Price,Close,High,Low,Open,Volume
Ticker,BAC,BAC,BAC,BAC,BAC
Date,,,,,
2018-03-29,25.52234649658203,25.650000456825527,24.943646812056134,25.16491443397534,65678300
2018-04-02,24.94364356994629,25.581914911411094,24.467068089484133,25.360647318251672,86644200
2018-04-03,25.18193244934082,25.23299370282397,24.76492869561117,25.139381675306197,69698700
2018-04-04,25.428733825683594,25.505326529455598,24.637278592053256,24.679829372722935,66640800
2018-04-05,25.803176879882812,25.998912992361372,25.632972199852258,25.684033441540663,55765500
2018-04-06,25.215972900390625,25.777653185022352,24.99470692618806,25.539364628609135,79687600
2018-04-09,25.42021942138672,26.066999587120236,25.326605776490187,25.377667026793805,65917500
2018-04-10,25.939350128173828,26.024453308844805,25.72659298810047,25.939350128173828,60540500
2018-04-11,25.44574737548828,25.735097144744373,25.4372368971916,25.658504463282007,62211500
2018-04-12,26.084020614624023,26.211674552327953,25.675527364688286,25.718078136186968,57989100
2018-04-13,25.360652923583984,26.52656287923283,25.156406243956628,26.492520954357445,99254500
2018-04-16,25.47127914428711,25.845732078211032,25.079805253546695,25.598933073995237,110588900
2018-04-17,25.564899444580078,25.8457388123946,25.428733377777448,25.67553244629747,83475900
2018-04-18,25.13087272644043,25.718081235280188,25.105341286539886,25.556386985534328,79743200
2018-04-19,25.684036254882812,25.735097502164294,25.13937862199292,25.147887477200012,80902600
2018-04-20,25.752120971679688,25.981899041677934,25.641486364699226,25.752120971679688,65554600
2018-04-23,25.803176879882812,25.871259076536557,25.632972199852258,25.760626115677077,50686300
2018-04-24,25.692554473876953,26.26274371379646,25.53085858169457,25.922330967473915,81486800
2018-04-25,25.649995803833008,25.82020213542047,25.36064601405905,25.60744503254008,65893500
2018-04-26,25.590425491333008,25.769142311713747,25.522343279570816,25.564895676427167,45936700
2018-04-27,25.65851402282715,25.70957528842327,25.505328602830414,25.522349565765243,47411200
2018-04-30,25.4627685546875,25.896793212366056,25.4627685546875,25.760628804844288,55153900
2018-05-01,25.488304138183594,25.496812994731773,25.207464799060592,25.462772698914943,52871700
2018-05-02,25.173419952392578,25.590423672701863,25.156398994859664,25.48830117392008,68234600
2018-05-03,24.850032806396484,25.122361666213205,24.19474047295747,25.11385118644293,110672700
2018-05-04,24.93513298034668,25.037257108740967,24.526639713185453,24.671314614872713,58281900
2018-05-07,25.224485397338867,25.352140976860657,24.96066700452954,25.054280663323354,46765200
2018-05-08,25.47127914428711,25.641483842828688,25.250011575296053,25.335114736170734,65119800
2018-05-09,26.143590927124023,26.20316427648457,25.598933290061375,25.615954247021534,72266500
2018-05-10,26.28826904296875,26.441454428005148,25.888286244535482,26.049982109097016,54773200
2018-05-11,26.313800811767578,26.407414464510843,26.220187159024317,26.305290332135645,42024800
2018-05-14,26.484006881713867,26.57761891027257,26.407414189033474,26.41592466857663,41791600
2018-05-15,26.569108963012695,26.688254055795806,26.254229329647693,26.313801064435232,64433500
2018-05-16,26.432945251464844,26.594641123997008,26.398904954894327,26.535069387592547,43590100
2018-05-17,26.220186233520508,26.44996430584813,26.10104276929491,26.415924011729942,45981500
2018-05-18,25.752120971679688,26.203166632430918,25.7265895339439,26.186145673940395,58641700
2018-05-21,25.998916625976562,26.109551225505967,25.939344898479728,25.97338681316811,34983300
2018-05-22,26.28826904296875,26.50102616147308,25.990410375629082,26.04147162957188,61103000
2018-05-23,25.90530776977539,26.177636627699712,25.598936993006518,26.135084229144017,73893100
2018-05-24,25.709571838378906,25.87977819846997,25.386181702055662,25.8712677181446,62146200
2018-05-25,25.66701889038086,25.692550329198845,25.42873033103703,25.539364942706957,44166700
2018-05-29,24.645782470703125,25.360646479353544,24.424516508070866,25.32660618633624,135895000
2018-05-30,25.096830368041992,25.19044402283347,24.815991026875608,24.926625641303367,79435300
2018-05-31,24.81484031677246,25.002830938624417,24.63539331559751,24.951561065362952,97509300
2018-06-01,25.122461318969727,25.34463294406357,25.045555693751094,25.19936694418836,64796600
2018-06-04,25.122461318969727,25.284817819969053,25.06264619487521,25.250636817720817,43777000
2018-06-05,24.883201599121094,25.071192227833322,24.831930094148714,25.04555647534713,47690800
2018-06-06,25.669347763061523,25.67789138438845,25.019923342934746,25.02846859410168,74995800
2018-06-07,25.712074279785156,25.90006492976147,25.54117250355932,25.806070419693377,68402700
2018-06-08,25.64371109008789,25.677890463690087,25.472809332557063,25.64371109008789,49572900
2018-06-11,25.68643569946289,25.985512960046194,25.68643569946289,25.74625082561156,46732800
2018-06-12,25.549713134765625,25.865880874653396,25.421537640696467,25.78043000199401,49644600
2018-06-13,25.498445510864258,25.942788783991272,25.378815256499283,25.618075765229232,68900200
2018-06-14,25.207914352416992,25.67789176467858,25.10537296673517,25.66934814322513,77863200
2018-06-15,25.019922256469727,25.131007257136073,24.669575123039017,24.994286504082137,105079500
2018-06-18,25.122461318969727,25.207912194750417,24.618302944687528,24.729389572154396,52644100
2018-06-19,25.00282859802246,25.096824715069076,24.737932376156227,24.81483799376896,65466200
2018-06-20,24.98574447631836,25.207916136149993,24.93447459476957,25.139555750804885,52256500
2018-06-21,25.02846336364746,25.16518409406643,24.780656021113284,24.960101368598306,68322600
2018-06-22,24.772113800048828,25.225002293575717,24.772113800048828,25.173730791021065,76079200
2018-06-25,24.33631706237793,24.703754700435397,24.148326432835947,24.661030075943113,73616400
2018-06-26,24.387584686279297,24.498669670183972,23.93469624147475,24.370494187266367,56369300
2018-06-27,24.131237030029297,24.652485947740363,24.131237030029297,24.361953924410265,61764400
2018-06-28,24.498676300048828,24.64394232129145,24.182508502106597,24.2679593904564,71292100
2018-06-29,24.08851432800293,24.92592945987126,24.079969076064664,24.857569074205276,102307600
2018-07-02,24.16541862487793,24.16541862487793,23.780890458190807,23.99451685527475,52534300
2018-07-03,23.738162994384766,24.293591234470338,23.703981992612178,24.20814035987874,40599000
2018-07-05,23.857799530029297,23.99452031348067,23.763803380216363,23.88343528811654,44506800
2018-07-06,23.951793670654297,24.054333434721165,23.60999011085763,23.763801386798097,39424900
2018-07-09,24.823387145996094,24.857568152481722,24.114147559820207,24.122692811441613,61758900
2018-07-10,24.63539695739746,25.06264976736262,24.567036572996642,24.968653627621446,58858400
2018-07-11,24.507219314575195,24.703755198949658,24.455949438181854,24.498674063536306,50218900
2018-07-12,24.584125518798828,24.755025654051835,24.49012938501366,24.69521052522128,51700700
2018-07-13,24.396135330200195,24.515767227896024,24.11414853465457,24.45595209396819,75178000
2018-07-16,25.447179794311523,25.506994931271464,24.54994785039168,24.592674112391812,129172000
2018-07-17,25.64371109008789,25.806067596758183,25.276273452284574,25.541169709601405,87778900
2018-07-18,25.74625015258789,25.882972532862205,25.498444403615494,25.566804778832697,59109200
2018-07-19,25.35318374633789,25.65226106214081,25.327547989038127,25.575355420081763,59260600
2018-07-20,25.74625015258789,25.771885904484307,25.173731398953848,25.310453779228162,80432700
2018-07-23,26.276046752929688,26.361497637443815,25.746252572814164,25.754797824249582,74080200
2018-07-24,26.344406127929688,26.583668269458805,26.19059486764954,26.36149663014748,64761500
2018-07-25,26.54948616027832,26.583667163291608,26.20768427934508,26.233320031605047,57644100
2018-07-26,26.438404083251953,26.66911935974031,26.395677824761435,26.652030486184216,46215000
2018-07-27,26.540945053100586,26.609305439959666,26.318773388348532,26.481129918328914,57198900
2018-07-30,26.75457000732422,26.874201900186392,26.600758737815777,26.609303989437368,58721000
2018-07-31,26.387130737304688,26.848564517859575,26.335860860523034,26.79729464107792,64066000
2018-08-01,26.703298568725586,26.959649583049348,26.634938189583245,26.67766281535721,69070700
2018-08-02,26.72893524169922,26.754569366109536,26.378588082811095,26.472582588715678,46427200
2018-08-03,26.925466537475586,26.925466537475586,26.626389308312987,26.643479808228513,50153800
2018-08-06,26.934011459350586,26.993826578486544,26.76310972195663,26.87419634021463,41261500
2018-08-07,26.925466537475586,27.173272266891605,26.908376037560057,26.95964590746686,43946200
2018-08-08,27.173274993896484,27.26727112302519,26.899833487165644,26.925469239611637,43689600
2018-08-09,27.002376556396484,27.164733072365035,26.959650299646846,27.113461564265464,38219100
2018-08-10,26.652029037475586,26.771659295066147,26.40422164122083,26.68620841257002,55679800
2018-08-13,26.04532814025879,26.592212787267446,26.019694017478976,26.558031783774425,63960600
2018-08-14,26.31022834777832,26.404222855992415,25.994060556948828,26.15641707817695,42521200
2018-08-15,25.942790985107422,26.164962640521082,25.77188921022303,26.045330746165963,59747900
2018-08-16,26.250410079956055,26.352951463752447,26.07950994674874,26.1136893214542,44015400
2018-08-17,26.267498016357422,26.37003939013733,26.105141520305835,26.1991376437841,39843500
2018-08-20,26.378583908081055,26.429853778627663,26.190591666343824,26.224772666601428,40011000
2018-08-21,26.506765365600586,26.70330127179939,26.344408837512802,26.412769223575,53510600
2018-08-22,26.472585678100586,26.566581824814698,26.38713478380051,26.42131579345664,33062900
2018-08-23,26.352947235107422,26.472577472140443,26.267496367295372,26.438398102919468,38259100
2018-08-24,26.395675659179688,26.558032168443216,26.361496285031564,26.438401914164814,43585000
2018-08-27,26.75457000732422,26.908381276832657,26.481128474793703,26.515309481280063,47729300
2018-08-28,26.72039031982422,26.84002058145457,26.652029937486866,26.79729595368375,38539000
2018-08-29,26.60930061340332,26.754566612859662,26.54948548948128,26.69475148893762,46401800
2018-08-30,26.498220443725586,26.617850713364742,26.446950561000264,26.50676569581984,47358900
2018-08-31,26.42985725402832,26.44694775640444,26.164960986558476,26.387130998088015,49266000
2018-09-04,26.60930061340332,26.62639111447816,26.33585911556548,26.41276474056236,44745600
2018-09-05,26.643482208251953,26.694752082777104,26.464035202654042,26.549486080089242,48516700
2018-09-06,26.48892593383789,26.712171532556543,26.385888873768316,26.6606521836625,42666000
2018-09-07,26.497516632080078,26.72076226567965,26.30002903923357,26.61772518951109,49103800
2018-09-10,26.463167190551758,26.61772196723519,26.403062919112326,26.514684903540044,34156200
2018-09-11,26.48892593383789,26.531857086864417,26.360130837039804,26.37730231561931,53071000
2018-09-12,26.1283016204834,26.58337778956255,26.085368824906983,26.51468695435898,59482300
2018-09-13,25.879297256469727,26.334375079747417,25.8277795376311,26.2141665232177,59219500
2018-09-14,26.0767822265625,26.093953705970108,25.853536617077715,25.870708096485323,33743900
2018-09-17,25.99951171875,26.179824583144406,25.887888065603825,26.051029446045685,35026600
2018-09-18,25.939403533935547,26.102544900170045,25.870712690950317,26.04244061727283,49921700
2018-09-19,26.61772346496582,26.789451368214355,25.870709214868956,25.870709214868956,92666300
2018-09-20,26.78086280822754,26.935417582059234,26.737930016763993,26.875311674010266,83357400
2018-09-21,26.64348602294922,26.935422507410035,26.591966663772247,26.90966282782155,85992100
2018-09-24,26.39447784423828,26.789451366598623,26.325787010486742,26.6005503454929,45587700
2018-09-25,26.334379196166992,26.652075393722715,26.27427490850702,26.48893401456064,40949900
2018-09-26,25.870712280273438,26.394480973295696,25.81060799833033,26.36872129344057,57882400
2018-09-27,25.70757293701172,26.025267471359644,25.698986376932197,25.965163188521867,45879700
2018-09-28,25.295425415039062,25.630294696320117,25.261080813562362,25.45856677578015,74707600
2018-10-01,25.45856285095215,25.707568133575236,25.364113983162852,25.484322526377543,53900900
2018-10-02,25.39845848083496,25.518667023583415,25.13228172001257,25.39845848083496,42940300
2018-10-03,25.75908660888672,25.91364139057502,25.518667877625074,25.595945268469222,61080300
2018-10-04,26.1283016204834,26.437411197758816,25.87929631929627,25.90505599664212,72325700
2018-10-05,25.956573486328125,26.31720077741874,25.802018699043764,26.27426961993694,51931000
2018-10-08,25.990917205810547,26.119712303503505,25.681807661172638,25.802016200656926,47471600
2018-10-09,25.741914749145508,25.922229215831333,25.647465873946935,25.784847544889136,58868600
2018-10-10,25.10652732849121,25.87071317573667,25.080767647744466,25.741918047440763,88454400
2018-10-11,24.35092544555664,25.115111211335837,24.26506148993995,24.806001626203248,111417300
2018-10-12,24.436790466308594,24.934801136424582,23.809986305100345,24.891868335008247,102279200
2018-10-15,23.973127365112305,24.574173475419148,23.732708593445786,24.4625498308987,114636100
2018-10-16,24.49689483642578,24.539825997403533,23.955953036880757,24.247889517142145,87887800
2018-10-17,24.81458854675293,25.06359385789413,24.179197886290268,24.359512359481958,79068700
2018-10-18,24.256473541259766,24.8145867642229,24.162023031719407,24.617100824019097,77369200
2018-10-19,24.31657600402832,24.488303892633123,24.016053017829172,24.1620212318277,64305400
2018-10-22,23.509456634521484,24.342334732860863,23.449352367160593,24.316575059255428,89942900
2018-10-23,23.20035171508789,23.35490650110387,22.418992863757044,22.65940996403197,102392500
2018-10-24,22.487682342529297,23.09731325316426,22.393231837274303,23.06296865707426,86386600
2018-10-25,22.831134796142578,23.123071210956315,22.479094114346918,22.650820357478356,73780400
2018-10-26,22.65941047668457,22.82255182536113,22.22150578563825,22.607892759419915,91103500
2018-10-29,22.848312377929688,23.337734804985253,22.57354902503665,22.917003216152946,89367000
2018-10-30,22.99427604675293,23.06296687133284,22.599302577129624,22.977102931178344,79004800
2018-10-31,23.612499237060547,23.93878032410364,23.234698790706304,23.26904503024707,92296300
2018-11-01,23.87866973876953,24.041811058081954,23.706943499557134,23.844325146014413,49827300
2018-11-02,23.94736671447754,24.368098319560758,23.62967218956844,24.050403794651658,69010200
2018-11-05,24.093332290649414,24.247887074953034,23.94736406522029,23.998883418467262,41103100
2018-11-06,24.222126007080078,24.25647224060531,23.818567589469925,24.05898631099089,43514400
2018-11-07,24.505477905273438,24.617099890545934,24.16202211550266,24.402440840798487,56679200
2018-11-08,24.788829803466797,25.003488870689438,24.41102938659371,24.471133663381053,49421200
2018-11-09,24.488300323486328,24.805994742067476,24.368090163896074,24.685786220195503,43270600
2018-11-12,23.827152252197266,24.488302455490835,23.732701755235777,24.368092285434827,50307500
2018-11-13,23.83574104309082,24.162022077598916,23.775636771290795,23.82715448458816,57423400
2018-11-14,23.363492965698242,24.127680387289125,22.994280731926835,23.998885269674094,69213300
2018-11-15,23.955947875976562,24.01605214348449,23.080138623870702,23.30338421584191,66174800
2018-11-16,23.827152252197266,23.94736078453485,23.543802399031225,23.775634543726646,52456100
2018-11-19,23.827152252197266,24.058984396892686,23.646839453690887,23.852911925291785,46000000
2018-11-20,23.509456634521484,23.67259795858566,23.157415950506156,23.5438028659954,92330600
2018-11-21,23.41501235961914,23.83574395127102,23.39783924051855,23.68977571435353,40364400
2018-11-23,23.15741539001465,23.32914326779088,23.080138008787184,23.251865886563415,22974100
2018-11-26,23.66401481628418,23.809983045679854,23.269042923636288,23.337733758780214,53210700
2018-11-27,23.818565368652344,23.955947014506847,23.51804240420122,23.552388634524046,43617100
2018-11-28,24.411027908325195,24.445372505387265,23.664013679031413,23.938777006402447,61388100
2018-11-29,24.0761661529541,24.342342986251666,24.016060227495547,24.196374728433195,46824600
2018-11-30,24.38526725769043,24.582753186631074,23.93019112906361,23.99029539980915,64284600
2018-12-03,24.505477905273438,24.93479600476833,24.3509231274203,24.891863212187694,59908700
2018-12-04,23.174585342407227,24.31657115191819,22.95133978685464,24.31657115191819,103565700
2018-12-06,22.691068649291992,22.725605187220925,22.04349250612937,22.647895918291706,133294200
2018-12-07,21.957155227661133,22.915568731861025,21.844907740515527,22.578827917295996,107477600
2018-12-10,21.378644943237305,21.78445868923438,20.97283119724023,21.741287609805095,110166900
2018-12-11,21.223230361938477,21.93124673598205,21.1800592744954,21.767193639329797,78545000
2018-12-12,21.17142105102539,21.577234801879957,21.041906164316156,21.473623551261024,87191800
2018-12-13,21.067813873291016,21.43045664265438,20.964202594542385,21.292307173075155,64860100
2018-12-14,21.136884689331055,21.473625400011787,20.82604926384205,20.877854893611673,92762600
2018-12-17,21.128246307373047,21.525427121821696,20.860582014141528,20.946925812662624,98602800
2018-12-18,21.128246307373047,21.663576540707062,20.990096888487685,21.30093390441524,89046300
2018-12-19,20.87785530090332,21.79309579675405,20.78287693874675,21.11098310972146,121887600
2018-12-20,20.817415237426758,21.09371413225737,20.51521270362903,20.592921973659053,112594000
2018-12-21,20.178476333618164,21.162791689984868,20.083497958224346,20.644730369365508,160800400
2018-12-24,19.62587547302246,20.040323842259475,19.56543529170099,19.65177911367656,64859100
2018-12-26,20.817415237426758,20.87785541481204,19.59133765646241,19.78129273494063,100877800
2018-12-27,21.04191017150879,21.04191017150879,20.195742680331804,20.53248342614962,91575400
2018-12-28,21.059173583984375,21.37001062922643,20.946927788130928,21.231861197312437,78693800
2018-12-31,21.27503204345703,21.559965449507935,21.041905908958014,21.214591873517616,56257300
2019-01-02,21.551332473754883,21.706751005986874,20.731070376900043,20.791510551241096,71836300
2019-01-03,21.205957412719727,21.62040735242993,21.110980708238554,21.53406354637067,66599600
2019-01-04,22.0866641998291,22.1471043780263,21.611775673818563,21.672215852015757,83829100
2019-01-07,22.069393157958984,22.259349869084808,21.836267012196416,22.069393157958984,57016300
2019-01-08,22.026222229003906,22.267984568987938,21.663579542463463,22.207542748838524,67339400
2019-01-09,22.242082595825195,22.319791866388492,21.922610967190387,22.1643733252619,69707200
2019-01-10,22.2161808013916,22.259353536884557,21.948516428821147,22.069396794458488,65235800
2019-01-11,22.475208282470703,22.48384282803593,21.983049066480003,22.04349088543657,63476000
2019-01-14,22.768779754638672,22.863756476757064,22.11256901234927,22.250718468950048,76715400
2019-01-15,22.924196243286133,23.148689517917443,22.492478787503938,22.630628241604526,80625500
2019-01-16,24.564720153808594,24.797846292825053,24.055293501774702,24.28841964079116,163131700
2019-01-17,25.030977249145508,25.039611795665127,24.253886177964652,24.469744900341077,107428800
2019-01-18,25.298643112182617,25.436792570990885,24.789216365250326,25.056882382703872,97928200
2019-01-22,25.11732292175293,25.298643471436836,24.944635272354606,25.022344549896705,84861400
2019-01-23,24.97054100036621,25.281378136508174,24.711511151495653,25.229570849236772,79425900
2019-01-24,25.108684539794922,25.21229744298361,24.81511656877673,24.823751114615057,59492300
2019-01-25,25.540401458740234,25.661281804406972,25.160489683524663,25.281371676062594,72182100
2019-01-28,25.583574295043945,25.618112480101292,25.290007956413035,25.31590994833474,59963800
2019-01-29,25.376352310180664,25.64401832680683,25.333181222013323,25.505868868425594,51451900
2019-01-30,25.100051879882812,25.445425505009844,24.996440615780376,25.402254419445722,66475800
2019-01-31,24.581989288330078,24.901460903576734,24.158906414588635,24.823751636270014,100201200
2019-02-01,24.504281997680664,24.901462912272954,24.44384181753804,24.694238731696217,64244100
2019-02-04,24.93600082397461,25.013710101824532,24.538821534405226,24.581992623490077,55195900
2019-02-05,24.849655151367188,24.93599731739518,24.668332979591646,24.910095326335284,46622600
2019-02-06,24.806486129760742,24.953270139570574,24.642434672286786,24.75468049302536,35606900
2019-02-07,24.383399963378906,24.728773573962204,24.08983198266528,24.64243140646984,62289200
2019-02-08,24.426570892333984,24.452472881922695,24.055293670764982,24.30568890239242,50031300
2019-02-11,24.530181884765625,24.57335296487059,24.357494270603475,24.469741713870214,47724400
2019-02-12,24.77194595336914,24.918729941644884,24.676967594228582,24.71150577823288,49178100
2019-02-13,24.780582427978516,25.03097769401225,24.746044241286203,24.92736642767808,48951200
2019-02-14,24.512910842895508,24.71150207743666,24.271150178556553,24.487008855642625,47756600
2019-02-15,25.134586334228516,25.307272297718562,24.754674579556646,24.832383839532053,65867000
2019-02-19,25.151859283447266,25.264106748814037,24.823754728185133,24.979173282156683,40841300
2019-02-20,25.393613815307617,25.428151993016908,25.048240272569505,25.12594952554445,42806300
2019-02-21,25.29000473022461,25.42815415908797,25.134586211035554,25.324541264004903,42754100
2019-02-22,25.108684539794922,25.272737616980667,25.005071636606232,25.082780902279943,47887800
2019-02-25,25.272737503051758,25.549036381147744,25.143222609803164,25.143222609803164,61227400
2019-02-26,25.29000473022461,25.58357103140593,25.00506968046394,25.056876951441023,53153200
2019-02-27,25.497230529785156,25.61811087617505,25.22093000723923,25.298639271881644,48128600
2019-02-28,25.23687744140625,25.644763105085467,25.176128688866726,25.601371611922765,62358100
2019-03-01,25.436485290527344,25.731552129069197,25.34970063414216,25.453842552860312,45771500
2019-03-04,25.193479537963867,25.63607960778068,24.967840189315357,25.453831741254255,56893200
2019-03-05,25.23687744140625,25.332340712699427,24.907097789643384,25.184807318555137,39932500
2019-03-06,25.02859878540039,25.306308353043622,24.99388426180519,25.176132200120804,41672000
2019-03-07,24.776920318603516,24.92445371464732,24.525246675516662,24.881062220925948,53908600
2019-03-08,24.86370849609375,24.88106575816166,24.308289352157548,24.351680852047707,40860700
2019-03-11,25.115385055541992,25.219525322470904,24.90710286640447,24.90710286640447,40709300
2019-03-12,25.115385055541992,25.27159711121506,25.071991898255195,25.167455189006446,34450000
2019-03-13,25.41912269592285,25.610047563262547,25.150090169556098,25.2108389157424,54683300
2019-03-14,25.566659927368164,25.722871968517794,25.37573501889614,25.436483778169986,45219100
2019-03-15,25.427804946899414,25.696837529103185,25.3930920798509,25.549304119768045,82346200
2019-03-18,25.879077911376953,26.0005754012943,25.453835041387094,25.49722652913496,58568600
2019-03-19,25.731544494628906,26.156787363940957,25.63608289067993,26.04396850280884,55455100
2019-03-20,24.855026245117188,25.74022661830263,24.820313381316645,25.705513754502086,81689900
2019-03-21,24.45581817626953,24.820312334844026,24.334320675171135,24.690136204341556,77444400
2019-03-22,23.44044303894043,24.360356289298753,23.18008910789452,24.22150152151936,118851600
2019-03-25,23.292909622192383,23.761544049244257,23.09330610058287,23.3536583761362,65568000
2019-03-26,23.614011764526367,23.735510933419185,23.32762358580958,23.561941638017718,59878500
2019-03-27,23.457801818847656,23.752868633319665,23.388374430458917,23.50987194631933,57621700
2019-03-28,23.718149185180664,23.7875765591492,23.449118317962473,23.605330323211476,45872300
2019-03-29,23.943790435791016,24.021896444520106,23.692115150935212,23.909075918453958,83446300
2019-04-01,24.76824188232422,24.941809502245576,24.169429703689215,24.21282119484973,91751100
2019-04-02,25.05463409423828,25.05463409423828,24.60335522969457,24.707495487494164,66694000
2019-04-03,25.02859878540039,25.37573574495443,24.907101263376372,25.228202330234016,63110600
2019-04-04,25.297630310058594,25.436485097107177,25.028599367061915,25.037277998162406,53712100
2019-04-05,25.23687744140625,25.601371611922765,25.150092799801488,25.445159588090064,46383400
2019-04-08,25.31498908996582,25.34102498482822,25.054636762460763,25.071992370422635,35272800
2019-04-09,25.071989059448242,25.22820109743401,24.941812912886608,25.167452339390547,40535300
2019-04-10,25.228200912475586,25.297628300484757,24.9504913604389,25.080667506046158,42669700
2019-04-11,25.228200912475586,25.592695113343613,25.15877352446641,25.384412949316097,50440100
2019-04-12,26.182828903198242,26.22622040024618,25.653444031759975,25.653444031759975,100192000
2019-04-15,25.896438598632812,26.15679087016259,25.7402265736032,26.122078006422328,57438800
2019-04-16,25.931154251098633,26.078687662239588,25.16745295860868,25.42780525813764,105168400
2019-04-17,26.06132698059082,26.139432986293947,25.56665505937793,25.887757711188485,94831600
2019-04-18,26.06132698059082,26.17414584700688,25.879079082190444,25.99189960388573,61796600
2019-04-22,26.07868766784668,26.122080821297203,25.844371260332057,25.974547410124526,34763400
2019-04-23,26.096044540405273,26.21754205769737,25.965868392552384,26.02661715119843,41889700
2019-04-24,26.052648544311523,26.18282466968661,25.90511516081196,25.9918997961551,40078100
2019-04-25,26.104721069335938,26.313003220188158,25.948509042376923,25.957187672239023,43243800
2019-04-26,26.339038848876953,26.373751712702116,26.07868492143103,26.182826823465273,40627500
2019-04-29,26.703533172607422,27.050670089199777,26.391109120034606,26.40846637968407,68408600
2019-04-30,26.538644790649414,26.798997086583977,26.391111381545286,26.729569697316126,47764200
2019-05-01,26.26093101501465,26.807671410760516,26.19150363689963,26.521283269126155,56161000
2019-05-02,26.469215393066406,26.521285517246664,26.16546996733599,26.26093324106597,40634100
2019-05-03,26.651460647583008,26.729566658539724,26.469214392203558,26.608069154953427,35256100
2019-05-06,26.443178176879883,26.564677334244987,26.09604127429242,26.13075579219083,39882000
2019-05-07,25.965866088867188,26.182826867799808,25.714190790771244,26.17414823800898,58528400
2019-05-08,25.861726760864258,26.13075934532065,25.74890787291253,25.800978001561056,39903400
2019-05-09,25.783618927001953,25.844369337312386,25.410447766771558,25.531945276833575,44173500
2019-05-10,25.67079734802246,25.783616216178643,25.332339088274665,25.566655453718926,59649900
2019-05-13,24.516569137573242,25.16745150405749,24.342999844398992,25.132736983310856,72547000
2019-05-14,24.837675094604492,25.158776177274852,24.48185783134973,24.612035645962784,52216100
2019-05-15,24.551280975341797,24.72484859426902,24.308284322508555,24.38639033037355,51973200
