Price,Close,High,Low,Open,Volume
Ticker,LIN,LIN,LIN,LIN,LIN
Date,,,,,
2020-08-28,238.04869079589844,238.52746794287452,235.40129941610175,236.11477377087056,959900
2020-08-31,234.45309448242188,237.75762038394825,233.91797804892605,236.25556706273954,2297600
2020-09-01,241.21240234375,241.31565536243502,233.3359646960108,234.66904310497958,2285800
2020-09-02,245.2200164794922,245.4650001969687,240.91360590406015,242.59093484985797,2912700
2020-09-03,236.0041961669922,244.19297902585308,233.09242890498845,244.17411420877238,3305100
2020-09-04,233.41278076171875,237.42707522161888,229.44561958037164,236.61667903109782,2924700
2020-09-08,229.031005859375,231.76372962303785,227.93791060244183,229.58697151674494,1849300
2020-09-09,236.66380310058594,238.9536495403077,231.6695156311319,231.6695156311319,1854800
2020-09-10,233.0264434814453,239.92423683876544,232.75317684738934,238.70864965067145,1095400
2020-09-11,235.7403106689453,236.92762928691195,234.36453083238118,235.48588011557055,1382400
2020-09-14,236.75804138183594,239.01018695157504,236.1266883302582,237.2386196924985,1524900
2020-09-15,236.26803588867188,239.6038588065117,236.2491998296439,237.55902486563826,1401100
2020-09-16,234.48703002929688,237.36111043321978,234.11010758034655,235.8628242874381,1635000
2020-09-17,235.94766235351562,236.0795866667829,231.7166375416265,232.70607708046677,1506400
2020-09-18,231.90505981445312,236.1549197085269,231.1040817104724,234.93933270015017,2460200
2020-09-21,224.6868896484375,226.73172329267024,221.32279875140787,225.48785340106198,2180300
2020-09-22,224.48898315429688,224.91302445533,222.54780544568482,224.12147877624574,2209100
2020-09-23,219.7020263671875,224.62094069637618,219.4381777684216,224.39479297095983,1753500
2020-09-24,220.9741668701172,221.89763697429296,218.33566647951605,219.94704093128198,1391200
2020-09-25,219.3251190185547,220.1920522426182,215.2919880124599,215.91392305755045,2227300
2020-09-28,223.37709045410156,225.1203748537711,222.76457346610638,224.18748670660506,1182300
2020-09-29,222.79283142089844,225.48786865637942,222.64207106699055,224.04611942544528,1178100
2020-09-30,224.394775390625,226.1757604820976,222.31224085066208,222.4253147045114,2121000
2020-10-01,219.2779998779297,224.6209559333799,218.70318373905386,223.03786423339665,2480100
2020-10-02,218.75967407226562,221.4264425170733,215.92329485802216,216.04580111061566,2458600
2020-10-05,221.5301055908203,223.00012315541287,220.72914185558395,220.90817065851775,2728300
2020-10-06,218.6937255859375,224.0932175859386,218.41102658318658,222.51012617640325,1988400
2020-10-07,225.16746520996094,226.1663225711058,220.8422178614552,221.1060664331286,1791300
2020-10-08,224.0366973876953,226.51500488741695,223.41476241094338,225.0920917395146,1537800
2020-10-09,226.10037231445312,227.41019717199487,225.04497800583508,225.36536350971284,1849800
2020-10-12,226.40191650390625,228.82368707302047,226.10038142301175,227.7965611863858,1453300
2020-10-13,222.3687744140625,225.2993915709055,221.32279814577012,225.0732438666275,1668300
2020-10-14,221.31338500976562,222.96244582369982,220.59722663260655,222.84937196906134,1077000
2020-10-15,216.35679626464844,217.4027726127466,214.8490776873046,215.8667855702112,2389200
2020-10-16,219.63604736328125,220.90817131549952,217.26139585567105,217.7702569394933,1836100
2020-10-19,216.61122131347656,220.89878271320973,216.19659796881024,220.41820440662136,1130000
2020-10-20,219.7868194580078,220.63490208269167,217.65716611110238,218.14717675446138,1415100
2020-10-21,217.59124755859375,222.02015138809645,217.41220434864576,219.07068338534913,1360300
2020-10-22,219.7491455078125,220.57839217835885,215.28255538195387,216.42275517528486,1466600
2020-10-23,220.75741577148438,223.26397723983254,220.2768231398018,222.7645485517981,1323700
2020-10-26,214.83966064453125,218.13778246627226,213.2282862278658,217.80796453263014,1252300
2020-10-27,212.4650115966797,215.36736056199624,212.19173059022043,213.36963125575457,1566400
2020-10-28,204.3987274169922,207.78165430145052,203.67313666165833,205.2939289475459,2297200
2020-10-29,207.15975952148438,208.8088205895413,201.7885349184046,203.24913474013218,2239900
2020-10-30,207.63088989257812,208.15858705769102,204.74739154130455,206.4906901705312,2480600
2020-11-02,215.39564514160156,216.93163232554105,211.12693396065364,212.13520952887228,2182600
2020-11-03,220.58779907226562,221.7939681438082,218.47701038640082,219.22143724357574,1595900
2020-11-04,221.7185821533203,224.74343725812608,218.70315945577957,220.13549062911252,2347200
2020-11-05,235.35397338867188,238.746333091269,234.03473038136764,235.3916742624065,2917800
2020-11-06,235.8816680908203,239.0290150249327,235.13722686387192,238.90650876206718,1725000
2020-11-09,242.78884887695312,254.219200098126,242.3553895386365,253.15437342930176,3184300
2020-11-10,246.9256591796875,249.23432703161464,244.73003642343585,247.36855094221573,1935000
2020-11-11,244.6452178955078,247.68892314324285,242.07270160558818,247.4533430430034,1841200
2020-11-12,240.3577117919922,244.74892904609766,239.50019663275626,242.23292050132042,1669700
2020-11-13,242.23292541503906,243.70294321573692,241.0550246928554,242.73235417095125,1196700
2020-11-16,240.7252197265625,244.13640121844568,238.22806158276305,243.47679407224018,1720900
2020-11-17,237.5966796875,239.99016732402958,236.5318529688642,239.15150269161802,1947400
2020-11-18,235.86282348632812,239.71691087163327,235.76858568507575,238.4918913487009,1180100
2020-11-19,238.47303771972656,238.6803349856018,234.45874349234785,235.5801071027439,1205300
2020-11-20,237.53073120117188,239.84883153875694,236.8993638239351,238.78400479112204,1345600
2020-11-23,237.5966796875,240.48961039510843,236.61667273786648,239.30227741576752,1231300
2020-11-24,241.3848114013672,242.90193353163735,238.10552586263984,238.8405490465173,1982100
2020-11-25,238.7274627685547,241.2528747089348,238.44476375377516,241.1398008544907,1172000
2020-11-27,242.58157348632812,244.18352993219955,242.36485816345288,243.33544718446691,1082000
2020-11-30,241.6298370361328,246.43564861552278,240.57442829089356,246.25660541862192,3384300
2020-12-01,243.96676635742188,246.18122523540913,242.6004189167387,245.7477658669538,1802900
2020-12-02,237.40548706054688,243.08998624639088,237.1690274120802,242.6359733300417,2060200
2020-12-03,232.86546325683594,239.04178823513075,232.4492919586139,238.92829222010724,2463800
2020-12-04,237.04605102539062,237.04605102539062,231.5129042083192,231.5507313998044,3030900
2020-12-07,236.25155639648438,240.86725322738073,235.72188910749978,239.70386139727043,1771300
2020-12-08,235.7407989501953,236.51637903516092,233.22486501224125,234.567953984626,1397500
2020-12-09,237.53790283203125,238.1905337680787,235.00306233924863,237.38656519391995,1450300
2020-12-10,237.35818481445312,238.7391154685065,235.89213215338066,237.27306280743406,1245900
2020-12-11,235.8921356201172,236.42181734706182,234.02883246655423,234.88009584630888,1328900
2020-12-14,234.1896514892578,237.88786957862973,234.1612774848335,237.3487490622158,1814300
2020-12-15,238.02975463867188,239.28772175664102,235.79757488005066,236.0434877298043,1365800
2020-12-16,236.5825958251953,238.4458988815044,235.97725974406222,238.16214443639657,1355000
2020-12-17,242.7305908203125,243.27916456724506,241.28345876019867,242.0117441697675,1538600
2020-12-18,243.71426391601562,244.7168506016328,239.77955713467026,243.2035029497579,3525700
2020-12-21,240.40380859375,241.21723041226076,234.09506651294012,236.45966314438397,1716200
2020-12-22,239.73223876953125,240.8956161136058,238.0675537297102,239.29714669802786,1162300
2020-12-23,241.28343200683594,243.81827252072947,241.09425274144547,242.30492499171578,1036700
2020-12-24,242.72109985351562,243.06161676328574,240.97130708173293,240.99968108548845,276400
2020-12-28,245.93698120117188,249.16229480004301,245.6153994901755,247.8381263239674,1257000
2020-12-29,245.36944580078125,249.02036869604146,244.62222527494714,248.87849868852902,881100
2020-12-30,247.5921630859375,248.21642003365722,246.3531168133238,246.8638777459497,924900
2020-12-31,249.23793029785156,249.5405767024468,246.49497535880747,248.24478248260036,909300
2021-01-04,244.79249572753906,252.81321777352667,243.43048577888638,252.2646151989475,1741300
2021-01-05,248.632568359375,248.98252399514752,243.61016810259935,243.61016810259935,1620000
2021-01-06,256.795166015625,259.70833604564655,247.23275214170224,247.24219089919362,2586600
2021-01-07,256.05743408203125,258.93279158827454,254.43059049010856,254.48733849851365,1757800
2021-01-08,255.75479125976562,257.62756236897746,253.41856840151317,257.29651303478795,1879300
2021-01-11,253.0401611328125,254.51566681589296,249.88106415161727,249.92834452856638,1913200
2021-01-12,252.1794891357422,253.09695375496716,249.38928251572065,250.65670280722767,1785200
2021-01-13,253.22938537597656,253.98604472983624,251.7916921930574,252.20786349709147,1518800
2021-01-14,249.40811157226562,252.8036677135479,249.26624159569022,252.70907810759923,1903400
2021-01-15,244.11148071289062,247.7245910909786,242.9859304701632,247.7245910909786,1955300
2021-01-19,245.01004028320312,249.33250077020605,244.29119370680982,248.82176870617204,1643100
2021-01-20,243.4588623046875,246.58014716296717,243.3548339084306,243.4872363095489,1773300
2021-01-21,239.486328125,243.78042897378617,239.29716329345177,243.2034812888871,1559800
2021-01-22,237.8594970703125,240.77268181246606,237.58521021503495,237.58521021503495,1582000
2021-01-25,239.41067504882812,239.81739317413533,232.67630846288915,235.07873228946602,1990700
2021-01-26,241.9928436279297,243.70480941145402,240.47949589458966,240.75378277467632,1544600
2021-01-27,229.75364685058594,237.17847084765944,227.75792692231337,236.9893060231364,2681600
2021-01-28,236.02455139160156,237.5946468881119,232.74250481778114,233.59375376138968,2110400
2021-01-29,232.10877990722656,235.81647981171463,230.8792013089176,234.1801686900766,1647300
2021-02-01,236.86636352539062,237.5946633187503,232.61955727140563,234.80444221913237,1629200
2021-02-02,238.58778381347656,239.90249887345004,236.69610663755208,237.1690259315332,1526000
2021-02-03,236.5825958251953,239.76061385923182,236.27992056845346,238.84314933171513,2365700
2021-02-04,235.6840362548828,238.74855826532558,233.91532283506533,236.40288276913202,2712300
2021-02-05,243.43045043945312,245.61533506808465,238.54993474176786,241.23611262145553,2806400
2021-02-08,243.40208435058594,245.89911193001453,241.78470854305226,245.08567578288506,1770400
2021-02-09,241.77525329589844,244.09256936368675,241.14154317893252,243.92232534674875,1389500
2021-02-10,239.03231811523438,241.29287165924433,237.74597711744937,240.42270193020607,1585200
2021-02-11,239.40121459960938,241.3969346727238,238.15270068891317,240.38488041793048,1204000
2021-02-12,238.99447631835938,239.96870329623005,237.310884864994,238.37968703783358,1478200
2021-02-16,236.59205627441406,240.75374015585726,236.31776944288234,238.87153066251116,2248900
2021-02-17,235.7786407470703,236.73393251997595,233.84913638854619,235.4097642771017,1653200
2021-02-18,236.39344787597656,237.63250863594135,233.1303074060189,234.4166485528035,2168500
2021-02-19,237.29197692871094,238.3229374709189,235.65566586738922,236.01508913002533,1962400
2021-02-22,237.47169494628906,238.35131788237405,235.72188783175181,236.55423038556643,2034700
2021-02-23,244.63172912597656,245.16139647559888,236.65830157887873,237.8784271212335,3013500
2021-02-24,240.81997680664062,245.30325715772952,240.70648078814673,244.02636922026394,2155900
2021-02-25,233.6221466064453,240.28084435381905,233.5275569684815,239.24988368883453,2104700
2021-02-26,231.03997802734375,234.76658408444612,230.95484159243426,233.4140275035999,2599300
2021-03-01,237.86895751953125,238.84317013445124,233.86804980297634,234.02884063499351,1517300
2021-03-02,240.25245666503906,243.07105164112497,239.2971648783649,239.44850251754644,1671200
2021-03-03,234.14234924316406,237.60412199662954,234.05722723259157,236.98931824478524,1782800
2021-03-04,233.1259307861328,237.1630313208619,230.3237109609098,235.10173702245947,2369400
2021-03-05,235.23475646972656,235.8521896643767,229.76330230875894,233.94288353658482,2136300
2021-03-08,240.97218322753906,243.84091833021316,235.4057471481587,236.042182524186,2450500
2021-03-09,249.19837951660156,251.6301369766663,245.094777931929,248.12498091336292,2812100
2021-03-10,252.33302307128906,253.63438954640517,250.67068770754815,250.88914751678976,2192800
2021-03-11,253.97633361816406,256.4745907514741,253.85284121403433,255.37269643847517,1567200
2021-03-12,255.04977416992188,255.1067662137583,252.11456795701724,253.04548632106577,1139100
2021-03-15,255.52471923828125,255.53422757490196,251.43062661345843,251.82009156010216,1680400
2021-03-16,257.22503662109375,258.1084421845804,254.6697873332059,254.6697873332059,1599500
2021-03-17,256.0471496582031,258.1654504655263,254.9642718968199,256.1801504122983,1670400
2021-03-18,254.4797821044922,256.94003488065505,253.1974033553716,254.15681758058793,1941900
2021-03-19,255.63873291015625,257.32008531207623,250.88920226307746,254.57484268342412,3845200
2021-03-22,256.8165588378906,258.0419456307901,254.22333414612513,255.06873536779787,1347400
2021-03-23,254.46080017089844,258.82086482533987,253.59638231290975,256.6550805070128,1539600
2021-03-24,256.2561340332031,257.58602563905396,253.32092793922772,253.43491202228216,1482100
2021-03-25,259.6853332519531,260.4167505101445,255.2492590270216,256.3891579381468,1847900
2021-03-26,267.3034973144531,267.7594625531804,260.6826524566337,261.22410574221755,2235600
2021-03-29,266.9235534667969,269.0608417062997,263.8553470247773,266.09713998573477,2449600
2021-03-30,265.2707824707031,266.74312530634916,264.73883738241597,266.2206885553349,1364100
2021-03-31,266.106689453125,269.0608832950529,264.1308686747943,264.1308686747943,2218400
2021-04-01,266.7716369628906,267.3320781070068,263.2854976617411,265.1473055798532,1594900
2021-04-05,271.10321044921875,272.60407840570736,268.40548045156,268.40548045156,1400000
2021-04-06,269.8778076171875,270.93221846027444,268.22498028291636,270.2482849100875,1615800
2021-04-07,267.256103515625,270.17232237980113,266.4011937706657,269.28888762080226,3015900
2021-04-08,268.0634765625,269.9062964650079,267.797504050222,268.8898901189055,2003800
2021-04-09,270.533203125,270.94168471525245,267.61701388827964,269.5738178273345,1599000
2021-04-12,271.1316833496094,272.0245973769755,268.84240623594366,268.84240623594366,1479900
2021-04-13,271.94854736328125,273.37340610396245,270.884657475118,271.1601092930288,1543600
2021-04-14,270.77069091796875,272.167053883152,269.8872853043792,270.57121877689406,1325400
2021-04-15,273.5445251464844,274.3329346399245,272.25263747228655,272.62311485310664,1449100
2021-04-16,275.4347839355469,276.080742160315,274.0669167366101,274.3708936672262,1304400
2021-04-19,274.00042724609375,275.5962625432127,272.6515478235644,275.4632617740359,1675600
2021-04-20,271.5211486816406,273.43046916658307,271.3786685683239,272.765523319328,1603200
2021-04-21,277.3440856933594,277.8380264302997,273.08849592144935,273.27848873733683,1176400
2021-04-22,274.2378845214844,277.1920783823897,273.73443548134674,276.1186799221942,930300
2021-04-23,276.9925231933594,277.77145286763295,273.430376621914,273.9243171771781,1290600
2021-04-26,275.01678466796875,277.4200457756612,274.30435514210535,277.4010580909509,906300
2021-04-27,275.6721496582031,276.28010327504063,273.2309138230544,274.10481091122836,1199800
2021-04-28,272.7560729980469,276.00473588272615,272.57558850569404,273.9814310918076,1366300
2021-04-29,274.8457946777344,274.8457946777344,271.60661178484474,273.91487637490934,1290400
2021-04-30,271.5211486816406,274.17139474466285,271.10318769002305,273.88640552919657,1932700
2021-05-03,274.2378845214844,275.07377748356004,272.72750841223984,272.94599723676436,974900
2021-05-04,268.8234558105469,271.54968197860956,267.8260658915902,270.03933459246866,2301700
2021-05-05,277.0020446777344,278.1039389967872,272.3760075980878,273.1834334082106,1763500
2021-05-06,281.55218505859375,281.6471814740588,276.98313866643514,280.20333452103273,2532800
2021-05-07,283.9554138183594,285.8362382681077,282.05560168323956,283.5469611666284,1883600
2021-05-10,285.93121337890625,288.6479306151699,285.93121337890625,286.96660743677927,1695700
2021-05-11,283.6513977050781,285.86469477025423,281.4571173114771,283.0529813158649,1634800
2021-05-12,279.2533264160156,282.8534486407494,278.5978890740297,280.1652278961948,1776000
2021-05-13,283.0245361328125,283.8224537839102,279.11089862195183,279.8233282020926,1569300
2021-05-14,286.0832214355469,286.7196422633138,284.0029248407481,284.56336593864455,1210600
2021-05-17,285.8077392578125,288.0210076170033,284.0219112312557,287.0521138742007,1143000
2021-05-18,283.0719299316406,286.691068730117,282.89144550955814,286.2161158275472,1305900
2021-05-19,281.2386474609375,281.63759170617374,276.93557488292385,279.9182643420579,1882400
2021-05-20,283.195556640625,285.75080678748,282.60661940032475,282.60661940032475,1272900
2021-05-21,283.61346435546875,286.90013126487946,283.39497552178796,284.72483823176634,1923500
2021-05-24,286.1781921386719,287.88804046314414,285.4942586066495,286.06420804814024,1058300
2021-05-25,286.15911865234375,287.5269853062526,285.1807168501974,287.2610128451494,1330300
2021-05-26,284.7532653808594,286.48210098009184,282.5589851929204,286.01665639138537,1411600
2021-05-27,285.71270751953125,286.5961130865542,284.753293243552,285.6747031650531,1710900
2021-05-28,285.5417785644531,287.81203906215717,284.9718291084695,287.43208242111257,1430900
2021-06-01,287.1186218261719,290.39578041810535,286.1781950919158,289.88285200542,1418200
2021-06-02,285.8603515625,288.2339325688888,285.32653438107,288.17673994879664,1562800
2021-06-03,284.3732604980469,284.7450124962776,282.20936655983627,283.7059745339326,1608200
2021-06-04,285.84124755859375,287.6333604358399,284.59249362429296,285.9365782822275,1362200
2021-06-07,277.94830322265625,284.0586322012631,277.52890046757955,283.51530243386577,3591400
2021-06-08,278.82537841796875,280.52216075376697,277.7386604153957,279.7595730645216,1721800
2021-06-09,276.8997802734375,280.7222889855343,276.604275410406,278.6442131452317,1720800
2021-06-10,276.7567443847656,279.40677520189007,276.63284646226566,278.49166438994337,1311000
2021-06-11,277.60516357421875,278.9968989117815,276.39454786650623,277.9483192365563,1437700
2021-06-14,277.30963134765625,277.9196954952031,274.47848104946337,277.3954202547716,1489400
2021-06-15,277.30963134765625,279.98825833625074,275.4412717140578,279.9692038316185,2011500
2021-06-16,276.02276611328125,281.18938826864866,275.8130501787641,280.96058873681665,2364000
2021-06-17,273.81121826171875,275.92743208795946,272.02864738513995,275.241091682399,2397800
2021-06-18,268.83526611328125,272.2097756384597,268.8066698075954,270.83709478383963,3882300
2021-06-21,274.8502502441406,275.1362423766688,272.0381833647957,273.2678826257153,2282800
2021-06-22,276.77587890625,277.8625677408467,275.82262981691616,277.2048235419381,2406900
2021-06-23,271.44720458984375,276.7758632060476,270.98963458021205,276.1848534587224,2685000
2021-06-24,271.7998352050781,274.2878006113633,271.50433040412116,273.87791060885456,3124300
2021-06-25,271.78082275390625,273.46809219099885,269.7694812214824,271.8094481526321,23412000
2021-06-28,276.14666748046875,276.3087034974962,273.7730871032148,275.46032713042763,1969300
2021-06-29,276.7949523925781,279.39733305758773,276.16580445958056,278.1199826812068,1181800
2021-06-30,275.5843505859375,276.3278838011301,274.48811981994106,274.7264321208471,1546800
2021-07-01,277.242919921875,277.3001125313584,275.45080724912975,276.1466894523104,1434800
2021-07-02,278.1199645996094,278.6823780734088,276.0037504501479,277.10952288859977,1066400
2021-07-06,275.0123291015625,278.26291159501676,274.03048382161035,277.82442521225124,1288100
2021-07-07,278.8539123535156,279.0826827909455,275.80350409715453,276.709102230063,1228600
2021-07-08,273.57293701171875,274.4975897587919,271.3995303297436,273.62061691898487,1587100
2021-07-09,279.02545166015625,280.0835729688866,276.51840262965607,277.30007363742516,1405800
2021-07-12,278.84442138671875,280.88438846183976,278.09137552928644,278.6823853276174,1382800
2021-07-13,276.1752624511719,278.8729439403189,275.3268569973476,278.29147609602325,1343000
2021-07-14,277.481201171875,278.46304631282965,275.9655390081205,277.2047508630103,1106200
2021-07-15,278.3963928222656,279.7786156774568,275.47945285320344,275.698710622694,1220900
2021-07-16,276.5089416503906,279.4640193390493,275.6319397791746,279.08269647017676,1306300
2021-07-19,271.3613586425781,272.085807975358,269.5311080795196,271.89517566287736,1718100
2021-07-20,276.7949523925781,277.89118310229964,271.32331155373566,271.92386317572675,1973600
2021-07-21,280.4459228515625,280.9416019568008,277.9007347186671,278.26297406478056,1370200
2021-07-22,281.41815185546875,283.16258460717216,280.7699495612395,282.79083264963,914600
2021-07-23,284.8403015136719,285.040475637257,282.33325225185513,283.3055847481067,1102700
2021-07-26,284.5162048339844,286.0032708141704,282.9719462461642,285.5266463566531,1398400
2021-07-27,284.8785400390625,286.5753225157601,281.7613964187306,283.7346293193495,1551300
2021-07-28,282.9815368652344,284.7450536617569,282.71462825917223,284.1159057137126,1063500
2021-07-29,285.4504089355469,286.5275558097966,283.42949673074355,283.8012777838376,1295000
2021-07-30,293.01922607421875,294.36328157344667,287.88119996553013,288.26249374996326,2516600
2021-08-02,286.1844787597656,295.6883745394596,286.0891480206708,294.29663883941845,1927600
2021-08-03,288.7581787109375,289.0345999552603,286.0223298451895,286.63242312407164,1133000
2021-08-04,291.3319091796875,293.3337375848991,290.2452206168189,290.2452206168189,1476700
2021-08-05,290.5788879394531,294.54440738047845,290.1880814385491,293.0287449192903,1586500
2021-08-06,291.5702819824219,292.53307283104846,289.72097649997113,290.71236365643546,858900
2021-08-09,289.082275390625,291.86574593269245,287.63331842108744,291.7990115268115,910300
2021-08-10,287.67144775390625,290.4549473019711,286.8802639782228,287.8430255716428,1448400
2021-08-11,291.98016357421875,293.50536782639784,289.47314308463206,292.98109250104795,1803100
2021-08-12,292.3233642578125,294.2489169128337,290.5312513457863,293.60071452490814,784500
2021-08-13,294.9352111816406,294.9542947782581,292.94292442196195,293.73413731952695,816500
2021-08-16,296.79412841796875,297.137284148066,293.90578465956224,295.383309204462,1262500
2021-08-17,296.9561462402344,297.70922116727075,293.3910039503527,297.01333885840387,1408500
2021-08-18,295.42138671875,299.6728689066225,295.22121258391985,297.81405090150093,1278800
2021-08-19,296.6225280761719,297.3565193927203,293.36240343300915,293.8390279714868,1402500
2021-08-20,299.1771545410156,299.4345212553595,296.1934810143996,296.3364625223685,1165200
2021-08-23,298.2048645019531,299.66333427228307,298.1953517939667,298.25254440528556,988600
2021-08-24,297.87127685546875,299.61570983596096,297.31837610957973,299.07235088974846,689100
2021-08-25,298.22393798828125,298.90073659317363,295.48811817317284,296.021935254616,801400
2021-08-26,296.7655334472656,299.24398706451865,296.6702027137452,298.88174773165446,880100
2021-08-27,299.8349914550781,300.2639361118684,297.73783171903113,298.6434300347912,1268900
2021-08-30,300.7977294921875,301.5031535789431,299.8826185392793,300.82632580037676,747500
2021-08-31,299.8825988769531,300.72146264997275,298.8149646534194,300.39736148146073,1492900
2021-09-01,299.205810546875,300.7405275233919,297.5376247423905,298.83402946112386,1050700
2021-09-02,301.8361511230469,301.931804881875,300.1431642411338,300.74575081337883,893000
2021-09-03,299.78924560546875,302.41956320327387,299.7031659868172,300.7361797894886,1150800
2021-09-07,301.9030456542969,303.2325362861643,299.1770746656596,302.5151770359662,1382700
2021-09-08,298.0292663574219,302.0751827403475,296.84324182459187,300.3821963526693,1521800
2021-09-09,299.091064453125,301.77876873231145,298.5936765763538,299.3110359929928,1211200
2021-09-10,296.9293518066406,300.51614816187214,296.6136973813031,299.52140179964937,971100
2021-09-13,299.8561096191406,301.83602777902377,297.63707175461707,300.86997483166283,1354000
2021-09-14,298.3641357421875,302.0370125122103,297.4554687906039,301.8839723314473,1128600
2021-09-15,300.8414001464844,301.33875881987314,298.0006557687118,299.8371086671362,1419000
2021-09-16,299.4544372558594,301.17611699699046,296.43198925431386,300.42049040189255,1232300
2021-09-17,295.85809326171875,297.7232098105237,292.6634568831101,295.8867864643335,6512400
2021-09-20,289.05755615234375,291.30528799586983,286.53246637131775,288.6653961975646,1885200
2021-09-21,291.6878662109375,292.7782664259471,289.8609875768009,292.213947244108,1216200
2021-09-22,292.739990234375,295.82942822737374,292.3860976386218,292.7495643659658,1334000
2021-09-23,296.8624267578125,298.27802639676503,295.12162771317367,295.4277080442056,1066900
2021-09-24,296.7572326660156,297.5797907303172,294.41384705500576,294.8060070122056,926200
2021-09-27,295.75286865234375,298.69884037056966,295.04508352042984,296.9771606264391,1021600
2021-09-28,286.8768005371094,292.36701101471556,285.250803404608,292.242664047936,2278000
2021-09-29,286.12115478515625,287.431526403077,285.33683496484235,286.6280875101057,1197700
2021-09-30,280.61187744140625,287.3837374565323,280.535342757942,286.26467311837314,2084800
2021-10-01,284.8873291015625,285.54730206976,279.8275460751909,282.67786453478925,1597400
2021-10-04,281.82659912109375,285.00211716834815,279.29193500092333,283.5769724570774,1495200
2021-10-05,284.8681945800781,286.6185679069358,281.4440117998302,281.9987569066729,1359900
2021-10-06,283.1656494140625,283.347382793321,277.6372009241519,281.05183860041586,2050200
2021-10-07,286.14031982421875,289.2201840034124,284.5047485718351,284.57167993160016,1375800
2021-10-08,283.29949951171875,287.2401880733485,282.82126004182345,286.60890847035625,909400
2021-10-11,282.0082702636719,285.20290668218576,281.87437837960476,282.69693632445126,748800
2021-10-12,282.9360656738281,284.1603576912398,281.40569335470747,282.8499860619895,1063900
2021-10-13,287.890625,288.98102514716857,284.90641498163814,285.76724030394644,1430000
2021-10-14,295.3320617675781,295.68598357834503,290.4253481619615,291.1044401972185,1126400
2021-10-15,294.8251037597656,296.06854408366763,293.2373449762578,295.0833717938952,1230500
2021-10-18,294.5669250488281,295.10255111050935,292.4626589569153,293.9069520104296,1010600
2021-10-19,297.158935546875,297.45544174845065,293.61040607066406,294.63384576741987,984800
2021-10-20,297.6754150390625,298.4214675403363,296.70936184519104,297.6084544992166,745300
2021-10-21,297.76153564453125,298.0389227839202,294.9877518189269,297.6276437358311,856900
2021-10-22,300.4779052734375,301.28134421964324,299.23449411156747,299.4162274768382,1214800
2021-10-25,302.8978271484375,303.9499601101369,300.29620254743037,301.3579096417816,1225400
2021-10-26,302.98388671875,305.2220444039818,302.89780709886725,304.00732640417846,1069800
2021-10-27,305.0881652832031,307.4315509505199,302.9743544679509,305.595098081144,1536000
2021-10-28,304.1221008300781,304.5907954600293,301.8839431330758,302.6778371696587,1565000
2021-10-29,305.3081359863281,308.6749318615096,303.0604042959061,303.81603094703206,1890800
2021-11-01,308.9140930175781,310.20534579480045,306.5324691145304,307.43156191114866,1367700
2021-11-02,313.3139343261719,314.4329987718756,311.83137388322393,312.8930810949612,2012300
2021-11-03,314.1173400878906,315.7911787012825,311.1426745735883,315.53293982341074,1856300
2021-11-04,317.0728454589844,317.19719242162967,314.0503677732956,315.0642333602726,1628200
2021-11-05,317.54144287109375,318.1344551602467,316.2693386885,317.0536584467959,1693200
2021-11-08,322.84039306640625,323.1942856670564,320.4778884954045,320.7361273470997,1448700
2021-11-09,323.8829345703125,325.35592049549405,322.84037589782554,325.183761270186,1813000
2021-11-10,321.969970703125,323.9020770507289,320.9082929765863,322.974291211676,1540100
2021-11-11,321.0517883300781,323.0795194156954,321.0326692556686,322.8882119138941,924900
2021-11-12,322.3525390625,323.07947243632896,320.95608790857483,323.07947243632896,1044100
2021-11-15,319.47357177734375,322.07519591976546,318.277972983757,322.07519591976546,1274900
2021-11-16,318.4787902832031,320.72652160512996,318.383136552381,319.4161501421868,1604300
2021-11-17,317.0537109375,319.87530684325543,316.6615509934269,319.7892272247164,1304600
2021-11-18,316.5945739746094,317.32150741256885,314.84423010987916,317.0345461762783,1762900
2021-11-19,317.7328186035156,318.7371100587291,316.0876732594685,317.37892598004856,2067000
2021-11-22,315.3893737792969,319.81787618674645,315.3893737792969,318.2875039602168,955500
2021-11-23,315.87725830078125,317.03458996890373,314.24168702887255,314.6625402153587,986800
2021-11-24,313.0078125,314.01210396593996,310.7026941672457,311.1618146830792,1327400
2021-11-26,306.61846923828125,310.3487313690403,305.2507113219065,309.114865329451,1319000
2021-11-29,306.7810974121094,308.607975997143,304.75336638897176,307.5080308692439,1857200
2021-11-30,304.2942810058594,306.8193707021507,302.05609418014325,306.41763662872245,3243900
2021-12-01,304.437744140625,311.630456540711,304.38990267146227,307.6993414089456,2459500
2021-12-02,310.93475341796875,311.5969316246862,306.52024180217313,307.09605275848764,2183900
2021-12-03,307.767822265625,313.81376379833165,305.4262126331638,312.06714805351936,2566700
2021-12-06,311.9232177734375,313.26675714732494,310.4165207352028,312.04798023082736,1672900
2021-12-07,317.3165588378906,319.1111465487114,316.683169771667,317.32616496050224,1797500
2021-12-08,319.754150390625,320.56027396391767,317.4989080378039,320.4355115144271,1370100
2021-12-09,318.727294921875,320.53148882633207,317.17262591946934,317.7004355186208,1086500
2021-12-10,320.531494140625,321.33761773720204,319.37029543106337,319.54302992598116,1116600
2021-12-13,320.71380615234375,321.97097812037873,318.05551681668163,320.22436250677225,1016800
2021-12-14,321.0113525390625,322.5084434994267,319.5910227079897,321.6735307661808,1631400
