Price,Close,High,Low,Open,Volume
Ticker,WFC,WFC,WFC,WFC,WFC
Date,,,,,
2019-05-16,39.163841247558594,39.70138180527183,39.04438453542639,39.240633220783714,20764100
2019-05-17,38.993194580078125,39.44541219896899,38.745753399798566,38.77134964090928,22273500
2019-05-20,38.779876708984375,39.17236752268401,38.65188901740909,38.92492638823164,18854000
2019-05-21,39.53072738647461,39.55632362043627,38.83959977575273,38.92492272553286,18416300
2019-05-22,39.33448028564453,39.513663694988125,39.215026849323486,39.30888405067917,13155000
2019-05-23,38.87373733520508,39.12970948601125,38.45564699349375,39.104113247389385,17643700
2019-05-24,39.394203186035156,39.54778709066724,38.899324247113086,39.04437390434244,13425500
2019-05-28,38.899322509765625,39.46246238331139,38.89079151760562,39.30887848553876,19984600
2019-05-29,38.805477142333984,38.97612633127007,38.50684350284274,38.72868517005587,16058800
2019-05-30,38.438575744628906,39.12116912509893,38.29352607528114,38.984650449004924,13775900
2019-05-31,37.85837936401367,38.27646973766632,37.73039490626405,37.994898071864235,17540500
2019-06-03,37.986358642578125,38.489771876291854,37.71332128749902,37.74745177059941,20172500
2019-06-04,38.97612380981445,39.0443815280556,38.40444955209087,38.53243724922876,21082000
2019-06-05,39.12970733642578,39.163837822621645,38.65189029427058,39.138238330543594,13705400
2019-06-06,39.18090057373047,39.41127647774465,38.779878745139015,39.02731989258339,16020500
2019-06-07,38.93345642089844,39.38567390706683,38.86519545815355,39.16383228786965,14979900
2019-06-10,39.47953796386719,39.940289777875606,39.30035778781805,39.30035778781805,15242700
2019-06-11,39.47100067138672,39.641649839884124,39.05291362617335,39.11264034691812,15078300
2019-06-12,38.319122314453125,39.4795326888209,38.20819987296921,39.257687805853074,22470400
2019-06-13,38.64335632324219,38.93345892383423,38.327654232544155,38.48123815373183,15629400
2019-06-14,38.899322509765625,39.06997164671982,38.25939068733355,38.66041567094668,16147500
2019-06-17,38.62629318237305,39.26622513717407,38.51537073217945,38.89079956210788,13420400
2019-06-18,39.33448028564453,39.58192140651642,38.44711050660447,38.60922541948845,18611100
2019-06-19,38.950523376464844,39.88908887149643,38.93345813502729,39.65871299438243,17787600
2019-06-20,39.12970733642578,39.24062978913119,38.60069781983909,39.121173087445655,19205200
2019-06-21,40.008541107177734,40.008541107177734,39.069975640285826,39.11263711516966,39186200
2019-06-24,39.47953796386719,39.837898315965454,39.4454074765638,39.71844486526603,21854400
2019-06-25,39.36861038208008,39.70137445280876,38.76280895819647,39.36007938879611,20814000
2019-06-26,39.07849884033203,39.4880547762951,39.061433602809245,39.428328072395985,17106800
2019-06-27,39.49659729003906,39.70137367345441,39.34301337504659,39.436870573637755,13391600
2019-06-28,40.37543487548828,40.699667937137704,39.931748384510605,39.940282632240816,31030900
2019-07-01,40.691139221191406,41.0580338067841,40.44370133602842,40.853257401486296,15089100
2019-07-02,40.29864501953125,40.78499300991013,40.034138658766835,40.546086138808086,12107200
2019-07-03,40.66554260253906,40.7764650530372,40.08533736820424,40.35837474261331,10438400
2019-07-05,40.759403228759766,41.11776359215391,40.67407700781174,41.04097162073195,10801600
2019-07-08,40.55461883544922,40.94711289642453,40.36690768092587,40.443699643414284,13189300
2019-07-09,40.81059265136719,40.86178512115832,40.2815799278707,40.358371887419416,12595000
2019-07-10,40.23039627075195,40.793536345847215,40.13653904909229,40.67407962882227,12784900
2019-07-11,40.22186279296875,40.59729168681595,40.15360506536376,40.28158952519666,19751400
2019-07-12,40.4095573425293,40.460749799310555,40.03412863354038,40.20477775082069,12792600
2019-07-15,39.85496139526367,40.48636235663788,39.6245855007702,40.443700877256624,21338400
2019-07-16,38.651893615722656,40.07681061565476,38.58363589232768,39.863499940893746,37548300
2019-07-17,38.57509994506836,39.0358517634432,38.515373219152636,38.566568950592874,24502100
2019-07-18,39.09557342529297,39.26622258646041,38.55802970681725,38.58362919665269,19409100
2019-07-19,39.27475357055664,39.598986651212,39.129703899258885,39.215026852391446,21847900
2019-07-22,39.65871047973633,39.718437193549676,39.05290909399423,39.155297281265426,17972100
2019-07-23,40.2730598449707,40.605824008210845,39.81230796285532,39.82937320902955,21150200
2019-07-24,41.33960723876953,41.35667248243364,40.34131164102492,40.35837688468903,29357200
2019-07-25,41.03243637084961,41.587045357477905,40.96417540117011,41.399330945721466,20562000
2019-07-26,42.064849853515625,42.07338410027547,41.01536208749616,41.083623042129034,21641500
2019-07-29,41.19454574584961,42.295229322288854,41.10922280009877,42.13311442341757,19148600
2019-07-30,41.424930572509766,41.459061060143064,40.86179054601017,40.96417875404761,14207000
2019-07-31,41.30546951293945,41.7918174801189,41.04949741256003,41.177481835318815,23422800
2019-08-01,40.15359878540039,41.50172042966688,40.05974157661772,41.305475018058694,22668600
2019-08-02,40.47782516479492,40.622878089979416,39.56485590199452,40.19625681746102,20159000
2019-08-05,39.36861038208008,39.93175032981985,39.121169263639054,39.675778218094855,27113500
2019-08-06,40.04267120361328,40.1279941525597,39.09557149794344,39.7696338611505,19446100
2019-08-07,39.0870361328125,39.37713868358677,38.59215397066636,39.30887772817565,27830000
2019-08-08,40.03617858886719,40.243260421169815,39.30275526307058,39.42355354716484,20671300
2019-08-09,39.949893951416016,40.260520008499796,39.4753278270965,39.70829736990933,19786100
2019-08-12,39.19921875,39.613385752633235,39.11293519209977,39.26824493801883,17364400
2019-08-13,39.656524658203125,40.05343426219621,39.05252992214475,39.35452893592719,16649100
2019-08-14,37.939456939697266,38.91447356348215,37.913569241463954,38.84544738170837,28786700
2019-08-15,37.430381774902344,38.396771506938165,37.395867033024324,38.22420108905503,27900000
2019-08-16,38.301856994628906,38.43128562883001,37.64609336706033,37.74100725994022,21196600
2019-08-19,39.04389572143555,39.233723450048174,38.76778445700222,38.94035482014953,15378100
2019-08-20,38.55207824707031,38.86270429014263,38.50893647253392,38.86270429014263,13345800
2019-08-21,38.828189849853516,39.06978642230388,38.66424978876312,38.793675113358766,13513700
2019-08-22,39.36315155029297,39.5443522547991,38.879958448959655,39.1129279620337,14703900
2019-08-23,38.32773208618164,39.3890387289769,38.04299376827777,39.00075621228426,21152500
2019-08-26,38.81093215942383,38.82818952752795,38.38813816114545,38.57796262727789,15973100
2019-08-27,38.61247634887695,39.11293013622677,38.336365049479234,39.026643297973536,15038200
2019-08-28,39.233734130859375,39.50121513962488,38.388142741894164,38.51756808085938,14740000
2019-08-29,39.854984283447266,40.113841552732396,39.50121641246542,39.691044198872675,16196600
2019-08-30,40.182861328125,40.46760296227132,40.044805675919434,40.1569769219322,15250600
2019-09-03,39.76869201660156,39.984404166118495,39.24235384513926,39.95851976145844,17224200
2019-09-04,40.122459411621094,40.295029787821775,39.932631668649734,40.156974145162465,17123100
2019-09-05,41.08885955810547,41.563425747007976,40.81274820123466,40.82137853260957,19243400
2019-09-06,40.683319091796875,41.218284384822304,40.640174021926406,41.054344310437315,18846100
2019-09-09,41.77050018310547,41.96895496417092,40.458969929036854,40.82999508670458,27651400
2019-09-10,41.6842155456543,42.21918073671406,41.47713044086977,41.47713044086977,25822400
2019-09-11,42.150150299072266,42.26232153205603,41.23553294376067,41.666957218230216,19190000
2019-09-12,41.97758865356445,42.34861384093211,41.606563466196796,41.865417406067934,24305900
2019-09-13,42.210548400878906,42.59020385968213,41.98620923190912,42.288204900042665,25142400
2019-09-16,42.262325286865234,42.279582654357974,41.761874795601,41.813643606572924,17759700
2019-09-17,42.0724983215332,42.158785160608055,41.68421906596864,42.02072950959465,18346100
2019-09-18,42.219181060791016,42.46077760863908,41.78775677305884,41.96032714645293,20511700
2019-09-19,42.20192337036133,42.54706411450022,42.167408637646226,42.27095283579154,16887500
2019-09-20,41.96033477783203,42.53844184861128,41.94307740820339,42.33998703514198,30229400
2019-09-23,42.24506759643555,42.35723883852772,41.68421796898722,41.692845006914496,20603400
2019-09-24,41.97758865356445,42.46941212677155,41.82227563134048,42.26232699997078,21629300
2019-09-25,42.50392150878906,42.745521360248695,41.97758661624869,42.046612794161256,21313100
2019-09-26,42.167415618896484,42.59883997474382,42.124273841613075,42.495299050962316,19984000
2019-09-27,43.75505447387695,44.35904919024739,43.35814488282161,43.48757349758185,59467400
2019-09-30,43.5220947265625,43.87586262273165,43.19421453406913,43.80683642644621,26897100
2019-10-01,42.331356048583984,43.815453491677694,42.27958394452594,43.703285536811514,27249300
2019-10-02,41.822269439697266,42.3140928400916,41.7359826115104,42.037981572905515,23515900
2019-10-03,41.83089828491211,41.85678268873406,40.829994075221784,41.675585278968256,20212200
2019-10-04,42.460777282714844,42.49529201542995,41.87403999258233,41.986211228153394,15779500
2019-10-07,42.11564636230469,42.529813344605884,42.063874255202066,42.23644465403755,15691900
2019-10-08,41.26142501831055,41.71873378098963,41.01982843297165,41.632450226656196,19734000
2019-10-09,41.54615783691406,41.77912404237192,41.48575870342411,41.563411910906126,13467800
2019-10-10,41.97758865356445,42.339983511082764,41.55479136162,41.70147734550105,18267800
2019-10-11,42.460777282714844,43.07339897663065,42.40900847514826,42.67648942492515,23024600
2019-10-14,42.5125617980957,42.66787484916866,42.262334850088486,42.357248747022744,16870500
2019-10-15,43.23734664916992,44.22099358969479,42.089756357553306,42.52118068525764,38478400
2019-10-16,42.788665771484375,43.38403017015727,42.667867484058554,43.17694833214342,23728400
2019-10-17,42.80592727661133,43.28912047300976,42.693756016801636,43.12518039444698,20560100
2019-10-18,43.116546630859375,43.33225878604037,42.55569371078628,42.57295107818151,21199500
2019-10-21,43.539337158203125,43.57385189025586,43.297740616846006,43.384024155471835,19409100
2019-10-22,43.67739486694336,44.022535620832,43.340884442230326,43.52208185684409,18526900
2019-10-23,43.94487380981445,43.979388539337194,43.63424782712134,43.763676417078734,14173700
2019-10-24,44.09157180786133,44.17785866167832,43.7119195255873,43.7119195255873,16695400
2019-10-25,44.497108459472656,44.63516412373341,44.00528494982456,44.07431442770827,17433300
2019-10-28,44.56613540649414,44.9112729017927,44.49710593253054,44.81635902084599,23914800
2019-10-29,45.01481628417969,45.17875964806003,44.43670921988305,44.43670921988305,21063000
2019-10-30,44.89401626586914,45.109728438265606,44.54024843479921,44.764590937335186,16155900
2019-10-31,44.54888153076172,44.89401905312004,44.13471452902769,44.66967982816247,18814700
2019-11-01,45.023441314697266,45.118355189664285,44.7904717920072,44.98029954194124,16359300
2019-11-04,45.4893798828125,45.55840606019668,45.075212943988724,45.36858160376051,17559900
2019-11-05,45.989837646484375,46.16240805452226,45.506644453786414,45.506644453786414,25965300
2019-11-06,46.42124938964844,46.455764120165945,45.87765390426828,45.981198095820794,22051100
2019-11-07,47.03974914550781,47.38819306097382,46.848104659700766,46.848104659700766,23452500
2019-11-08,47.12684631347656,47.24009105525941,46.65645146877587,46.891650552629514,14722100
2019-11-11,47.08329772949219,47.16169743420652,46.80454396228724,46.8568115397658,10659400
2019-11-12,47.231388092041016,47.24881061807176,46.70872228014,46.82196703783628,15187600
2019-11-13,46.4212532043457,46.95262855246818,46.3515631087856,46.87422885646639,16846800
2019-11-14,46.595481872558594,46.65645905350677,46.25574759198096,46.36028275046968,16491400
2019-11-15,46.86552047729492,46.98747483334365,46.54321206159373,46.84809795171554,15225300
2019-11-18,47.03974914550781,47.135571388411336,46.734863211730655,46.9003722439229,14374600
2019-11-19,47.06587600708008,47.32721057592685,46.926499121098445,47.126853187009104,14434100
2019-11-20,46.639034271240234,46.91778803437969,46.38641263495542,46.80454327966461,14994700
2019-11-21,46.65645980834961,46.97876824471986,46.46481533769353,46.90036853608848,16186100
2019-11-22,47.28364944458008,47.344626620441005,46.87423173851485,46.95263143933702,13823400
2019-11-25,47.22267532348633,47.5014290948847,47.07458883624654,47.5014290948847,15561000
2019-11-26,46.87423324584961,47.14427408391545,46.80454314376361,47.13556448265818,18078900
2019-11-27,47.3359260559082,47.388193640769835,47.04845932368047,47.17041702169094,16352900
2019-11-29,47.44045639038086,47.69307805798144,47.10072540712848,47.10072540712848,10508600
2019-12-02,46.7087287902832,47.42303584206652,46.6477516021803,47.309794391594004,20252700
2019-12-03,45.802772521972656,46.21219023828185,45.44561573584109,46.177345187487504,25560700
2019-12-04,46.37771224975586,46.58677595215167,45.767937025587415,45.820201289682544,18867400
2019-12-05,46.36899185180664,46.63032309919414,46.255747092836124,46.525791264840564,13499700
2019-12-06,47.36204528808594,47.39689033517053,46.76969277967416,46.9177825682804,18325700
2019-12-09,46.970054626464844,47.51885257878278,46.96134502474869,47.18783122244736,15070800
2019-12-10,46.76970672607422,46.92650616170481,46.499665838160766,46.59548808471363,15959100
2019-12-11,46.31672286987305,47.022320207148276,46.22961356438539,46.81325654477509,16834200
2019-12-12,47.35334014892578,47.518849153660156,46.255744323403796,46.4909434288728,19119500
2019-12-13,46.856815338134766,47.405609992615176,46.54321649385607,47.08330154622087,19179300
2019-12-16,47.231388092041016,47.52756438854947,47.231388092041016,47.24881061807176,19793500
2019-12-17,47.3359260559082,47.48401256183825,47.031040118400746,47.13557196511652,16723400
2019-12-18,46.75226974487305,47.44044446373864,46.71742802117605,47.44044446373864,18857000
2019-12-19,46.71743392944336,46.89165586198808,46.53449907261757,46.8132561584933,18133300
2019-12-20,46.45610046386719,47.083294738735084,46.229610965520514,47.083294738735084,66318000
2019-12-23,46.87423324584961,47.03974225379341,46.386412500268506,46.46481220361177,17637700
2019-12-24,46.882930755615234,47.074575163918105,46.81324399450899,46.99617548079476,4635500
2019-12-26,47.17041015625,47.37947381925326,46.99618822174261,47.083297527492796,12517100
2019-12-27,46.970054626464844,47.318498509239724,46.926499971869774,47.29236638108411,9892000
2019-12-30,46.6912956237793,47.26622563990694,46.604186324338386,47.18782594120741,10900500
2019-12-31,46.86552047729492,46.88294300287431,46.56934418845932,46.63032136648368,12566000
2020-01-02,46.82196807861328,47.07458972716379,46.61290108460424,46.90907738769622,16803100
2020-01-03,46.53450393676758,46.70872588752333,46.08153151701286,46.26446306995311,15608800
2020-01-06,46.25575256347656,46.342865204913224,45.92473449503973,45.94215702332706,13200300
2020-01-07,45.872459411621094,46.212190350171106,45.706950404457665,46.212190350171106,13278600
2020-01-08,46.011837005615234,46.45610310369042,45.99441447990572,46.029259531324755,16585600
2020-01-09,45.93343734741211,46.34285839447815,45.71566076033562,46.34285839447815,20817400
2020-01-10,45.73308563232422,46.08152951872575,45.71566310570343,45.985707283814975,13777600
2020-01-13,45.393348693847656,45.73307961070323,45.14943999928606,45.73307961070323,25197600
2020-01-14,42.94553756713867,44.19993269698068,42.90198291913174,43.75566664749275,56668300
2020-01-15,42.09185791015625,42.54483360385745,41.79568162285189,42.536124002616276,47148000
2020-01-16,42.9019889831543,42.9629661635842,41.67372912691219,42.21381414915154,37020200
2020-01-17,42.84101104736328,43.05007471286334,42.27479058420378,43.00652005946808,29669200
2020-01-21,42.63193130493164,43.45077316502579,42.5099769827064,42.76259854903358,30858300
2020-01-22,42.30092239379883,42.76260766146392,42.0657232980996,42.71034008808406,20367700
2020-01-23,42.00474548339844,42.20509952712225,41.79567851607414,42.1528319545395,17297900
2020-01-24,41.438533782958984,41.99604138226859,41.09880279731766,41.978618854414236,21239600
2020-01-27,41.02910614013672,41.30785989531928,40.71551065781149,40.84617461136195,18156200
2020-01-28,41.264312744140625,41.630179191195175,41.18591302855804,41.38626711882298,16673300
2020-01-29,41.177188873291016,41.72598668841554,41.16847595074585,41.307852804411695,16166300
2020-01-30,41.734703063964844,41.76954811379029,40.976841506798955,41.0900829342214,14760200
2020-01-31,40.88972473144531,41.33399076410444,40.72421574608581,41.30785531788498,23080400
2020-02-03,41.04653549194336,41.569201362093985,40.96813577757114,41.15107065977794,15471100
2020-02-04,41.168487548828125,41.67373086258408,41.159777946835575,41.55177649664498,14973300
2020-02-05,42.08314514160156,42.16154483889937,41.6214565584004,41.725991703468615,20141800
2020-02-06,42.24163055419922,42.69943937942714,42.127177508276596,42.6466141216638,18259200
2020-02-07,42.11837387084961,42.25923786272018,41.80142904952521,42.02152924672688,13174600
2020-02-10,42.05674743652344,42.135983644402145,41.74860513545619,41.96870533973454,18124800
2020-02-11,42.250431060791016,42.55856996233372,42.20640833903165,42.329667258110874,13686100
2020-02-12,42.074344635009766,42.69062571432473,42.047930333786276,42.45291715408346,16668100
2020-02-13,42.36487579345703,42.417701038330975,41.86304772177069,41.92467549489275,12530000
2020-02-14,42.45291519165039,42.54095390242783,42.03912586238104,42.382481536259206,15526400
2020-02-18,41.370025634765625,42.364875893784415,40.965038806696484,42.23281781897945,22423800
2020-02-19,41.45805740356445,41.6869600432762,41.36121281652676,41.598921341493494,15602500
2020-02-20,41.67816162109375,41.7397893901032,41.09709740010356,41.378825303707195,15965500
2020-02-21,41.99510955810547,42.12716763386617,41.46686717967729,41.801420350168954,21729100
2020-02-24,40.8417854309082,41.334811001718386,40.727332406557956,41.00906370306516,23075900
2020-02-25,39.72367477416992,41.0882950545506,39.58281081022989,40.753745239231655,31110100
2020-02-26,38.86088180541992,40.190288587327245,38.852079277175086,40.04061873947105,27372600
2020-02-27,37.39060974121094,39.0193492980626,37.35539291571565,38.13894881144844,41180000
2020-02-28,35.9643669128418,36.86237602139828,34.99592749534906,36.36935378345817,71703000
2020-03-02,37.20573043823242,37.223338854459385,34.740609260311096,36.07881866740256,44231200
2020-03-03,35.682640075683594,37.76919219835147,35.242439716068596,37.02965545985978,45091000
2020-03-04,36.44859313964844,36.47500408798124,35.18081388427551,36.10523401901,33881500
2020-03-05,34.247589111328125,35.22483108256993,33.95705526370274,35.216028553155006,45037900
2020-03-06,32.654056549072266,33.17349300815305,31.984953608483206,32.574820365196835,56766500
2020-03-09,28.59541130065918,30.356212513939635,28.366508620655907,29.687109530616247,53277200
2020-03-10,30.88445281982422,30.88445281982422,28.419328599938225,30.488271901738145,40078700
2020-03-11,28.463354110717773,30.171330131717664,28.18162281803862,29.977640917520088,44769500
2020-03-12,23.946897506713867,27.169163637676082,23.876465524368335,26.244741980256187,68447600
2020-03-13,27.195575714111328,27.961525023344436,24.448726609010578,26.544079430475495,78365700
2020-03-16,23.33061408996582,25.73410713848277,23.154533311934156,23.18975013923279,57466700
2020-03-17,26.086265563964844,26.95786351957503,22.793567960120836,24.325464598536133,58112800
2020-03-18,24.75686264038086,25.434769744825925,23.682772962548984,24.387094365578697,51904100
2020-03-19,24.906532287597656,25.6284604676618,23.145731193107242,24.35187900246394,53123500
2020-03-20,23.33061408996582,25.311515286283672,23.048886188499758,25.249887517741815,73915800
2020-03-23,22.230113983154297,23.656363619152874,22.10685844297779,23.119318743988163,47064100
2020-03-24,25.461185455322266,25.68128560563479,23.180947763746023,23.735599403672,48630300
2020-03-25,25.505207061767578,26.676139897469124,24.448727254685938,25.531619686656253,53341100
2020-03-26,27.204376220703125,27.635772281742657,25.602047514204653,25.82214764815732,45494700
2020-03-27,26.658533096313477,27.54773798133204,25.60205161252898,26.42962871885247,38942800
2020-03-30,26.341585159301758,26.83460900902335,25.434771966379714,26.72896188084128,41232800
2020-03-31,25.267498016357422,26.191917979225984,24.792080883980983,25.892581639410643,36920300
2020-04-01,23.392244338989258,24.096565846570456,23.066497048088856,23.788425291955615,48497400
2020-04-02,23.964506149291992,24.23743157191964,23.224969436217112,23.304205632563065,33113500
2020-04-03,23.092910766601562,24.087764532806574,22.8111828014136,23.77081973235455,32735800
2020-04-06,25.20586585998535,25.381946633660498,24.12297363580611,24.13177784241294,36056100
2020-04-07,25.329126358032227,27.09873181395717,25.27630111154067,27.07231919071139,39229900
2020-04-08,26.658533096313477,26.834612224123543,25.249891677677823,25.830955989989988,42213700
2020-04-09,29.229299545288086,29.85438314287937,27.380458015630143,27.398066430015174,62462000
2020-04-13,27.670988082885742,29.26451420264511,27.653379669807244,29.24690578956661,36068900
2020-04-14,26.57048988342285,28.613018968828438,26.024640782694398,28.26966327855637,64267100
2020-04-15,25.038591384887695,25.628459803422995,24.84490219480609,25.329123490779367,41883900
2020-04-16,23.67397117614746,24.89772913028799,23.47147944475954,24.89772913028799,52962100
2020-04-17,24.985769271850586,25.337930869086115,24.475136970936205,24.78327752890182,46985000
2020-04-20,24.36948585510254,25.434769642987096,23.70038128055716,24.061345347462726,45441600
2020-04-21,23.629953384399414,23.99091751356783,23.330617031543028,23.682776952776727,41918700
2020-04-22,23.5947322845459,24.28144526615348,23.506693579586255,24.21101329464737,28043300
2020-04-23,23.357027053833008,23.95569801363463,23.260182456568714,23.72679534975121,38331500
2020-04-24,23.70038414001465,24.0261330997883,23.2161644833242,23.59473532950591,35135900
2020-04-27,25.012176513671875,25.16184465652437,23.911675957177227,24.096560923868232,39606100
2020-04-28,25.417163848876953,26.341583726734925,25.170651097807152,26.05985582792986,35188000
2020-04-29,26.412015914916992,26.816999352914962,26.103875393396812,26.500056303812865,38515200
2020-04-30,25.57563591003418,26.068661438728114,25.179456660712884,25.81334446716545,29506100
2020-05-01,24.290250778198242,25.117827747303775,24.017327083845103,25.091415126857697,35197600
2020-05-04,24.078960418701172,24.167000827976484,23.418659867983028,23.735602990450563,34343900
2020-05-05,23.172143936157227,24.475136444355886,23.110516161736207,24.228625346671816,56753400
2020-05-06,22.547061920166016,23.462677752866878,22.362176904428175,23.295401153719506,57732900
2020-05-07,22.663837432861328,23.445349836531033,22.582991263055813,22.987222112083384,52387000
2020-05-08,22.84349822998047,23.157899842196294,22.663839676328298,23.032138169299394,53725300
2020-05-11,22.259611129760742,22.663840316876435,22.097918769574065,22.556046552319316,51444200
2020-05-12,21.594873428344727,22.69976874531451,21.558941037540492,22.421297856633778,53560500
2020-05-13,20.238460540771484,21.514031541042343,19.762366548035175,21.514031541042343,90209900
2020-05-14,21.612838745117188,22.0889326615566,19.78032957709429,19.87914022892076,87965500
2020-05-15,20.984033584594727,21.4062288379543,20.732512023860036,21.280468914262183,51616700
2020-05-18,22.825531005859375,22.987223354207515,21.864361727735286,22.053001658574203,55684400
2020-05-19,21.51403045654297,22.591976640450692,21.48708115943867,22.457233581631094,48234300
2020-05-20,22.026050567626953,22.22367356560104,21.882324439400236,21.99910127607797,45297100
2020-05-21,21.972148895263672,22.322482782741425,21.84638897908468,21.909268937174176,28376500
2020-05-22,21.71164894104004,21.99910119645305,21.487076652329797,21.95418742405124,30415300
2020-05-26,23.589073181152344,23.813645467667484,22.49316103976467,22.50214242347677,57720300
2020-05-27,25.107181549072266,25.3856506960875,24.110080079199292,24.972436810607956,61963000
2020-05-28,24.451433181762695,25.484467207415943,24.36160562592398,25.439551716145782,51490200
2020-05-29,23.7777156829834,24.316689572305375,23.436366523978243,23.80466497712226,51336900
2020-06-01,24.334651947021484,24.783796498700212,23.687884409410294,23.903473588614023,34201700
2020-06-02,24.61311912536621,25.143109791125532,24.397529963365017,24.774811425204696,39058000
2020-06-03,25.89767837524414,26.221063045603096,25.45751685911708,25.502430635177724,50814000
2020-06-04,27.14630126953125,27.173250564583412,25.72700428378291,26.481567411735277,61839200
2020-06-05,28.448820114135742,30.443021597147467,28.260178484021385,30.443021597147467,107651200
2020-06-08,29.93099594116211,30.029808301669703,28.98779296425559,29.553716121080047,69051300
2020-06-09,29.311174392700195,29.71540517442258,28.30508984338587,29.140497270027975,51480400
2020-06-10,26.688173294067383,29.041693640295115,26.634276417797913,29.014742632134176,82090000
2020-06-11,24.065168380737305,25.538362113751372,23.984322216037686,24.43346681399082,75621300
2020-06-12,25.125144958496094,25.358700324969746,24.568206688201613,25.152094247710515,51301200
2020-06-15,25.34073829650879,25.502430631665998,23.85856141315223,24.12804920953116,48311400
2020-06-16,25.61920928955078,26.63427536711165,24.94549236603185,26.436652353019028,52985600
2020-06-17,24.658042907714844,25.646159804597374,24.568213631629813,25.601246023230324,38660800
2020-06-18,24.74786376953125,25.089214583557464,24.19092549263654,24.343634706627117,33670200
2020-06-19,24.79277992248535,25.197008996319855,24.262789207443,25.15209522589953,71903000
2020-06-22,24.568214416503906,24.81973434155611,24.155000418652307,24.49635133601028,32808300
2020-06-23,24.46041488647461,25.412602686944975,24.424484208856303,24.9544749821943,47279100
2020-06-24,23.46331024169922,24.28075312277517,23.346531708202452,24.21787145139595,57380900
2020-06-25,24.58617401123047,24.622104685150973,23.25670480916126,23.319584773535038,45102200
2020-06-26,22.762649536132812,23.714835653198413,22.681803367260652,23.44534956585839,81172300
2020-06-29,23.08603286743164,23.265689677414173,22.69078514410901,22.98722050826332,43769200
2020-06-30,22.996204376220703,23.23874287684123,22.609939737458543,22.645870415318594,46610000
2020-07-01,22.538076400756836,23.319587053452995,22.394350264321893,23.112980946496602,37509300
2020-07-02,22.762649536132812,23.50822953868101,22.547060323590642,23.130947988394528,37013300
2020-07-06,22.89738655090332,23.373480340755638,22.43925895237003,23.193821854266005,46983100
2020-07-07,21.972148895263672,22.654848765028863,21.86435517092464,22.636884286539264,36920500
2020-07-08,22.053001403808594,22.259609242839325,21.621822955428623,21.954190746899133,38413400
2020-07-09,21.594873428344727,22.25960723806681,21.298436344261876,22.008085642489252,38118900
2020-07-10,22.87942123413086,22.933319810148163,21.69367997535617,21.72062926336482,56483300
2020-07-13,22.825531005859375,23.391454225077865,22.40333565111213,23.193829482274197,51038800
2020-07-14,21.783512115478516,21.90927204952249,20.95708602029541,21.48707676141015,118952600
2020-07-15,22.771629333496094,22.951286127898616,22.313501680741318,22.439261608158137,61714300
2020-07-16,22.870441436767578,23.436364573120628,22.29553691646662,22.37638307880277,48676800
2020-07-17,22.41231918334961,23.032137579541622,22.33147300761136,22.89739452442818,39184100
2020-07-20,22.070968627929688,22.349437841298485,21.918259372853072,22.205711685150014,38682200
2020-07-21,23.535179138183594,23.607042209963588,22.196726642086187,22.232659034651572,58395200
2020-07-22,23.589073181152344,23.66991934136584,23.193825477147538,23.47229463268815,41030500
2020-07-23,23.669919967651367,23.81364609775588,23.08603234993296,23.499244545645777,50791000
2020-07-24,23.589073181152344,24.119063914396122,23.535176312126872,23.777713079416788,39357000
2020-07-27,22.89738655090332,23.373480340755638,22.681797395125944,23.373480340755638,34761000
2020-07-28,22.933320999145508,23.086030212411124,22.753662496474032,22.753662496474032,30505200
2020-07-29,23.157894134521484,23.193824808385596,22.457228003990785,22.86145879340283,31442100
2020-07-30,22.142826080322266,22.672816788975112,22.008083057335213,22.62790301909626,51019200
2020-07-31,21.79249382019043,22.15180911832146,21.630801507693846,22.00808299906905,45537900
2020-08-03,21.81944465637207,22.008084558753087,21.46911071668493,21.78351226733724,27863700
2020-08-04,21.75656509399414,21.819446780927873,21.585891369512066,21.73860061107814,28106900
2020-08-05,21.918254852294922,22.23265639653216,21.864357983193006,21.918254852294922,32935400
2020-08-06,21.864137649536133,22.098654186122765,21.755900306743253,21.828059108739023,44670300
2020-08-07,22.612783432006836,22.748080956139194,21.64765891402095,21.7649163094953,46272400
2020-08-10,22.279052734375,22.982600645303695,21.84609818872473,22.74808410152693,50602600
2020-08-11,22.838279724121094,23.577907790069197,22.7300423937099,22.81122125171897,55000100
2020-08-12,22.721025466918945,23.577911045870774,22.297090989798132,23.43359343845991,42868500
2020-08-13,22.56768798828125,22.757104204488115,22.261012639792572,22.50454924954563,27387800
2020-08-14,22.82024383544922,22.991621647576146,22.224933246378484,22.36023251513229,26743400
2020-08-17,22.07158660888672,22.675917018647375,22.044528142438356,22.576699774335097,36661700
2020-08-18,21.683740615844727,22.05355467596308,21.65668042105504,22.026494481173394,29680700
2020-08-19,21.710800170898438,21.99943538141616,21.50334382838902,21.656681499026757,33667800
2020-08-20,21.422168731689453,21.59354656325549,21.286871167990736,21.413148664722623,36022100
2020-08-21,21.32295036315918,21.56648701745563,21.214712997073146,21.32295036315918,27198000
2020-08-24,22.089632034301758,22.10767216319707,21.295885287323287,21.467261350624593,36906700
2020-08-25,22.1978759765625,22.450430955118925,21.918259078301087,22.315133399406303,35077300
2020-08-26,21.683740615844727,22.170812079248776,21.683740615844727,22.10767334514098,28348200
