Price,Close,High,Low,Open,Volume
2018-05-16,91.04191589355469,91.315854440042,90.42359404781905,90.43142256955083,1970000
2018-05-17,91.25323486328125,91.91852184360279,91.1045287843046,91.25323486328125,3697200
2018-05-18,91.0165786743164,91.45044413820162,90.79570389938802,91.2453435536026,2450900
2018-05-21,92.35762023925781,92.51538622752126,91.1112484694619,91.50566945850719,3333300
2018-05-22,91.00079345703125,92.4049309432617,90.94557476999023,92.3023836725814,2027100
2018-05-23,90.93770599365234,91.04814339363458,89.75444297808251,90.59850368845352,2013600
2018-05-24,91.21377563476562,91.35576740022861,90.251393689278,91.01656518375512,2303400
2018-05-25,91.10334777832031,91.4267758405807,90.87458290905013,91.10334777832031,1583600
2018-05-29,89.79389190673828,90.67739115009304,89.14704166711616,90.61428836013,2724100
2018-05-30,92.04996490478516,92.09729349375918,89.85698534599118,90.02264142578646,2911700
2018-05-31,91.60031127929688,92.16038823079028,91.43465522477504,91.86851460041262,5893000
2018-06-01,92.49171447753906,92.52326887632623,91.75809125629947,92.04996493129111,2237800
2018-06-04,92.27084350585938,93.29633442595338,92.2313990011538,92.77570187048119,2248500
2018-06-05,92.1446304321289,92.90980812126949,91.93953584906666,92.13674634550964,3341000
2018-06-06,92.31028747558594,92.69682438582495,91.42678829420943,92.29451328379855,2783700
2018-06-07,91.6555404663086,92.56270381858053,91.34789261289035,92.42860214265689,3106400
2018-06-08,91.97896575927734,92.018410262242,91.30056123331126,91.62398930614015,2879800
2018-06-11,92.1761703491211,92.88612922842955,91.94740548698915,91.97895988366794,2004700
2018-06-12,93.3515625,94.00630282621722,92.5469462812946,92.77571119111943,3414600
2018-06-13,92.55482482910156,93.55665142927339,92.38127864205143,93.4698783357483,1668400
2018-06-14,92.44438934326172,92.87036471522818,91.93953098057253,92.64159982926176,1869300
2018-06-15,92.1130599975586,92.57847981771548,91.54509892210537,91.98684843136422,4286900
2018-06-18,92.1130599975586,92.53115123269079,91.34788845998828,91.65553629942008,2177100
2018-06-19,90.57484436035156,91.50567822440426,90.01476722446039,91.50567822440426,2739000
2018-06-20,89.65188598632812,90.54327519502272,89.5572227887023,90.51961090021283,3112600
2018-06-21,89.470458984375,89.98320749257284,88.60273398040235,89.65978539928265,2721900
2018-06-22,89.69133758544922,91.34002057943411,89.63611888335713,90.63795164495438,3536300
2018-06-25,86.93038177490234,89.17069607576651,86.29142171178759,89.17069607576651,4044300
2018-06-26,86.43338775634766,87.3247767409266,86.14151415084149,87.08023773152546,2332300
2018-06-27,85.49468994140625,86.89883369358732,85.39214265264579,86.51229679776426,2940800
2018-06-28,83.52259063720703,84.36665135510486,82.9072948265658,84.20888535897679,6173000
2018-06-29,83.79869079589844,84.6033070116956,83.73558198961203,83.8539094968023,3409300
2018-07-02,83.52259063720703,83.9880105570427,83.15972403140289,83.51470655027151,2252300
2018-07-03,83.42791748046875,84.28775222606961,83.19126251318065,83.82233841369171,1145700
2018-07-05,83.84600830078125,83.88544678570331,82.78107291370607,83.609353317704,2866800
2018-07-06,83.64091491699219,84.16155351722739,82.92307183839768,83.99589742216712,2022400
2018-07-09,85.66036224365234,85.76291557020842,83.83024878048003,83.85391909933831,2103600
2018-07-10,85.59722900390625,85.96009552496446,85.1712536917808,85.74710485970895,1503900
2018-07-11,84.6664047241211,85.32902904814351,84.43763984509825,84.95827238277496,1765000
2018-07-12,85.613037109375,86.00745818222268,85.04506980153228,85.25806055116728,1920100
2018-07-13,85.96011352539062,86.30720593055749,85.13971712487874,85.4868095300456,1997900
2018-07-16,87.28536987304688,88.01110308001964,86.64640375051945,87.66401066869052,4288800
2018-07-17,87.61668395996094,87.70345706466118,86.50441982812865,87.29326185748579,2102400
2018-07-18,88.47651672363281,88.84726738771704,87.41157526772363,87.5299027648676,2798600
2018-07-19,89.01290130615234,89.06023590425232,87.9164117412653,88.26350404153517,2457900
2018-07-20,88.405517578125,88.78416436428103,88.15308839348315,88.3660730730552,1776000
2018-07-23,88.91038513183594,89.13915004442188,88.50807400843395,88.7210647283944,1871000
2018-07-24,88.69739532470703,89.66766760258326,88.3108584161802,89.40734830134359,2646000
2018-07-25,94.81880950927734,95.0081359295376,88.54751778404294,88.54751778404294,6725700
2018-07-26,93.7696304321289,95.1974322175316,93.1227803727237,94.65312942933475,3630300
2018-07-27,93.60400390625,94.06152773772057,93.20169276114123,94.06152773772057,2094700
2018-07-30,93.64342498779297,94.61370321185211,93.5093233038197,93.72230797728392,2020400
2018-07-31,94.57425689697266,95.73385547728297,94.11672714094517,94.36127222758672,2395100
2018-08-01,94.15618133544922,94.66103973255188,92.92558974480983,94.5742666313261,1913000
2018-08-02,93.55665588378906,94.02995985930635,93.10701620428965,93.8721938735961,1653500
2018-08-03,93.99051666259766,94.14039253599675,93.24111322205708,93.57243140486612,1912900
2018-08-06,94.29815673828125,94.60580458244422,93.75385392858408,93.75385392858408,1603400
2018-08-07,94.66891479492188,94.77146207171826,93.58819926308014,94.2823779441956,1957400
2018-08-08,95.11858367919922,95.28423980115677,94.51117188030047,94.6689439143465,1603100
2018-08-09,95.34732055664062,96.12038223161811,94.76357323003288,94.84246223303487,2050100
2018-08-10,94.08518981933594,95.28423312046613,93.87220511129149,95.07124239403439,2341400
2018-08-13,93.20954895019531,94.25081987399112,92.86245663613497,94.04571932310226,2339100
2018-08-14,93.85643005371094,94.77937381071484,93.28846281297399,93.28846281297399,1914800
2018-08-15,94.70047760009766,95.03967987609242,92.97291182021895,93.46199599116542,2619100
2018-08-16,95.53665161132812,95.92318249205907,94.57426344354417,95.03968333610261,2126800
2018-08-17,96.80834197998047,96.87192248767094,95.36178082689797,95.73533829139545,2384200
2018-08-20,97.40447235107422,97.71444937122904,96.7288755012466,96.80836176401489,2272500
2018-08-21,97.77008056640625,97.93699079363334,97.13422688406008,97.36472369231181,2594900
2018-08-22,96.86397552490234,97.77006291711263,96.72885254862963,97.77006291711263,2272200
2018-08-23,96.73680877685547,97.15011544226172,96.28376505081938,96.84808224893804,1263600
2018-08-24,97.55546569824219,97.7223759054973,96.83218813347001,97.04678523881248,1969600
2018-08-27,98.43769836425781,98.61255838904714,97.64288447990539,97.6826275997025,2641100
2018-08-28,97.56340026855469,98.90663761801092,97.44417697804376,98.61255430994373,2126400
2018-08-29,98.13568878173828,98.16748207045916,97.2852380162918,97.73033193048441,1528000
2018-08-30,97.64290618896484,98.25491641179642,97.30908573866583,97.96878286469725,1314400
2018-08-31,97.66674041748047,97.86544391398215,96.85603281989141,97.65879664366402,2188500
2018-09-04,98.82718658447266,98.87487955603459,97.84161875548475,98.39004244881743,2396900
2018-09-05,99.08151245117188,99.34379645277699,98.15157549729236,98.55693232006296,2368300
2018-09-06,98.3184814453125,99.21662507380749,98.12772779860212,99.00202191530286,2282200
2018-09-07,97.7541732788086,98.86691410431014,97.10242603392122,98.07210009523041,2530000
2018-09-10,98.82718658447266,99.42329718541666,98.11980248980183,98.31056224814834,2458000
2018-09-11,97.8177719116211,98.79539593142613,97.64291183783885,98.43772594488507,2260400
2018-09-12,98.00057220458984,98.52514631049367,97.44419874590118,97.69059521838537,3243100
2018-09-13,95.13922882080078,99.31200212108062,94.63054837026355,97.83364766672268,5029200
2018-09-14,95.68766021728516,96.06122378017538,94.59081904314026,95.61612986555713,3730600
2018-09-17,94.6543960571289,96.18838731495183,94.29673218381276,95.83867327951702,2945200
2018-09-18,93.97879791259766,95.12333191868319,93.27141399604453,94.34441159477518,2851300
2018-09-19,93.98677062988281,94.41597098664894,93.68474344428466,94.02651376186044,1944800
2018-09-20,94.67825317382812,95.05976052747535,94.22520940140326,94.52723656170315,1905500
2018-09-21,94.17750549316406,95.4174194083457,94.12981859548569,94.90873895327864,4348400
2018-09-24,93.25553131103516,94.32852903547504,93.0409281277773,94.02650188801746,1889400
2018-09-25,92.40507507324219,93.58934620631219,92.17457829121726,93.50191618333895,2108700
2018-09-26,92.75480651855469,93.27143691569516,92.39714258573851,92.40509242494237,2220600
2018-09-27,92.77864074707031,93.26347170749952,92.34944046004895,92.59583085921045,1599800
2018-09-28,92.79454040527344,92.88197043595329,91.98383274181931,92.56404360293111,2641800
2018-10-01,93.35884857177734,94.47158934713516,93.14425146713411,94.22519895588749,1820200
2018-10-02,92.98529815673828,93.43039816806613,92.70711443962726,93.37476142464394,1336100
2018-10-03,93.61318969726562,94.21725002063673,93.3191124052694,93.39064275285244,1802900
2018-10-04,93.23963165283203,94.0582891311645,92.43687385086609,93.37475464614839,1799800
2018-10-05,93.1839828491211,93.89931659425757,92.38916892429145,93.35884288281547,2039200
2018-10-08,94.40800476074219,94.75772485680149,92.96144354151896,93.08066685280731,2867100
2018-10-09,93.7244873046875,94.3444413991842,93.33503005167437,93.99472728102896,4652400
2018-10-10,92.71504974365234,93.98675086819107,92.45275968123049,93.26346725313978,4669000
2018-10-11,90.41806030273438,93.63705400393452,89.94911679630795,93.255546603946,5239800
2018-10-12,91.91228485107422,92.65146206840438,90.36240007148639,91.84075450614672,2993000
2018-10-15,92.0156021118164,92.6991425477897,91.61025139072318,91.69768140443712,2648300
2018-10-16,93.37476348876953,93.54961749771158,91.99973242243854,92.59584299968976,2681100
2018-10-17,93.7959976196289,93.82779090587302,92.14278311863083,93.25552388137758,2104400
2018-10-18,91.18900299072266,93.58933834205874,90.75185291258995,93.46216520516597,2270000
2018-10-19,92.58789825439453,92.81839508461964,90.60881272694895,91.18902972219843,2460000
2018-10-22,91.91228485107422,92.46865219145211,91.18900730858297,92.34943494990628,2358900
2018-10-23,90.79954528808594,91.94407933341516,89.7742345498034,90.83133857422834,3120200
2018-10-24,85.78426361083984,89.13042936867018,85.41070011134748,88.27997874674132,5794600
2018-10-25,85.69683837890625,86.82547271323088,83.94030030716041,85.08483431602431,4269800
2018-10-26,83.70186614990234,85.156377325176,83.0103818033247,84.64769681534533,3965200
2018-10-29,83.55877685546875,85.38685111390767,82.52552250135192,84.69536088976112,3355100
2018-10-30,85.10074615478516,85.48225959410783,83.22498437801198,83.81314511901532,3047400
2018-10-31,84.67947387695312,86.65060895880474,84.61588730942273,86.03860492218398,3620800
2018-11-01,85.45841217041016,85.9670987899503,84.20261045977051,84.95768145398773,2897800
2018-11-02,84.2423095703125,85.5775969430771,83.83695891468504,85.12455333788631,2854000
2018-11-05,84.90201568603516,85.40274623129505,84.27411201337362,84.58408893147953,2445600
2018-11-06,86.35653686523438,86.54729051529534,84.61589237457409,84.85433898511221,2582900
2018-11-07,88.32767486572266,88.47869146144842,85.8478591444539,86.82547693796965,3720900
2018-11-08,88.62176513671875,88.97942902783409,88.02565460889329,88.09718496153641,2566400
2018-11-09,87.04007720947266,89.12248587388629,86.80958043670375,88.93173222412723,3377000
2018-11-12,85.61737823486328,87.78721739319546,85.42662454339408,87.2308499330976,1810300
2018-11-13,86.95266723632812,87.84285518306302,85.83992623895891,85.89556298562985,3578300
2018-11-14,87.03213500976562,89.07480679437748,86.13399735204749,87.79515573971152,2964400
2018-11-15,87.78720092773438,88.21640120100169,85.36302194747469,86.61087964303081,3303700
2018-11-16,88.22799682617188,88.78899240895383,87.20218401852406,87.70708065446048,2583900
2018-11-19,89.18968963623047,89.68657032709535,88.06770472692881,88.24401742737525,2932500
2018-11-20,86.96174621582031,88.79699158057542,86.57706342818203,88.38826726514579,3485400
2018-11-21,87.17011260986328,87.9234464445587,86.94571685850524,87.35444118523634,1660600
2018-11-23,87.10601806640625,88.13984675837064,86.75339262018771,87.2182159603255,835900
2018-11-26,88.66877746582031,88.89317325024852,87.3865114731402,88.08374647275059,3400000
2018-11-27,89.36600494384766,89.40607212236522,87.85933717922305,88.24402000181313,1933800
2018-11-28,91.00090026855469,91.05699921242372,88.9011855857081,89.47019090618714,2322000
2018-11-29,90.76847076416016,91.30541856623422,90.04719440314456,90.64825701827004,1998400
2018-11-30,92.39537048339844,92.51558426123344,90.71239593668858,91.15317163631461,3564200
2018-12-03,92.37931823730469,93.9981837093339,91.18520883469677,93.46123588362116,3529800
2018-12-04,85.56727600097656,91.1852099376376,84.82997395248344,91.0409546573389,6865900
2018-12-06,86.58506774902344,86.63315079818665,84.45329622602551,85.06237467749986,4269600
2018-12-07,84.40524291992188,87.62693674994915,83.72403965465753,86.57708237776913,3172100
2018-12-10,83.6679458618164,84.54148755966403,80.85497014901247,83.87631601833115,3993400
2018-12-11,83.01077270507812,85.27076835633578,81.96892817970932,84.77388762488927,2382600
2018-12-12,81.11139678955078,84.0686268546307,81.07933938256893,83.88429829306635,4453700
2018-12-13,80.76679229736328,81.62430811555025,79.94133388813876,81.20757402768977,3490500
2018-12-14,79.0677719116211,80.17372471946415,78.17018303649371,80.03748535245991,4532200
2018-12-17,77.63327026367188,79.20404691616645,77.2245458644313,78.85943734706689,4649200
2018-12-18,77.96183013916016,79.39636703344908,77.49700689902345,78.44267902598332,3404700
2018-12-19,75.58964538574219,78.97964172549679,74.7401453876177,75.10078056416934,6326000
2018-12-20,75.28511810302734,76.75972251017153,74.28334681089349,75.71788403494837,5200000
2018-12-21,74.93248748779297,76.35900873119351,74.66000864998672,74.97256078244745,7889200
2018-12-24,72.03936004638672,74.81226160939639,72.03936004638672,74.55580846236442,2728300
2018-12-26,77.42488861083984,77.56112801888749,72.079439257745,72.79269982261309,6259400
2018-12-27,78.362548828125,78.362548828125,75.39730854237925,76.32694903009518,4335500
2018-12-28,77.36076354980469,79.19600877507389,77.04821148362117,78.68310250675609,2972200
2018-12-31,78.16219329833984,78.18623482828411,77.28865176729273,77.6252454151645,2656700
2019-01-02,77.90575408935547,78.02596787495581,76.75972741337618,77.03221240169209,3297300
2019-01-03,75.69381713867188,77.45693783305506,75.48545316521106,77.3126825590994,2705000
2019-01-04,78.33049774169922,78.4827689319261,76.79979441453368,77.08830503058114,3347300
2019-01-07,78.06603240966797,78.65907927389459,77.08028681561736,78.12213135473905,3795700
2019-01-08,78.07403564453125,79.42843220919632,77.36077506788331,78.90750998322314,3034300
2019-01-09,78.47476196289062,78.80334591294783,77.86568936145783,78.21029284908761,3678200
2019-01-10,79.26814270019531,79.45246514965434,77.61721984953574,78.05800155793824,2432200
2019-01-11,78.46674346923828,79.30822767278079,77.98588836512641,78.77127973609272,5282800
2019-01-14,79.45246887207031,79.86119319225396,77.44091079434752,78.00190627808155,4731000
2019-01-15,78.18623352050781,79.452473733885,77.59318670594006,79.452473733885,4777100
2019-01-16,77.72942352294922,79.30019991533099,77.63325740798906,78.45871583780097,4463400
2019-01-17,79.80510711669922,79.86120606268098,77.57716881295748,77.69737647268514,4004300
2019-01-18,81.4239501953125,81.64033616739478,80.2298408087696,80.48629395449007,4249100
2019-01-22,82.28948974609375,82.54594291640664,81.06332283446257,81.34381753412887,5593900
2019-01-23,80.87901306152344,82.65014413625646,79.53263207568344,82.57801953142283,4573100
2019-01-24,79.90123748779297,80.65457109470267,79.20400891608392,80.43017541119522,2807000
2019-01-25,80.80687713623047,81.53616342279878,80.14169956242401,80.70268901363039,3445500
2019-01-28,80.4061508178711,80.63856242881153,79.26814040374214,80.03749981530784,3126200
2019-01-29,81.18354797363281,81.2075895063557,79.96539065817439,80.43822988758936,2209000
2019-01-30,81.09537506103516,81.78459405862894,80.3420412463802,81.65636442450662,4013000
2019-01-31,84.46936798095703,86.5530513270767,82.34561133201048,84.54950847228326,7327400
2019-02-01,85.02230834960938,85.35089218397306,84.35713702924113,84.72578803641063,3526100
2019-02-04,85.41502380371094,85.42303357125299,84.4853771654183,84.95020048456462,3184700
2019-02-05,86.28056335449219,86.32063053877529,84.98226552004658,85.59935396408329,3690400
2019-02-06,87.210205078125,87.22623072917798,85.8878656933183,86.11226149402208,4490600
2019-02-07,86.50493621826172,87.31436282951333,86.06415450771854,86.83351394530959,3395700
2019-02-08,86.6331787109375,86.64921047537369,85.54325107368801,86.06417335998509,2951000
2019-02-11,87.29834747314453,87.37047206283034,86.46487312226104,86.72132629835396,2765300
2019-02-12,88.6847915649414,88.78897355429493,87.80322813839102,87.80322813839102,2881600
2019-02-13,89.76670837402344,89.80677555029098,88.54054149950885,88.95727559578036,2731500
2019-02-14,89.59840393066406,89.894924244235,88.6447159475409,89.28585185649054,2359400
2019-02-15,88.85309600830078,89.71862163390988,87.85132485957769,88.90117906685522,4273400
2019-02-19,88.77295684814453,89.5583481847213,88.29210787941399,88.8771449694925,2658700
2019-02-20,89.01336669921875,89.08549739307263,88.47641889275438,88.90116883262397,3346700
2019-02-21,89.56635284423828,89.98308693443572,88.72486266865086,88.77294572520137,2260100
2019-02-22,88.44436645507812,89.67053329055803,86.43280839498354,89.67053329055803,4085000
2019-02-25,89.62470245361328,89.92383095701271,88.64647940365887,88.84859175698779,3112700
2019-02-26,89.77021789550781,90.46548484025739,89.47108941109909,89.51151434639023,2927600
2019-02-27,89.843017578125,89.8996088133269,89.26901900165363,89.68133009697155,2620800
2019-02-28,89.09111785888672,89.81063730274612,88.92134423181668,89.52768125762937,2843600
2019-03-01,90.65142822265625,90.84546051793433,89.21238928989709,89.68937763914813,3904100
2019-03-04,89.31748962402344,91.27393563033472,88.77582385535112,91.12841449618053,2730700
2019-03-05,88.90518188476562,89.61661513933296,88.12907119760686,88.8405044521742,3150900
2019-03-06,87.99974060058594,88.93754512784668,87.57934950876705,88.79202394837452,2679500
2019-03-07,86.39089965820312,88.14523330036182,85.8734925579165,87.83802476206013,3979700
2019-03-08,86.24539184570312,86.28581678739789,84.83869146004322,85.84925332261099,2648600
2019-03-11,87.98356628417969,88.05632378327837,86.33432845682286,86.3990059013421,2963400
2019-03-12,88.12906646728516,88.80007474847166,87.81377171029969,88.18565767577026,2549600
2019-03-13,89.62470245361328,90.32805566367054,88.58988819144595,88.70307061587178,3323800
2019-03-14,89.64087677001953,89.88341408296506,88.9941208821316,89.8672478071594,2539600
2019-03-15,88.54139709472656,89.94001761058252,88.46055336867279,89.61663653838649,4874400
2019-03-18,89.48726654052734,89.63278768002834,88.52520977560523,88.56563471301419,2394600
2019-03-19,89.21238708496094,89.75404668460453,89.0183609624577,89.57619300363112,2940800
2019-03-20,87.24785614013672,88.12098295616421,86.09985949386686,87.57932334858356,4199100
2019-03-21,88.76776123046875,88.90519617082518,86.44750884924348,86.72237872995635,1819900
2019-03-22,86.78705596923828,88.59798119268676,86.74663719345327,88.33927758933697,2727900
2019-03-25,86.4232406616211,86.87597034436625,85.97050481089661,86.56067557702883,2088200
2019-03-26,87.64400482177734,87.95121338174224,86.73045302717975,87.06192025091364,2204400
2019-03-27,88.10482788085938,88.23417659153792,87.44189954768413,87.71676941286357,1911300
2019-03-28,89.17198181152344,89.26091174945755,88.13716127628824,88.37161237011635,1621000
2019-03-29,90.33615112304688,90.57060223304994,89.68130896033595,89.73790018220011,3428600
2019-04-01,92.51087188720703,92.79382796440517,91.2739452011838,91.50839628457081,3721700
2019-04-02,91.904541015625,92.60789431341097,91.44372503927704,92.47045320833993,2456400
2019-04-03,92.4461898803711,92.99593573231543,92.06621766635344,92.56745852688432,2556500
2019-04-04,92.13897705078125,92.62404544637151,91.75091863352145,92.40576682714864,2889400
2019-04-05,92.4300308227539,92.89893300296079,92.19557973265047,92.29259589103191,2487300
2019-04-08,92.13897705078125,92.2117345345291,91.61348371890041,91.94495092614099,1854500
2019-04-09,91.28204345703125,91.57307962624691,90.87781867403417,91.41139218024036,2230000
2019-04-10,91.4194564819336,91.57305766841438,90.79694701131724,91.49221396479619,1767700
2019-04-11,91.75093078613281,91.94496310445236,91.25777610436916,91.51647969414844,2384800
2019-04-12,92.5351333618164,92.87468068739686,91.72668382396935,92.11474231604736,2853700
2019-04-15,91.87220764160156,92.89894203839778,91.53266030621191,92.7453346480155,1768300
2019-04-16,92.11473083496094,92.28450447659075,91.67008117737355,91.91261847569025,2072500
2019-04-17,92.55938720703125,92.74533331735142,92.00964126658188,92.50279598527825,2108400
2019-04-18,92.28449249267578,92.74530836525295,92.21981506579293,92.59170101840093,1859700
2019-04-22,91.85602569580078,92.05005183035846,91.24160240705862,91.82368697871124,2585500
2019-04-23,91.83985137939453,92.20365731324424,91.20926182896375,91.62965280659111,2851300
2019-04-24,92.51087188720703,92.95552155707544,91.71858870307236,91.8398573555801,3570600
2019-04-25,84.99227905273438,88.83241351528297,84.24042090071623,88.59796246056986,10116600
2019-04-26,84.0383071899414,84.90334774488778,83.43197017942818,84.81442399121988,5421700
2019-04-29,84.7578353881836,84.86293776172403,83.28645767043463,84.08682704809618,4551000
2019-04-30,85.8735122680664,86.03519971102516,83.52092111473885,84.62849921974613,5101400
2019-05-01,84.57998657226562,86.0998693697757,84.28894426687305,85.7441496258559,2615100
2019-05-02,85.29950714111328,85.71989816064267,84.15959040326881,84.5799875907783,2589800
2019-05-03,86.22114562988281,86.46367679378163,85.14590624945438,85.80883463288006,3107500
2019-05-06,84.57998657226562,85.60671469497052,84.08683189746043,84.5233953555493,2704900
2019-05-07,82.53460693359375,84.14342588810113,81.73424365136891,83.98173228645254,4221600
2019-05-08,82.340576171875,83.38347671422265,82.25973245956477,82.65587096747082,2497800
2019-05-09,81.45127868652344,81.71806847419886,80.6589955446939,81.71806847419886,3998700
2019-05-10,81.3542709350586,81.65339947042311,79.57568450289492,81.01472362549683,3071200
2019-05-13,80.3194351196289,80.42453747403924,79.12293363355826,79.72927059646635,3766300
2019-05-14,80.65091705322266,81.59680140822871,80.48922346605517,80.56198712227545,2889100
2019-05-15,82.08995819091797,82.46993042067298,79.9313996319035,80.3679630766446,3818300
2019-05-16,81.9040298461914,83.18946796217564,81.63724615659343,82.13848097848995,3337900
