Price,Close,High,Low,Open,Volume
2018-03-09,20.265371322631836,20.305297758699428,19.774268848140093,19.850129685906882,30782000
2018-03-12,20.988847732543945,21.10543462194859,20.73171718024622,20.81396739843698,53881000
2018-03-13,20.859485626220703,21.868043194279494,20.78043085526476,21.275525370858883,66855000
2018-03-14,20.80917739868164,20.948921447436177,20.374770647973975,20.921772263032366,39619000
2018-03-15,21.381729125976562,21.472763039053184,21.0415517706584,21.059917259856448,57990000
2018-03-16,20.3524169921875,21.049544262341186,20.315684478654088,21.00163069884929,113955000
2018-03-19,19.560260772705078,20.481776470840845,19.38617852077884,20.211070534764396,71267000
2018-03-20,19.353439331054688,19.80780934576827,19.267197063211007,19.572239694636345,61918000
2018-03-21,19.931955337524414,20.30385615292095,19.450671656644055,19.492804281598993,54912000
2018-03-22,19.735063552856445,19.990290201016663,19.567342874982668,19.610285290544354,43078000
2018-03-23,19.646745681762695,19.868752106786786,19.47902655407073,19.719667579164017,59070000
2018-03-26,20.072126388549805,20.161251960960644,19.487131544033314,20.0672645160176,48713000
2018-03-27,19.799884796142578,20.600403084574296,19.575447406679412,20.10048482548864,63917000
2018-03-28,19.176809310913086,20.007308694614736,19.08930332537665,19.776389821174167,41744000
2018-03-29,19.093351364135742,19.51386619308815,19.02123926421631,19.29104997316007,46874000
2018-04-02,18.447589874267578,19.131434022215903,18.26609645454222,18.955612271856964,53088000
2018-04-03,19.18490982055664,19.20111503158485,18.409509172366164,18.705247319268008,45569000
2018-04-04,19.201923370361328,19.27727620504778,18.595053253954987,18.639615262777642,37720000
2018-04-05,19.146825790405273,19.581924654897424,19.040683686523614,19.50738317039453,35798000
2018-04-06,18.544004440307617,19.16546009743591,18.45406754587265,18.937782027248417,30248000
2018-04-09,19.01961898803711,19.418256924573058,18.575606157802675,18.633942436789447,37494000
2018-04-10,19.42554473876953,19.572198286181784,19.25620452304658,19.41014933075106,33244000
2018-04-11,19.47173309326172,19.50414351120393,19.209215198667714,19.293480430820917,19922000
2018-04-12,19.39961814880371,19.659705048631473,19.210830443314816,19.561665565588658,41036000
2018-04-13,20.008115768432617,20.41809863305238,19.842826020287543,20.25604961794326,48312000
2018-04-16,20.205005645751953,20.247138268237368,19.90602675820204,20.182318967907037,25172000
2018-04-17,20.39702796936035,20.486964863328232,20.22687792423932,20.328158154548603,25084000
2018-04-18,20.222829818725586,20.39136030339738,20.050248804028435,20.3370745467394,20511000
2018-04-19,19.677532196044922,19.95463567630648,19.49927955268014,19.732629282484854,50141000
2018-04-20,19.212453842163086,19.57544213840904,19.041492460560452,19.544652862877566,41530000
2018-04-23,18.91510009765625,19.309689125726628,18.807338374830614,19.282950371555838,31337000
2018-04-24,18.505117416381836,19.131433511601674,18.367376215981984,19.10064422937517,44889000
2018-04-25,18.554540634155273,18.724692249913733,18.30012532552182,18.554540634155273,34023000
2018-04-26,18.669593811035156,18.787889054886353,18.497822613861995,18.716588298928333,32751000
2018-04-27,18.860815048217773,18.97586958435504,18.69228454713863,18.924824555830625,27211000
2018-04-30,18.58856964111328,18.969384331961805,18.499444080938922,18.844606075055594,39682000
2018-05-01,18.66635513305664,18.70443567840979,18.34063750549237,18.70443567840979,44947000
2018-05-02,18.533475875854492,18.9142890579187,18.376288730696466,18.902945719419215,52950000
2018-05-03,18.250699996948242,18.463794029887683,18.042467836163212,18.351170445931903,58011000
2018-05-04,18.677696228027344,18.804903871919564,17.9857495745025,18.12105982280626,51303000
2018-05-07,19.11928367614746,19.194636528187363,18.716593546963338,18.740899821843534,36953000
2018-05-08,19.352630615234375,19.36154301772447,19.02610318375765,19.100644682232947,40149000
2018-05-09,19.287805557250977,19.37531150757516,18.9637091587515,19.10550085015329,35031000
2018-05-10,19.730195999145508,19.74802079773691,19.333177741565283,19.423924418631977,25747000
2018-05-11,19.719667434692383,19.81041568006032,19.57544478006334,19.695361166012574,24052000
2018-05-14,19.831478118896484,20.128025986541086,19.75369436227527,19.954635218408878,27580000
2018-05-15,19.573823928833008,19.805552535732147,19.324268974578274,19.632971548455078,24984000
2018-05-16,19.487125396728516,19.62486656018221,19.363968300856783,19.619194892488473,29330000
2018-05-17,19.401243209838867,19.580307224445566,19.283757756405386,19.29348150049267,22825000
2018-05-18,19.12090492248535,19.49604649984771,19.11199097320431,19.434467924422552,25262000
2018-05-21,19.368833541870117,19.486317445075787,19.175995261317286,19.40205221170353,25720000
2018-05-22,19.323457717895508,19.556805900752398,19.24972448907658,19.465249416751885,19218000
2018-05-23,19.491180419921875,19.496852088923394,19.124141528587128,19.140345193295826,23454000
2018-05-24,19.731815338134766,19.799065543159607,19.445799517637315,19.515480657778067,22799000
2018-05-25,20.258481979370117,20.31114814479803,19.773146242216136,19.773146242216136,32214000
2018-05-29,20.230928421020508,20.34598292319033,20.132079126573455,20.145853398596447,28281000
2018-05-30,20.207435607910156,20.42052810090791,20.20176393872233,20.351658273745436,26844000
2018-05-31,20.423768997192383,20.6846657621762,20.175023821256477,20.196090902764944,34698000
2018-06-01,20.769739151000977,20.87993177733483,20.46184639831885,20.610121106726655,26360000
2018-06-04,20.93421745300293,21.014432145950813,20.760825137823918,20.904237974561624,25886000
2018-06-05,21.00633430480957,21.175674583918674,20.907484992253394,21.02253797008718,42374000
2018-06-06,21.351499557495117,21.372566643662285,21.042798437839146,21.126252349232427,37465000
2018-06-07,21.445484161376953,21.591327958928883,21.302881096706244,21.30936256246868,46077000
2018-06-08,20.901819229125977,21.06062601161704,20.559086498684437,20.80215854608507,73694000
2018-06-11,21.1335391998291,21.212132761450473,20.768119937212695,20.892896643310493,31859000
2018-06-12,21.182151794433594,21.206459605587373,20.936648928893618,21.09302624436368,27594000
2018-06-13,21.35635757446289,21.558108269032243,21.12381759864905,21.20889417957513,34868000
2018-06-14,21.751752853393555,21.8011767275495,21.398486745601204,21.471408634407755,37042000
2018-06-15,21.895170211791992,22.023187669281736,21.579174779976494,21.87977479776791,60969000
2018-06-18,21.43089485168457,21.795502711018088,21.409017978317053,21.795502711018088,30191000
2018-06-19,21.42679214477539,21.441573352567666,20.868440555872837,21.020344951655414,36221000
2018-06-20,21.44896125793457,21.678871829088894,21.4095478381781,21.47195215843624,24951000
2018-06-21,21.320051193237305,21.559814374751742,21.220696971775084,21.478525553824944,18186000
2018-06-22,21.324981689453125,21.471959055422438,21.263398005535205,21.44568395585754,52412000
2018-06-25,20.72638702392578,21.054829568598905,20.56298562461755,21.054829568598905,29705000
2018-06-26,20.654129028320312,20.906209842003978,20.572840221039876,20.774010598952405,24233000
2018-06-27,20.290386199951172,20.951377936044537,20.26903660476758,20.69929703874662,24720000
2018-06-28,20.108915328979492,20.307623749352146,19.892963732419457,20.22222852457528,33238000
2018-06-29,19.92334747314453,20.277244518908912,19.917599747103875,20.277244518908912,42794000
2018-07-02,19.87489891052246,19.888857895236917,19.4947268310306,19.713962607453052,33369000
2018-07-03,19.648277282714844,19.984931150413274,19.624464156158236,19.9824676155186,11591000
2018-07-05,20.149972915649414,20.167216092937796,19.762410188629215,19.85355314462147,25299000
2018-07-06,20.33718490600586,20.41272756540814,20.06950375622418,20.108917181465557,23112000
2018-07-09,20.316652297973633,20.46445182144593,20.160641515848717,20.445565769931154,17955000
2018-07-10,20.573667526245117,20.675485298418064,20.28545895668678,20.391381576901093,16413000
2018-07-11,19.989030838012695,20.32568461881016,19.920878799357784,20.113018810166203,35761000
2018-07-12,17.241609573364258,17.266243354962334,16.213584186421006,17.003489282467417,435083000
2018-07-13,16.624135971069336,17.571693092213117,16.578154170100156,17.448527330168865,161678000
2018-07-16,16.68900489807129,16.946011232794238,16.465662693979713,16.55352145482128,102277000
2018-07-17,17.10448455810547,17.16853176285705,16.587187681307523,16.60361020212975,110827000
2018-07-18,17.14307975769043,17.23340206888987,16.96654154914862,17.01498689615119,80834000
2018-07-19,17.27363395690918,17.364776912830386,17.082316128323388,17.102843496583393,63247000
2018-07-20,17.27035140991211,17.34260831687517,17.14143633004655,17.251465352277943,62893000
2018-07-23,17.7950382232666,17.952690362095797,17.276098432071684,17.27691908832817,82211000
2018-07-24,17.845945358276367,18.096383334151597,17.735917907760207,17.88371747163004,81158000
2018-07-25,18.5545597076416,18.774616151551104,17.87632497739417,17.87632497739417,92271000
2018-07-26,18.32547378540039,18.866582267898963,18.19327451732558,18.59808045039554,85069000
2018-07-27,18.150575637817383,18.827169098730327,18.070107477013085,18.393622998795543,79443000
2018-07-30,18.490510940551758,18.72288503790196,18.150572948043987,18.155500016871837,75275000
2018-07-31,18.209699630737305,18.790223188907454,18.190813570856943,18.612862742496354,63860000
2018-08-01,17.801607131958008,18.38787677469123,17.752341130768023,18.332042390979367,42669000
2018-08-02,17.7646541595459,17.921485619564862,17.510111370368634,17.593863714484655,40312000
2018-08-03,17.88453483581543,17.900135132351576,17.60453762516136,17.715387277659286,24832000
2018-08-06,17.813922882080078,17.925593213393526,17.724422799004056,17.787647786383605,22638000
2018-08-07,18.089815139770508,18.215444457137078,17.829524587798247,18.000315057498298,29798000
2018-08-08,18.020017623901367,18.16535363358468,17.978142234867946,18.108698603354892,15801000
2018-08-09,17.78354263305664,18.084887921325745,17.730990876429647,18.07667666041097,27563000
2018-08-10,17.426361083984375,17.611110552507164,17.281025044231512,17.473985774259535,37017000
2018-08-13,17.331933975219727,17.5700558611354,17.280204437113685,17.378738009319,29842000
2018-08-14,17.021554946899414,17.372990044494795,16.983784397296443,17.372990044494795,36327000
2018-08-15,16.962434768676758,17.044544242806246,16.649592472665805,16.843373838596033,41132000
2018-08-16,17.13568878173828,17.149647769501932,16.971468252182216,17.060147682692843,29239000
2018-08-17,17.183311462402344,17.340963590862852,16.87457558737699,17.07656820897772,39093000
2018-08-20,16.97393035888672,17.243252819087363,16.903314769712193,17.200555203090886,54489000
2018-08-21,17.285127639770508,17.3614893792387,17.005951074814583,17.039616769707898,29952000
2018-08-22,17.041257858276367,17.38365939560998,17.03222594257571,17.280200343904532,26890000
2018-08-23,16.88114356994629,17.167710757760528,16.855689133030474,17.056861093669937,35578000
2018-08-24,17.161142349243164,17.183312597277514,16.806424645245173,16.943549414734814,20541000
2018-08-27,17.48712158203125,17.6020760942375,17.130761028054103,17.263779373281974,28213000
2018-08-28,17.607004165649414,17.732633480035012,17.454277534051542,17.6234251210864,24340000
2018-08-29,17.652982711791992,17.719491875903433,17.52653119839284,17.63820307156029,18125000
2018-08-30,17.78929328918457,17.813104853462946,17.621786984436252,17.6513462756879,26529000
2018-08-31,17.984710693359375,18.008522250603505,17.723597955266076,17.738379162663477,27623000
2018-09-04,18.017555236816406,18.088169250462393,17.828699397934034,17.94858096927332,36663000
2018-09-05,18.180953979492188,18.21215613769681,18.02987025716917,18.060251759302954,37194000
2018-09-06,17.733455657958984,18.29591375798933,17.56512871271758,18.18752761211547,62509000
2018-09-07,19.097314834594727,19.329688998316737,18.39280487035204,18.409227393710506,104703000
2018-09-10,19.756662368774414,19.784578775105167,19.05379381822261,19.26810254898806,60880000
2018-09-11,19.094846725463867,19.68193848272278,18.91831012313135,19.517717986889874,60755000
2018-09-12,18.876436233520508,18.955261520510085,18.296734985714373,18.72945732323862,53077000
2018-09-13,19.330509185791016,19.642530857481816,18.977432772837844,19.18845733784794,43757000
2018-09-14,19.40605354309082,19.467635660351668,19.18845901024907,19.309162841774484,28095000
2018-09-17,19.282058715820312,19.73120504599357,19.23936110715213,19.70657126809892,36739000
2018-09-18,19.83220100402832,19.97035534413236,19.430146564859445,19.440901510061934,50511000
2018-09-19,20.00261688232422,20.06052568864234,19.835506583939118,19.89341696815387,31160000
2018-09-20,20.262380599975586,20.354207876361187,19.99682689685869,20.10188957076856,39986000
2018-09-21,20.52462387084961,20.580052221872126,20.283060527797375,20.37819664622713,135321000
2018-09-24,20.636306762695312,20.690079902681774,20.45927149208699,20.520489148475228,45326000
2018-09-25,20.487401962280273,20.62803834356394,20.334356999026486,20.59743029765138,47037000
2018-09-26,20.303739547729492,20.52048570701594,20.25162163007107,20.321112186948966,33428000
2018-09-27,20.388118743896484,20.50641834912959,20.2607178338872,20.325245895402784,29572000
2018-09-28,20.411287307739258,20.431141979432503,20.173032825316806,20.312842344936932,26739000
2018-10-01,20.641273498535156,20.858846540192122,20.489055366749895,20.506428011132606,27709000
2018-10-02,20.52462387084961,20.823269200539016,20.50973326083482,20.61066025970903,24888000
2018-10-03,20.63382339477539,20.791832377325424,20.436933463354137,20.583360685232332,19607000
2018-10-04,20.53041648864746,20.65947108285763,20.367445004604342,20.4054991396172,25660000
2018-10-05,20.204471588134766,20.68594309302333,20.0530802907204,20.548617166656452,33860000
2018-10-08,19.96786880493164,20.302914621240674,19.885969663238463,20.128359817183036,33397000
2018-10-09,20.243350982666016,20.328560552876983,19.885143216453425,19.90334267541445,24675000
2018-10-10,19.17865562438965,20.27396373875055,19.16293661639108,20.096926872717265,56327000
2018-10-11,18.936262130737305,19.490534625740242,18.794798961081515,19.19023564415333,37424000
2018-10-12,19.27130699157715,19.49632451182422,18.953633806025472,19.421043065805204,32589000
2018-10-15,19.231595993041992,19.468196831773984,19.030568829736737,19.112469544885315,30099000
2018-10-16,19.715551376342773,19.751950292242523,19.373059478929232,19.52362393852997,30355000
2018-10-17,19.62041473388672,19.833025250054515,19.35155220535923,19.833025250054515,20262000
2018-10-18,18.863460540771484,19.591459374720596,18.740196845433285,19.47646859064161,37442000
2018-10-19,18.88496971130371,19.11743332125924,18.77328934893865,19.027261266834476,32231000
2018-10-22,18.913097381591797,19.228288531464127,18.865116702930454,19.073588396719476,25619000
2018-10-23,18.948671340942383,18.98920750422548,18.102371240965805,18.432453005596166,35990000
2018-10-24,18.093271255493164,18.730271253869777,18.021298659553704,18.72944285817407,37810000
2018-10-25,18.38530158996582,18.48043772145579,18.129674419613828,18.190065263667297,35193000
2018-10-26,17.63330841064453,17.979934422263362,17.306535493939066,17.83350719647531,53324000
2018-10-29,17.496803283691406,18.091611765254303,17.226285605043618,17.884793755806662,28636000
2018-10-30,18.28354263305664,18.32904285622073,17.455443620738944,17.685425189840505,29697000
2018-10-31,18.488706588745117,18.669050685625866,18.341450980425357,18.6136239170192,28146000
2018-11-01,19.017333984375,19.37719694826311,18.50773337690243,18.626861406401144,36830000
2018-11-02,18.26368522644043,18.69386708188319,18.01384902322901,18.640922351011582,40241000
2018-11-05,18.20743179321289,18.29098613416594,17.67963180395012,18.11891339060822,27609000
2018-11-06,18.882488250732422,18.95776969135279,18.176824546868232,18.224806800647837,29464000
2018-11-07,19.39126205444336,19.464888287738486,18.961906921955755,19.191888507331797,29004000
2018-11-08,19.875215530395508,20.071278650095852,19.251452492489065,19.251452492489065,29796000
2018-11-09,19.770980834960938,19.773462866454686,19.23738982280875,19.44089904843264,33611000
2018-11-12,18.500286102294922,19.18195779866928,18.22314913712002,19.109985216624935,50306000
2018-11-13,18.599565505981445,19.01237489469371,18.391920584656702,18.654165472641527,26697000
2018-11-14,18.7128963470459,19.071104069878384,18.664914096263516,18.759223384533836,25411000
2018-11-15,19.551755905151367,19.797454954153118,18.6847741806312,18.71455540538995,36694000
2018-11-16,19.656814575195312,19.78835118384073,19.163761364062218,19.343278649703027,36005000
2018-11-19,18.955289840698242,19.94387996287108,18.90648076355328,19.567471138573126,35326000
2018-11-20,18.837814331054688,18.951151475659792,18.41342330787447,18.52593205685506,32123000
2018-11-21,19.027259826660156,19.301086396180757,18.821268602798227,19.04545928414724,19926000
2018-11-23,19.01898765563965,19.249796043619448,18.827060215239836,18.827060215239836,8066000
2018-11-26,19.4665470123291,19.70149270278726,19.155493043495422,19.376374939013058,28714000
2018-11-27,19.50956153869629,19.71968844944556,19.227462030871074,19.323424967673468,30406000
2018-11-28,19.45909881591797,19.689080417943096,19.161281856212245,19.56498988657432,31080000
2018-11-29,19.50542449951172,19.74119854389107,19.25558824059037,19.380507158999347,17920000
2018-11-30,19.640268325805664,19.712240917631917,19.3077061314515,19.47398801757682,40083000
2018-12-03,20.025779724121094,20.436933812900143,19.976142253624335,20.284715708082548,35241000
2018-12-04,19.196025848388672,19.9480166584252,19.157971715873845,19.895070337716366,36455000
2018-12-06,18.798931121826172,18.79975793945471,18.002267090387754,18.716203599981245,57859000
2018-12-07,18.90813446044922,19.712241575227033,18.57226182808993,19.36230672903061,78396000
2018-12-10,19.792491912841797,19.881010351647475,18.738546716471436,18.857674777452043,43344000
2018-12-11,20.420387268066406,20.70993285748322,20.137459376656764,20.14076980355687,57730000
2018-12-12,21.093788146972656,21.52479693362033,20.847262305141772,20.883661225495818,68703000
2018-12-13,21.368438720703125,21.633165545700884,21.060693707748413,21.38167569311155,54355000
2018-12-14,21.08138084411621,21.640617437411052,21.064835018646104,21.125225861504905,42727000
2018-12-17,21.023468017578125,21.61827660192363,20.936604817295287,21.011886257540414,56238000
2018-12-18,20.872156143188477,21.367062898884107,20.800262246369414,21.32442692241487,51849000
2018-12-19,20.388954162597656,21.395486226955963,20.274424292822207,20.81614466117633,59728000
2018-12-20,20.221755981445312,20.774346230536093,19.93417561361115,20.43159055030047,75365000
2018-12-21,20.474224090576172,21.04520555549959,20.22175515059575,20.22175515059575,102138000
2018-12-24,19.54543685913086,20.373067996491084,19.52119372111915,20.230949695527816,28494000
2018-12-26,20.74424934387207,20.774345983156998,19.520361335415416,19.878164533950027,36741000
2018-12-27,20.970800399780273,21.00256809697776,20.2426547391859,20.481747201364016,37507000
2018-12-28,21.199861526489258,21.57354933187271,20.996716010112692,21.150538122947115,28702000
2018-12-31,21.257553100585938,21.610341617151633,20.979168280110585,21.554330759653762,26590000
2019-01-02,21.193180084228516,21.292662449883675,20.606315447597932,20.80360911753293,30346000
2019-01-03,19.308019638061523,20.610490533253,19.255352513939084,20.444964602643662,68580000
2019-01-04,19.49778938293457,19.766978510042794,19.36737486390522,19.586405051240288,54248000
2019-01-07,19.894886016845703,20.083819575846157,19.29130126476073,19.532901952809326,53433000
2019-01-08,19.735204696655273,20.22258673506448,19.509487145804226,20.07294389811942,36795000
2019-01-09,20.588754653930664,20.62219341294959,19.884014988803166,19.931665738625373,52971000
2019-01-10,20.859615325927734,20.94739386431804,20.42824559753887,20.52939900205121,29594000
2019-01-11,20.947397232055664,21.143855359153513,20.842898499688573,20.85209571478094,20158000
2019-01-14,20.97247314453125,21.031829292361007,20.55698648781807,20.74174076953032,25498000
2019-01-15,21.442298889160156,21.92132092516686,21.067775560456084,21.130473828123424,39247000
2019-01-16,21.041860580444336,21.514195202195655,21.01343659929723,21.501654272557936,24484000
2019-01-17,21.345325469970703,21.51419510611576,20.79273527910096,20.90475854772947,35154000
2019-01-18,21.804283142089844,21.897913576746483,21.484935114294164,21.66300036513563,34634000
2019-01-22,21.592777252197266,21.690586932305393,21.30937617160944,21.568532518886038,37156000
2019-01-23,21.528406143188477,21.811805626803576,21.204877281212912,21.697275771854738,31771000
2019-01-24,22.032506942749023,22.300023376835593,21.73573099834197,21.826853245550954,35999000
2019-01-25,22.399511337280273,22.43044191402867,21.811809650248595,22.167941804337897,30333000
2019-01-28,22.372760772705078,22.475588447913445,21.622878375002536,21.866151739833047,31320000
2019-01-29,22.264076232910156,22.37108312448294,22.055914351775822,22.35018370223191,27870000
2019-01-30,22.64027214050293,22.885216493783123,22.35185469296282,22.57172037742993,28727000
2019-01-31,22.42542266845703,22.65531949991308,22.266584190832038,22.618535432851584,21063000
2019-02-01,22.30504035949707,22.53828091801944,22.144530813552848,22.50066291331149,22878000
2019-02-04,22.748950958251953,22.750623613680872,22.149547151859174,22.36272381750097,20761000
2019-02-05,22.57172203063965,22.958784715463683,22.564197472730385,22.735575298441326,22619000
2019-02-06,23.09087562561035,23.40771553277562,22.801622579540005,22.845094089512312,27064000
2019-02-07,22.495647430419922,22.95377007198071,22.2624052681576,22.810814632537284,28646000
2019-02-08,22.9111328125,22.930361174284485,22.32593941075611,22.34851148882404,23903000
2019-02-11,23.049901962280273,23.07330956526332,22.84591937189801,22.939551378353542,18012000
2019-02-12,23.35671043395996,23.440309704590895,23.161925042268262,23.294847707173865,19809000
2019-02-13,23.51806640625,23.588289247416462,23.238010572210204,23.40771577169582,19190000
2019-02-14,23.533113479614258,23.645136767800025,23.31993677379375,23.45787426708371,16015000
2019-02-15,23.569059371948242,23.749632823888284,23.306557688246095,23.749632823888284,17352000
2019-02-19,23.546485900878906,23.644297179286774,23.42025064136676,23.50384992922249,15152000
2019-02-20,23.693620681762695,23.96197427144238,23.598319176994483,23.67941028471922,16150000
2019-02-21,23.48629379272461,23.68776665364588,23.318259689619776,23.678571035109456,13254000
2019-02-22,23.1151180267334,23.407714780393118,22.96129588827748,23.403535532915765,27225000
2019-02-25,23.290674209594727,23.477099560782992,23.280641465490614,23.472918719231657,19245000
2019-02-26,22.989715576171875,23.241348960515197,22.943735889895734,23.23465993346816,27211000
2019-02-27,22.696287155151367,22.998079523106956,22.53661311656743,22.84091367077106,29146000
2019-02-28,23.019813537597656,23.04907305175398,22.45719374073184,22.56921542506635,31460000
2019-03-01,22.80162239074707,23.253893196837826,22.66619308372228,23.217946246293085,19035000
2019-03-04,22.980518341064453,23.12180110621481,22.6436146349182,22.989713958767993,17382000
2019-03-05,23.157752990722656,23.44449782864413,22.9504266075857,23.031517718002338,21699000
2019-03-06,22.68458366394043,23.151066449452223,22.611852639833515,23.128494367430488,19973000
2019-03-07,22.196367263793945,22.59931466958734,22.0768210072417,22.586773737414646,25411000
2019-03-08,22.08601188659668,22.133662635051344,21.668852576908908,21.86614619248221,22167000
2019-03-11,22.493139266967773,22.617701874158396,22.074308881203155,22.144531710741102,27161000
2019-03-12,22.540790557861328,22.574230912457097,22.092700649040342,22.55165883255734,23324000
2019-03-13,22.672882080078125,22.829212419333494,22.48980040872338,22.614363042821928,32089000
2019-03-14,22.421239852905273,22.76065173071842,22.395324061613785,22.746439742298985,43094000
2019-03-15,24.2679443359375,25.042071292308542,23.70030821224935,23.94776076694607,144066000
2019-03-18,24.564722061157227,24.827222138825995,24.261257072141603,24.26292972762418,56746000
2019-03-19,25.022010803222656,25.16162094844185,24.58729571926372,24.591476561247877,51556000
2019-03-20,24.547142028808594,25.219376735562143,24.484725072403354,25.13503067114206,41263000
2019-03-21,25.033815383911133,25.25058390559379,24.54461016614003,24.61883386242532,27379000
2019-03-22,24.68378257751465,25.003452717126514,24.578350392770414,24.959592889662492,23307000
2019-03-25,24.642454147338867,24.812832280315597,24.375921588457224,24.64582773282838,23878000
2019-03-26,25.053213119506836,25.259017885723484,24.817046089242673,24.82885444075588,28009000
2019-03-27,24.96381187438965,25.192388780986665,24.667758431754297,25.098764946466318,21862000
2019-03-28,25.225282669067383,25.582065468544606,24.938506995321987,25.059965722652205,33030000
2019-03-29,25.363605499267578,25.528924029524482,25.15864533547207,25.406622326473805,24493000
2019-04-01,25.79207992553711,25.87305077993137,25.282631663809145,25.566033676106677,27040000
2019-04-02,25.560977935791016,25.923664891814717,25.523865280814565,25.823292285432313,22857000
2019-04-03,25.657974243164062,25.927880354506204,25.457230647812136,25.82835235529124,22266000
2019-04-04,25.472412109375,25.80979472094432,25.444577219427348,25.70436255428096,15228000
2019-04-05,25.66472053527832,25.678216483890633,25.455543788774694,25.64110383178222,18875000
2019-04-08,25.68159294128418,25.750757071411343,25.47241617138457,25.65291505275499,13899000
2019-04-09,25.59471893310547,25.650387118877916,25.328186358535348,25.521338215894865,11621000
2019-04-10,25.93715476989746,25.959085483217905,25.556755350335255,25.60736394625915,14992000
2019-04-11,26.097415924072266,26.16320485612403,25.829195796244278,25.99114075286526,16669000
2019-04-12,26.740131378173828,26.774713443266695,26.19525793072764,26.26104847557193,30087000
2019-04-15,26.686992645263672,26.781461074611627,26.414555933219777,26.740130231840244,16216000
2019-04-16,26.86412239074707,26.99148369145871,26.661692778569712,26.990640697261977,21116000
2019-04-17,27.035337448120117,27.069919505570674,26.808446589798503,27.010874535690217,18138000
2019-04-18,26.874235153198242,27.197278798883264,26.835436517711614,27.0783523018184,26548000
2019-04-22,26.568906784057617,26.812665587350367,26.501430259750382,26.764589187178768,13504000
2019-04-23,26.62289047241211,26.829538257193263,26.500590363834924,26.717358904500095,19777000
2019-04-24,26.512393951416016,26.738440213203877,26.416239548347185,26.533480062293282,23335000
2019-04-25,26.300691604614258,26.396003037556312,25.857876730300248,26.396003037556312,26732000
2019-04-26,26.1817626953125,26.22730850901792,25.734729673103264,26.075487521232464,16404000
2019-04-29,26.376602172851562,26.541076126535756,26.184294932725308,26.251771467794914,13404000
2019-04-30,26.855680465698242,26.85736645364241,26.36057112244067,26.4272046478792,18953000
2019-05-01,26.897855758666992,27.260542695204073,26.880143230627777,27.032808812899308,18158000
2019-05-02,26.638072967529297,27.175356221484087,26.50396290256523,26.988949955831615,20428000
2019-05-03,26.628795623779297,26.708082120560306,26.205380891598715,26.564694283298827,19214000
2019-05-06,26.279600143432617,26.309965624585132,25.754969893779467,25.8764286008551,14371000
2019-05-07,25.918601989746094,26.115127392599884,25.6183304021721,26.03331192351834,21734000
2019-05-08,25.58965492248535,25.94981127472199,25.566038217995562,25.75075527472671,15099000
2019-05-09,25.64616584777832,25.79714383450093,25.038032495439015,25.303722027179248,22282000
2019-05-10,25.637731552124023,25.75919026951692,25.02200802424537,25.57615919933616,21025000
2019-05-13,24.74534797668457,24.93934436472766,24.308437421971952,24.782460622954616,37864000
2019-05-14,25.472412109375,25.691709600319665,24.922477567695058,24.940190094473678,34277000
2019-05-15,25.67230987548828,25.959085483997146,25.186478294220723,25.32649251383355,18166000
2019-05-16,25.075143814086914,25.565192010253945,24.856687702502903,25.282634568198365,34233000
