Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2019-05-16,122.24842834472656,122.67511948077474,119.90643771638348,120.18140985751204,30112200
2019-05-17,121.43302154541016,123.69916373935858,121.29078633074188,121.66057474002949,25770500
2019-05-20,119.67890930175781,120.97790724018313,119.24274872358421,119.96335807847093,23706900
2019-05-21,120.32366943359375,120.92101837254454,120.02025306609255,120.82620211407855,15293300
2019-05-22,121.0537338256836,121.59420156199042,119.96332902730131,120.05815249725941,15396500
2019-05-23,119.6409683227539,119.74526836639572,118.27559119436356,119.6599286788633,23603800
2019-05-24,119.69784545898438,120.81669444948346,119.44184088830083,120.33312945663504,14123400
2019-05-28,119.62200164794922,121.36664367850013,119.51770160981675,120.39950641965397,23128400
2019-05-29,118.46521759033203,118.8918942779165,117.61185698114781,118.88241048392133,22763100
2019-05-30,119.21428680419922,119.24273095423015,118.31351439379715,118.7686424963393,16829600
2019-05-31,117.27052307128906,118.16181170097857,116.92917879753631,117.79202327674908,26646800
2019-06-03,113.6295166015625,117.92476404942006,112.8425352697972,117.43170800873158,37983600
2019-06-04,116.7774887084961,116.89126532448972,114.39756229239993,114.99491122841684,29382600
2019-06-05,119.30912780761719,119.34705576020104,117.77307828104915,118.47472731880713,24926100
2019-06-06,121.19596862792969,121.33819660686855,119.09101479487788,119.88748713652623,21459000
2019-06-07,124.59043884277344,125.39639499479182,121.61316395621192,122.49497599637579,33885600
2019-06-10,125.7282485961914,127.1315461994213,125.1593367329208,125.53860166308141,26477100
2019-06-11,125.25415802001953,127.2832557439343,124.4766461182806,126.94191152551736,23913700
2019-06-12,124.6758041381836,125.13092506611554,123.93622720478164,124.59045720891918,17092500
2019-06-13,125.4627456665039,126.1074988664307,124.74212212772923,125.1403545985125,17200800
2019-06-14,125.58600616455078,126.8565595222573,124.81798532098234,125.40585026928828,17821700
2019-06-17,125.96532440185547,126.79971035117946,125.66190080716797,125.75672429751614,14517800
2019-06-18,128.1555938720703,128.23144976058668,126.64799606638962,127.23586111735234,25934500
2019-06-19,128.6581573486328,128.88571060075753,126.87557971080325,128.00391281270453,23744400
2019-06-20,129.8528289794922,130.5260409725157,128.68657539487913,130.32691744927348,33042600
2019-06-21,129.8717803955078,130.5923895713415,129.38821542504405,129.50199201385198,36727900
2019-06-24,130.6398162841797,131.22768135112753,129.90023943607378,129.90023943607378,20628800
2019-06-25,126.51527404785156,130.45969458477455,125.85155291616634,130.1373178162468,33327400
2019-06-26,126.98934936523438,128.7055620329869,126.6764636607401,127.38759647065885,23657700
2019-06-27,127.19792175292969,127.72891295506916,126.5910891328012,127.18844519268879,16557500
2019-06-28,127.01776123046875,127.62459375949099,126.25921695218379,127.59614961500782,30043000
2019-07-01,128.64862060546875,129.61576498745106,127.97542318309172,129.54940013517418,22613500
2019-07-02,129.50198364257812,129.5114602016895,128.32623925145506,129.06581596695904,15237800
2019-07-03,130.33639526367188,130.60188362238955,129.22701562499324,129.7105950746815,13629300
2019-07-05,129.95712280273438,130.2131346152143,128.68656923684787,128.89516931101207,18141100
2019-07-08,129.86233520507812,129.9950794134295,128.35472269904668,129.331343903639,16779700
2019-07-09,129.38819885253906,129.87176376106612,128.76239875819,128.9520312045911,19953100
2019-07-10,130.70616149902344,131.39832642635517,129.91917311620932,130.02347313002875,24204400
2019-07-11,131.22763061523438,132.00514234204016,130.72509819396768,131.0379981961193,22327900
2019-07-12,131.70179748535156,131.91988864209682,130.85792041891398,131.65440020330982,18936800
2019-07-15,131.70179748535156,132.30863026944112,131.28461170156828,132.2138212373228,16651500
2019-07-16,129.97608947753906,131.84399910339786,129.4451127354123,131.75866665584846,22726100
2019-07-17,129.20806884765625,130.7820314893076,129.16065710955138,130.56395485566256,20211000
2019-07-18,129.350341796875,129.53997435779485,127.69103156976153,128.5254321994533,30381800
2019-07-19,129.5399169921875,133.38003613940896,129.3787286633846,132.95335944928004,48992400
2019-07-22,131.256103515625,131.9767271214024,130.21311774793935,130.2889736258122,25074900
2019-07-23,132.07159423828125,132.73532984475054,130.87689618910082,132.51723867438002,18034600
2019-07-24,133.4274444580078,133.44641204562544,131.6543584185616,131.70175568556033,20738300
2019-07-25,132.9248809814453,133.32311342061524,132.09997196230952,133.1524341078128,18356900
2019-07-26,134.0153045654297,134.33768120299953,133.02920706579556,133.09557191798714,19037600
2019-07-29,133.72137451171875,134.17649532999744,132.14739753296877,134.16701877037724,16605900
2019-07-30,133.07662963867188,133.90153888671296,132.5551294659898,132.87750612981839,16846500
2019-07-31,129.20806884765625,133.20937648078439,128.0797360337035,133.05766470606125,38598800
2019-08-01,130.9053192138672,133.63607370603688,129.83387453391913,129.900253871064,40557500
2019-08-02,129.805419921875,131.15184393575143,128.2504102875729,130.93375281816128,30791600
2019-08-05,125.35847473144531,126.98932569427511,124.00257423656396,126.39198408355169,42749600
2019-08-06,127.70996856689453,128.64865458235113,126.30667059067409,126.86609157516307,32696700
2019-08-07,128.26937866210938,128.62019950937358,124.99817102660987,126.85658977582995,33414500
2019-08-08,131.6923065185547,131.7871300083364,128.8856961565949,129.52098749567253,27496500
2019-08-09,130.5734405517578,132.15689415718393,129.38821948769362,131.4267939306718,23466700
2019-08-12,128.75296020507812,130.715693718716,128.23147438194997,129.96664018634408,20484300
2019-08-13,131.4173583984375,131.6069909342839,128.0039148810618,128.99950377929932,25154600
2019-08-14,127.45974731445312,130.2566720810994,127.16483604600668,129.723927271492,32527300
2019-08-15,127.17438507080078,128.03059480412708,125.81398374553069,127.84983893210668,28074400
2019-08-16,129.505126953125,129.8190689754021,128.1637422714522,128.315959224594,24449100
2019-08-19,131.67417907714844,131.8073652935744,130.2281469300888,131.1414342114446,24355700
2019-08-20,130.58009338378906,131.95953923093532,130.56107715636387,131.48387225363086,21170800
2019-08-21,132.03567504882812,132.70162064122573,131.28412737345974,131.80736411768265,14970300
2019-08-22,131.0748291015625,132.42572196676846,129.65733587244935,131.91200786949062,18697000
2019-08-23,126.89848327636719,131.61710785025102,126.3371995162689,130.51355656462042,38508600
2019-08-26,128.8582305908203,128.96287794654694,127.38365949329416,128.42062493320694,20312600
2019-08-27,129.1341094970703,130.06641294826667,128.10666681941788,129.7524709204111,23102100
2019-08-28,128.96287536621094,129.15313932294075,127.05069864933095,128.31597501008775,17393300
2019-08-29,131.39828491210938,131.70271884671806,130.2471785728666,130.57062874123162,20168700
2019-08-30,131.15090942382812,132.40666278990162,129.63829180616034,132.37812393041392,23940100
2019-09-03,129.41946411132812,130.5230149767094,129.09601405236592,129.9617314303566,18869300
2019-09-04,130.93212890625,130.98920663492223,129.83808588060427,130.6181868823451,17995900
2019-09-05,133.23435974121094,133.54830177417006,132.00713047453368,132.34010325633494,26101800
2019-09-06,132.3306121826172,133.35804049308442,131.47440256894785,133.21534614891118,20824500
2019-09-09,130.82748413085938,132.9489553466287,129.81907219465174,132.79673838971223,25773900
2019-09-10,129.4575958251953,130.2281744197636,127.96399374637079,130.14255780174756,28903400
2019-09-11,129.49562072753906,129.63832958276805,128.51574755637984,129.29584865291176,24726100
2019-09-12,130.82748413085938,131.68367911015054,130.20910818696422,131.14142616092158,27010000
2019-09-13,130.6372528076172,131.34123100574655,129.92375197467314,131.07485852274436,23363100
2019-09-16,129.69541931152344,130.04740839112688,129.05802701127982,129.21975211586005,16731400
2019-09-17,130.70384216308594,130.82752028928903,129.79055468537848,130.29477530904802,17814200
2019-09-18,131.77880859375,131.9215029076786,129.8856484371248,130.67525751201248,23982100
2019-09-19,134.20469665527344,135.4414192635736,133.25336263891634,133.47216539814107,35772100
2019-09-20,132.65406799316406,134.7565088395018,131.52197776073118,134.1476554182199,39167300
2019-09-23,132.36865234375,132.8348113710296,131.70272124492863,132.45426894583935,17139300
2019-09-24,130.69432067871094,133.84323512763393,130.21865349268123,133.52929304290907,29773200
2019-09-25,132.5779266357422,133.14873292753683,129.4099822003167,130.80844455062723,21382000
2019-09-26,132.74916076660156,133.35801404132368,131.70270191240792,132.6540360614242,17456600
2019-09-27,131.0272674560547,133.52928127933762,129.9998246828002,133.3294946916732,22477700
2019-09-30,132.2639923095703,132.44474812967823,131.07482456276327,131.3316888606118,17280900
2019-10-01,130.39939880371094,133.42463489450097,130.3327984352701,132.86335114425393,21466600
2019-10-02,128.09716796875,129.7334642573651,127.07924773448734,129.61930877739076,30521700
2019-10-03,129.64781188964844,130.0949400845078,126.7367318235132,128.3825357761322,24132900
2019-10-04,131.39828491210938,131.52196301257027,129.78101955407544,130.09496160556228,22897700
2019-10-07,130.44691467285156,131.45532639982935,130.35178998167166,130.46594541756951,15303700
2019-10-08,129.06752014160156,131.05580530469754,129.019950524317,130.40890496149677,25550500
2019-10-09,131.51243591308594,131.95004148566036,130.3042374983396,130.77039644984504,19749900
2019-10-10,132.3306121826172,132.87286520668545,131.5219721890756,131.75029765596275,17654600
2019-10-11,132.88233947753906,134.1666463128101,132.71110630814627,133.30092880210756,25446000
2019-10-14,132.7587127685547,133.46269090419463,132.73017389906715,132.89189899823336,13304300
2019-10-15,134.68038940429688,134.88966957298553,133.0060319251249,133.2438654746702,19695700
2019-10-16,133.57684326171875,134.12861885930894,132.73966449072557,133.93834039956803,20751600
2019-10-17,132.89190673828125,134.53771121149816,132.25451442225173,134.09058287520395,21460600
2019-10-18,130.72283935546875,133.18679151459884,129.91419945764682,132.95846607473885,32273500
2019-10-21,131.69317626953125,131.75977662621906,130.3422835507596,131.71220701661446,20078200
2019-10-22,129.73345947265625,133.19631589420004,129.62881211446907,132.20693456642041,27431000
2019-10-23,130.5611114501953,130.76088350406198,129.01043205168824,130.2186305559302,29844600
2019-10-24,133.12969970703125,133.5863360222599,131.92150130436104,132.6064630353074,37029300
2019-10-25,133.8813018798828,134.27135251389973,132.4257612370516,132.5589474881534,25959700
2019-10-28,137.1728973388672,138.58086806192878,136.5259824555948,137.37266941613848,35280100
2019-10-29,135.87908935546875,137.4678160061202,135.70784162101094,137.0682573139992,20589500
2019-10-30,137.57244873046875,137.9434685134082,135.8410133992788,136.5354978648443,18496600
2019-10-31,136.39279174804688,137.87687090953963,136.03129459089425,137.84833204229625,24605100
2019-11-01,136.7257537841797,137.39168482775145,136.01225312687964,137.2394678703042,33128400
2019-11-04,137.51539611816406,137.94349371265068,137.14437626744748,137.78176859989847,16912000
2019-11-05,137.42974853515625,137.96249337858046,136.90651180814737,137.91492376408723,18250200
2019-11-06,137.0492401123047,137.4868603514444,136.2310918952963,137.3441514725847,16575800
2019-11-07,137.23947143554688,137.829308531926,136.77332695104104,136.83991279902398,17786700
2019-11-08,138.8567657470703,138.88530461578722,136.76381859976513,136.97311331449566,16732700
2019-11-11,138.99942016601562,139.2943314021898,137.68657451728583,138.2668888748629,14362600
2019-11-12,139.9127197265625,140.38838679924484,138.95186294937164,139.16115762264846,18641600
2019-11-13,140.14105224609375,140.28376109963375,139.16117908653143,139.59879924802777,16919200
2019-11-14,140.85455322265625,141.18752603198232,139.84614119378435,139.86517194419966,19729800
2019-11-15,142.67160034179688,142.69063109156312,141.05433500067744,141.68220458087544,23485700
2019-11-18,143.0236053466797,143.22339195101608,141.72979002604472,142.76675551908917,21534000
2019-11-19,143.0711669921875,143.96542357050592,142.89041114981978,143.53732603217742,23935700
2019-11-20,142.82296752929688,143.98754579701912,141.71567578040987,143.48162412266808,25696800
2019-11-21,142.68931579589844,142.9947856075626,141.753839987481,142.6129483429824,18576100
2019-11-22,142.7943572998047,143.47210952165918,142.05934767999807,143.2525621394836,15901800
2019-11-25,144.35984802246094,144.47440651037036,143.10936165195878,143.18572912202984,22420900
2019-11-26,145.12350463867188,145.495786942738,144.44576702733355,144.4839434786406,24620100
2019-11-27,145.40028381347656,145.5720996281071,144.63662398427473,145.40982428131167,15184400
2019-11-29,144.50299072265625,145.38119446544832,144.40752777786565,145.1902831414675,11977300
2019-12-02,142.75616455078125,144.93258631120233,141.58204573503937,144.91349080366052,27418400
2019-12-03,142.5270538330078,142.64159774035983,139.98789040561118,140.78974145388634,24066000
2019-12-04,143.0425262451172,143.35752198086132,142.4220461125469,143.3193455347601,17574700
2019-12-05,143.11888122558594,143.49117804992227,142.6893270140639,143.23343969676768,17869100
2019-12-06,144.856201171875,144.9707450719406,143.4434396638558,144.13073219545493,16403500
2019-12-09,144.48391723632812,145.2953086938829,144.05436305051785,144.20709795921564,16687400
2019-12-10,144.2643585205078,144.98982743115076,143.91115725132516,144.41707885154744,16476100
2019-12-11,144.80848693847656,144.9707623380976,143.50072870496317,144.65575200979637,18856600
2019-12-12,146.2785186767578,146.46943003332288,144.15936911799892,144.76073916289877,24612100
2019-12-13,147.5098876953125,147.8535339130223,145.88711955386103,146.0493949114461,23845400
2019-12-16,148.4644775390625,148.81766426957353,147.78674005264386,148.0635593290115,24144200
2019-12-17,147.6626739501953,148.6363410000052,147.43357153682658,148.38814307745426,25425600
2019-12-18,147.3572235107422,148.4167986432831,147.17585256359257,147.2904110681968,24129200
2019-12-19,148.63632202148438,148.69359397611237,146.7653556318805,147.0039984865665,24958900
2019-12-20,150.25912475585938,151.29006387086852,149.18999461866068,150.2018527881823,53477500
2019-12-23,150.25912475585938,150.9368624608478,150.12548530941044,150.9368624608478,17718200
2019-12-24,150.23046875,150.54547909584807,149.98227083566834,150.32591716153846,8989200
2019-12-26,151.4618377685547,151.51910972034838,150.24952804837662,150.4022629635619,14520600
2019-12-27,151.7386932373047,152.30188693097045,151.0323050781543,152.20642395398073,18412800
2019-12-30,150.43092346191406,151.79596831979984,149.6099913659731,151.7673323392349,16348400
2019-12-31,150.53590393066406,150.60273091885034,149.3426897039378,149.64815953746933,18369400
2020-01-02,153.3232421875,153.4282456163035,151.13728025317593,151.56683443806205,22622100
2020-01-03,151.41412353515625,152.68370535175205,150.87956583671692,151.12776374356721,21116200
2020-01-06,151.80548095703125,151.87230794316667,149.39995707140503,149.9440697335836,20813700
2020-01-07,150.42135620117188,152.4164068417858,150.1731728919405,152.0823156061593,21634100
2020-01-08,152.81735229492188,153.49510448810574,150.7745698093218,151.71004582761572,27746500
2020-01-09,154.7264862060547,154.85058515825207,153.71464277750457,154.48784333835496,21385000
2020-01-10,154.0105743408203,155.8051735619528,153.8578393931481,155.42335075837863,20725900
2020-01-13,155.8624267578125,155.89106273635204,153.9341883310565,154.4114740608552,21626500
2020-01-14,154.76467895507812,156.16790019811782,154.37330115192177,155.96743377813863,23477400
2020-01-15,155.76695251464844,156.49243609343492,155.18467794940653,155.23239486645008,21417900
2020-01-16,158.62115478515625,158.68798178601898,156.57837222412832,156.8838421156046,23865400
2020-01-17,159.5089111328125,159.8620979437721,157.91476383355945,159.81436645335992,34371700
2020-01-21,158.93614196777344,160.54937000352857,158.86931497665745,159.1079578324649,29517200
2020-01-22,158.17247009277344,159.88116096936955,158.1533745873671,159.79523847784247,24138800
2020-01-23,159.14613342285156,159.22250087718146,157.76200790642838,158.64021178281828,19680800
2020-01-24,157.54246520996094,159.91935335669822,156.97927155195472,159.90025784938828,24918100
2020-01-27,154.90785217285156,155.95788658346538,152.92234182907538,153.8291817842759,32078100
2020-01-28,157.94338989257812,158.229749659442,155.66196483440646,156.33970237012244,24899900
2020-01-29,160.40615844726562,161.0839104943588,158.16292458122416,160.2152470960965,34754500
2020-01-30,164.9308624267578,166.14317230881892,163.03125990019,166.14317230881892,51597500
2020-01-31,162.49671936035156,164.56813798410553,161.87625364670603,164.38678161524783,36142700
2020-02-03,166.45819091796875,166.57273484253994,162.6589856761577,162.6876216573005,30107000
2020-02-04,171.93740844726562,172.43378968983822,168.30049347850374,169.0927895461623,36433300
2020-02-05,171.7274169921875,175.83207759357578,170.30511469661303,175.66980217702863,39186300
2020-02-06,175.2879638671875,175.46933477716024,171.8801367244904,172.74880025877843,27751400
2020-02-07,175.53614807128906,177.19710768250593,174.1901987949032,174.5434001454982,33529100
2020-02-10,180.12762451171875,180.26126392824392,174.92521317224083,175.24022348953673,35844300
2020-02-11,176.06118774414062,182.03680069987925,175.16388811214267,181.98906920689086,53159900
2020-02-12,176.31884765625,177.40705821012114,173.58877352066446,177.14931991521476,47062900
2020-02-13,175.3643341064453,177.76984376399173,174.5624829883249,174.76294940925624,35295800
2020-02-14,176.92982482910156,176.98709678584612,174.35247025076032,174.92521894941493,23149500
2020-02-18,178.7244110107422,179.17306076378034,177.0730064574597,177.17800990105596,27792200
2020-02-19,179.26043701171875,180.12189205359857,178.48512455294917,180.00703527611827,29997500
2020-02-20,176.5229034423828,179.23172105937135,173.3450775850241,178.94456451309836,36862400
2020-02-21,170.94256591796875,175.6423175383204,169.65994977475364,175.3264467677573,48572600
2020-02-24,163.57228088378906,167.0755587186096,156.24028793473119,160.58588776840844,68311100
2020-02-25,160.87301635742188,167.35310504591126,160.47098848757176,166.74051131834014,68073300
2020-02-26,162.88311767578125,165.84079671755148,161.00705537187227,162.44282359860227,56206100
2020-02-27,151.40652465820312,159.87756226966422,151.2150918330818,156.32643735669026,93174900
2020-02-28,155.07252502441406,156.69974059416424,145.49117093338563,145.88361772869663,97012700
2020-03-02,165.39089965820312,165.51533756180737,155.35967106198723,158.231207136145,71030800
2020-03-03,157.4654541015625,167.50626337555664,155.31180214387678,166.3576519192017,71677000
2020-03-04,163.24685668945312,163.39042767558934,158.52795733810908,161.27507058443427,49814400
2020-03-05,159.15011596679688,163.5531294844052,158.59495053526152,158.93953547189074,47817300
2020-03-06,154.6514129638672,156.12546214910608,149.31991909829503,155.64687266481667,72821100
2020-03-09,144.17027282714844,150.99496265942608,143.57682661752085,144.53400546163766,70419300
2020-03-10,154.02919006347656,154.13448030155593,146.04632344854542,151.38738218810445,65354400
2020-03-11,147.05137634277344,150.9470862685925,144.67756252194508,150.40150197475725,56371600
2020-03-12,133.1052703857422,146.89821923788367,132.64582868992906,139.07807085286538,93226400
2020-03-13,152.02870178222656,154.97681406872138,134.7037606599893,141.18386485149557,92727400
2020-03-16,129.6211700439453,142.95468024638834,129.2191566425931,134.00505133305953,87905900
2020-03-17,140.29367065429688,141.18383971786494,129.21910753838486,134.0050004101769,81059800
2020-03-18,134.38787841796875,139.7480847719235,129.23826714365302,132.09065546935233,81593200
2020-03-19,136.59898376464844,143.72038128798528,133.04784422970064,136.65641215191422,85922700
2020-03-20,131.468505859375,140.80099857992752,130.0423042779866,139.7480961231457,84866200
2020-03-23,130.1571502685547,134.55061142383002,126.84532027961379,131.14304312122096,78975200
2020-03-24,141.98789978027344,143.1939544165174,135.22065325461648,137.59445259067172,82516700
2020-03-25,140.6287078857422,147.72140631630424,138.25490854547172,142.53349896031997,75638200
2020-03-26,149.4251251220703,149.95157617905008,142.01655882433332,142.04527300877007,64568100
2020-03-27,143.2896728515625,148.257433486755,142.81108342012416,145.2518924415378,57042300
2020-03-30,153.36871337890625,153.72287937037808,143.58634753140663,145.91229897847097,63420300
2020-03-31,150.95668029785156,157.72392705769573,149.85591587579952,152.57430025836976,77927200
2020-04-01,145.5964813232422,150.99496967051107,144.36172698337032,146.44836994984593,57969900
2020-04-02,148.61154174804688,148.8221222050345,143.92137252689247,145.3571404034156,49630700
2020-04-03,147.24281311035156,150.64080069189777,145.67304049930848,148.45843424740835,41243300
2020-04-06,158.1929168701172,159.37024249997808,150.83221084061367,153.45488555470874,67111700
2020-04-07,156.48916625976562,162.7203949496014,156.26900462130646,162.32794813884126,62769000
2020-04-08,158.05894470214844,159.53299367239637,156.4987385371966,158.5758148434227,48318200
2020-04-09,158.06851196289062,160.20301667185575,156.33602061130526,159.23627130806562,51385100
2020-04-13,158.4226531982422,158.48009619305355,155.3501175210317,157.31233692350142,41905300
2020-04-14,166.26194763183594,166.30980949089667,160.80603162285263,161.76321038251245,52874300
2020-04-15,164.51986694335938,166.13750115848333,161.99291595443174,163.86897788274868,40940800
2020-04-16,169.45892333984375,169.68865150302491,165.49620380864962,166.83626285245634,50479600
2020-04-17,170.9521026611328,172.29214685003413,168.33899458469585,171.8135575532285,52765600
2020-04-20,167.56370544433594,171.09569728029905,167.4967105283148,169.06648305481082,36669600
2020-04-21,160.6337432861328,166.23323015638763,158.99696121305,166.07051152310385,56203700
2020-04-22,166.0896453857422,166.54908705362305,163.5052659215048,164.0508501636032,34620200
2020-04-23,164.07960510253906,167.56373571044148,163.59144912202368,166.6544186775328,32790800
2020-04-24,167.07557678222656,167.08514331310639,163.40001338046326,164.6921961079911,34277600
2020-04-27,166.5969696044922,169.3249203646585,165.879085519387,169.02819727967727,33194400
2020-04-28,162.53851318359375,168.14758096614784,162.13649988106928,168.07100491727823,34392700
2020-04-29,169.8322296142578,170.07152431727428,164.519898891604,165.8025149944787,51286600
2020-04-30,171.53598022460938,172.67501046944872,168.6835775324089,172.29214487853974,53875900
2020-05-01,167.09469604492188,170.99040583781405,166.55866369356815,168.27202178019542,39370500
2020-05-04,171.18182373046875,171.3349758174979,166.35764983214517,167.01810542774493,30372900
2020-05-05,173.0196075439453,175.78585325867564,172.19643332059715,172.8856031171392,36839200
2020-05-06,174.723388671875,176.3123087755195,173.85236717889725,174.28309466098733,32139300
2020-05-07,175.73802185058594,176.64733872911614,174.76169544991922,176.2836061355487,28316000
2020-05-08,176.77174377441406,177.07804794901972,175.50827556763306,177.05890028676012,30877800
2020-05-11,178.74356079101562,179.480577895145,175.0201361260951,175.30727805996978,30892700
2020-05-12,174.69468688964844,179.0307054211164,174.4936875329091,178.80099187055717,32038200
2020-05-13,172.05287170410156,176.16874304424806,168.98032164396082,174.73297499108446,44711500
2020-05-14,172.79945373535156,172.9526058186347,168.15713162286323,169.93748442621697,41873900
2020-05-15,175.31686401367188,179.04985531053515,169.42063938623613,171.3924252817787,46610400
2020-05-18,176.99191284179688,178.22666690995933,176.0825960188385,177.7959394259672,35264500
2020-05-19,175.76673889160156,178.60956095328046,175.63273445054617,177.1067833021555,26799100
2020-05-20,178.20474243164062,178.38711523926915,176.5538086361456,177.38886870679679,31261300
2020-05-21,176.0642852783203,179.17418700775042,175.92990762220046,177.95518028333498,29119500
2020-05-22,176.1410675048828,177.05293154116515,175.21001712283223,175.83392486587098,20826900
2020-05-26,174.27896118164062,179.01098721848516,173.82783312527624,178.85740859375179,36073600
2020-05-27,174.50933837890625,174.68211801691652,169.50855638674753,172.963988040229,39517100
2020-05-28,174.11581420898438,176.75538700493465,173.1367832080184,173.4823278689673,33810200
2020-05-29,175.89151000976562,176.87055553063638,173.16555506136842,175.39238675358726,42130400
2020-06-01,175.48837280273438,175.65154461123888,174.17339051615602,175.21000969417707,22622400
2020-06-02,177.48484802246094,177.57123051143805,174.06780398409765,176.85134714449978,30794600
2020-06-03,177.91677856445312,178.47349013654497,176.20825651213138,177.3984689744724,27311000
2020-06-04,175.57476806640625,178.37751247051122,174.9796691160883,176.89935826789164,28761800
2020-06-05,179.68289184570312,180.19160827140416,174.70129642604095,175.28680217113944,39893600
2020-06-08,180.7963104248047,180.97868322299243,177.03372174610007,178.4734884946584,33211600
2020-06-09,182.17848205566406,183.04233621417097,179.7404689171917,180.45075909258605,29783900
2020-06-10,188.93576049804688,190.54830664042706,183.33986611607116,183.45505739871,43872300
2020-06-11,178.79026794433594,187.8991843445912,178.59830194259595,185.3748028618798,52854700
2020-06-12,180.20120239257812,184.02137920431247,177.74398829683446,182.88875513687523,43373600
2020-06-15,181.35302734375,183.1575397419374,176.6209862078857,177.16810461859515,32770200
2020-06-16,185.79713439941406,187.72641685743025,183.77186161876213,185.14443242683828,42556700
2020-06-17,186.440185546875,188.4366636994321,185.9122681862843,187.19845619494996,25687800
2020-06-18,188.43670654296875,188.5998783740572,186.20985995056128,186.20985995056128,23061600
2020-06-19,187.31365966796875,191.28741555293973,186.56498208428334,190.6155272914356,44441100
2020-06-22,192.51600646972656,192.698364610736,187.39042602622092,187.9279365695545,32818900
2020-06-23,193.80223083496094,195.7603074164586,193.34149487196547,193.9749958365343,30917400
2020-06-24,189.89559936523438,195.08836072290134,188.66699979042335,193.5046234315462,36740600
2020-06-25,192.29522705078125,192.55438914435535,187.62078942517445,189.85722867505706,27803900
2020-06-26,188.44630432128906,191.86334897596745,187.05453249006115,191.70977031493157,54675800
2020-06-29,190.47157287597656,190.55795537859805,185.77793316800526,187.91838261622823,26701600
2020-06-30,195.33795166015625,196.19221269128647,189.7996593627015,189.93403700874228,34310300
2020-07-01,196.4801483154297,198.06390038374025,193.66781121683078,194.98279337525491,32061200
2020-07-02,197.97752380371094,199.66685951857852,196.76812499098386,197.4208122291355,29315800
2020-07-06,202.23924255371094,202.65198332371176,199.73404770725878,200.4443379426205,31897600
2020-07-07,199.8876190185547,206.04981900940203,199.63806471877396,201.99927400934564,33600700
2020-07-08,204.2837371826172,204.696463349107,200.30998094536224,201.63457123980288,33600000
2020-07-09,205.71388244628906,207.69115979383565,202.97831973392456,207.64316463911499,33121700
2020-07-10,205.08999633789062,205.48353614357757,202.60400230969233,205.0420011781126,26177600
2020-07-13,198.7550048828125,207.13444315045686,198.20788649530527,205.8674413979546,38135600
2020-07-14,199.98362731933594,200.4635496170583,193.91740244601345,197.85277114576334,37591800
2020-07-15,199.68603515625,202.84393163369342,196.79690860217687,201.14500283738633,32179400
2020-07-16,195.73147583007812,197.43999775620557,194.1861257007085,197.15204149590082,29940700
2020-07-17,194.7332763671875,196.80652956400527,193.30310264624077,196.2594257601162,31635300
2020-07-20,203.10311889648438,203.77500717297363,194.85804282692547,196.76813881286336,36884800
2020-07-21,200.3675537109375,205.34914936573205,199.67646444980613,205.08039405818826,37990400
2020-07-22,203.24708557128906,203.7750030084796,200.02200726398468,200.79947901418083,49605700
2020-07-23,194.40689086914062,202.45039214661074,194.03255211484185,198.87017640461835,67457000
2020-07-24,193.21673583984375,194.7140911881798,189.57891632293774,192.37206783983166,39827000
2020-07-27,195.664306640625,195.77948329356477,192.7943663210033,193.37987205022162,30160900
2020-07-28,193.90777587890625,196.48015192158581,193.6390206101506,195.43392500778242,23251400
2020-07-29,195.86587524414062,196.43218000986818,193.89819100034165,194.3685200993384,19632600
2020-07-30,195.71231079101562,196.2498360771528,191.55619650401667,192.92876727090675,25079600
2020-07-31,196.7777099609375,196.86410709443905,191.0186431280946,196.19220424708922,51044000
2020-08-03,207.84474182128906,208.90057673251002,201.98969858888674,203.02633250734016,78983000
2020-08-04,204.72525024414062,206.1458308108699,201.864917409733,205.56991818694544,49280100
2020-08-05,204.38926696777344,206.3665440699104,203.07428483881233,206.27055377238287,28806400
2020-08-06,207.6623992919922,207.68158564013862,203.05514196721083,203.81341280887844,32656800
2020-08-07,203.94778442382812,207.03848532748646,202.46002230686378,206.2226261734567,27820400
2020-08-10,199.8876190185547,203.37185927330196,198.0639203097045,203.17028548212394,36716500
2020-08-11,195.2132110595703,199.31173720046735,194.98284306926817,198.84142269194282,36446500
2020-08-12,200.7898712158203,201.83609819491352,196.52815933665153,197.04646891700722,28013100
2020-08-13,200.3195343017578,202.86313088844787,199.79161692368524,201.0298244691704,22588900
2020-08-14,200.5115509033203,201.1738460861627,199.1773673632711,200.37717323187894,17958900
2020-08-17,201.83612060546875,202.7095827034484,200.53073136822354,201.18343330987926,20184800
2020-08-18,202.99754333496094,203.8326034650633,200.8090987797456,202.07608605831243,21336200
2020-08-19,201.7659454345703,204.07514964683784,201.3329742327292,203.48822856121845,27627600
2020-08-20,206.46131896972656,206.86542641303618,201.0058464628428,201.61200028707256,26981500
2020-08-21,204.96035766601562,208.06814597837223,204.79679140552005,205.7685726054539,36249300
2020-08-24,205.60494995117188,207.3657128815187,204.39261319306664,206.66332217258062,25460100
2020-08-25,208.27980041503906,208.4145028900692,205.03730997086967,205.03730997086967,23043700
2020-08-26,212.78273010253906,213.68716732300356,209.13613213396252,209.63646191833058,39600800
2020-08-27,218.0072784423828,222.40436346593435,211.09892829514644,214.4568883673728,57602200
