Price,Close,High,Low,Open,Volume
Ticker,UNH,UNH,UNH,UNH,UNH
Date,,,,,
2019-05-17,221.3892364501953,222.3614464319213,216.13377729263053,216.61071550831602,4486400
2019-05-20,225.61737060546875,226.30525639015687,219.91250337818278,220.12345110020027,5390800
2019-05-21,229.240234375,230.37752992262836,226.3602864315366,226.55288661521524,5345300
2019-05-22,228.68995666503906,230.2399951296473,228.11214202666028,228.46984213425645,4038000
2019-05-23,226.08518981933594,227.59853336208408,224.14993672193128,227.44261422092814,3934600
2019-05-24,227.12156677246094,228.70828620225814,225.17713326815465,226.77303346606132,2973900
2019-05-28,222.01290893554688,228.65330675616406,221.93953275025495,227.9195588983212,6172700
2019-05-29,222.32470703125,222.9025356390319,218.19739182154802,219.9859062751446,3958400
2019-05-30,223.3336181640625,225.030408951429,221.35250344904603,221.8844702148416,2646600
2019-05-31,221.77438354492188,223.44364579998032,219.64651676388556,221.91195510616458,3285700
2019-06-03,216.96836853027344,223.6087650310087,216.47309687184134,221.49007883397803,4999400
2019-06-04,220.82054138183594,221.08653176793055,215.38166356603188,218.40836433475192,4992000
2019-06-05,222.6641082763672,225.43398572786234,221.2516412361303,223.03097519859503,3194400
2019-06-06,221.7927703857422,223.73719010290333,221.7102134392954,222.9942755504059,2630100
2019-06-07,226.33279418945312,226.607951330897,222.13210288229206,222.78329365546662,2837400
2019-06-10,227.58938598632812,228.99267237141922,225.61745162677784,226.61717596738418,2331000
2019-06-11,225.50732421875,229.92814406657766,225.37891941792495,227.9378626562526,3043000
2019-06-12,224.2507781982422,226.08514039209282,222.23298258402104,225.80998326400066,3251800
2019-06-13,224.6727294921875,225.02124885725993,222.98510532337292,224.54432467451335,3107800
2019-06-14,226.0453643798828,226.71788181351218,223.66855602675474,225.4465621216632,2165500
2019-06-17,226.59811401367188,227.6391229741174,225.90718184850203,226.62575017571461,2270300
2019-06-18,226.34938049316406,229.70270412798683,225.8426940805429,228.00762054490087,3482500
2019-06-19,230.48574829101562,231.57280809437069,226.17432449197733,226.625738543924,4204600
2019-06-20,228.2471160888672,232.9086165673412,227.915468111289,231.7846992020512,3800800
2019-06-21,232.41111755371094,233.52582745532067,227.4548271093276,229.18676796050514,6323500
2019-06-24,229.97909545898438,232.73361701168622,228.33928408988626,231.53599833411792,3163800
2019-06-25,228.15499877929688,231.26878993305633,227.9338954433114,229.6658364325733,3182700
2019-06-26,224.29501342773438,228.54194382415457,223.98179421062255,228.46824270417804,3852900
2019-06-27,226.93893432617188,228.60638144473407,224.00938914579052,225.0227477305994,3366200
2019-06-28,224.7924346923828,227.31664484665825,219.85457307081782,227.08633416292304,6727600
2019-07-01,223.5303955078125,226.78238209396144,221.76161067778364,226.57970751433865,4102700
2019-07-02,224.75559997558594,224.7740287669805,220.67448719020604,223.4842804532928,3863500
2019-07-03,225.8979034423828,228.02597159276732,224.82003723346807,225.0779980931644,2559400
2019-07-05,227.53778076171875,229.16837051509512,224.8385318519696,225.1425436849001,2965000
2019-07-08,228.32083129882812,228.44980473934692,225.59396025441654,227.0034607318899,1902500
2019-07-09,226.62579345703125,226.69949458890434,224.49772423101453,225.36369495920655,2774800
2019-07-10,227.98922729492188,229.49085797269396,226.1467411850876,227.3812175620372,2753000
2019-07-11,240.59181213378906,241.0800697725993,229.43555944987745,235.6539493607775,10268800
2019-07-12,244.95852661132812,245.52969281628708,241.02482882477298,241.02482882477298,5336100
2019-07-15,245.0137176513672,246.57062017171776,243.43840039681115,244.18460478655336,2611400
2019-07-16,243.8161163330078,246.10080853728093,242.46188832848395,244.4333332486863,3121600
2019-07-17,245.64938354492188,247.5287267024581,242.74747438852398,243.20809578205058,3995200
2019-07-18,240.075927734375,245.52047715441938,236.99897953534082,244.71900025498985,5825800
2019-07-19,236.43698120117188,242.0289322697004,236.2066704795432,240.5365232918029,4413200
2019-07-22,235.2117462158203,238.55586247293,234.48395644593938,237.80965796595044,4104300
2019-07-23,234.92611694335938,235.9302822598067,232.17161001974367,234.42865202582936,2889300
2019-07-24,231.35169982910156,232.9178097165427,225.82424324492175,232.88095213403406,4864000
2019-07-25,229.11312866210938,232.8441655807485,228.73541566274673,231.35175643611382,3362800
2019-07-26,233.0191650390625,233.88513555348086,227.09556629767636,229.40789481108072,3362600
2019-07-29,233.8298797607422,235.19331531755714,232.46643014687612,232.92705159714276,2005500
2019-07-30,234.85243225097656,234.9721983193491,230.7436970250834,232.76122110925013,1908800
2019-07-31,229.39869689941406,236.90683521185716,228.91043927116195,236.13299452448226,3532400
2019-08-01,229.6197967529297,231.76629443349432,227.80494708432036,229.56452442711236,3613600
2019-08-02,230.35679626464844,231.75708944696927,226.7178895214085,230.0251482492843,2677600
2019-08-05,225.75975036621094,230.2554195701014,223.4842796058032,228.5879724099672,5812400
2019-08-06,228.72618103027344,228.72618103027344,224.38713493915887,226.5612546403198,3533000
2019-08-07,227.04031372070312,227.58384366717289,222.2590607399796,226.87449674329255,3205800
2019-08-08,228.11814880371094,228.16421375737565,224.20286671206503,226.80077828261184,2830700
2019-08-09,229.04861450195312,230.6976330198499,226.75471474282995,228.21028013399902,2535000
2019-08-12,224.04624938964844,228.43137417759547,223.88963979822884,227.3535077157994,2667400
2019-08-13,229.5921173095703,230.7344633703061,222.48932958291363,222.645939162224,2763400
2019-08-14,224.04624938964844,228.84593063218253,223.87121100598839,227.29823539612778,3464300
2019-08-15,225.01356506347656,225.94401527710065,222.43408228409217,225.1056949708672,2513500
2019-08-16,226.34014892578125,227.64831203311027,224.94906328194253,226.05456590294145,2810000
2019-08-19,225.4373321533203,228.91962881862952,224.86615205756328,227.99838601707577,2672300
2019-08-20,221.24575805664062,225.33607988768267,221.02465464032178,224.97679562182384,3201300
2019-08-21,221.42071533203125,222.8394230764163,220.4534075686984,221.2733131085225,2761900
2019-08-22,214.5943145751953,221.42072755795482,214.34557506642113,221.42072755795482,4498200
2019-08-23,212.49388122558594,216.58420176857686,211.31469149065796,214.55745623318464,4826600
2019-08-26,212.8808135986328,216.08673499350934,212.30964749196752,214.20740563983725,2918300
2019-08-27,205.37265014648438,214.0968205653781,205.0686523934431,213.47038221031792,4988100
2019-08-28,209.444580078125,211.6739862214167,203.39200744478774,204.90284524673132,4847600
2019-08-29,212.45701599121094,214.0047112482462,210.05257165355164,210.4302845858278,4052500
2019-08-30,215.5708465576172,216.53815444973475,213.99551495536267,215.26683470254872,3384100
2019-09-03,212.45701599121094,213.88494518263425,210.47634953852855,213.48881751491774,3382300
2019-09-04,208.87339782714844,214.60352976354432,208.66151589709037,213.68228686775143,4526100
2019-09-05,211.5081329345703,213.27691743924777,209.6564399508571,211.88584585957713,4256900
2019-09-06,210.96458435058594,213.6914690058957,210.58687145906137,212.0424366536536,4183200
2019-09-09,212.5122833251953,213.72833057412154,210.55925307854974,210.96460216152514,3895600
2019-09-10,214.15213012695312,215.8379922590866,212.65049970584892,213.22166580401324,4257600
2019-09-11,215.76429748535156,215.80114101483028,210.57769565982326,214.17975863380562,3168100
2019-09-12,211.97799682617188,217.78181584815863,211.60949123209184,216.49208141150626,4713700
2019-09-13,216.22640991210938,218.95688911977828,214.31043777462307,215.65255041122228,4523200
2019-09-16,216.98541259765625,218.48487354901118,214.87507479402848,215.49523068109528,2973600
2019-09-17,215.21754455566406,216.57815890023824,213.96799615812773,215.72662035182108,2392900
2019-09-18,213.44969177246094,215.78217576620986,212.1723767553272,213.62555562245373,2960500
2019-09-19,215.52297973632812,216.54111715665852,214.02351890625616,214.73622498682508,2666700
2019-09-20,215.55999755859375,217.51298707127364,214.66217686507068,217.30010597463257,6220100
2019-09-23,211.74658203125,213.60700716905436,211.33007062706568,212.67216920647715,3281200
2019-09-24,208.2571258544922,212.73696463882715,206.33190272956983,212.3112024239285,5006800
2019-09-25,205.63771057128906,209.64550492086852,205.60069329683097,207.59070016661133,4658000
2019-09-26,199.445556640625,206.98910195726322,197.54809976351515,206.4429946913572,10444400
2019-09-27,199.24195861816406,202.59259494601523,199.01982665882971,201.94467240237185,4834900
2019-09-30,201.1486358642578,202.2685885717564,197.26115796261587,197.74246730609042,5286300
2019-10-01,201.0467987060547,202.8794573781654,196.29853192664007,202.8794573781654,5523600
2019-10-02,200.62100219726562,203.0367850723946,199.26038804211606,200.065644292713,4921200
2019-10-03,199.33450317382812,200.26009057450094,197.19639853800882,199.5844157265458,3375800
2019-10-04,203.444091796875,203.49962477525835,199.1308515801098,200.70434716878435,3700500
2019-10-07,204.77694702148438,205.97094846902388,202.69437551832746,202.74990849867694,3843200
2019-10-08,203.73098754882812,205.46183099474004,202.1482273127405,203.157128036994,4817000
2019-10-09,205.55438232421875,206.84094781239622,203.7865075954507,205.2119196209164,4483100
2019-10-10,207.0816192626953,207.45186261484199,201.33373068859837,201.9538724146868,5252200
2019-10-11,205.54518127441406,211.82066212355122,205.1008891955901,208.75695625544506,5891600
2019-10-14,204.17530822753906,206.72067341611125,203.53665070230804,205.1379269715615,4075300
2019-10-15,220.83587646484375,221.9928606210031,213.89397152788771,215.37491689710836,13397700
2019-10-16,219.3549346923828,219.80846342089427,216.6614723164979,218.7070122973532,5368600
2019-10-17,225.53785705566406,226.40791138264308,219.61410394929428,220.92843622841565,6301200
2019-10-18,227.08355712890625,228.07394219846066,223.76995330377102,226.25978509719243,4922100
2019-10-21,225.76927185058594,227.32426599185533,224.13097823478677,226.78742361709223,3029200
2019-10-22,230.91549682617188,232.78518697429791,225.05652799997023,225.51007082440213,5660800
2019-10-23,229.36053466796875,233.01660166081882,228.3701494825005,229.90662778275566,3706600
2019-10-24,226.31533813476562,229.9991856354278,225.75999424718373,229.57340927727486,2546900
2019-10-25,226.6855926513672,227.76852811485398,224.13096262364706,225.7600053365913,2815100
2019-10-28,228.66636657714844,229.90665028500953,226.69486092514373,227.00955724683814,2957100
2019-10-29,233.51638793945312,234.35867567912757,227.98138045065218,228.65705515057113,3528900
2019-10-30,235.839599609375,236.28387746981926,233.22943716717066,233.40530097866736,3299600
2019-10-31,233.89584350585938,236.69112033699932,231.31346186392616,235.4508370859873,3960400
2019-11-01,233.4423370361328,237.25573738141517,233.39605485481349,235.08988100306172,2919600
2019-11-04,232.5537872314453,234.9418039354287,231.31350375581255,234.75668931752443,3186400
2019-11-05,231.67449951171875,235.3490821511649,231.4801199682266,234.85852202156698,5393400
2019-11-06,231.87806701660156,233.23868108236684,230.55447021781683,231.12834378104463,3668600
2019-11-07,237.37608337402344,237.64451156879943,232.5630327998296,233.20169022210524,3646300
2019-11-08,237.84814453125,239.11619447907273,236.0247366126498,237.66301579209758,2200300
2019-11-11,235.1824951171875,237.3761326987887,234.47905378943312,236.07106522049963,1765600
2019-11-12,236.256103515625,236.72814784471188,234.55302666832603,234.71962556447266,1892500
2019-11-13,234.70115661621094,237.764848034595,234.34942895544756,235.90440869565188,3289800
2019-11-14,236.79298400878906,237.024366694183,234.6085975694036,234.91404305173373,2101900
2019-11-15,249.35317993164062,255.064065244495,236.35794217576557,237.0521184354466,10136000
2019-11-18,252.62051391601562,257.7297734632701,248.98296290995452,248.98296290995452,6985200
2019-11-19,253.8238067626953,254.86969664869451,251.3432114160952,254.75863069596411,4002000
2019-11-20,255.05479431152344,255.48982140447845,251.05625102053435,251.99110308653258,4141600
2019-11-21,255.97119140625,257.0171097172822,253.52765528946102,254.74017255799748,3309900
2019-11-22,256.2395324707031,257.1003217049022,254.53645557572497,255.9526027259701,2802700
2019-11-25,261.6357727050781,261.94120408341956,256.39694523380786,257.10963728105946,4082900
2019-11-26,260.4601745605469,261.2469291550784,259.3124557264893,259.821517274712,2998600
2019-11-27,259.78448486328125,260.9507051370283,257.95181265214984,260.0991810163032,2323900
2019-11-29,259.0440979003906,260.015981456256,256.6930983875523,257.4058186445231,1520900
2019-12-02,258.8497314453125,261.0156022016393,257.84084474129793,260.8119718785651,2517100
2019-12-03,256.2950439453125,257.7019543142058,253.4720147916036,256.3598418168641,3239200
2019-12-04,258.5350341796875,260.86750385138515,257.9056416368505,260.66387352909305,2694200
2019-12-05,261.0155334472656,261.77452156486004,256.83189038492753,258.4609042937398,3357300
2019-12-06,260.33734130859375,262.9854122791405,259.3338480529892,262.79957179320576,2828900
2019-12-09,257.8750915527344,260.96913408986063,257.7635986116163,260.87621385383727,2697100
2019-12-10,259.7148132324219,259.78916077235095,254.5952393644828,257.9308692480212,2515300
2019-12-11,260.6253967285156,260.7740634590514,258.3304054698145,258.5812646277488,2751300
2019-12-12,263.5149841308594,263.8680640146295,260.19795571106204,261.1178008306817,2996200
2019-12-13,265.2525634765625,267.41746079817926,263.9889103948214,264.7786900264995,3599300
2019-12-16,271.3384704589844,274.50686131541676,266.72061429680275,267.5661404510368,4663600
2019-12-17,269.8889465332031,272.03527078342904,268.68106849252456,270.60437849818646,4409100
2019-12-18,272.1467590332031,273.96787659328334,270.3720874141647,270.3813879444832,3621600
2019-12-19,273.74493408203125,276.14214615145943,272.815788271771,274.09801402677493,2905900
2019-12-20,271.8586730957031,278.7436445179283,271.7843539334837,277.7215788169753,6608300
2019-12-23,274.1815490722656,274.88770874367145,272.06309841331927,272.6391641009309,2098900
2019-12-24,273.6705627441406,274.8691401951795,272.7599898156994,274.33954873426035,714000
2019-12-26,274.70184326171875,275.2686367240264,273.6705054353615,274.3766366871424,1050600
2019-12-27,274.9992980957031,275.5289180349641,274.1073260200349,275.0364718691463,1547100
2019-12-30,273.0294494628906,275.52885347982385,272.6577968813788,275.073552838843,1511700
2019-12-31,273.1502990722656,273.2524915021933,270.5208005159628,272.85296560383557,2224200
2020-01-02,271.775146484375,274.7484243863159,269.25716930599805,273.15029247619657,2543400
2020-01-03,269.02484130859375,271.19903874205846,264.2118452581632,266.91566252107157,2711400
2020-01-06,270.89239501953125,270.9946157827947,266.86920694861846,267.59393940028326,3079100
2020-01-07,269.257080078125,270.8366104014331,267.2036481249192,270.102605878515,2492900
2020-01-08,274.9341735839844,276.3093192609515,269.4893940534728,270.84593867132094,3379200
2020-01-09,273.3731994628906,276.1420633551723,272.9086266970544,273.4382464553728,2838200
2020-01-10,274.21881103515625,275.09221037642254,271.5056927580839,275.09221037642254,2477900
2020-01-13,265.5962829589844,273.5869410165223,264.82507621017254,273.5125934874619,6994900
2020-01-14,267.81695556640625,267.81695556640625,264.109673185356,265.3640255892179,6056300
2020-01-15,275.40802001953125,278.4091701811163,268.5230484878505,268.54162118988313,6081300
2020-01-16,279.4312438964844,279.6635303008288,274.9620557453195,276.88539397855715,3710300
2020-01-17,277.3221740722656,279.39417960851466,274.9156896271776,278.7530666779577,4632200
2020-01-21,279.236083984375,281.10367543282695,275.03635671269916,275.8540092544148,4962800
2020-01-22,279.2919006347656,280.7227929423776,276.2814776612097,280.59269893474186,3117600
2020-01-23,278.2418518066406,279.2824900364971,275.6309557050405,278.75289874987504,3169600
2020-01-24,272.0630798339844,278.6785909713639,270.90164800915596,277.2012530928145,3678500
2020-01-27,263.9609680175781,267.6682498586242,260.22581294296305,267.5939306875312,4399400
2020-01-28,265.6148376464844,267.93770155475846,263.2269267435132,263.79372028187373,4341000
2020-01-29,262.85528564453125,265.91218262051643,260.98772226247524,263.87735147976815,3963800
2020-01-30,261.0713806152344,261.87043234227065,256.36990543237494,261.87043234227065,4211800
2020-01-31,253.14573669433594,259.0272160201059,251.96570360404496,258.46045079978836,5532600
2020-02-03,254.60450744628906,257.23400578988725,251.63125806834054,255.63587397045168,5646800
2020-02-04,260.9412536621094,263.4127844247772,257.2618449302559,257.63349750883043,4290200
2020-02-05,274.7762145996094,275.9562192010902,265.2152992676109,265.3639659533147,5761000
2020-02-06,271.7379455566406,276.20713413933083,269.45225505667185,275.95627500631565,3044000
2020-02-07,268.7274475097656,272.6019965028741,268.439414689409,272.1188227227129,3425900
2020-02-10,266.6926574707031,268.79253557705994,265.2246199153341,265.94935234107095,3147400
2020-02-11,270.186279296875,270.91101179056994,265.64274332677843,266.5254430618511,2992200
2020-02-12,281.9771423339844,283.3894335654934,273.17813157398575,274.09797672728047,6701900
2020-02-13,280.7878112792969,284.22563298144587,278.87377361432823,278.87377361432823,3565500
2020-02-14,277.6100769042969,282.4323440666867,276.24423195618755,280.7970389981289,2485600
2020-02-18,280.73211669921875,281.85637514200494,277.81458536942085,278.43712551195586,3241700
2020-02-19,283.6774597167969,284.97825797217496,281.28027638583404,281.87491486460317,3021100
2020-02-20,280.7227783203125,282.6089428458521,276.78320985836376,281.7169709659396,2885500
2020-02-21,280.0723571777344,281.0758503253792,277.45215972644115,279.1803853228188,2987100
2020-02-24,258.1073303222656,268.5137426646862,257.967964171593,266.5625598447303,8790600
2020-02-25,244.72772216796875,262.000538925868,243.44549644653372,260.3001862586505,8171200
2020-02-26,244.36524963378906,250.7113004844625,240.37920777443193,245.96338091769607,6806600
2020-02-27,235.92864990234375,243.5755142482093,234.20973904272083,240.10981929507375,7604300
2020-02-28,236.8949737548828,238.88334481660453,227.91942365389903,228.75564904169678,9961000
2020-03-02,253.75889587402344,253.87968931728867,232.5836918485551,239.10628258746218,8866300
2020-03-03,242.87869262695312,260.4860158770492,240.8624622346514,255.84028714143315,9188100
2020-03-04,268.9134216308594,274.8785224914909,262.214259206887,269.4523137820991,14533000
2020-03-05,262.9111022949219,268.9134049135594,260.1050920302902,261.6474775469652,5908400
2020-03-06,263.75653076171875,264.77859649135047,252.63465789916825,255.90526823398972,5361900
2020-03-09,254.0655975341797,261.49876298958515,240.87171750872469,245.72185910258776,8070700
2020-03-10,260.1607360839844,263.78439780838585,253.19214493887765,259.90057648211115,7366000
2020-03-11,258.0980529785156,265.02947092888365,253.89832524779487,255.29204359025684,7744600
2020-03-12,232.66737365722656,252.9413392459089,232.28642052493257,241.57787734592986,10496600
2020-03-13,253.85964965820312,254.960783748278,226.07916657649423,243.54810102961622,9308400
2020-03-16,210.00067138671875,229.26130886699335,208.9835190156064,227.61893400430597,10303500
2020-03-17,227.89891052246094,232.13549851082118,213.03349640913495,215.39443097634614,9642200
2020-03-18,202.553955078125,215.98227592364734,186.81137573799316,210.66320774532934,12917500
2020-03-19,205.11085510253906,211.00848457835073,194.97662407125569,202.47930776116013,8065200
2020-03-20,192.7836456298828,217.09273438543724,189.862832322369,208.26493723014974,9364100
2020-03-23,181.8376007080078,191.99982668831578,175.1747640355063,188.53775793460989,10654500
2020-03-24,205.11085510253906,205.5494463261022,185.7009080923161,188.6310625549645,8894400
2020-03-25,218.819091796875,230.9689579081623,201.56476916242337,204.4482617483477,10014000
2020-03-26,238.3223876953125,240.72062821708303,216.77548659396436,218.3898673977356,7517600
2020-03-27,226.24713134765625,234.78564794589462,222.3184924460319,226.70438991052862,4879500
2020-03-30,234.487060546875,237.10926713259403,226.4244687375488,226.4244687375488,5329000
2020-03-31,232.71401977539062,237.5198412446491,226.76038855638566,227.20830632462503,5450000
2020-04-01,221.45999145507812,230.1291376301581,219.70562666309343,222.73843026167796,4548800
2020-04-02,224.37147521972656,225.82721864846883,210.92448741919594,219.57498031882105,4636800
2020-04-03,214.1532745361328,223.3449941886558,212.08163516401234,222.3931706580436,4650300
2020-04-06,231.74351501464844,232.6300239752884,219.40700218320225,223.9608779241558,6365900
2020-04-07,231.46356201171875,248.88585033580873,230.0638065189944,242.44698076489635,4984100
2020-04-08,249.93101501464844,251.17214759097325,229.8025369462819,231.13697801892005,6390200
2020-04-09,246.47828674316406,252.32925452955382,244.11736691938236,247.29014038339864,4923300
2020-04-13,245.89974975585938,247.2528297959847,240.92593540340735,244.54664123763246,2964900
2020-04-14,252.42254638671875,254.8208007046922,249.1564505924359,251.02279104631182,4778900
2020-04-15,262.8553771972656,264.0778278907659,252.59050491541356,257.8629108918368,7841800
2020-04-16,278.4860534667969,279.95113792334024,261.29706954604114,264.4978373882201,7738900
2020-04-17,271.1419982910156,283.68381116828255,267.9132365719819,280.87495905655146,5857500
2020-04-20,263.28466796875,269.69554302888446,262.47278592975954,266.23346089762526,4072600
2020-04-21,255.8660125732422,261.2877307071677,254.98883005619135,256.57523124101164,3977500
2020-04-22,258.5068359375,264.85241130206254,258.2175554119114,260.89574971674045,3663300
2020-04-23,266.261474609375,269.18230226455427,259.9252686471323,260.4105069609325,4420500
2020-04-24,271.8232421875,272.3924625214787,265.0204212869347,268.0905601975432,3265000
2020-04-27,274.3334655761719,277.0209726135875,271.20733879974455,273.61490608683647,3706200
2020-04-28,269.0890197753906,278.31808928053607,266.532141831791,278.0847966658835,3862900
2020-04-29,268.4264221191406,273.1855961855414,266.9800195937692,272.48571848395585,4258400
2020-04-30,272.9242858886719,275.2852053240219,266.4387416940378,267.493228562452,7631700
2020-05-01,265.496337890625,269.6862641620179,260.9144674938911,269.11704384832774,3526100
2020-05-04,268.3238525390625,268.697115042044,263.2567150996789,265.4776654378586,2894200
2020-05-05,273.4563293457031,276.21850643619496,268.0905982240541,270.5821478580187,2501300
2020-05-06,269.4715576171875,277.7861078008972,269.16362397101847,275.37854113292553,2579200
2020-05-07,265.9534912109375,272.75630953893585,265.50555928941617,271.6085000089647,3162300
2020-05-08,267.8199462890625,270.6194579227461,266.5695011767231,270.14353183202627,3200000
2020-05-11,269.3970031738281,270.71277704138174,266.1962350836647,266.47617485203585,3490700
2020-05-12,268.47308349609375,273.55884410465364,268.47308349609375,272.27106464546574,4214300
2020-05-13,259.4212951660156,267.2599185329674,257.1443577791169,265.47756017398814,5474100
2020-05-14,271.1886291503906,272.905687702012,257.2190959683466,257.48969487300553,5704600
2020-05-15,271.5151672363281,279.95103300473653,271.29121552291366,272.8682752870877,12182800
2020-05-18,273.75482177734375,279.6897996124127,272.50437700989556,278.5326775693018,4015100
2020-05-19,269.73291015625,274.94001727241846,269.57428712573767,271.3099705123922,3059400
2020-05-20,268.74371337890625,273.32558310217485,267.53994416122123,273.32558310217485,3200600
2020-05-21,267.7358703613281,270.7406795990178,265.88818307966096,266.92401682908036,3604900
2020-05-22,270.5634765625,270.84341634144903,265.7576538365032,268.0998925953255,2922800
2020-05-26,275.1825866699219,277.1795561816381,272.95229611932416,276.6849770918961,4567800
2020-05-27,283.4692077636719,283.49720174105187,271.36598458924203,277.543597552772,5618900
2020-05-28,283.65576171875,288.965502713641,283.021212784193,285.50344906382657,4387700
2020-05-29,284.47698974609375,287.7617391589203,280.7443083086593,284.3556730428812,6251500
2020-06-01,285.4848327636719,285.53150837365934,280.47371193644165,283.7024737628884,2894000
2020-06-02,285.83941650390625,287.5097994561297,281.56550869858984,285.15819187514256,2756800
2020-06-03,284.9435729980469,289.394785329958,282.5079835679867,287.2764988806605,4360000
2020-06-04,278.15948486328125,284.12245877279355,274.62278873063593,282.91866070352023,4374300
2020-06-05,291.00921630859375,293.27681371239174,280.4177257950888,283.68382243496507,5554300
2020-06-08,288.7976379394531,294.7325890886629,287.3512064706737,288.01377807888423,4635500
2020-06-09,288.54559326171875,291.7557015140633,286.79122846356546,289.18948307546856,3061500
2020-06-10,285.3167724609375,289.57202605324403,282.61989706647466,288.2935875082786,3296100
2020-06-11,264.7684326171875,283.08654259410184,262.0342218590765,283.08654259410184,6638900
2020-06-12,266.09356689453125,274.44545440248993,260.07463415426247,271.2260047316199,5416800
2020-06-15,267.1480712890625,267.819955242733,255.41811031703082,259.44007322030217,4494600
2020-06-16,273.41888427734375,277.68347917061055,268.23045994609646,275.6958219741468,4245400
2020-06-17,273.045654296875,275.37858020768545,271.7672154542468,275.37858020768545,2538000
2020-06-18,272.00048828125,272.2804279789665,267.4466126777454,271.0206423830474,2926600
2020-06-19,272.9470520019531,277.89541125791663,272.6377920612848,275.93668869834283,5172800
2020-06-22,274.28717041015625,274.59643025580976,268.2797843229825,271.5880609905671,2174100
2020-06-23,278.9075927734375,280.4820642232673,272.78774666122445,275.54308599880306,4023400
2020-06-24,271.01641845703125,278.4389709422673,267.63317851843794,275.52429709363764,3399900
2020-06-25,277.61431884765625,278.13914276280275,268.0924685859493,270.17303074983664,3112500
2020-06-26,268.8608703613281,277.95158939063316,267.8674519936004,276.60206311432665,5043200
2020-06-29,271.5600891113281,273.9217967937161,268.61729980637784,270.3323729263546,2356700
2020-06-30,276.4240417480469,277.8298259333719,269.59192259915653,270.4447684370107,2932900
2020-07-01,279.0294189453125,281.53169870389894,276.69579781898557,277.24873614991196,2303800
2020-07-02,279.526123046875,284.0433542740678,278.51394246595964,281.6254181765497,1971700
2020-07-06,283.7902526855469,284.4275344623711,280.5288240500295,283.968320917416,2395000
2020-07-07,278.0172119140625,284.4931936837637,277.36119653669306,281.77535031866415,2075700
2020-07-08,279.619873046875,281.9722280759298,277.1082118035434,278.6733310071103,1987400
2020-07-09,272.8720397949219,279.797853843818,269.4419235276626,276.56456792193467,3061700
2020-07-10,272.937744140625,275.75866545669976,269.06714642239217,275.75866545669976,2391600
2020-07-13,280.8851013183594,285.3929812359669,273.4438132271791,273.74372077864047,4263300
2020-07-14,289.14166259765625,290.2850348065462,278.0734581021131,279.104372159432,4234900
2020-07-15,284.97113037109375,291.1753183743667,279.90093330539236,282.20641075719954,5116900
2020-07-16,287.8577880859375,291.32540114461113,284.1184106280992,285.85221715743603,3844500
2020-07-17,287.27667236328125,291.4377956847556,287.01426046916805,289.6758749953879,3016500
2020-07-20,284.3995056152344,289.21667316955126,283.3873535824386,287.52036253446363,2375500
2020-07-21,285.94586181640625,287.7171636204766,284.07148290031193,285.87089924409355,2340200
2020-07-22,287.4453430175781,287.6327923314562,282.8531208350631,285.7115369668302,1935800
2020-07-23,283.9403076171875,289.1229644749283,282.3470740063595,288.8418190616077,2367700
2020-07-24,281.89727783203125,285.16806050027856,280.43526429202194,284.27771890826614,2415700
2020-07-27,279.84478759765625,283.15306535525906,278.6920342280115,279.6854527999316,2060500
2020-07-28,281.0912170410156,282.46888663815355,278.5420606640241,279.17937120883556,2257400
2020-07-29,287.41717529296875,290.2943529841412,281.15675833815123,282.52504655385513,2672700
2020-07-30,286.0583190917969,287.21104370190125,280.11654197229086,282.73127969819797,2205300
2020-07-31,283.7621765136719,284.6618702379131,279.32926080647417,284.38072488682144,3913500
2020-08-03,284.5400695800781,285.7584330015251,280.40708935566886,284.521336087718,2628500
2020-08-04,285.3741455078125,289.46027717982804,281.2224037197766,282.94682862178985,3594900
2020-08-05,292.8435363769531,293.3027499733431,285.86146477892623,287.55777509294535,2982200
2020-08-06,294.33367919921875,296.3767450779617,290.90356281341485,292.40307146414995,3305300
2020-08-07,297.1171569824219,298.96342126088433,293.6589257775823,293.6589257775823,2600800
2020-08-10,299.05718994140625,300.3411350437032,295.75826443398086,297.08908617404546,2563600
2020-08-11,295.7301025390625,304.1835691975085,294.89601884881097,302.6372124138844,3018200
2020-08-12,302.028076171875,302.98402784960973,297.6889124336173,298.0262869546369,2915800
2020-08-13,301.32513427734375,301.653156296949,297.8762840501118,300.537898590742,2159500
2020-08-14,303.3682556152344,303.5837908979011,298.71042260976026,300.4067333336141,1787200
2020-08-17,300.37860107421875,303.4619337855468,299.2914578754145,301.2595614490989,2772500
2020-08-18,296.91094970703125,302.40289405983856,295.8800357226392,301.7562311332994,2520000
2020-08-19,295.5895690917969,299.4226707991511,295.38338625322444,296.87351415896205,2066700
2020-08-20,293.6495056152344,295.4770361583614,292.4124374975801,295.0552895404868,2245600
2020-08-21,294.4086608886719,295.47704181994624,290.6130270573145,291.72828461411046,2488500
2020-08-24,289.4415283203125,296.99527148596457,287.23912783388243,296.91092788445195,2922200
2020-08-25,292.60931396484375,292.7405056256489,288.4669236895631,292.59058047065855,1879300
2020-08-26,289.4228515625,291.80329216267177,284.5400739565583,291.44718419784255,3178900
2020-08-27,292.0937805175781,294.99904425613994,286.30192932733456,290.91291293303647,2321000
2020-08-28,294.62420654296875,295.9831425184423,289.56338985626326,292.721713337755,2883500
2020-08-31,292.9185485839844,299.4882557230119,292.9091961380781,295.111597046381,4341600
