Price,Close,High,Low,Open,Volume
2018-04-06,65.85387420654297,68.04704580239641,65.12770807074592,67.07882242260645,6761200
2018-04-09,66.36734771728516,68.49450174210023,66.32333373598202,67.03483247506405,8302100
2018-04-10,68.6705551147461,69.23534998084955,66.69743018960146,67.11552668939295,6253700
2018-04-11,68.68521118164062,69.30135652831365,67.77566915160075,67.90769989758904,7135700
2018-04-12,68.27020263671875,69.44855010679045,68.23314533782406,69.44855010679045,6402500
2018-04-13,68.05526733398438,68.6555569919481,67.5068488360892,68.64814440301744,4630000
2018-04-16,68.62591552734375,69.28549461956663,68.41099567140667,68.84083538328083,3922500
2018-04-17,69.359619140625,69.67088576472584,68.64075613502006,69.07059028936368,4474700
2018-04-18,69.90062713623047,70.10813445528854,68.93719383586044,69.66347510671405,5289700
2018-04-19,68.92977905273438,70.05624965117609,67.7366064498163,69.98214071054106,4972900
2018-04-20,68.62591552734375,69.51523965406432,68.1960758154696,69.2262108677711,4754800
2018-04-23,69.04835510253906,69.51525219086884,68.7222746193349,68.87049250677771,4716300
2018-04-24,67.70696258544922,69.27809815555577,67.02515127648121,68.88531002241677,6378300
2018-04-25,68.08491516113281,68.38876347145442,67.0844248130655,67.41051089119996,5487800
2018-04-26,72.21284484863281,73.03546697351838,69.3521960575107,69.66345695499471,12594400
2018-04-27,73.16887664794922,73.62835547616135,71.41987849463587,72.21285603967753,6117600
2018-04-30,71.55327606201172,73.68023148848287,71.53103829114832,73.40602784348121,7449400
2018-05-01,75.6441421508789,76.60757524520398,74.98456303315528,75.66637426543039,11910500
2018-05-02,74.38427734375,75.41440683740265,74.08042335072682,74.97715449571189,7625600
2018-05-03,74.31758117675781,74.68071895558124,73.19851747808977,74.25829176066216,7699500
2018-05-04,74.2360610961914,74.79929925182444,73.45790869776751,74.03596638063955,5224400
2018-05-07,73.83585357666016,75.05125815498097,73.54682478389783,74.66588831601423,6151500
2018-05-08,73.66541290283203,73.94702914171799,73.14663900490551,73.46531254155401,7620900
2018-05-09,74.98455810546875,75.62190506675697,73.2948496608065,73.69504465888159,5665600
2018-05-10,76.22219848632812,76.93365441096559,75.54038726531918,76.0221038045219,5369700
2018-05-11,77.20787811279297,77.58584108702988,75.62192292414416,76.67428465602325,6358900
2018-05-14,78.47516632080078,78.7790203746456,77.31905083703154,77.37092766888912,8471700
2018-05-15,77.20787811279297,78.2305951355015,76.77062572021495,78.09719677130907,8387600
2018-05-16,77.84522247314453,78.29729437725427,77.22269491086638,77.41538268658938,8296700
2018-05-17,78.05271911621094,78.11942111391517,77.2300969541369,77.88967607087747,6702900
2018-05-18,78.54185485839844,79.13473202730192,77.89709521238939,78.01566838451024,5328000
2018-05-21,78.72712707519531,79.4830472747377,78.5196141370205,79.29777210626511,5797300
2018-05-22,78.72712707519531,79.47563468483696,78.63078036893394,78.96427906467424,9456800
2018-05-23,78.2602310180664,78.79382441465461,77.6228839781582,78.44550618887345,12816600
2018-05-24,76.4371337890625,77.48208860001375,75.30325050340916,77.48208860001375,13164500
2018-05-25,74.91047668457031,76.43714265496901,73.7765932673984,75.80720805144581,25301700
2018-05-29,73.71728515625,75.28841497092463,73.3170901126585,74.31016230463969,25494700
2018-05-30,76.34077453613281,76.4519407571766,74.7251749988565,75.48850771366226,31273400
2018-05-31,73.32452392578125,74.92529890932936,72.99843772458674,74.79931311492278,18910900
2018-06-01,72.66492462158203,73.68764153414219,72.55375838770279,72.57599050364873,14837300
2018-06-04,73.44308471679688,73.70988144466013,72.34625875038141,72.98360586092693,10922500
2018-06-05,73.54682922363281,74.36203883330549,73.1911040668281,73.45048817161268,10199000
2018-06-06,74.0952377319336,74.1026446666721,72.86500806749994,73.5542318261426,4933500
2018-06-07,73.60612487792969,74.35463820449819,73.27263180836891,74.29534878861853,5092500
2018-06-08,74.42874145507812,74.4806182764679,73.36896725741613,73.57647454297522,4012900
2018-06-11,73.93962097167969,74.91046682043033,73.67282989760903,74.52509125560026,5770100
2018-06-12,73.3022689819336,74.19900010188083,73.17627757260186,73.96184811688775,8060400
2018-06-13,72.31661987304688,73.53943736533921,72.2647430414539,73.30969226472695,7816200
2018-06-14,73.18368530273438,73.30967104955093,72.44258469207378,72.90947604129633,4648700
2018-06-15,73.7914047241211,74.01373722064196,72.62787672118245,73.19852183616563,20806200
2018-06-18,72.98357391357422,73.61350815756077,72.8575825414588,73.48010985202204,6425600
2018-06-19,72.63528442382812,72.90948807637969,71.83489427519946,72.54635030037498,5528300
2018-06-20,72.81312561035156,73.77655854166436,72.509271685162,72.79089349956173,5842700
2018-06-21,70.81217956542969,72.62046156698334,70.59725966748539,72.41295425976817,7225000
2018-06-22,69.28550720214844,71.22719319333302,69.24104296668962,71.19013589435069,9454800
2018-06-25,68.95941925048828,69.9450788393653,68.2553702251197,69.27068017329155,5573100
2018-06-26,68.27020263671875,69.55971634932457,68.24055792843299,69.18916597697749,5117100
2018-06-27,67.81813049316406,69.12246372828038,67.78848578498187,68.44806499312307,5833000
2018-06-28,68.49994659423828,68.63334496328272,67.29936127283831,67.69214378887185,6698900
2018-06-29,68.66297149658203,70.00436176887352,68.59626950264247,68.80377676530095,6787900
2018-07-02,69.00387573242188,69.14468665251326,68.07008741472137,68.22571785864666,3854500
2018-07-03,69.37444305419922,69.93768121868183,69.01130526256246,69.35221093591637,2452400
2018-07-05,70.01919555664062,70.44902965893567,69.62640744214154,70.00437037654278,4744000
2018-07-06,71.82747650146484,71.93864273422179,70.37491984811608,70.55278242803749,5867400
2018-07-09,71.91641235351562,72.88725245777259,71.8274782343346,72.61304881839293,5953100
2018-07-10,73.2503890991211,73.33191062692293,71.64961455732494,71.96828807850953,5119900
2018-07-11,70.37492370605469,72.25732021370982,70.30822735523392,71.3383569038974,6230000
2018-07-12,71.58027648925781,71.62519482212471,70.44978417965893,71.06369281371316,4672000
2018-07-13,72.34392547607422,72.51612195942518,71.07867801451742,71.0936488899897,3712400
2018-07-16,72.05941009521484,72.48615130834196,71.3182291907083,72.44123298439996,3783500
2018-07-17,71.43054962158203,72.74820364242747,71.37065469920883,72.07440004546436,5107500
2018-07-18,70.67439270019531,71.44552127045061,70.6219860705244,71.32573142440609,5521900
2018-07-19,67.34281921386719,69.83589001874557,65.70323689359792,69.79097167656955,19747200
2018-07-20,66.56419372558594,67.11071914483377,64.9545535030662,66.41445643052958,11791900
2018-07-23,66.93106079101562,67.37277309620393,66.36207031771437,66.75886427644842,6316800
2018-07-24,68.533203125,68.58560975877865,67.19308410478091,67.76207449430233,7965000
2018-07-25,69.71611022949219,70.00809089568867,68.18882366913618,68.18882366913618,7494300
2018-07-26,70.33000183105469,70.79417318078654,69.28186357983463,70.33748441212562,6812400
2018-07-27,67.79949951171875,69.07972350927054,66.45938059089225,68.38346073391139,12905800
2018-07-30,68.4657974243164,68.53318062384804,66.9160523778027,67.88183635054209,6466000
2018-07-31,69.04978942871094,69.34925265455651,68.37598574676859,68.615559754582,8691800
2018-08-01,70.30754089355469,70.73428219150372,69.08720620623669,69.09469449901299,5330400
2018-08-02,71.21344757080078,71.76746142227694,69.9332233631476,70.0604958120727,6023200
2018-08-03,72.26905059814453,72.50862455887271,70.9888267100133,71.0412333354259,4876100
2018-08-06,72.66582489013672,73.03267688124635,71.67758185395463,72.06689300535827,5134200
2018-08-07,70.4198226928711,73.63161422662591,70.18024877881419,72.8455149985764,8890900
2018-08-08,70.17277526855469,70.43480837843636,69.52891922033493,70.01554969073229,4535100
2018-08-09,71.4754638671875,71.97707096159643,69.97812516490858,70.52465059257983,6176100
2018-08-10,71.72252655029297,72.42627186045986,71.3556744534902,71.38562191314108,4446800
2018-08-13,72.45622253417969,73.0551603299775,71.73001231314043,71.8722613248186,5920000
2018-08-14,71.8123550415039,72.8829523265859,71.67759434436445,72.41129274254442,5580800
2018-08-15,72.95783233642578,73.21238290816243,71.58028335209117,71.81236904334672,6861500
2018-08-16,73.5343246459961,73.856252783297,72.66586522001397,73.24982655932831,6332900
2018-08-17,73.97602844238281,74.23057903215987,72.18670886749801,73.5343161971536,6307300
2018-08-20,73.09259033203125,75.03913531135517,72.97280620007413,74.3653317194272,6172500
2018-08-21,73.1749496459961,73.40704105705443,72.47120425475589,73.2647920352988,3528400
2018-08-22,73.1000747680664,73.60917015378317,72.71825180080538,73.24980635308565,2963300
2018-08-23,72.73323059082031,73.25729686616471,72.53857495488067,73.1375127368977,2137500
2018-08-24,72.92040252685547,73.06264583232634,72.28403466331233,72.72574687865479,2996100
2018-08-27,73.38456726074219,73.59419947698147,72.84553012609415,73.45195047250684,2456000
2018-08-28,72.81559753417969,73.89367773549291,72.69580767186989,73.21239145726467,3515400
2018-08-29,73.05518341064453,73.24235081697725,71.89474320662325,72.9428818244657,3637100
2018-08-30,72.46370697021484,73.16745798603307,72.29151050672326,72.99526152254148,3434400
2018-08-31,71.8572769165039,72.38883139701049,71.6626213127474,72.05941510017534,4703100
2018-09-04,70.7941665649414,71.8497930104761,70.43480850272483,71.8497930104761,4456100
2018-09-05,71.26583862304688,71.31075695710356,70.44229775271478,70.62946509380953,5188800
2018-09-06,70.18025970458984,71.18347955281217,69.46902614297726,70.96636476691411,5416300
2018-09-07,70.50218963623047,70.63695034449039,68.57810968112112,70.11288409675387,4051700
2018-09-10,70.24015808105469,71.25086055962952,70.15031570291036,71.10861726743497,3156800
2018-09-11,69.76102447509766,70.17279498625233,69.53642133957783,70.16530669189633,2638500
2018-09-12,69.80591583251953,70.32998770884326,68.90751506152569,69.16954814374115,3304700
2018-09-13,72.11930847167969,72.14925592637948,69.93319568563157,69.94067826538682,4850700
2018-09-14,71.63269805908203,72.17174101351655,71.0637076391906,72.08938691148377,3446000
2018-09-17,71.40060424804688,71.9920537720135,70.9738629094753,71.42306341661995,3987200
2018-09-18,69.33427429199219,71.91718146335033,69.18454269523593,71.38562686940308,10240500
2018-09-19,68.14387512207031,69.05725255448642,67.67970382565073,68.66045875133035,8451400
2018-09-20,69.38667297363281,69.71608930303425,67.84441599851448,68.45083632137293,5991200
2018-09-21,69.07225799560547,69.87333422869493,68.91503806708089,69.51397031214182,9953500
2018-09-24,69.9406967163086,70.35995548081655,68.84015174130367,69.10219061108157,5910300
2018-09-25,70.21021270751953,70.85406882361399,69.92572040278473,69.98561532332701,5303900
2018-09-26,70.50969696044922,71.20595985574109,70.26263464330479,70.59205106616403,4656200
2018-09-27,70.479736328125,71.0412383738952,70.34497560866438,70.63695621551335,3028600
2018-09-28,70.80917358398438,71.24340333170146,70.25515395611257,70.37494383626729,4527900
2018-10-01,71.12361145019531,71.60275953353971,70.62200419292786,70.92895575636925,3763800
2018-10-02,70.54710388183594,71.3856097617528,69.97811366911169,71.3781214701413,6792200
2018-10-03,71.87974548339844,72.32145765567337,70.82411896420231,70.85406642345899,4796800
2018-10-04,70.255126953125,71.73000644224989,69.82090308420038,71.73000644224989,4425400
2018-10-05,70.65941619873047,71.32573151044772,69.55887697431363,70.44978967979394,4190100
2018-10-08,70.98135375976562,71.40061256558232,70.187765914301,70.42733992681268,3305500
2018-10-09,70.8016586303711,71.3182422982173,70.22518575689277,70.90647188009441,3625600
2018-10-10,69.6861572265625,71.41558191386878,69.6187740025416,70.2626302183663,5310800
2018-10-11,67.904296875,69.91073063983899,67.08825015602355,69.62623838872565,9994400
2018-10-12,68.6231689453125,68.91827307238212,67.26871385730145,68.63829997385527,5709600
2018-10-15,67.48056030273438,68.55504193248747,67.48056030273438,68.4869436673465,4827900
2018-10-16,69.54630279541016,69.59927004356443,67.7454048121706,67.9345743802926,3787100
2018-10-17,69.81871032714844,69.92465060960171,68.72909740517812,69.47820737146981,2857400
2018-10-18,68.025390625,69.9170866614405,67.51084907216826,69.50091122422432,4422300
2018-10-19,66.56498718261719,68.09347472142377,66.56498718261719,67.54110282676967,7059400
2018-10-22,63.765289306640625,66.988741062717,63.18264945062835,66.988741062717,7621100
2018-10-23,62.77403259277344,64.00741617331089,61.6692829408263,62.486496910101415,8096200
2018-10-24,60.08783721923828,62.90267614459922,59.974334299530575,62.68323870596387,8689100
2018-10-25,61.84333038330078,62.94808019404087,60.277006270217456,60.83694668979843,9173500
2018-10-26,61.13205337524414,61.691993818280224,60.102970209503056,61.30608618787769,6181500
2018-10-29,61.56334686279297,62.93293273649733,60.48886506383157,62.16112341170742,4343900
2018-10-30,61.737403869628906,62.71351995111863,60.6326538123536,61.994677594199615,5243100
2018-10-31,58.90740966796875,61.72982251467969,58.82417458582729,61.27581664945213,14068500
2018-11-01,60.69318389892578,61.0261242978419,58.64258578550853,58.80148758326422,10671700
2018-11-02,60.20132064819336,63.87877746157139,59.59598150268484,63.69717629521853,12781500
2018-11-05,62.48650360107422,63.43235160021981,59.98189417369801,60.118096516494894,10315600
2018-11-06,63.30373001098633,63.735036551842235,62.28220935417045,62.60001873137941,7945500
2018-11-07,65.8007583618164,65.99749637837317,63.66692532992695,63.67449373098643,10378000
2018-11-08,66.38339233398438,67.88161219231579,65.8310146137729,65.92938071825002,9333200
2018-11-09,67.18547058105469,67.74541093687957,66.25475368163174,66.45906006655274,9169800
2018-11-12,67.86648559570312,68.01781896216089,66.96603647818516,67.1552060727563,9344700
2018-11-13,66.75416564941406,68.7669270792219,66.7390288493792,68.10105220263091,7237200
2018-11-14,66.82225799560547,67.64704033431899,65.41483591324804,67.38220408720812,7268200
2018-11-15,68.20697784423828,68.32048073775394,65.04406248885195,66.30771379660037,10365700
2018-11-16,69.25877380371094,69.61441357937221,67.49571172645294,67.89675613226122,8691100
2018-11-19,67.70758056640625,69.87167531286113,67.42760750165274,69.07716651774595,5971700
2018-11-20,66.65579986572266,67.8816209957849,66.48176706038558,67.3443800053559,5372900
2018-11-21,65.18782806396484,67.17788965105616,64.59761999183111,66.96602067880268,6532500
2018-11-23,64.79435729980469,65.4905056862061,64.24198540310223,64.77165787569322,1612800
2018-11-26,65.25592803955078,66.02017465775874,64.47655039706989,65.36943092708609,5227900
2018-11-27,66.34555053710938,66.36068156229776,64.695991687719,65.24080096245301,4338300
2018-11-28,67.29896545410156,67.31409647899456,65.49806752299894,66.61795387397859,3953600
2018-11-29,68.03296661376953,68.35077019781879,66.86011263116069,67.35195481009339,3838000
2018-11-30,71.33204650878906,71.33204650878906,68.00266727426147,68.29777129029463,12031700
2018-12-03,70.87049865722656,71.67257587926038,70.23488582669204,71.36990337772002,6673900
2018-12-04,68.51721954345703,71.86930450488784,68.40371664854688,71.06722161438718,7008400
2018-12-06,68.35074615478516,68.46424904430525,65.95964016808325,67.87403517340015,8734300
2018-12-07,65.8007583618164,68.10106157902324,65.3543208402821,68.04809431760393,6737700
2018-12-10,66.29259490966797,66.4968955370059,64.01499131528122,65.5813153681988,5229400
2018-12-11,66.71632385253906,67.67730851960528,65.57374378419668,67.05683254892362,5098100
2018-12-12,67.04170989990234,68.22969484229581,66.86010868730037,67.58651931070672,4185100
2018-12-13,66.36825561523438,68.0934812835309,66.11098775413639,67.62434441376458,4078600
2018-12-14,64.77923583984375,65.95208962475724,64.37819722666623,65.67968494920311,5461600
2018-12-17,64.26467895507812,65.74019911746919,63.71230133585177,64.37061343991664,5958200
2018-12-18,63.243194580078125,64.69601601022656,62.65298623489277,64.66574817547357,5288600
2018-12-19,63.19778823852539,65.30135939968166,62.539481612633885,63.81070177300935,5510800
2018-12-20,64.59762573242188,65.43753907063623,62.35785875484928,62.796727762233935,9453300
2018-12-21,64.25713348388672,67.12494554210875,62.97078241016113,64.0376960375691,16044700
2018-12-24,63.682044982910156,65.40727048797432,63.258301232668515,64.20414905544465,5097900
2018-12-26,67.37464904785156,67.41247950608484,64.03013172571724,64.12092944387578,6225000
2018-12-27,68.03296661376953,68.04809764362953,65.72509488270006,66.54987167554204,7272800
2018-12-28,68.94853973388672,70.23489073915772,68.10105782489754,68.1691561116833,6037700
2018-12-31,69.75817108154297,70.36351022960447,69.03176064007096,69.31172790333798,5722100
2019-01-02,67.51840209960938,69.05445800777754,66.90548879771704,69.03932121005352,6908400
2019-01-03,65.29378509521484,67.19304964884486,65.13488331115794,67.07197832404044,7653200
2019-01-04,67.3973388671875,67.45030611956015,65.27863722628645,66.39852369887645,8910600
2019-01-07,68.38103485107422,68.67613899011283,67.49571666095984,68.1540290027375,7281500
2019-01-08,68.6988296508789,69.8414156017908,68.4037255495106,69.0090647794722,7478300
2019-01-09,66.44393157958984,69.1528417644316,66.17909528174181,68.766934145854,9971900
2019-01-10,66.73902130126953,67.25356275730414,65.92181315474157,66.4968844850766,6527700
2019-01-11,66.82225799560547,66.82225799560547,66.23961825196156,66.23961825196156,5318100
2019-01-14,64.92268371582031,66.61545233258916,64.71587152208384,66.61545233258916,6368500
2019-01-15,65.48948669433594,65.62735953165507,64.68522750267388,65.05289035012581,7295500
2019-01-16,65.52779388427734,66.17119663038297,65.45119331029049,65.61204984062023,4927000
2019-01-17,66.79161834716797,67.16694244158113,65.42821234618165,65.52012952428747,6438700
2019-01-18,68.55332946777344,68.77545827568518,66.57715387501644,67.74907019236203,6190000
2019-01-22,67.9099349975586,68.44610401729813,67.32780445912422,68.0631244763973,5664600
2019-01-23,67.74907684326172,68.38482426861299,67.17460754551624,68.04780041058505,4969300
2019-01-24,65.78055572509766,67.74141470635827,65.18310865001634,67.6571587502516,8372600
2019-01-25,61.69036102294922,63.275896496496514,60.84014575587836,63.19930173736876,21308600
2019-01-28,59.086082458496094,61.3533206146542,58.73374198596517,61.27672587606991,14718800
2019-01-29,59.33884811401367,59.86736172475003,58.03671423204653,59.00182426440744,13909000
2019-01-30,60.55672073364258,60.65629915035897,58.9635303480221,59.507360573259426,9277200
2019-01-31,61.498844146728516,62.280119696197296,60.28862761600749,60.47245612579962,11563900
2019-02-01,61.65969467163086,61.83586779910881,60.59501221250694,61.468204936625796,6759500
2019-02-04,60.15076446533203,61.552470957398306,59.37714417308395,61.50651528349577,10205600
2019-02-05,61.039276123046875,61.32267722017688,59.913315429574844,60.17373869113252,7965500
2019-02-06,60.572059631347656,61.19248476139766,60.349930744881576,60.97035587493158,4907200
2019-02-07,60.64095687866211,60.67925715623666,59.59925244169481,60.01287089553199,5877500
2019-02-08,61.02396011352539,61.16949421258813,60.426512950347664,60.53374675687679,4598900
2019-02-11,61.100555419921875,61.414601458950536,60.640981124288615,61.192472616570214,4803500
2019-02-12,61.22311019897461,61.36864429585783,60.181405370745864,61.26906587428338,6620100
2019-02-13,61.881839752197266,62.287797162243606,61.4988601813906,61.537154632188575,4237200
2019-02-14,61.67503356933594,61.79758984905806,61.06226970214048,61.621416657908775,3436300
2019-02-15,61.92778396606445,62.57884794714423,61.39927622998027,62.142251551003355,6295400
2019-02-19,61.67503356933594,62.440992786184054,61.45291053899844,61.6597169562732,5674700
2019-02-20,61.2690544128418,61.73628983709006,60.617990477942676,61.68267294465844,5564100
2019-02-21,60.31928634643555,61.20780181383478,59.821411703069074,61.07758430995395,6360800
2019-02-22,61.29203414916992,61.42225161523508,59.92862811888989,60.63331481190247,5022700
2019-02-25,61.498844146728516,61.75161200006955,61.18479817552246,61.62905576433949,5511800
2019-02-26,61.667362213134766,61.9354467008379,61.292038086546825,61.42991094362323,4283100
2019-02-27,60.8248176574707,61.38396455295791,60.35758211806116,61.38396455295791,4175500
2019-02-28,60.694583892822266,61.05458552443182,60.3192656539072,60.86309579219719,6310800
2019-03-01,61.35331344604492,61.92778268401127,60.725227312953855,61.100545578826946,8567900
2019-03-04,60.86310958862305,61.83588092141197,60.59502507148584,61.58311301505225,5872500
2019-03-05,60.44184494018555,61.200142932786015,60.296310818163356,60.8018408652953,5933100
2019-03-06,59.813743591308594,60.61034176025863,59.40778620143498,60.61034176025863,5293200
2019-03-07,59.928627014160156,60.60267463472037,59.31586335632722,59.56862537023424,6642500
2019-03-08,59.423091888427734,59.77543227538387,59.047767826054915,59.49202538327016,6189100
2019-03-11,59.80608367919922,59.98225098714604,59.18565287851569,59.415442929702735,8078100
2019-03-12,60.31161880493164,60.61800361830106,59.78311099176875,60.112473643475134,6128800
2019-03-13,60.45714569091797,60.740552632127404,59.85969859024189,60.449484464451885,5984500
2019-03-14,61.238433837890625,61.58311897367861,60.05886184835456,60.510774957568344,6161800
2019-03-15,62.3031005859375,62.395017767244354,60.59501533422527,61.322674027210674,12751100
2019-03-18,61.774600982666016,62.617154802067596,61.49119401924195,62.30310877418114,5550100
2019-03-19,61.9047966003418,62.26479820983701,60.90139233508685,61.529478384481955,6335500
2019-03-20,61.606082916259766,61.9737458093983,61.32267598105291,61.82821172864296,5360900
2019-03-21,62.22651290893555,62.280129809823514,60.709917230216384,61.18480811128016,5159200
2019-03-22,61.09288024902344,62.80096523259308,61.03926336262893,61.87415571417235,4992500
2019-03-25,60.90140914916992,61.30736653364107,60.058855315236805,60.89374792197119,4008400
2019-03-26,61.858856201171875,62.188218835405834,61.123536194375966,61.16183064163799,4921900
2019-03-27,61.192466735839844,62.04268173076574,61.123533227831416,62.04268173076574,4006200
2019-03-28,61.2460823059082,61.65203964996163,60.893741859299496,61.52948924600378,3071000
2019-03-29,61.728641510009766,61.966092806512364,61.24608937729246,61.33800657372613,7105900
2019-04-01,61.87416458129883,62.126932443583584,61.25373968642096,62.02735988138194,4759400
2019-04-02,63.62821960449219,63.949921010839994,61.889495089780425,61.95842860093898,6355800
2019-04-03,63.635868072509766,64.89970145125461,63.41373928586225,64.04948658794277,6083500
2019-04-04,63.4290657043457,63.86566211975896,62.86225765572933,63.60523885335272,4827900
2019-04-05,63.919288635253906,64.47844138519928,63.32184143414801,63.436736475238654,3996300
2019-04-08,64.32524108886719,64.34055769799791,63.40608675832794,64.1107676544122,3499200
2019-04-09,63.337162017822266,64.17205466038484,63.19162791382152,64.16439343285734,3712700
2019-04-10,63.53630065917969,63.86566328339093,63.26821616128769,63.72779042107451,3641900
2019-04-11,62.632450103759766,63.76607172797443,62.218837483745716,63.72777144947585,9094200
2019-04-12,62.69454574584961,63.493942955092294,61.96499601875728,62.609172653475596,5011500
2019-04-15,62.888572692871094,63.26111035127043,62.376340074017854,62.83424490115507,3495500
2019-04-16,62.252197265625,63.09816588258369,62.10473348806136,62.950702105020056,3624700
2019-04-17,60.52144241333008,62.244412514772094,60.18771276999714,62.16680220915004,6817100
2019-04-18,60.20322799682617,60.69994102150606,59.61337905953643,60.583522611065334,7784900
2019-04-22,60.65338134765625,61.390688142996005,60.14890547234054,60.22651577901522,5358600
2019-04-23,61.0491943359375,61.825309152791306,60.34292701038319,60.653374121381944,9920600
2019-04-24,61.05695724487305,61.77098152571801,60.87845413530517,61.49158561166771,7056400
2019-04-25,61.57695770263672,62.45397139162636,59.69100404595827,62.128004531555064,10442900
2019-04-26,61.856353759765625,62.59366645082953,61.623522847813845,61.83307126069911,5790000
2019-04-29,62.322044372558594,62.8498028729562,62.019359959816114,62.44621970844072,6444500
2019-04-30,61.615760803222656,62.62471253135446,61.06471994044771,62.61694972447405,9367400
2019-05-01,61.22771453857422,61.840846125788644,61.010403276531186,61.77875550197984,5231700
2019-05-02,60.90174102783203,61.14233476733812,60.22651889017948,61.10353257263977,5206300
2019-05-03,61.088008880615234,61.15786230733051,60.73099670320201,61.09577168831412,4527300
2019-05-06,61.5148811340332,61.71666678571695,60.024735723003225,60.34294573889279,5413200
2019-05-07,60.498165130615234,61.3053254845193,59.89279634550915,61.002641091966254,4275300
2019-05-08,60.529205322265625,61.22770998494602,60.00920970943753,60.49816001267012,3820700
2019-05-09,60.46710968017578,60.63784997011704,59.551293937371426,60.1566625616972,3792200
2019-05-10,60.11008834838867,60.32740546430545,58.68980277739837,60.110088348388665,4731800
2019-05-13,59.65995407104492,59.99368371252673,59.11667009213047,59.21756881803757,3858400
2019-05-14,60.87843704223633,61.592461122602046,59.76083001468298,59.88501120498227,6365200
2019-05-15,61.1423225402832,61.42948714580303,60.13337686058467,60.932774151212925,4795700
2019-05-16,61.70112228393555,62.671265716072895,61.087990924270464,61.29754522153207,5404700
