Price,Close,High,Low,Open,Volume
Ticker,META,META,META,META,META
Date,,,,,
2019-05-17,184.59486389160156,186.86618638164904,183.57874113529925,184.13660768363044,10485400
2019-05-20,182.02467346191406,183.52892179378716,180.6798047090554,181.1878736693776,10352000
2019-05-21,184.11668395996094,184.9933248271488,183.19021512442433,183.86763532255208,7502800
2019-05-22,184.6147918701172,186.0293863880051,182.91129240378712,184.02702549942302,9213800
2019-05-23,180.1817169189453,183.20018541595772,178.98628640935922,181.72582162749234,12768800
2019-05-24,180.37098693847656,182.93121428719525,180.14186644291027,181.6361583022712,8807700
2019-05-28,183.60862731933594,184.00711428633605,180.75951010836005,180.84916397566374,14843300
2019-05-29,181.4967041015625,183.8576805368346,180.65990425117795,182.80171664934116,12797700
2019-05-30,182.31356811523438,182.78178079288517,180.20164042930196,182.3833090335209,8581500
2019-05-31,176.79466247558594,179.85297209003954,176.48584457192413,179.59396695809951,15226500
2019-06-03,163.5253448486328,174.3838755963913,160.39729427227667,174.33406282401108,56059600
2019-06-04,166.8625946044922,167.6396251722642,160.22793495592506,163.08702377907292,46044300
2019-06-05,167.53004455566406,168.0779546274366,164.0035223495046,166.84266784750605,19758300
2019-06-06,167.68943786621094,169.0542195960371,166.5936177322988,167.65955324444272,12446400
2019-06-07,172.69033813476562,173.20834837667897,168.1974908085775,169.52243143642806,16917300
2019-06-10,174.15475463867188,177.18317966251826,173.13863184746648,174.08501371737324,14767900
2019-06-11,177.42225646972656,179.29509189815457,176.11722883301087,177.8008000644423,15266600
2019-06-12,174.3739013671875,178.58781559709928,172.22213251868695,177.701202984325,17699800
2019-06-13,176.79466247558594,177.35252903713294,173.94554522135059,174.8620424582812,12253600
2019-06-14,180.63998413085938,181.14803794816152,179.31504337516702,179.82309719246916,16773700
2019-06-17,188.2907257080078,188.77886650791368,183.7082399158481,184.3059475231442,29459900
2019-06-18,187.75279235839844,193.789729037667,186.5673183846083,193.26174713012193,37571400
2019-06-19,186.7665557861328,187.38420676283272,183.84771296020523,186.28838664346432,21417100
2019-06-20,188.8087615966797,190.43256366127395,186.92595440796893,190.2233561066513,14635700
2019-06-21,190.41262817382812,191.2693561060822,188.03172377616153,188.03172377616153,22751200
2019-06-24,191.86708068847656,193.2418188616387,190.8410014951552,191.68775776110238,15509000
2019-06-25,188.12136840820312,192.4050078592902,187.4140788155448,192.1460027578652,16750300
2019-06-26,186.9458770751953,190.03407112871326,186.59720289462132,188.81871253451962,12808600
2019-06-27,188.7788848876953,198.12319550520706,187.5535697327536,189.15744371634557,11159000
2019-06-28,192.2655487060547,192.4647845764864,189.21719580635408,189.82487509164048,16378900
2019-07-01,192.2655487060547,194.5368710705658,191.19961323812507,194.46714535623985,14181800
2019-07-02,194.25794982910156,194.25794982910156,191.9766708501961,192.26556060008514,9050000
2019-07-03,196.44956970214844,196.64880557959236,193.4211448431209,193.4211448431209,10246100
2019-07-05,195.65261840820312,196.3200821840624,193.43110864908326,195.43345437449008,11164100
2019-07-08,195.01504516601562,195.93154235391913,192.90311752435636,194.4472221607889,9723900
2019-07-09,198.45193481445312,198.7009834667875,194.14836680576764,194.22806419860146,14698600
2019-07-10,201.95852661132812,202.18766231340587,198.91017357333757,199.23891961478876,20571700
2019-07-11,200.4642333984375,203.02446079503022,199.44812585959218,202.48650720319623,13678500
2019-07-12,204.0903778076172,204.51874937943535,198.40211529421904,198.92012552893104,15366300
2019-07-15,203.13404846191406,204.54864299717946,201.0520053558299,203.47275098428955,16030300
2019-07-16,203.0642852783203,204.68808719391603,202.32711106935295,203.11409804396666,12132700
2019-07-17,201.03208923339844,203.5823451791553,200.8228816625198,203.4030222325844,12083700
2019-07-18,200.01596069335938,201.69953208466893,198.6212942630743,199.38835319936908,11937900
2019-07-19,197.60516357421875,201.5600573945102,197.316273825452,201.41061908248042,12098300
2019-07-22,201.5500946044922,201.79914324934705,198.0534419022672,199.14926201991778,13589000
2019-07-23,201.58993530273438,203.4627859725896,200.19526897458024,202.0681044437125,14583700
2019-07-24,203.8811798095703,204.03060291145766,196.4694899415083,196.87793335429703,32532500
2019-07-25,199.9462127685547,207.86595631970056,197.5055239855037,205.91340833340422,39889900
2019-07-26,198.98988342285156,202.1079775742599,195.50320211131222,199.42821150556094,24434000
2019-07-29,195.19436645507812,198.8703268500637,194.55680253838165,198.24271940680583,16530800
2019-07-30,196.29017639160156,197.9538347425755,192.76365421216238,194.64646138946154,11903600
2019-07-31,193.4908905029297,198.00365123538054,191.94678569232366,196.2005412774742,14593500
2019-08-01,191.99658203125,197.71474453817018,190.15363113180237,193.4311046950574,17777000
2019-08-02,188.3007049560547,191.88699634625183,187.35432313922723,190.37279151961712,15297000
2019-08-05,181.0384521484375,184.9634615592266,178.65754750798197,183.98719504408427,23086700
2019-08-06,183.807861328125,185.08298920807545,182.39326681132758,182.9909896553708,18035700
2019-08-07,184.4454345703125,185.66079326729798,180.530396866623,182.9013450133199,15833200
2019-08-08,189.43637084960938,189.6156785832172,183.34962116921625,185.9098334147543,14828900
2019-08-09,187.13516235351562,190.25324112607458,186.40792934841747,189.2769746708171,11058800
2019-08-12,184.66458129882812,186.87613444498245,183.75805579895044,186.13896019674615,10930900
2019-08-13,187.73287963867188,190.65173788132878,184.66459827809916,184.8140365967391,13577000
2019-08-14,179.02613830566406,185.2822391794005,178.62765134511582,185.0929597732305,18903700
2019-08-15,181.89515686035156,182.50283613594274,179.34490127777946,180.26139842772116,12925900
2019-08-16,183.00094604492188,184.39562761347287,181.66604892132634,183.05075881535643,12654600
2019-08-19,185.4615478515625,186.78648850074796,184.1465788768934,185.30215306653494,9691200
2019-08-20,183.1105194091797,185.29218792492753,181.69592495986103,184.7442778774781,10083400
2019-08-21,182.8515167236328,185.19256484730806,182.4430733009552,184.29599581283207,8398200
2019-08-22,181.3472442626953,183.409374221471,179.22536026538245,182.73195404151497,10821400
2019-08-23,177.07357788085938,182.4331093217376,175.98772949026963,180.15181533339972,17323400
2019-08-26,179.67364501953125,179.81311164491115,177.56171749214343,178.71729158783893,8773600
2019-08-27,180.61009216308594,183.33965576168748,180.32118720365543,181.2376844528896,14399600
2019-08-28,181.06832885742188,181.25760826754512,178.23913978169423,179.8430137296813,9386100
2019-08-29,184.86383056640625,185.3718843163681,182.77181592402678,183.07067733018422,10128700
2019-08-30,184.96343994140625,186.08914464511074,182.76185850227455,186.0692164979443,10774500
2019-09-03,181.69593811035156,184.9634552834394,181.41700482977507,183.29981207402827,9779400
2019-09-04,186.4278564453125,187.03553575806802,183.19022400209693,183.94732642425006,11308000
2019-09-05,190.17355346679688,190.6318096961928,187.2248258018353,187.8125769998259,13876700
2019-09-06,186.7765350341797,189.48618562038223,185.6408737738392,189.48618562038223,15226800
2019-09-09,188.0417022705078,188.26086631610278,185.1427873050914,187.0156229664606,14722400
2019-09-10,185.4615478515625,187.38421134423967,183.84771745514752,186.72671925654345,15455900
2019-09-11,187.77272033691406,188.7191021401109,185.37188777036923,185.7504465719371,11761700
2019-09-12,186.75660705566406,190.20343193636194,186.51751487405537,189.1375115948942,11419800
2019-09-13,186.4776611328125,187.25469166944737,185.8301255518017,186.6171277624464,11441100
2019-09-16,185.5113525390625,187.07537009692018,185.0630680263376,186.21864216562963,8444800
2019-09-17,187.36428833007812,187.60338051417108,184.8339454507799,185.94969377582328,9671100
2019-09-18,187.42405700683594,188.36048239078534,185.3021575815346,187.37424423521068,9681900
2019-09-19,189.41644287109375,190.372796386697,187.43401012144056,187.94207910189868,10392700
2019-09-20,189.2072296142578,192.36517981502197,187.40411985341717,189.93446260345138,19934200
2019-09-23,186.10906982421875,189.37658667416795,184.50519601915596,188.61946910114312,13327600
2019-09-24,180.59014892578125,187.3244186904961,179.70353637391256,187.26464944891077,18546600
2019-09-25,182.1043701171875,182.7220058852744,177.19312299131371,180.7595013697539,18068300
2019-09-26,179.4246063232422,180.7096906424896,176.99388911712663,180.63996492629997,16083300
2019-09-27,176.4260711669922,180.07213187992707,174.99154849927592,179.8031702802728,14656200
2019-09-30,177.40232849121094,177.9900796315236,176.17701344260328,177.19312094597421,10740000
2019-10-01,175.14097595214844,179.15563910608418,174.21452224003576,178.46826237736897,17073000
2019-10-02,173.93557739257812,175.85822560959156,172.43131386868856,174.17465436007748,16151700
2019-10-03,178.69740295410156,179.15564398524234,172.9692836597725,174.90190373206198,16086300
2019-10-04,179.76332092285156,180.29130286944473,177.42227262398396,178.86675182128081,10430200
2019-10-07,178.99624633789062,180.4905383038933,177.41230050210157,179.31503592031868,9178300
2019-10-08,177.07357788085938,179.68360268778355,177.04369326098788,177.58163161939677,9466900
2019-10-09,179.1656036376953,180.03228806940464,177.26286831682427,178.47822693638523,7556900
2019-10-10,179.34490966796875,180.9188989341305,178.48818171805092,179.63381460961526,8605000
2019-10-11,183.4890899658203,185.7803406379077,181.44688794937886,181.4568444233442,14930500
2019-10-14,182.58253479003906,183.91743183069244,181.8752451762742,183.4990319463409,7006000
2019-10-15,188.17120361328125,189.655539088664,182.96110993906169,183.10057657964825,15039100
2019-10-16,188.8286895751953,188.97811268498913,186.18876476329268,187.60337447271615,10516900
2019-10-17,189.66549682617188,190.1137813738489,188.05166637424506,189.57584295678123,9603000
2019-10-18,185.1427764892578,190.76131354658577,183.22011296535337,189.50609859501103,16874200
2019-10-21,189.0378875732422,189.18732588822124,186.0393472083033,186.3282369627715,8122600
2019-10-22,181.6461181640625,189.9244927872264,180.80931835538468,189.27697238304734,19537600
2019-10-23,185.44161987304688,185.67075557700505,181.30741833740097,181.31737481120305,12300400
2019-10-24,185.67076110839844,186.01942011053876,182.10438248769114,183.9174488207028,11413500
2019-10-25,187.1750030517578,188.28077966735694,184.3856551276523,185.12284460495948,8061200
2019-10-28,188.6792449951172,188.80875515311723,184.37569236810043,186.48761998686737,13657900
2019-10-29,188.589599609375,191.79734747681738,187.7527997832744,190.9605476507168,13574900
2019-10-30,187.53363037109375,189.72525541496725,185.2722644100181,188.8386428435525,28734600
2019-10-31,190.92068481445312,197.3361803295959,187.533629329169,195.9514704740522,42286500
2019-11-01,192.88319396972656,193.37133479695356,189.1873205088128,192.11613507072835,21711800
2019-11-04,193.97901916503906,196.61892884874302,193.0724784054563,193.80966790237918,16371300
2019-11-05,193.58053588867188,195.0050868255846,192.86327458314062,194.62652802524235,9942000
2019-11-06,190.8210906982422,193.6303517429433,190.62185480582835,193.29164920576733,10973000
2019-11-07,189.69537353515625,192.70388547744696,188.74899170716057,191.17970895849987,13473000
2019-11-08,190.11378479003906,191.60807677629623,188.97812348851255,189.27698492590883,10760800
2019-11-11,188.88845825195312,189.3566709288656,187.82252273621356,189.2072326187972,8631200
2019-11-12,193.72996520996094,194.31771637618752,189.01796900495523,189.2769741288712,17615500
2019-11-13,192.454833984375,194.9552769162566,192.00654946202405,193.95908233293315,10860700
2019-11-14,192.41497802734375,193.29163412644294,190.72145027285737,192.19581400256897,9040500
2019-11-15,194.35757446289062,194.55681034471684,192.64411851788313,193.5207594380631,11524300
2019-11-18,196.6488037109375,197.8741339869839,192.31536641499926,193.81961475623825,16167200
2019-11-19,198.56149291992188,199.2388978763551,196.1108477877252,196.64878612367386,19056800
2019-11-20,196.75839233398438,198.8304789509272,194.68630571704156,197.82432786511814,12355400
2019-11-21,197.1768035888672,198.33239305337432,196.1108831971433,196.668749779809,12131000
2019-11-22,198.0634307861328,198.54159996959956,196.86798502637956,197.62510270098653,9959800
2019-11-25,199.0297088623047,200.2052263735165,198.4917704763081,198.7607472696679,15272300
2019-11-26,198.21282958984375,199.38833185514483,197.2863607597626,199.23890875386837,11735500
2019-11-27,201.23130798339844,202.36696921250353,198.66112410685042,199.139293255757,12736600
2019-11-29,200.8726806640625,203.02446467103258,200.44432427787157,200.83283956795867,7985200
2019-12-02,198.9400634765625,201.41062188917027,197.29634842639342,201.36082431852316,11503400
2019-12-03,198.0634307861328,198.1729976066951,194.3376572631136,196.84807207758146,11595300
2019-12-04,197.95384216308594,199.26881117394632,197.29635005729386,199.23892655102156,8456300
2019-12-05,198.60134887695312,200.5239970890283,197.45573120870057,199.09944615892778,9740400
2019-12-06,200.28492736816406,200.80295281636145,199.29868924191345,199.73701729802482,12270600
2019-12-09,200.5738067626953,202.36695999028177,199.44811725929247,199.8864300920603,11954800
2019-12-10,200.10560607910156,201.28112362111963,199.38834474516048,200.89260833196184,9475700
2019-12-11,201.49032592773438,201.85892828745432,199.51786476234122,199.51786476234122,8036800
2019-12-12,196.0012969970703,202.8850056630319,193.36138726011856,201.57999310624731,23734800
2019-12-13,193.371337890625,196.05110384491985,192.4349125176734,195.65261687732155,18798000
2019-12-16,197.1668243408203,198.3622547657015,194.06865866926643,194.52691485251088,14911500
2019-12-17,197.6350555419922,198.24273488509607,195.38366111053264,198.0833400932961,10175700
2019-12-18,201.72940063476562,203.52255390277477,199.32856807039568,199.32856807039568,23274400
2019-12-19,205.27586364746094,205.5149558316457,201.73936966010422,202.00834646722157,16514600
2019-12-20,205.51495361328125,206.91959167884764,202.65586471089048,206.69045597120584,27306900
2019-12-23,205.3953857421875,207.79621826427143,204.89728846544259,205.91341116620455,13348900
2019-12-24,204.3394317626953,206.00307492284685,204.21989327476592,205.514949296653,6046300
2019-12-26,206.999267578125,207.02916740054954,204.52870924622997,204.78772956860624,9350700
2019-12-27,207.30810546875,208.13493362259106,205.80384187158646,207.87592849494283,10284200
2019-12-30,203.6321258544922,207.10883500720053,203.12405691989915,207.06899391464523,10524300
2019-12-31,204.46893310546875,204.77775098644787,202.8252181644471,203.2236899075061,8953500
2020-01-02,208.98170471191406,208.9916611857842,205.4850670923298,205.9632362503966,12077100
2020-01-03,207.8759307861328,209.5993432329334,206.16247481333184,206.4214951445585,11188400
2020-01-06,211.79098510742188,211.9702928450579,205.734119913227,205.91342765086304,17058900
2020-01-07,212.2492218017578,213.76344186963544,210.94420929091677,212.01014482311425,14912400
2020-01-08,214.4010009765625,215.41712371504224,211.80093248741233,212.1894477696659,13475000
2020-01-09,217.4692840576172,217.5489814496444,215.45696671091858,216.7121664337201,12642800
2020-01-10,217.23019409179688,219.04327557723664,216.59263014981522,218.36585533847426,12119400
2020-01-13,221.0655517578125,221.1253210028928,218.3758293241344,218.76434461787986,14463400
2020-01-14,218.2263946533203,221.53376814305608,217.79803825594578,220.7666940167001,13288900
2020-01-15,220.3084259033203,220.83640781614022,219.3022748469645,219.7704875169328,10036500
2020-01-16,220.92608642578125,221.78281441202114,219.55133297790888,221.72304516658733,10015300
2020-01-17,221.294677734375,221.4441008507693,219.69080374860556,221.1850957154445,15905900
2020-01-21,220.5973358154297,221.52378950195134,218.28615703493648,221.31459714725702,14275800
2020-01-22,220.47779846191406,221.90234945838608,220.43794216509443,221.46402139771055,12212800
2020-01-23,218.9237060546875,220.6471335488145,218.4355804598507,219.90994411891913,11195000
2020-01-24,217.1106719970703,220.93605593781731,215.28763390013822,219.9597894030977,11905800
2020-01-27,214.05233764648438,215.2378117013849,211.69136121155654,212.28908407644343,13810700
2020-01-28,216.96121215820312,217.90760917531398,212.70747222125695,215.31749717188342,13413800
2020-01-29,222.38050842285156,223.34681836667303,217.6186996196204,220.59732684034796,33181300
2020-01-30,208.73265075683594,210.62541439328655,203.97084184341145,205.7440669935625,48775500
2020-01-31,201.1416473388672,207.89584524233246,200.29487588223674,207.6368249281655,31359900
2020-02-03,203.41299438476562,204.3593762917534,201.7294229414348,202.66584837387143,15495600
2020-02-04,209.03152465820312,209.7985987927944,204.4191385771676,205.83373315218685,19628900
2020-02-05,209.31045532226562,211.92048040116524,207.91578891385907,211.70131636545509,12538200
2020-02-06,210.04763793945312,210.3863404560038,208.54337436177352,209.66907912641216,10567500
2020-02-07,211.52198791503906,212.01012871054388,209.13111190524342,209.49971422051127,12242500
2020-02-10,212.2492218017578,212.98641128759692,209.85836081098134,210.71508878614222,11856400
2020-02-11,206.40155029296875,210.05758245048992,205.72413009772296,209.39013392916044,25030800
2020-02-12,209.9579620361328,210.41621822650941,206.61074767393708,207.05904739087694,13813700
2020-02-13,212.32891845703125,213.51439247443096,208.38398111516298,208.72269883493678,15396600
2020-02-14,213.3649444580078,214.1120903811368,211.84076799088248,213.18563673280374,10741700
2020-02-18,216.97117614746094,217.15048387021108,212.5879110046574,212.7373493076717,15609200
2020-02-19,216.66238403320312,217.48922743256054,215.2876305257505,217.16048136770343,12135100
2020-02-20,213.76344299316406,217.93750087545428,212.13964090129903,215.69606298454914,13109200
2020-02-21,209.38018798828125,213.42475110828178,208.03533430714458,212.667633432267,14092300
2020-02-24,199.95619201660156,202.87503505427946,197.41589261066665,201.03208406619956,23080100
2020-02-25,196.02122497558594,202.7256106946917,195.20433806857676,201.48036738575624,21433500
2020-02-26,196.44956970214844,200.4443197282613,194.74608546917142,196.43961322852934,16524500
2020-02-27,189.02792358398438,195.13460128916347,188.77887493631115,191.09005368306586,21682600
2020-02-28,191.73757934570312,192.0065561487702,181.1281127441163,182.00475367147885,32568900
2020-03-02,195.6924591064453,195.82196926169493,188.13134614823423,193.29162660169925,24949000
2020-03-03,185.1826171875,196.4894321976902,183.26992534238775,195.4733094297256,27984100
2020-03-04,191.0302734375,191.1000143567284,185.68071323213715,188.45013303907226,23062500
2020-03-05,184.46534729003906,188.2708178559003,183.19021945243765,186.06922116087372,19333400
2020-03-06,180.40086364746094,183.0806293631662,175.58924224726343,177.65137221908617,24559600
2020-03-09,168.85498046875,174.3340506314528,164.56138428245674,168.95460600654283,29949000
2020-03-10,177.5119171142578,177.61152745321115,168.85498366139,174.0053078876241,24517800
2020-03-11,169.59217834472656,175.21071541879763,167.0219943894663,173.3478211345171,20373900
2020-03-12,153.88217163085938,165.96601625123438,153.75266147657888,158.93287003840868,43266300
2020-03-13,169.6320037841797,170.14005752351306,157.00026440796933,162.9076906895614,35028600
2020-03-16,145.45437622070312,158.5244604412561,142.5554613248833,151.74037726739235,39120400
2020-03-17,148.8513946533203,153.35419848172117,139.4672433866751,150.16637881588466,34255600
2020-03-18,146.4007568359375,147.61610019463228,136.57827802665977,139.2181874872744,37553100
2020-03-19,152.54727172851562,159.3213823046789,144.24896955192136,146.0620356741442,39862300
2020-03-20,149.1602325439453,158.66393877273035,147.43681991866666,155.42630590289477,32568400
2020-03-23,147.5364227294922,151.73039338044418,141.70867838183074,149.09048383534247,29830800
2020-03-24,160.36741638183594,160.6961624524787,151.98943062064637,154.6193839850638,30440400
2020-03-25,155.61557006835938,162.36976845358615,152.4775478588327,158.31524900720504,35184300
2020-03-26,162.71841430664062,163.37590635845172,156.42247264891014,157.64778769039623,26556800
2020-03-27,156.19334411621094,159.48078932521167,154.16111382741812,157.59798214562304,24879900
2020-03-30,165.31849670410156,166.11545545256448,157.45852163884277,158.57425476625656,22515200
2020-03-31,166.16526794433594,170.27954144509982,163.57515581637918,164.85028373148052,23676300
2020-04-01,158.99266052246094,163.5253336858919,157.43858421419338,161.00496262288522,19507600
2020-04-02,157.58802795410156,160.73600657319292,155.3266619308157,158.4945686983306,20886300
2020-04-03,153.59329223632812,157.30910942846245,150.25604909684304,156.55199172461369,25983300
2020-04-06,164.92002868652344,165.56754913399064,157.90680978118223,159.5405684124167,28453600
2020-04-07,168.18753051757812,172.73017530954777,165.37825454317846,171.13625792256207,31411900
2020-04-08,173.61679077148438,174.3340520875596,167.10168488464456,170.59832239996905,21664200
2020-04-09,174.52333068847656,176.40613783434068,170.91711117752652,175.23062032700508,23534300
2020-04-13,174.12484741210938,174.33405496638727,168.8051718973086,173.00911432455592,19355400
2020-04-14,177.4919891357422,180.54034216378855,175.94788447362004,178.29890432543408,21011800
2020-04-15,176.29653930664062,177.51189779495076,172.16233827230008,174.52331433859234,17423000
2020-04-16,175.5792999267578,177.37245326402683,171.8535266149168,177.2728277227861,23593200
2020-04-17,178.55792236328125,179.59395804032053,175.98773851744247,178.5180660675934,20974800
2020-04-20,177.56173706054688,179.81313146143222,176.09732973231,176.73489369012768,16110700
2020-04-21,170.15003967285156,174.7126127368552,167.69939428361732,174.5831025754209,24850500
2020-04-22,181.58636474609375,184.07685144186607,177.46211938592376,177.77093730408362,33242000
2020-04-23,184.42552185058594,186.33821376934893,182.4530454837506,183.37951441982008,21426600
2020-04-24,189.34674072265625,189.6854432846413,180.14189589195306,182.53275717749204,28792000
2020-04-27,186.78648376464844,193.01269989013673,186.69682990061492,191.92685144602507,29197800
2020-04-28,182.21395874023438,188.48001611363534,181.86528454840263,187.94207771557387,21731000
2020-04-29,193.45103454589844,196.16068511233217,189.27697668066693,190.2034303754408,45954500
2020-04-30,203.93101501464844,208.89206015254038,200.8029643982884,206.13259669520463,46230100
2020-05-01,201.50027465820312,206.49120385106406,198.29252701067034,200.83282613785246,30415600
2020-05-04,204.47889709472656,205.12643270190188,198.0036322273125,199.43815487620915,19250700
2020-05-05,206.2820281982422,209.5794299733282,205.71418996591146,206.23221542687085,21071200
2020-05-06,207.67669677734375,210.79479084916795,205.87358692008493,207.32802257479946,21857000
2020-05-07,210.45606994628906,210.7947876696347,208.24451667385904,210.35645960472445,15152000
2020-05-08,211.5419158935547,212.39864380292292,210.04762408889306,211.43233388651728,12506000
2020-05-11,212.36875915527344,214.18184063748214,209.56945473998766,210.08748019215062,12911900
2020-05-12,209.3004913330078,214.46077205955015,209.20086579281718,212.47833933525308,14704600
2020-05-13,204.3195343017578,209.97791276990515,201.34090674572232,208.63304387587095,20684600
2020-05-14,206.02301025390625,206.14254874600326,199.92630394537807,201.78918305060083,17178900
2020-05-15,210.07752990722656,210.53577092782473,203.34324443288583,204.48887738582886,19383200
2020-05-18,212.3787384033203,213.82321759572983,210.13730045625334,211.34268746204842,20151900
2020-05-19,216.0546875,219.650950577206,212.02009637116643,212.458424422794,31843200
2020-05-20,229.09486389160156,230.45964557285666,222.34066599934008,222.64948388043672,50162900
2020-05-21,230.50946044921875,236.2973484563728,230.32018104920962,233.82679018428104,47782600
2020-05-22,234.01608276367188,235.09197478164037,227.86956375789782,230.62901192175843,33925600
2020-05-26,231.31637573242188,239.98326543698587,230.78839382725033,238.85757591123362,33178300
2020-05-27,228.26803588867188,229.68263043285472,220.28852241034073,228.19831016926022,34697600
2020-05-28,224.60203552246094,230.74855422488292,223.1475847549366,223.4464461675208,29377200
2020-05-29,224.2334442138672,226.62432043132432,222.0318626077638,224.34302623050968,23241500
2020-06-01,231.02748107910156,231.5554629730364,222.64948128934694,223.7353296975735,18223800
2020-06-02,231.83441162109375,232.1133448967573,225.69784915504877,230.061186425494,20919000
2020-06-03,229.28414916992188,231.76466395635813,227.66034713328673,231.226725569156,15380300
2020-06-04,225.4288787841797,230.7485697234599,223.7552790824548,228.68643951877326,17041500
2020-06-05,229.89181518554688,230.46960983512653,224.45258638138122,225.8472678392114,16750400
2020-06-08,230.51942443847656,230.6688627489616,226.5446177115813,228.1584480999013,15466500
2020-06-09,237.7617645263672,238.85758467204178,229.53320256218922,230.63897918165236,27462900
2020-06-10,235.8291473388672,240.29211016589525,234.38466818489687,240.0430615117375,20720700
2020-06-11,223.57595825195312,232.00377168865037,222.6993172954699,229.06500050802484,26708200
2020-06-12,227.71017456054688,230.7784559017757,223.6456985708954,229.02514359208837,22091400
2020-06-15,231.615234375,232.88040571789588,223.9445393304671,224.23342906352013,15340300
2020-06-16,234.75326538085938,237.55258514206614,232.1133556140366,236.23760089545877,15236700
2020-06-17,234.6337127685547,236.6858712110974,230.84817025088478,234.1057308469577,19578100
2020-06-18,235.0421600341797,235.24139591715277,231.26657392869228,234.09577818951485,15782500
2020-06-19,237.8813018798828,239.91354737658003,234.65364110388165,236.88510727973957,30081300
2020-06-22,238.30967712402344,239.78404089868698,236.00846999444954,237.65218502965277,18917800
2020-06-23,241.31817626953125,244.2569471884849,238.9472283467733,240.36182280130333,24017900
2020-06-24,233.12945556640625,242.29444249316145,231.79454330128684,240.28212522248762,20834900
2020-06-25,234.78314208984375,236.39698771997817,231.85434265887847,233.72717821871206,18704300
2020-06-26,215.2577362060547,232.20300129024213,214.58031595727013,231.75471674952846,76343900
2020-06-29,219.8003692626953,219.90995127339727,206.32185794996917,208.9518110060932,58514300
2020-06-30,226.20591735839844,226.63427374429315,217.63863763326984,219.7505653419522,33927100
2020-07-01,236.64602661132812,238.09050571885018,226.6940372389368,227.63046258057435,43399700
2020-07-02,232.53173828125,239.08670047674076,231.7248230992567,238.090505891421,30633600
2020-07-06,239.36563110351562,239.4851695882037,231.38611803540718,232.8704382226935,26206200
2020-07-07,239.94345092773438,246.7076061080148,237.9112204714372,238.49897168371598,27887800
2020-07-08,242.65309143066406,246.05011878997345,235.68968544789368,237.20390555187532,29791300
2020-07-09,243.569580078125,245.59185390320658,238.32960194625068,244.06767737889825,22174900
2020-07-10,244.13742065429688,244.55582056689892,238.40930164010413,242.76266722665912,22982700
2020-07-13,238.09051513671875,249.1980791140628,237.51272043071017,246.07002860272232,24674900
2020-07-14,238.81771850585938,239.41544132438415,231.14702340531284,235.859019435535,23378100
2020-07-15,239.36563110351562,243.88836298337034,237.1441214589662,240.6308024691148,19133600
2020-07-16,240.01315307617188,240.8399964023928,235.43066712453663,237.09431025052712,18880700
2020-07-17,241.10897827148438,243.23087763767205,236.95484860582587,240.08289904762913,18152400
2020-07-20,244.486083984375,245.11369146477205,234.74330173043552,239.14648016579534,20872200
2020-07-21,240.83004760742188,245.97041545685423,239.16640442838812,245.28303874201202,19364200
2020-07-22,238.95718383789062,240.97945757520466,237.2138433608459,239.3456991076031,15427900
2020-07-23,231.71487426757812,241.49749751367125,230.86810276184073,238.71812121728394,21771800
2020-07-24,229.83206176757812,232.60148152642532,226.03654759091734,229.31403632182506,18325800
2020-07-27,232.61143493652344,234.05591404052427,229.95159722621827,230.57920467721627,13163100
2020-07-28,229.24429321289062,234.06588656056124,228.95540347133579,233.73714052317075,14170100
2020-07-29,232.40223693847656,232.81068038212788,229.4335812177927,230.260424579066,13588300
2020-07-30,233.6076202392578,233.99613550284218,228.1285502549682,229.34390881299566,20615300
2020-07-31,252.70468139648438,254.8763935205981,248.05245445627082,254.84650889876966,53005100
2020-08-03,251.00120544433594,254.42810219994098,249.37740333461971,251.68856696982888,23124900
2020-08-04,248.8793182373047,251.83801764712345,246.4884418895886,250.60273077410056,17183500
2020-08-05,248.1719970703125,251.3100192209883,246.82714346350014,249.23793260232915,13050100
2020-08-06,264.2705078125,265.58549200841645,247.7237145515596,248.09230169705577,45241600
2020-08-07,267.4184875488281,277.8287335399451,262.4275427494563,263.0750631753726,72766400
2020-08-10,261.9991760253906,272.8178346328324,258.70177437901185,267.02000524946084,30248800
2020-08-11,255.15533447265625,264.9080883755526,254.15913984645698,259.1998822229096,28238300
2020-08-12,258.9010314941406,262.8957512027598,257.1277759049479,257.9845190773358,21415700
2020-08-13,260.3056335449219,264.150960461302,258.582236365527,260.55468219178897,17374000
2020-08-14,260.245849609375,261.6504875465789,257.6955940415485,261.31178505413493,14792700
2020-08-17,260.1661682128906,263.09498257570107,258.4128561041485,261.5010652406122,13351100
2020-08-18,261.3417053222656,264.1410099047374,258.2734391241948,259.9570105437317,18690400
2020-08-19,261.5907287597656,266.8904911740159,260.3554572201455,260.39531351539165,23291500
2020-08-20,267.986328125,268.6039639336276,260.46504040012024,260.50489669787135,20299700
2020-08-21,265.9939270019531,269.46066471558953,265.40617584247394,267.6675266155325,15538600
2020-08-24,270.35723876953125,276.1949239213989,267.74718365369284,270.03844923457405,23685600
2020-08-25,279.7513732910156,282.01272407574464,269.23156080644554,271.37337310408,42127200
2020-08-26,302.7535095214844,303.5106271584194,282.91927106057796,282.91927106057796,69015200
2020-08-27,292.1041564941406,300.0836842765466,290.9087109172419,299.017748850647,30301300
2020-08-28,292.54254150390625,296.09896390665267,289.8727469836862,293.8774387640163,17157400
