Price,Close,High,Low,Open,Volume
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA
Date,,,,,
2018-03-13,6.12962007522583,6.297639827523819,6.088295726835409,6.2231567910232855,619772000
2018-03-14,6.155107498168945,6.199896150169172,6.0927495327023085,6.172676339659171,505496000
2018-03-15,6.169954776763916,6.25111863755921,6.127888009212052,6.1687177271195415,401952000
2018-03-16,6.198163986206055,6.217217664737642,6.148673507547023,6.186286233569793,399456000
2018-03-19,5.963580131530762,6.170201868924437,5.86459964439678,6.14125037732257,713772000
2018-03-20,6.175893783569336,6.214743562097942,5.966549675508567,5.966549675508567,554696000
2018-03-21,6.1506547927856445,6.235778075993745,6.120217986001668,6.169460687933696,438688000
2018-03-22,5.984613418579102,6.133826807309546,5.947248478501975,6.0873060008669375,551196000
2018-03-23,5.764875888824463,6.000696870554917,5.753740556165006,5.998222299744357,735620000
2018-03-26,6.049692630767822,6.050929680264974,5.837379350054679,5.889343924505798,611424000
2018-03-27,5.580524921417236,6.186286039031803,5.440220093756941,6.130609370285283,1409000000
2018-03-28,5.477337837219238,5.676288540121322,5.369696589903257,5.5461293092943,945904000
2018-03-29,5.730728626251221,5.827481862951295,5.461253804821008,5.5456346569533075,916628000
2018-04-02,5.46991491317749,5.806449080766073,5.382069750071315,5.66020535262485,922092000
2018-04-03,5.576318264007568,5.70004398625664,5.477337780603546,5.63694407557913,667432000
2018-04-04,5.598341464996338,5.608734380074746,5.295460674789623,5.32045322847477,789168000
2018-04-05,5.478079795837402,5.669854556810045,5.406566443140622,5.656739755818847,701240000
2018-04-06,5.301647663116455,5.483524648274946,5.27244838151466,5.375388285734717,662988000
2018-04-09,5.330353260040283,5.492681490445217,5.310309369838306,5.364749006069277,499524000
2018-04-10,5.63966703414917,5.666639061711576,5.503568430620234,5.5607299479371655,761676000
2018-04-11,5.598341464996338,5.666143200490831,5.565677882756723,5.624818855685876,460244000
2018-04-12,5.805212497711182,5.8230291319526035,5.647090989762335,5.691385023784134,593920000
2018-04-13,5.728500843048096,5.877219119587775,5.680247886909793,5.868805672307743,503036000
2018-04-16,5.7282538414001465,5.761659844859267,5.633974707547263,5.735182452016005,350792000
2018-04-17,5.8779616355896,5.899242569657846,5.724789317354455,5.780465987658981,447224000
2018-04-18,5.849009990692139,5.920276038161983,5.759927785336989,5.827481739933889,391364000
2018-04-19,5.667628765106201,5.768094104104392,5.612199872956171,5.734688096292003,471996000
2018-04-20,5.659462928771973,5.743348683061958,5.628284177901867,5.658967825688976,386200000
2018-04-23,5.539944648742676,5.728502488295132,5.513962352894636,5.677280315334184,427508000
2018-04-24,5.473626613616943,5.66168931168294,5.408299441958422,5.565678494410657,414596000
2018-04-25,5.361284255981445,5.483030536698369,5.203905182260895,5.443932965843442,588492000
2018-04-26,5.573101997375488,5.581268130203464,5.4570472888329125,5.523116882170337,375824000
2018-04-27,5.6005682945251465,5.69880682953568,5.558254215361786,5.679010733227148,400848000
2018-04-30,5.565184116363525,5.666639192475156,5.545883118575544,5.61690138866792,327844000
2018-05-01,5.6206135749816895,5.623335462204345,5.498372189724091,5.55701854669054,253788000
2018-05-02,5.600074291229248,5.661689370610136,5.573844212892764,5.617148502905373,268248000
2018-05-03,5.765371322631836,5.79160139929542,5.586711344225606,5.631995099609997,443144000
2018-05-04,5.91557502746582,5.918792017484211,5.719346187963774,5.736667715791668,400660000
2018-05-07,6.153622150421143,6.210783653353239,6.010347655828777,6.020245939547778,687616000
2018-05-08,6.19618558883667,6.198907475957803,6.104875644651515,6.153871028760707,506616000
2018-05-09,6.329312324523926,6.331539579913385,6.189007506367563,6.2162273141278686,596760000
2018-05-10,6.436954498291016,6.446109892052428,6.364450934859377,6.382267563331363,994080000
2018-05-11,6.298381328582764,6.428541028609879,6.199648633755541,6.255077515062053,1214456000
2018-05-14,6.318920135498047,6.396372844364577,6.295165101830404,6.336489449206856,523140000
2018-05-15,6.076417446136475,6.258047088441167,5.975952128408505,6.255324729941231,963528000
2018-05-16,6.08755350112915,6.149663683447568,6.000945393241282,6.037815703376335,553828000
2018-05-17,6.12962007522583,6.223404106553422,6.073200983925473,6.089285460932156,519784000
2018-05-18,6.085821151733398,6.244932353107033,6.0808720092766135,6.181585123169755,483716000
2018-05-21,6.043753623962402,6.187028117809118,5.950959338472356,6.183316497421882,640624000
2018-05-22,6.005647659301758,6.082357487563262,5.945021837755951,6.057117613534993,518264000
2018-05-23,6.129201889038086,6.13044017604213,5.94869818092687,5.9494410586756725,442956000
2018-05-24,6.132915019989014,6.175255740370808,6.072252188068057,6.125487187988603,437372000
2018-05-25,6.1722846031188965,6.188626495683605,6.109888543654419,6.1455433673101085,292112000
2018-05-29,6.155200004577637,6.2232916190536605,6.108402958673702,6.154209658374583,352684000
2018-05-30,6.264145374298096,6.272811492884561,6.164113335604013,6.1888738768230755,390996000
2018-05-31,6.244337558746338,6.318866657099874,6.221558180059273,6.232204991709171,493868000
2018-06-01,6.378787517547607,6.384978008448166,6.2804886804234,6.289154800962403,421968000
2018-06-04,6.557805061340332,6.579841562451916,6.380767813409616,6.412956189275162,642024000
2018-06-05,6.563253402709961,6.600889397823887,6.516208408817552,6.5610247692092,391712000
2018-06-06,6.5652337074279785,6.568452687093896,6.45678299549695,6.473124890065573,371356000
2018-06-07,6.509521961212158,6.5734037730442285,6.419145911036534,6.56151867496662,369448000
2018-06-08,6.494170665740967,6.536758384513698,6.417908343694996,6.436726337664836,360456000
2018-06-11,6.453067779541016,6.523139606684224,6.440192335737862,6.481542236982366,265372000
2018-06-12,6.501597881317139,6.51373044717624,6.4292974230648445,6.479561382463441,319160000
2018-06-13,6.497142314910889,6.578108906925375,6.487980785539504,6.5030848647371755,338208000
2018-06-14,6.608809947967529,6.665511386055438,6.527347972011594,6.542204578093196,430016000
2018-06-15,6.567956924438477,6.622925155236244,6.520664467363613,6.5516150307490895,432260000
2018-06-18,6.563746929168701,6.581326634537444,6.496646142090425,6.523882311989436,356268000
2018-06-19,6.441925525665283,6.527844306721151,6.314409375125879,6.460495577498413,594932000
2018-06-20,6.494913578033447,6.547900640239989,6.44464961359853,6.483028479434645,369780000
2018-06-21,6.366158485412598,6.545176407151179,6.3584827130229575,6.526853824157215,359516000
2018-06-22,6.213634014129639,6.400328185278263,6.198282941227626,6.386957332301743,434160000
2018-06-25,5.920719146728516,6.110879321620996,5.832076782145502,6.107165405133712,665816000
2018-06-26,5.991781234741211,6.082404762633554,5.940279452659206,6.034121959998703,478884000
2018-06-27,5.8365325927734375,6.101716764080836,5.831084980939619,6.035358854140832,453892000
2018-06-28,5.963802337646484,5.975687437246113,5.81895345371171,5.826629227525299,338012000
2018-06-29,5.865750312805176,6.041549268396147,5.864512025924636,6.028921764730295,392300000
2018-07-02,5.997971057891846,6.0016849739065625,5.775622060841361,5.796173277689839,357572000
2018-07-03,5.8642659187316895,6.038579631704869,5.855847266154847,6.032637081195815,222732000
2018-07-05,6.010103225708008,6.015054955976525,5.880605915758732,5.919479713907748,306216000
2018-07-06,6.1240034103393555,6.132422063442023,5.964298359003289,5.985592460301739,296352000
2018-07-09,6.171542167663574,6.207940343894175,6.092804209992147,6.198283877656718,303880000
2018-07-10,6.270584583282471,6.292621086826753,6.143563345133477,6.183922907860183,360016000
2018-07-11,6.128953456878662,6.212396136096546,6.1183061738440685,6.17773166172355,367508000
2018-07-12,6.2205681800842285,6.268603517602704,6.164362131396891,6.174266538924395,345508000
2018-07-13,6.173275470733643,6.239138455777494,6.13118268498011,6.239138455777494,246988000
2018-07-16,6.145542621612549,6.198530149846971,6.133162587519809,6.145542621612549,197036000
2018-07-17,6.2814788818359375,6.296582961437305,6.070767478807287,6.096270902815574,362136000
2018-07-18,6.232205390930176,6.287916498840646,6.181199017958068,6.274050707052816,277640000
2018-07-19,6.240374565124512,6.274049162339027,6.19828226314236,6.213385865934875,235752000
2018-07-20,6.212149143218994,6.276773834933788,6.20125439089569,6.237900032515473,222352000
2018-07-23,6.175503730773926,6.187388829700756,6.023721959376194,6.185655605785097,301584000
2018-07-24,6.158172130584717,6.3102013862396715,6.140591948853144,6.223539709196682,354620000
2018-07-25,6.236414909362793,6.249042886817614,6.109641142353471,6.1675808852783085,319112000
2018-07-26,6.309953212738037,6.346846326667833,6.1995218117161075,6.216359115033163,325124000
2018-07-27,6.2401275634765625,6.3535304523243665,6.186149688791568,6.346597557618773,295420000
2018-07-30,6.044769763946533,6.2601859251965735,6.009857338085522,6.254243374576227,340340000
2018-07-31,6.062843322753906,6.137619887176132,5.995495062760879,6.034368864177411,283988000
2018-08-01,6.102707862854004,6.149505380912415,6.03882604636523,6.0942896840144405,283556000
2018-08-02,6.205463409423828,6.209424793877807,5.972467602641219,6.031397210672624,269668000
2018-08-03,6.2421088218688965,6.265879018597601,6.213139425907372,6.229976255033475,214288000
2018-08-06,6.289895534515381,6.293361981549259,6.182930613316859,6.229480179848363,207508000
2018-08-07,6.3621978759765625,6.380768403329639,6.311934379048942,6.338675617295045,258132000
2018-08-08,6.398595809936523,6.443660108651152,6.328523968379784,6.363436391038098,262100000
2018-08-09,6.350063323974609,6.419144795173445,6.342387552478296,6.41642122572662,204280000
2018-08-10,6.308714866638184,6.341151183507521,6.256965618548808,6.268107839565934,256396000
2018-08-13,6.34164571762085,6.462476917248022,6.315647360988424,6.317380584763919,375208000
2018-08-14,6.473124027252197,6.487237758838668,6.363930452086076,6.44712566941933,466220000
2018-08-15,6.414937496185303,6.527844991097826,6.336199070244509,6.493922918340002,591136000
2018-08-16,6.374330043792725,6.487238011815131,6.314162143451449,6.4847619101723835,801260000
2018-08-17,6.061853408813477,6.263651206981135,6.0348642313841,6.262908329258442,1143188000
2018-08-20,6.136629581451416,6.269345410037566,5.910814131358197,6.021245991046136,854388000
2018-08-21,6.272316932678223,6.276773726466351,6.133163145492482,6.152971485203771,673988000
2018-08-22,6.507542610168457,6.512494814458854,6.236168332355788,6.239634780905427,749856000
2018-08-23,6.607079029083252,6.6724466073854725,6.455049774148689,6.468915566846961,720684000
2018-08-24,6.740288734436035,6.754897401558108,6.611039363193839,6.615496156638737,531512000
2018-08-27,6.831408500671387,6.905689665111979,6.738556808986583,6.770002309877396,505776000
2018-08-28,6.7937726974487305,6.8482459936649205,6.673684355082827,6.825466139983862,475384000
2018-08-29,6.8993096351623535,6.924331326850936,6.765282240481229,6.786092304159683,420108000
2018-08-30,6.882463455200195,6.979329959054107,6.8455501617638825,6.868094398503299,346608000
2018-08-31,6.953564167022705,6.966446654010463,6.852486046802946,6.862395870267248,306592000
2018-09-04,7.028382301330566,7.06603840550658,6.911944227186228,6.9404342635652965,391720000
2018-09-05,6.8975749015808105,7.046218954191559,6.816564027577982,7.010792231121284,393156000
2018-09-06,6.756362438201904,6.883700732513554,6.723413174934507,6.881223276794194,322796000
2018-09-07,6.735058307647705,6.860662451432929,6.619363515888033,6.664204385174988,295420000
2018-09-10,6.806159019470215,6.835888019106003,6.713752225545476,6.757602204679251,220140000
2018-09-11,6.7583465576171875,6.8475326255771325,6.7390225866660955,6.7598326534392,243112000
2018-09-12,6.644386291503906,6.738032069666352,6.488805517376618,6.718460493754885,419092000
2018-09-13,6.722175598144531,6.812848221686006,6.692942278214692,6.710283998083846,305536000
2018-09-14,6.848275661468506,6.914422280260949,6.775688034276879,6.812601330083193,386936000
2018-09-17,6.786340713500977,6.871811303077191,6.767017215656385,6.82275880178729,205528000
2018-09-18,6.714249134063721,6.893117439822788,6.707560520911947,6.79030558811317,299520000
2018-09-19,6.738030433654785,6.7558678329086925,6.645623642463099,6.695667023887358,224860000
2018-09-20,6.596818923950195,6.658258226272957,6.542811517114635,6.615894815406091,430584000
2018-09-21,6.526708126068115,6.654294508214747,6.493511255995898,6.608710358429727,435128000
2018-09-24,6.582449913024902,6.585918256949627,6.408536564047375,6.495740842380356,293912000
2018-09-25,6.649588108062744,6.674609802214596,6.562879028339989,6.648597220055711,280388000
2018-09-26,6.612674713134766,6.694924559323308,6.596819560208196,6.6545429203547295,268548000
2018-09-27,6.624566078186035,6.66915934392789,6.593103377319722,6.647853599013779,214428000
2018-09-28,6.961987495422363,6.984284127437641,6.72861661585908,6.7566114440654355,709396000
2018-10-01,7.16860294342041,7.2354923665649125,7.00113060039639,7.0397780641711645,622060000
2018-10-02,7.097253799438477,7.252834069564038,7.07495716759981,7.141103779050998,383964000
2018-10-03,7.103446960449219,7.175043689226302,6.9993961729345004,7.1676113213586765,320552000
2018-10-04,6.919127464294434,7.091554212673225,6.842080155878644,7.067275809773552,391220000
2018-10-05,6.685509204864502,6.95653663151034,6.628033458984626,6.8943540503880625,426636000
2018-10-08,6.584184169769287,6.717715885117059,6.443220086261507,6.602269173684859,408612000
2018-10-09,6.578485488891602,6.658257388579941,6.510604714992014,6.563620754734536,273500000
2018-10-10,6.0867228507995605,6.518285984424026,6.084492998473873,6.472453753765465,684940000
2018-10-11,5.825109481811523,6.133050242807494,5.8035561329319805,5.999518048771414,725436000
2018-10-12,6.107781410217285,6.182103689067179,5.93708876506503,6.0822645055768945,608236000
2018-10-15,5.831302642822266,6.094402523024078,5.830311754901808,6.094402523024078,449760000
2018-10-16,6.0901899337768555,6.101338248043757,5.894723264655099,5.944023356733627,408712000
2018-10-17,6.021566390991211,6.190525291150759,5.972513898530645,6.152373037552722,329668000
2018-10-18,5.934113502502441,6.129332566777246,5.873665096478273,6.090933185360271,524020000
2018-10-19,5.677455425262451,6.00893125955835,5.641037817561799,5.989360162169669,613608000
2018-10-22,5.728241443634033,5.8298147566769245,5.625429639102174,5.729728011441851,368844000
2018-10-23,5.476539134979248,5.554081665299659,5.3687719248291295,5.460931114851441,626436000
2018-10-24,4.940182209014893,5.484714593427913,4.926308832663789,5.4381395520987965,884288000
2018-10-25,5.149026393890381,5.196344712976823,4.798226590185306,4.842572245820218,951720000
2018-10-26,4.912435054779053,5.07470440207334,4.784353465329921,4.91293026245029,664784000
2018-10-29,4.59854793548584,5.057114433211528,4.36046979005476,5.053646089850301,758016000
2018-10-30,5.029119968414307,5.039029791596278,4.598548263222134,4.621588176846477,807192000
2018-10-31,5.223101615905762,5.266703996242792,5.054142687428816,5.193868293099685,745772000
2018-11-01,5.4034552574157715,5.412869400241688,5.132923043736988,5.259518055463847,566528000
2018-11-02,5.324426651000977,5.499826564556602,5.207740979136447,5.394041604461096,452960000
2018-11-05,5.2463884353637695,5.334584072239189,5.085605181466622,5.311296080641316,379332000
2018-11-06,5.228798866271973,5.322692222183571,5.19163750102041,5.238460613325769,299012000
2018-11-07,5.2964324951171875,5.386114239028689,5.231772445404312,5.295441607108302,483812000
2018-11-08,5.103194713592529,5.237964909125909,5.049682517985161,5.237221625121119,511352000
2018-11-09,5.095268249511719,5.185693289425618,4.980564796352053,5.0142573557071115,413240000
2018-11-12,4.695664405822754,5.025901894297683,4.673862974319517,5.0038528588647635,617116000
2018-11-13,4.937704086303711,5.059096585514733,4.787325873971282,4.793519749743109,644712000
2018-11-14,4.885184288024902,5.1252442777396645,4.77716993273657,5.110875220042387,526580000
2018-11-15,5.014008522033691,5.086100932379838,4.843315441889819,4.879237845141712,840708000
2018-11-16,4.0735883712768555,4.227930166476426,4.003725331882993,4.046089220512126,1963520000
2018-11-19,3.584796905517578,4.008927409136422,3.5830627335427176,4.008184597598417,1697820000
2018-11-20,3.6933064460754395,3.8216356279826247,3.30262070495502,3.3212011502967904,1692032000
2018-11-21,3.5850441455841064,3.847400712437607,3.5577928407067847,3.830554438353634,1025496000
2018-11-23,3.592228651046753,3.7059411776203417,3.537478201540564,3.5503606880435714,411968000
2018-11-26,3.7916598320007324,3.802064864048757,3.6308765704313872,3.7133740152633816,814832000
2018-11-27,3.8085057735443115,3.8897644831945253,3.729724519763096,3.765646684810787,738060000
2018-11-28,3.9655728340148926,3.970775349577712,3.793641271560298,3.926182089024182,804524000
2018-11-29,3.9023361206054688,4.005002962297232,3.872081672676924,3.967804886089979,549172000
2018-11-30,4.052865505218506,4.0635288010591655,3.8616666604644956,3.912008210676052,729564000
2018-12-03,4.216785430908203,4.331851970139029,4.149828596278215,4.280270450690679,890804000
2018-12-04,3.8961362838745117,4.177106306545697,3.8810088243277137,4.172146437218959,812112000
2018-12-06,3.925398826599121,3.9303584593958174,3.739903924610821,3.755527087194854,692308000
2018-12-07,3.6605477333068848,3.9397820885234234,3.6111983100716145,3.929614498193754,681676000
2018-12-10,3.7659428119659424,3.7907416873120625,3.6119423116356724,3.615662213887471,629472000
2018-12-11,3.674931049346924,3.8658815209672044,3.595822885325862,3.85769792594777,671912000
2018-12-12,3.692538261413574,3.7887574080833217,3.5913592454466268,3.680634764299962,654136000
2018-12-13,3.692290782928467,3.8036374074377197,3.6563326705855936,3.7394086030324543,471384000
2018-12-14,3.6317813396453857,3.7344481761448782,3.608222433105806,3.6506282283774607,471820000
2018-12-17,3.5606091022491455,3.6739394821359754,3.5025799007656455,3.6017751715535913,662868000
2018-12-18,3.643932580947876,3.728000377802646,3.5772238533995115,3.604502424666661,564372000
2018-12-19,3.434879779815674,3.663772656016317,3.3832982599395116,3.610207140568129,745364000
2018-12-20,3.350315809249878,3.516467682660469,3.2905506956858264,3.426448116636474,749588000
2018-12-21,3.2131783962249756,3.4098328087155396,3.1856517307786407,3.3768503332033797,863740000
2018-12-24,3.1514296531677246,3.223346120435024,3.0874486949576587,3.1367983661874894,463840000
2018-12-26,3.300717353820801,3.3017092330142663,3.086455839060665,3.1975543497141645,695100000
2018-12-27,3.2528555393218994,3.2828621318761204,3.104310868350347,3.248391846421094,637044000
2018-12-28,3.314356803894043,3.4071043749015386,3.2315289716677293,3.2734388274200272,628728000
2018-12-31,3.3106374740600586,3.390241351954662,3.279886848319198,3.357755055550599,465140000
2019-01-02,3.378089666366577,3.434134866200361,3.2250812901389825,3.239712573772555,508752000
2019-01-03,3.1739959716796875,3.351803235832647,3.1665564034953535,3.3178288845747237,705552000
2019-01-04,3.3773460388183594,3.4155359944586325,3.2164019110498905,3.2471522987277157,585620000
2019-01-07,3.556145191192627,3.5930954160696635,3.383297564794559,3.4346312224892945,709160000
2019-01-08,3.4676127433776855,3.6399643946383367,3.394952275992955,3.6377323118504297,786016000
2019-01-09,3.5358102321624756,3.5831758993446647,3.468357471329864,3.518946864579622,617260000
2019-01-10,3.601526975631714,3.6102065113096393,3.455958154834365,3.5164672894884332,523156000
2019-01-11,3.6908020973205566,3.7136169741990726,3.5514329015736372,3.57920741090423,874764000
2019-01-14,3.7307281494140625,3.7560229620900567,3.6149178521372245,3.6384767578893555,730168000
2019-01-15,3.7165935039520264,3.802893157739441,3.698242316692817,3.7634629967161226,617012000
2019-01-16,3.6910502910614014,3.7768539979833324,3.6855947185082942,3.743871765095509,470104000
2019-01-17,3.7624714374542236,3.8023975415571205,3.630789862248129,3.6580686756163976,493436000
2019-01-18,3.8916726112365723,3.9177114539227116,3.7607350795566084,3.81231658876377,651336000
2019-01-22,3.689314603805542,3.8730736140524855,3.6590601553922952,3.861418204040838,661552000
2019-01-23,3.7022101879119873,3.833395816387085,3.6709638584129456,3.744616224874481,591020000
2019-01-24,3.9142403602600098,3.9318472858749036,3.782062836836498,3.7867746192755902,708972000
2019-01-25,3.971524238586426,3.989627335599483,3.7520552278732606,3.8547220614679394,1154572000
2019-01-28,3.4224796295166016,3.512499182488702,3.248640360636354,3.386273432461683,2511528000
2019-01-29,3.263519763946533,3.424711993320562,3.2488884783764145,3.3763542062585428,1153932000
2019-01-30,3.407104730606079,3.4214879276411487,3.260047851516539,3.3396519661493755,974228000
2019-01-31,3.5648250579833984,3.6005353187647415,3.382057911772711,3.4038809146112055,842852000
2019-02-01,3.5891270637512207,3.640212628210705,3.5358098892687293,3.583423403415818,625048000
2019-02-04,3.699481964111328,3.736680038594916,3.5829276347633825,3.6049984859836552,528592000
2019-02-05,3.7185771465301514,3.7552792834025377,3.6776591677367065,3.7113854301059694,542424000
2019-02-06,3.7942135334014893,3.8586904206441663,3.7463519258904423,3.7518074987727887,702464000
2019-02-07,3.6558353900909424,3.750070765334512,3.6129336617442136,3.7478389190562913,637120000
2019-02-08,3.67443585395813,3.685099149249614,3.5742486984432467,3.5886318964059467,461604000
2019-02-11,3.6317813396453857,3.6846025768083526,3.5834235592220813,3.630293284232576,495180000
2019-02-12,3.7488317489624023,3.764455149871475,3.655836317287709,3.6702197507278322,591060000
2019-02-13,3.7912371158599854,3.864393528118828,3.7647023370069235,3.7783417402584414,605372000
2019-02-14,3.8321549892425537,3.860425674209058,3.7470950827992224,3.790245137879562,827264000
2019-02-15,3.9018399715423584,4.063775732993739,3.879025092779752,4.040961090730721,1516748000
2019-02-19,3.8844807147979736,3.965076937448456,3.8720815142359837,3.8911764912210884,551892000
2019-02-20,3.9318459033966064,3.9990505650562147,3.9025835760370358,3.913742807890503,540988000
2019-02-21,3.862905740737915,3.9690443905124644,3.8482744572713665,3.944493841356297,448548000
2019-02-22,3.9477176666259766,3.9665647922098772,3.9010960288128276,3.914735433353744,401740000
2019-02-25,3.9353187084198,4.098742538908199,3.9266389363137773,4.031290012767143,656020000
2019-02-26,3.895888328552246,3.9866519064276726,3.8624099189548224,3.930606705523603,488464000
2019-02-27,3.8539786338806152,3.9080398419584736,3.796941314780565,3.881505295839844,500256000
2019-02-28,3.829402208328247,3.870114248665196,3.8070605034741867,3.847772307067805,324944000
2019-03-01,3.883767604827881,3.925968759571321,3.8209619683485996,3.879299074583445,357188000
2019-03-04,3.8919594287872314,3.9450834442208853,3.8353597847942003,3.9222450536824636,409992000
2019-03-05,3.8855056762695312,3.9237349919566813,3.8219552391516474,3.87632050788936,362924000
2019-03-06,3.774540662765503,3.885008893706661,3.77181006506702,3.8765687568461953,403524000
2019-03-07,3.7052805423736572,3.7606389459221012,3.659107306619633,3.7509573273605055,450104000
2019-03-08,3.7395384311676025,3.7502129517821623,3.594564146658797,3.6159131878879176,422416000
2019-03-11,4.000194549560547,4.02303270935189,3.715955720014151,3.7631221023920296,859728000
2019-03-12,4.034452438354492,4.080873554612117,3.9517870936951733,4.027997866728092,579576000
2019-03-13,4.185880661010742,4.215173393785342,4.064489542293619,4.071937015765505,768900000
2019-03-14,4.1099162101745605,4.206979530709728,4.102220633416568,4.195063768407899,519384000
2019-03-15,4.215421199798584,4.2581188087931725,4.149636379934526,4.153111772218814,661484000
2019-03-18,4.194072246551514,4.30081698150757,4.1670134287818295,4.246947926484213,486992000
2019-03-19,4.361885070800781,4.406320856631985,4.2717729638166,4.28865324044123,854972000
2019-03-20,4.329365253448486,4.444301790738995,4.29461085367234,4.390929419087835,719148000
2019-03-21,4.566188335418701,4.5925023561885085,4.34748627061417,4.352451251663063,824312000
2019-03-22,4.406319618225098,4.587537156492775,4.392418050740084,4.53888167029523,747644000
2019-03-25,4.313973426818848,4.4299028478707365,4.247692396579148,4.36560809417392,525212000
2019-03-26,4.390681266784668,4.511823793451573,4.334329717182809,4.4557208243826,703508000
2019-03-27,4.381494998931885,4.46267049042072,4.311987164500643,4.416249389634117,474372000
2019-03-28,4.400113582611084,4.465897920477431,4.346989330150034,4.407560580264406,480264000
2019-03-29,4.45745849609375,4.481786717598139,4.416498579827422,4.466891772149723,456896000
2019-04-01,4.524979591369629,4.555265213322719,4.477565118990903,4.549307331718733,483824000
2019-04-02,4.5428547859191895,4.587290574029314,4.506115052066396,4.54906125074047,440920000
2019-04-03,4.682366371154785,4.741448509723138,4.5875374104300555,4.592502391517142,783504000
2019-04-04,4.673431396484375,4.715880910406218,4.610625737173891,4.666976824146778,457376000
2019-04-05,4.740207195281982,4.757584629701105,4.6801326265564684,4.716624244514612,481744000
2019-04-08,4.761059284210205,4.7861318201689595,4.685593095868655,4.709672730426062,424192000
2019-04-09,4.698253631591797,4.7387173227942405,4.656052244573665,4.727546353481011,439972000
2019-04-10,4.768754482269287,4.794571813158667,4.693040658945954,4.697508952083229,444772000
2019-04-11,4.75485372543335,4.802764896674223,4.705453438550775,4.771237785385596,374600000
2019-04-12,4.716872215270996,4.797551501254336,4.708183735055764,4.7935794216616605,471708000
2019-04-15,4.585055351257324,4.714142030746354,4.5453364457971155,4.709177049192152,440092000
2019-04-16,4.672189235687256,4.69105578879925,4.591510407588774,4.624278531733449,394964000
2019-04-17,4.649351119995117,4.728044145406275,4.627009173912103,4.707191788658597,351004000
2019-04-18,4.624773979187012,4.6900621095954165,4.596970841730659,4.656052982312081,380988000
2019-04-22,4.678642272949219,4.694281535232831,4.569663650917107,4.601190282460916,279936000
2019-04-23,4.733255863189697,4.76453486273526,4.682117887865082,4.69179926876619,346856000
2019-04-24,4.745668411254883,4.786380212053035,4.682862777386899,4.743682134847358,318204000
2019-04-25,4.639917850494385,4.727796045626432,4.560231923232545,4.705454099509013,499296000
2019-04-26,4.420966625213623,4.4904749462668025,4.302058016284739,4.486006178791786,868988000
2019-04-29,4.451749324798584,4.479552466212444,4.3566717668059525,4.428910691860955,391920000
2019-04-30,4.493206024169922,4.518774782191055,4.400362848158072,4.419477508281276,362920000
2019-05-01,4.480049133300781,4.587786779273175,4.479800552763052,4.545585379754524,354280000
2019-05-02,4.547570705413818,4.589275412962672,4.446535748325807,4.489730044997602,394684000
2019-05-03,4.543101787567139,4.565939941377695,4.481537162799056,4.5560104533907735,336824000
2019-05-06,4.464657306671143,4.476821179167609,4.3194346842687,4.356671096286591,422176000
