Price,Close,High,Low,Open,Volume
Ticker,TMO,TMO,TMO,TMO,TMO
Date,,,,,
2019-05-20,259.2796630859375,261.4887228599846,256.65638955616544,258.55973231134647,1525300
2019-05-21,261.6958312988281,264.2993919944945,261.44928335853473,262.30729547155033,1420800
2019-05-22,267.9088134765625,269.49656750526464,262.52421577133106,263.9344625352428,1740200
2019-05-23,267.277587890625,267.5931763681974,261.70561238525767,265.2263229787517,1567500
2019-05-24,268.04681396484375,272.83971988113836,267.8890498234259,268.6484063766716,991500
2019-05-28,262.7018127441406,271.0351165461684,262.346767997139,270.0390831561525,1676800
2019-05-29,261.1041259765625,262.19878432516686,258.49069387606187,259.21062465679887,1232700
2019-05-30,264.27972412109375,264.7333639817635,261.18306701606963,262.05092072948247,771400
2019-05-31,263.29345703125,265.5715573305531,261.3506582807425,261.87333865036226,1266700
2019-06-03,261.6169738769531,267.6919193103356,261.06470884629897,264.5854209888593,1659900
2019-06-04,264.2698059082031,264.7727733342547,260.65046892342974,264.15146771294013,1575800
2019-06-05,270.9956359863281,271.9325000792838,266.2717691365666,268.05677377382443,2198200
2019-06-06,272.4453430175781,274.31910132699886,270.82797409825287,271.96208859372985,1940600
2019-06-07,277.80035400390625,278.60903845482545,273.6977927487126,275.0686137152354,1334500
2019-06-10,279.8417053222656,280.8377382563883,278.63855050711464,278.9639804547402,997600
2019-06-11,281.1139221191406,284.09224020951956,278.5301047717759,282.62279416300834,1214800
2019-06-12,281.2816162109375,281.84375273965964,278.816136800245,280.9167300735445,882100
2019-06-13,282.4757080078125,282.62375948219267,279.8210812257308,281.1040032674559,1301500
2019-06-14,281.5085754394531,283.2947698474504,280.6203871831615,282.682928242445,1381100
2019-06-17,282.16973876953125,283.36384779158465,281.05459453577106,282.11053023643274,681600
2019-06-18,285.3967590332031,286.18622623148235,282.2487081353574,284.15331958548234,1360500
2019-06-19,288.92962646484375,289.47238132598596,283.64997870366375,284.8638137207727,1534700
2019-06-20,289.4823303222656,293.498813649982,286.6007476268068,292.5908991674253,1590300
2019-06-21,290.58758544921875,291.5448303068785,286.5414980060306,289.53167977187377,1701600
2019-06-24,291.66326904296875,292.13696750086575,288.1599664291138,291.3178959159319,942100
2019-06-25,289.6698303222656,294.45605473172935,289.24549241489206,291.59419821476786,1191600
2019-06-26,288.38690185546875,290.20270045027667,286.0776787474116,289.4921679465482,1172300
2019-06-27,289.9066467285156,290.50864033469543,286.96585571064355,288.9099496252828,850100
2019-06-28,289.81787109375,290.2619652883177,284.89350313347927,288.7126047882682,5248000
2019-07-01,295.4725036621094,295.8277548955581,291.13037348345506,295.19618710845623,1640100
2019-07-02,297.15008544921875,297.2290502336536,291.6336031993006,295.24547412304446,946400
2019-07-03,301.41339111328125,301.43314737477243,297.54495850879067,298.77852020190033,883000
2019-07-05,296.69610595703125,299.80467386605676,294.7717687353666,298.52178238494696,1046800
2019-07-08,293.89349365234375,295.63035750218813,290.9921552287359,295.36388900199006,1223200
2019-07-09,292.9954833984375,293.6764116672889,291.88033912868826,292.3343113854183,886500
2019-07-10,292.6205139160156,295.2356883887801,292.28498880199527,294.613968574236,842900
2019-07-11,291.66326904296875,294.94949374439943,290.6369675585633,294.21923497352486,804700
2019-07-12,287.11395263671875,287.6567077333576,284.5086558938469,287.12383076743106,1640600
2019-07-15,285.0315856933594,287.71581619942873,284.44934839266216,286.9855575707987,1629000
2019-07-16,282.44610595703125,284.20269635859165,281.3013572513939,281.804659989249,1959800
2019-07-17,283.2257080078125,284.59744279159275,280.79806751458017,282.8112181107991,1671500
2019-07-18,289.8671569824219,290.03490444117534,283.2355307409539,283.2355307409539,1543000
2019-07-19,286.00860595703125,291.71259240214476,285.8704326308248,291.64350573904153,1593100
2019-07-22,287.89349365234375,290.6566590365848,286.1763557699103,287.1730829803391,1106100
2019-07-23,289.7586364746094,290.51852957843147,287.1632184464156,288.5645574609188,1025100
2019-07-24,284.5677490234375,285.23882919838644,274.8571589606085,285.2092249345093,2538300
2019-07-25,286.7684631347656,288.00202445289733,284.3408228932305,285.49541942190564,1214300
2019-07-26,283.4328918457031,288.30792829760037,282.7322374907518,288.30792829760037,1274000
2019-07-29,285.12042236328125,285.3868607477265,281.9920978256702,284.70593253790327,1060000
2019-07-30,280.17626953125,282.77168690792104,279.70257122633404,282.1894496818456,1343300
2019-07-31,274.0282287597656,280.73882016830413,271.9558397936546,280.26512179665986,1903700
2019-08-01,274.1565856933594,280.5020190957469,272.1434048057885,275.775032907117,1552000
2019-08-02,271.2059020996094,274.17629768767364,267.43613095929487,274.17629768767364,2096300
2019-08-05,264.929443359375,268.1761846251013,262.9853498503595,265.09722092104874,2569400
2019-08-06,272.330810546875,273.67294069424446,266.4590777363179,267.8307820294232,2287500
2019-08-07,271.1762390136719,272.7255690203118,265.62027445064405,268.77817310952724,1664300
2019-08-08,276.8111572265625,277.304581749248,273.4065159735354,273.7914015570267,1348200
2019-08-09,272.7354431152344,277.26507624194585,272.02491065714787,275.1137527302707,921900
2019-08-12,268.4229736328125,272.656564995085,267.4163983235382,271.11708270266706,1183900
2019-08-13,271.5513000488281,274.4032784969138,266.71571501056553,268.49206159081916,1905600
2019-08-14,265.9361572265625,271.67959719986817,265.8275881443285,269.0546045935765,1856200
2019-08-15,269.71575927734375,272.3605079724627,267.1993058000754,271.04801175435273,1603700
2019-08-16,272.5182800292969,273.7025105920428,270.64327340181103,272.9524958945548,1035100
2019-08-19,275.8440246582031,276.5151048738939,272.3900531203877,274.93614043335845,1089100
2019-08-20,272.5578918457031,275.73554757797973,272.3703880822886,274.34408654665305,1031000
2019-08-21,274.6105041503906,276.0315693461525,273.35721656251224,274.6105041503906,749600
2019-08-22,274.5118408203125,277.21579784932334,272.5381425238092,275.75525026806235,845700
2019-08-23,265.8177490234375,276.5349495345899,263.9427411225328,274.4428335536065,1758500
2019-08-26,267.3571472167969,268.77818208519227,265.3538449298244,266.9623835195429,1052000
2019-08-27,269.34075927734375,270.4657818810786,268.0085067631179,269.30130699094013,1002600
2019-08-28,272.4295654296875,274.37365939910876,267.4361112959701,268.4426865556787,1316600
2019-08-29,282.01177978515625,282.9690243565279,275.15319847477537,275.5183277238963,1858500
2019-08-30,283.2849426269531,286.3639074610848,280.87702805333754,284.824425044019,2165900
2019-09-03,279.8012390136719,282.48546895388307,277.5512249546886,280.6893969102798,1590000
2019-09-04,282.1401062011719,285.4460561766822,279.7519486291094,281.321034831309,1288300
2019-09-05,290.1533508300781,290.8342790932434,282.7026524465944,284.60726391139315,1470500
2019-09-06,291.16973876953125,293.01517140160814,289.6500132366255,291.9592359128297,2337300
2019-09-09,288.1796569824219,292.7783773009157,287.25201643958763,292.31455702949853,1568400
2019-09-10,285.69287109375,287.32116640833993,281.281653537497,286.1961738717371,2428400
2019-09-11,291.0613098144531,291.20933117341946,282.4855877287758,285.71257381923425,1293700
2019-09-12,291.0909118652344,293.82447332744937,290.52840058920617,292.10736534404515,1108200
2019-09-13,293.7355651855469,294.12045070726225,289.8967386756489,290.2223855572067,1083000
2019-09-16,291.63226318359375,293.22212060758443,289.99307398177126,291.7112784074636,1062900
2019-09-17,289.04510498046875,292.2149357520925,287.7416549931601,291.0694559595328,1514500
2019-09-18,291.2668762207031,291.4347609557395,287.376205497026,289.0351935689138,1221700
2019-09-19,291.5533142089844,293.04441785557503,290.2202108942262,290.2794572517282,1003800
2019-09-20,292.6197814941406,295.3353500682736,291.859433142157,293.5677834939306,1775000
2019-09-23,286.81341552734375,291.9087829207439,286.4974148738904,288.8870982438638,1032300
2019-09-24,281.589599609375,290.00291236090277,280.81936696406245,288.8376940243616,1465200
2019-09-25,278.795166015625,283.74244958725444,277.53119304376173,282.5574918773473,1952000
2019-09-26,283.25848388671875,284.50268749116873,278.11372443325155,280.3058998638255,1693700
2019-09-27,283.8016052246094,286.5369427547675,281.63902268627857,284.73972281355947,1144000
2019-09-30,287.6231689453125,289.81537483759587,283.19927967474814,283.31777240371173,1519400
2019-10-01,283.8016052246094,289.9536134223677,283.51522772869566,288.1267703012709,1822000
2019-10-02,276.0300598144531,283.1399221149241,273.5416230770251,281.4414566840046,1964800
2019-10-03,279.3677978515625,280.41452359416314,270.8655846328965,274.667386311634,1848800
2019-10-04,288.6402893066406,288.7785509225145,279.22960945845506,279.3086247062365,1742000
2019-10-07,285.5395202636719,290.35842410747915,285.44076630579514,286.8528544834543,1915300
2019-10-08,268.52532958984375,281.24407209501373,266.945356148648,278.57786502952797,3933200
2019-10-09,273.0479431152344,275.3191337191209,271.73457861534604,275.21052544833026,1733800
2019-10-10,277.14599609375,279.02220108962524,272.8109466861681,272.8307155625923,1129400
2019-10-11,280.08868408203125,284.31509489875543,279.79242216741477,282.08338171099865,1283600
2019-10-14,280.69097900390625,283.13005397586755,279.94048512469493,280.5329787064157,749100
2019-10-15,282.4388732910156,284.36447035350386,281.64890175206193,282.4882653468768,1183200
2019-10-16,277.0472106933594,281.4316215237252,275.822745913241,280.4046345370729,2103500
2019-10-17,278.06439208984375,280.89845387449594,277.54102907876324,278.4692623641494,1028100
2019-10-18,277.89642333984375,280.3848601970005,276.8793209194272,277.53103070414255,1186400
2019-10-21,279.9898681640625,280.99708612576165,278.03464844790886,280.99708612576165,1053200
2019-10-22,277.4718322753906,283.59421672680764,277.18548494145335,279.81215367652396,1047100
2019-10-23,293.2123107910156,296.24388039962173,286.4085920082903,294.82190736286464,2094500
2019-10-24,289.7659606933594,292.5802830410156,287.01088469950815,291.6224268071952,1230900
2019-10-25,292.9653015136719,294.4662890803191,286.9416727841651,288.3241676767026,1061300
2019-10-28,296.14501953125,298.544586863947,292.87646564132734,292.87646564132734,1399600
2019-10-29,294.21954345703125,296.89560459486904,292.9555708406831,293.28142583199445,1225900
2019-10-30,298.08050537109375,298.653260276197,291.95815141572825,294.53545808225715,1395400
2019-10-31,298.1990051269531,299.79871674587116,296.53016272561854,298.080482299035,1505900
2019-11-01,299.7987365722656,301.45769464711543,299.324735635675,301.18120163464044,990500
2019-11-04,297.004150390625,302.1686781901636,296.85603451664696,301.8132000926163,1052000
2019-11-05,288.9660949707031,296.1450591941496,288.29461622672443,296.1450591941496,1876800
2019-11-06,290.8818054199219,291.5236609836935,287.0010187261153,289.59806415689974,1017000
2019-11-07,289.8647155761719,292.23466014228893,288.11685772696995,292.19515252780093,1210200
2019-11-08,290.9608154296875,292.2939187212218,288.8673638064693,291.9285561444973,788800
2019-11-11,289.8548583984375,292.6000502216651,288.58100139684956,288.976017307919,773100
2019-11-12,292.2642822265625,294.9897350419212,290.62506278946125,290.8324250276576,791000
2019-11-13,296.26361083984375,297.3597288370554,290.8127344420309,291.1188506990258,1286600
2019-11-14,297.0732421875,297.4089815029453,292.09633852668827,296.3918791211489,860800
2019-11-15,302.968505859375,303.10676741921037,298.7124727086452,299.1370815530393,1626900
2019-11-18,297.2214050292969,302.69204916039837,296.1352018339823,302.16868630130875,1233600
2019-11-19,302.5834655761719,303.1759291363136,297.80403853083345,298.44592428012226,1767500
2019-11-20,303.4820556640625,306.7802636501305,300.83561788725456,303.17593943576287,2329700
2019-11-21,301.4873352050781,303.0969314594428,298.692781744133,302.7118000258552,1058600
2019-11-22,303.9165344238281,304.2621582526769,300.11476271293367,302.2773149478293,841900
2019-11-25,306.71112060546875,306.8493520568505,303.77830545833103,305.09163985612196,1257600
2019-11-26,309.5254211425781,309.97965321566863,305.6742274842039,306.1284896927733,1709600
2019-11-27,311.4706726074219,312.07302039654013,308.3600893178088,309.73269973899943,864000
2019-11-29,310.0191345214844,311.9051934423434,309.1205247531481,310.8782366803673,667100
2019-12-02,309.1205139160156,311.89532820717545,305.338451499704,311.7077047381953,955500
2019-12-03,308.972412109375,309.2093974976139,304.84472573952866,305.27921904161775,922700
2019-12-04,311.6879577636719,312.13230533466316,307.98491066137206,308.27125793974164,985700
2019-12-05,312.04351806640625,312.7742432438403,307.8368458060807,311.90525647311745,844300
2019-12-06,316.1119384765625,317.5734190119584,313.93950161827945,314.65048807664994,1199400
2019-12-09,312.4681091308594,316.72414306779496,311.8558767052927,315.41080868412587,889900
2019-12-10,313.119873046875,314.0974681147901,311.2239292705861,313.25813464279344,1301500
2019-12-11,314.0974426269531,315.04544457365375,312.11262947241244,312.88286221943133,1355600
2019-12-12,315.3614501953125,318.1362954164994,314.1468696525751,314.6899713432562,1187200
2019-12-13,316.48712158203125,317.3956158146692,313.5147991899674,315.27251117149376,735200
2019-12-16,317.6234436035156,320.3109822624166,316.9515664771299,318.80913395284415,915700
2019-12-17,315.9733581542969,318.9474137081511,315.8942960575706,318.83874101684626,1375900
2019-12-18,315.78558349609375,317.39613428830404,312.890560251128,315.49903620001095,2424400
2019-12-19,319.39208984375,320.2615920822471,315.31137556506053,315.8548295408003,1546600
2019-12-20,322.8206481933594,326.19984428617954,320.192391266356,324.4904807152275,2275300
2019-12-23,324.1249694824219,324.8264874458274,321.71408758918614,323.0084507998953,1319000
2019-12-24,322.6131591796875,325.1129627829388,322.4945961871784,324.36202362590745,489200
2019-12-26,321.8226623535156,322.8897895045375,319.86631283223,322.65263338578114,680700
2019-12-27,322.6526184082031,323.73949595477137,321.25947327277385,323.23560330167936,628800
2019-12-30,321.16064453125,323.5023536727776,319.6192655987673,322.6723827209292,606600
2019-12-31,320.9927062988281,321.35828556366766,319.0857478802384,320.9828159986906,875800
2020-01-02,322.4747314453125,323.0379356661334,318.7200969465343,322.1091522626788,1173300
2020-01-03,318.96710205078125,321.4076234359329,317.4948649202967,317.6430987704444,819600
2020-01-06,321.25958251953125,321.4472871950245,314.8470178908128,316.02281807011946,1010000
2020-01-07,323.07757568359375,325.31058257093144,321.10144524853115,321.5460565044058,917700
2020-01-08,323.5912780761719,326.644395218855,321.338491147913,322.28702507735096,939100
2020-01-09,325.6761779785156,326.91125956149295,323.36410887358517,325.44894226539753,901900
2020-01-10,324.80670166015625,328.01791373424766,323.788995655117,327.42506855143597,801400
2020-01-13,328.0574035644531,328.1265753666748,322.81077965731805,324.96478475396395,1379100
2020-01-14,328.82806396484375,331.09074156072774,324.1248944394236,326.5258854740837,1069800
2020-01-15,331.199462890625,332.86929546966405,329.02570741691835,329.02570741691835,1350600
2020-01-16,332.72100830078125,334.17346509991376,330.85358107524047,333.1755399246498,842000
2020-01-17,335.1418151855469,335.2900189249634,331.26858659311637,333.3435294050129,1100300
2020-01-21,333.2348327636719,337.6317042015777,332.7605506782715,335.5469013924621,1340700
2020-01-22,335.9915771484375,338.1752230675121,333.5016635666266,333.748679879823,922500
2020-01-23,331.37725830078125,335.8334412851091,328.8972053986065,335.467831891095,1213800
2020-01-24,329.69757080078125,333.67947213448,327.5633464662398,333.0965173165299,945800
2020-01-27,327.0099792480469,328.65017074282986,322.8107030585174,323.45293926859887,1236100
2020-01-28,329.2825927734375,330.44850238259875,325.29080123074897,328.26488690216036,1667000
2020-01-29,329.90509033203125,333.61033467738173,329.4110577526512,331.62431405920006,1434400
2020-01-30,316.04254150390625,321.1212114446743,313.2166893168054,318.1570156467235,3670000
2020-01-31,309.45208740234375,319.1252524341032,307.20919065217504,318.3842036658074,2623700
2020-02-03,314.54058837890625,317.72215868170207,311.3491277776703,313.02885023165743,2693900
2020-02-04,322.0696716308594,324.7177088516092,317.1787677804074,317.9988484952041,2019700
2020-02-05,328.52178955078125,329.6679488041561,325.211795244884,326.3184234472164,1786600
2020-02-06,328.0377502441406,330.458522811807,327.5041864242949,329.2728321351201,1636200
2020-02-07,322.3167724609375,326.49629952724854,320.95323752497677,326.0615483838013,1577300
2020-02-10,329.9544372558594,330.7448772154652,320.69627278505976,320.69627278505976,1781600
2020-02-11,333.7486877441406,334.1340476754196,331.01175778464136,332.5432469012032,1808400
2020-02-12,330.57696533203125,336.8808258299625,329.87541736329086,334.9244459726666,1948400
2020-02-13,331.5847473144531,333.3830329466145,327.5435648685645,329.5196949733522,1560100
2020-02-14,335.1418151855469,335.34930042073006,331.05121105752045,332.54319905880857,1467700
2020-02-18,333.3435363769531,334.31185108365196,330.5176845084579,334.0944755435096,1462400
2020-02-19,335.68524169921875,336.2286956193403,331.30812035689604,334.05494024556447,1189400
2020-02-20,332.0491638183594,337.2760367776351,329.2233120317197,335.94214282691615,1505700
2020-02-21,330.9425354003906,331.5946620013338,329.12449918867986,329.9248295277114,1540100
2020-02-24,319.2931823730469,322.27715781842613,316.69456673154747,320.38995014664005,2638300
2020-02-25,305.9346008300781,323.0873964415899,303.70156406162846,320.90378102000597,2378300
2020-02-26,305.47021484375,314.8370829974965,304.63035346458145,305.0552142276046,1944800
2020-02-27,293.5343933105469,307.9897918614758,293.4652516638137,300.371817691259,2231900
2020-02-28,287.329345703125,292.26967166193634,281.43059530217,285.1654805208971,3961600
2020-03-02,301.3204345703125,301.3204345703125,285.4125746161302,287.5566899341707,2741000
2020-03-03,306.6559143066406,321.11131363451307,303.78067098481495,311.86303743476776,3895900
2020-03-04,322.7415771484375,323.9766584408191,311.07250135693215,314.73824434313417,3043500
2020-03-05,309.15570068359375,319.8267916011517,306.3989906377724,314.86671570135206,2192400
2020-03-06,307.4562683105469,308.9877573428721,299.1169954269491,301.41917412608274,1922800
2020-03-09,291.8251037597656,294.86833173489924,284.59245824506166,290.37264650602066,2520100
2020-03-10,304.0277099609375,304.2944767411937,289.5821697042887,302.11086083457957,2707500
2020-03-11,285.92633056640625,296.64684469818826,281.8555065083101,295.8366239459065,2566400
2020-03-12,280.9267272949219,292.2499469466141,265.3449185506672,270.99665315133035,4519200
2020-03-13,296.7677307128906,297.7862246664495,269.1694747294514,294.3253187808235,4534400
2020-03-16,276.229736328125,290.2117803689753,262.2773258109973,268.4970765319677,3766500
2020-03-17,293.0002746582031,310.65089979428706,283.37894593183194,294.6516343728287,5253500
2020-03-18,299.5958251953125,299.6155909383606,277.1295988195328,281.1837790439999,4570700
2020-03-19,277.7030944824219,296.62932068103987,274.62784677132015,294.6911915891804,3511100
2020-03-20,275.26068115234375,282.2616164575307,265.1548344492742,274.36084197327597,3715600
2020-03-23,252.44837951660156,271.9283334790678,247.41523689268462,269.1991521846956,3477200
2020-03-24,278.8797912597656,280.827788038793,258.3813295297994,260.60619756883915,2691600
2020-03-25,268.6453857421875,282.5582341186263,267.1127109786296,274.9046979061314,3075700
2020-03-26,279.9873046875,281.92540370408864,267.2808287853441,271.6910338282147,2856100
2020-03-27,271.275634765625,280.00702108557095,269.06066509000226,270.5735738732086,2314600
2020-03-30,281.7771301269531,282.98350454100944,273.3523051516054,275.1816476073801,1990000
2020-03-31,280.4323425292969,283.1318305456383,277.17908165716176,280.63998848977405,3275100
2020-04-01,272.1260986328125,279.8290646029653,267.37969529605493,273.4214638545642,1927400
2020-04-02,284.338134765625,284.7732225026895,268.99149969322957,269.0013976525691,1666600
2020-04-03,279.05780029296875,284.2887212127615,275.67601744741114,279.7895552607728,1320400
2020-04-06,300.60443115234375,303.3039489141359,288.8966832444574,291.31929953423275,2437800
2020-04-07,293.2672424316406,313.99314479703753,292.7629595584076,308.6534678435362,2126500
2020-04-08,303.7192687988281,305.6277043382178,287.2750134724517,294.32537945836054,1997900
2020-04-09,313.8349609375,314.6458090142705,301.6426666145523,304.11474232906824,2445300
2020-04-13,311.79803466796875,313.34060780496674,305.7266010267571,310.86853160122484,1547900
2020-04-14,322.7244567871094,323.7528484828391,316.2574998467659,317.9582887303312,1513100
2020-04-15,322.1905517578125,323.4958149491734,317.13764359176463,319.0164150587027,1652300
2020-04-16,325.16693115234375,327.04570256521407,320.56887659074687,324.83073249334205,1830000
2020-04-17,327.8763122558594,330.58572758861834,323.45623994940274,330.48683853091995,2057200
2020-04-20,323.5057067871094,328.04443399342506,321.91367439973135,325.6415837389116,1717900
2020-04-21,316.04998779296875,321.18202031067943,312.826390826662,321.18202031067943,2183500
2020-04-22,331.8415222167969,333.7697531717836,317.83968300494297,319.9359981944796,2321700
2020-04-23,316.92999267578125,333.54232878369976,316.29712683177837,331.65365938742815,2668100
2020-04-24,325.028564453125,326.264602452754,316.6630375444055,319.0065607634286,1987900
2020-04-27,338.8819885253906,339.60384543315655,326.3831905212581,326.79848230524186,1878500
2020-04-28,328.7464904785156,343.0153336604522,324.43520515184923,338.88200035643155,2361400
2020-04-29,331.8713073730469,333.6116588133815,325.0088208796619,329.74532770660534,1936600
2020-04-30,330.94171142578125,334.0268570763083,327.6983493089829,328.0642116849267,2215000
2020-05-01,326.1260681152344,330.7043565205691,322.90247218196777,326.6897085409959,1603100
2020-05-04,323.0706481933594,327.20395175041926,321.6961595431662,325.4833966244112,1189000
2020-05-05,332.56341552734375,336.18253806601655,325.2658430458155,328.2323339617729,1139900
2020-05-06,331.4064636230469,335.2035682921248,331.34713622014766,333.7598845270678,1215600
2020-05-07,335.2925720214844,338.49640278220613,331.51526312894674,335.510115899208,1795100
2020-05-08,329.29034423828125,340.01912743066896,326.6699201490455,340.01912743066896,1616000
2020-05-11,336.58795166015625,337.5372202743068,327.401709959529,327.6390195688903,1313900
2020-05-12,328.0148010253906,337.7943173792138,328.0148010253906,336.5780753762068,1510000
2020-05-13,330.3583679199219,336.40013778019824,327.12490314841114,331.43618951042544,1791200
2020-05-14,333.5225830078125,334.0268659446915,324.7121013430406,326.8875099144409,1147600
2020-05-15,339.0897216796875,339.3665929745221,331.6240343259239,333.73024782938705,1614500
2020-05-18,343.0944519042969,347.92981640063766,342.85714228780097,344.1129459107,1396000
2020-05-19,338.9512939453125,343.3713671791361,337.59660108305934,342.1353291403343,1201200
2020-05-20,337.3394470214844,341.9968292327063,337.00324834446445,341.186011330108,1352300
2020-05-21,331.99981689453125,338.1503433766078,331.01098646446565,336.4693195748123,1175900
2020-05-22,336.4594421386719,337.00328678892276,331.77236551445617,333.6511674190516,1098200
2020-05-26,328.8553161621094,343.3416747287272,328.30157358122227,342.38250808385,1647700
2020-05-27,333.5819396972656,333.6808287720803,320.72714456578495,332.75132578689806,1744400
2020-05-28,338.9116516113281,342.0165929105853,335.89573158518067,337.13176932978257,1290400
2020-05-29,345.2896728515625,345.8434154342613,336.75606208991496,341.2354623751046,1548800
2020-06-01,345.42803955078125,347.2178499704905,343.7173826225137,344.1129086660997,845700
2020-06-02,346.17962646484375,346.88168758993504,342.80771122493087,345.41823793068613,1166500
2020-06-03,343.31195068359375,348.65162759031693,341.5320684402534,347.49471318515634,1209700
2020-06-04,344.2613220214844,345.88301847675865,340.0785884473746,340.0785884473746,1763500
2020-06-05,350.24365234375,352.4388564909824,341.71004329312717,344.26121181070465,1712100
2020-06-08,345.9719543457031,349.84815226928197,344.18217389535306,346.4564715419739,1314800
2020-06-09,343.7668151855469,348.2660107302428,342.94609939206555,346.16966534445197,1672300
2020-06-10,348.85931396484375,350.6490943741889,343.9646221392462,345.477531274679,1140600
2020-06-11,332.6820983886719,348.6418051704161,331.9207098529873,348.02873515769494,1647700
2020-06-12,336.18487548828125,341.7061464945937,327.09157510654296,338.9158127769131,1523100
2020-06-15,337.233642578125,339.20269263684054,330.3369849585045,330.3369849585045,1632100
2020-06-16,343.5663146972656,344.941672463662,337.8669156970964,343.2298960335683,1549100
2020-06-17,346.168701171875,349.26577050456564,343.5960536938394,346.3171167540498,1302600
2020-06-18,343.7840881347656,348.38515277989006,343.34871558977085,345.0803013312178,1129900
2020-06-19,349.01837158203125,351.2644743926355,344.4964526504476,350.74995701917805,2328500
2020-06-22,348.454345703125,349.8495123842077,344.9219043316466,348.8501306021348,1138100
2020-06-23,353.06524658203125,354.23282238072,349.31511970014657,351.26439090825585,1680600
2020-06-24,344.2984924316406,351.96694105180245,342.60649480400417,351.73938061202824,1892700
2020-06-25,348.0585632324219,348.4741268105232,339.5787350730289,344.12043249813627,1294900
2020-06-26,347.257080078125,351.9570973825781,344.5953836520975,348.79075785678697,1656400
2020-06-29,347.1086730957031,349.7209080257487,345.3672133387944,349.7209080257487,957300
2020-06-30,358.52716064453125,360.1400132922597,345.91132649865074,346.77216682070275,1710300
2020-07-01,355.98431396484375,359.93234977512236,353.24347212468496,359.93234977512236,1600200
2020-07-02,362.0398864746094,365.9285252601007,358.19080504215196,358.2402668316706,1127800
2020-07-06,378.2474670410156,382.50223744135735,366.1164961831822,366.36386550193055,1859200
2020-07-07,376.248779296875,381.68100053036704,375.6847699348038,377.1195242355561,1368300
2020-07-08,382.5616149902344,390.84353519573466,378.5047520033429,380.4936110478361,1456800
2020-07-09,383.5906677246094,387.26161995256984,379.5139959946798,381.5127594119421,920200
2020-07-10,378.5442810058594,387.4594496051562,377.7229980603011,384.6790212258226,983600
2020-07-13,374.9426574707031,386.30186869758955,374.48750632955716,380.61237374567855,1052800
2020-07-14,383.38287353515625,384.2536184072413,371.19253591531975,374.94263321259547,869200
2020-07-15,388.56787109375,390.0916448778482,383.76889862659044,388.56787109375,1137200
2020-07-16,388.29071044921875,389.36923712457786,383.8479366658967,388.7953233582516,1002600
2020-07-17,391.2393493652344,394.3067352774487,386.59869804499806,389.6759883938611,1206700
2020-07-20,398.7297058105469,400.94612550547515,393.01052769338446,393.7130481866066,1511200
2020-07-21,398.8484191894531,405.37897570274686,397.8589418449072,401.16379255211643,1486900
2020-07-22,406.437744140625,416.56007855846144,402.22256077809277,405.5274116514404,2283900
2020-07-23,406.1607360839844,415.5211848023282,404.80512654057867,413.7401373764677,1522300
2020-07-24,402.1038513183594,403.00427942223104,394.95982291517754,399.1255145283573,1323400
2020-07-27,409.0894470214844,412.1370234442818,400.095103094104,400.1445648744413,1312700
2020-07-28,403.0734558105469,410.5539319305995,402.34125227617625,407.28863874397916,1107000
2020-07-29,404.9534912109375,409.6436039703423,403.9046476841208,406.18043340537565,1099300
2020-07-30,406.23974609375,408.3572417401545,400.18415062101667,401.0449909308635,1142800
2020-07-31,409.5942077636719,410.00977138799107,403.2912109612435,404.7160609232494,1217900
2020-08-03,414.6800537109375,419.2415599385455,412.80995724539054,413.84889637108864,1049400
2020-08-04,411.3454895019531,414.52170306519037,408.42651949383514,414.52170306519037,911300
2020-08-05,415.48150634765625,415.8971000942099,411.48400965725295,412.5229789254121,906100
2020-08-06,411.3553771972656,415.7882158349834,404.7060890442404,414.6008612840726,1229900
2020-08-07,409.97015380859375,412.47353039802385,407.19962919452416,409.6436395562566,1006700
2020-08-10,405.8440856933594,410.84093487490077,403.97395876705366,409.75250361063206,1206100
2020-08-11,402.9547424316406,405.8440295519759,396.998099713303,405.0623339980727,1337700
2020-08-12,411.790771484375,413.641089160164,402.9547164551355,404.5972523578468,1060500
2020-08-13,412.21630859375,413.2552478298155,407.6844849969866,407.6844849969866,1080500
2020-08-14,409.4061584472656,412.08763361369586,406.4179175212633,410.34614381292374,898100
2020-08-17,412.4140930175781,415.32315845868436,410.237261252502,411.62252332054106,1225800
2020-08-18,412.90887451171875,415.4914260250422,411.9490803012424,413.3145638374305,1037300
2020-08-19,416.1939392089844,418.94468490910117,411.4444602234356,414.8581388079079,1230100
2020-08-20,417.6682434082031,418.6379420208514,414.17538979055166,415.41223640015136,928700
2020-08-21,424.0602722167969,425.39607254338875,416.5897008625345,418.4400486847777,1301300
2020-08-24,415.34295654296875,427.8301538976124,412.06778944712283,425.02991652907616,1201100
2020-08-25,417.8464050292969,418.99420239656905,413.90827424485184,415.7388134098674,963600
2020-08-26,421.1710205078125,423.14010093292734,416.2236338456828,416.99542495711694,945900
2020-08-27,416.1048889160156,419.360277697057,398.4328387832643,404.9930479354531,2092000
2020-08-28,420.0133361816406,420.2607055072337,410.80130491227226,415.5804669962912,1325000
2020-08-31,424.46600341796875,428.8889683693258,420.44872780267696,421.0127069414704,1557600
2020-09-01,429.166015625,431.1647489721171,426.0194547486023,427.60262452479543,1489700
2020-09-02,436.4188232421875,437.309346707029,425.5939399651433,429.92785505001365,1221600
