Price,Close,High,Low,Open,Volume
Ticker,PG,PG,PG,PG,PG
Date,,,,,
2019-05-16,93.7682113647461,94.26259533995996,92.44984968598585,92.57995212520738,9284200
2019-05-17,93.19574737548828,93.67278736546668,93.03095715672795,93.03962579852114,6370200
2019-05-20,93.0916748046875,93.7855433636493,92.92687796144018,93.18708280685341,6565300
2019-05-21,92.25901794433594,93.27380481353187,92.18962911124135,93.21309123889493,5226400
2019-05-22,92.56261444091797,92.84883850298053,91.88608965225035,92.01618548292845,4889700
2019-05-23,92.59728240966797,92.83146145526015,91.84269372092248,92.52789357494306,6175600
2019-05-24,92.53658294677734,93.18708848264701,92.4064805161465,92.93555888136993,4372100
2019-05-28,90.6024169921875,93.0222985599901,90.56772256694873,92.54525848456333,7615500
2019-05-29,90.36824035644531,90.90598741909014,89.94323859865065,90.16874906020648,7137300
2019-05-30,91.35699462890625,91.39168904988276,90.52434837732262,90.52434837732262,4729200
2019-05-31,89.25804901123047,90.98405542980748,88.82437859127647,90.97538016856848,10282300
2019-06-03,90.02996826171875,90.16873933420258,88.81568994538395,89.46619547728282,8532900
2019-06-04,90.79322814941406,91.15750966894232,90.07333375323824,90.21211144674498,6906400
2019-06-05,92.57127380371094,92.58861770572754,90.97536350952838,91.27893142445096,6481700
2019-06-06,93.13504028320312,93.39524513536574,92.22433653520251,92.6753507793622,6681600
2019-06-07,94.34064483642578,94.86972319173755,93.44728497599966,93.44728497599966,8063400
2019-06-10,94.29727172851562,94.55746993990522,93.20442071228504,93.9503341627125,4767000
2019-06-11,94.86973571777344,95.06055175534689,94.42739666770979,94.48811025991178,8074400
2019-06-12,95.12993621826172,95.97993308714736,95.04320346444521,95.06054736829454,7687800
2019-06-13,96.19676971435547,96.23145752257122,95.28605924249364,95.39014251899602,8611400
2019-06-14,96.44829559326172,96.92533568650762,95.97126211730105,96.2488109122936,6438100
2019-06-17,96.26615142822266,96.45696745880404,95.61564584248703,96.41360439012601,6020000
2019-06-18,95.060546875,96.76053398666464,94.91310053254858,96.6651259727761,7731200
2019-06-19,95.77175903320312,96.04063915143706,94.76564725665102,94.97380717295759,7028000
2019-06-20,96.91664123535156,97.15949555572247,95.84114069487303,96.08399501524394,7044200
2019-06-21,96.44829559326172,97.54982212956216,96.29217398249808,96.81258376323369,13799400
2019-06-24,97.42837524414062,97.57582156413385,96.62174818785243,96.98602966687706,5518100
2019-06-25,96.89929962158203,97.68857618141925,96.54368677458432,97.23756194969572,6805600
2019-06-26,95.17330932617188,96.65646130680747,95.11259573458861,96.6130916196972,7170300
2019-06-27,95.21665954589844,95.64165462962546,94.7916644621714,95.33808671267758,5613300
2019-06-28,95.1039047241211,97.10745953185726,94.55747587307735,97.02072678928519,12152000
2019-07-01,95.83246612548828,96.0146068670776,95.06920873921628,95.33808222195043,6775900
2019-07-02,96.69115447998047,96.7084983842287,95.65901681915568,95.93656560812305,6578200
2019-07-03,98.94622039794922,99.11101061746218,97.00337262742181,97.10745588496987,6223300
2019-07-05,98.13960266113281,98.39980090376525,97.34165079607153,97.98348106863956,8694800
2019-07-08,98.92020416259766,99.07632574489378,98.26969867257782,98.30438647550226,5317800
2019-07-09,97.93142700195312,98.79876757254614,97.41969262431587,98.79009231400086,7537700
2019-07-10,98.66002655029297,99.31053221985533,98.3564585612877,98.40849689732121,5600700
2019-07-11,99.20642852783203,99.22377904779883,98.3911327560743,98.58194877200201,4625300
2019-07-12,99.73551177978516,99.9263278050624,98.93755987161197,98.93755987161197,7058600
2019-07-15,100.16051483154297,100.50744584502345,99.5620475839048,99.80490194025509,6240700
2019-07-16,100.51612091064453,101.0625432113732,100.1344888558141,100.36867456847274,7644300
2019-07-17,100.5594711303711,100.86303901645805,100.37733039871891,100.37733039871891,7861700
2019-07-18,100.77424621582031,101.06231721568687,100.20682233827122,100.32903589218775,5828700
2019-07-19,100.39886474609375,101.21944043725327,100.39886474609375,100.82661214489998,6547000
2019-07-22,100.65202331542969,100.78296163951057,100.02349271928723,100.42505245345856,4018800
2019-07-23,99.38622283935547,101.30673358271139,99.37749139839285,101.00992453122468,8194600
2019-07-24,98.29502868652344,99.41241339731113,98.01568250882652,99.38622573379864,9635900
2019-07-25,98.44343566894531,98.62676264457755,97.23002501391234,97.31732611093288,7809400
2019-07-26,100.1544189453125,100.28535724486959,98.53944220931041,98.82751978861063,5559600
2019-07-29,101.2630844116211,101.44640471349452,100.05840528782223,100.15443115929946,7768700
2019-07-30,105.1128158569336,106.29130715085991,103.70735374798518,104.59776746824544,18788800
2019-07-31,103.04393005371094,105.34853790137987,102.19715999980627,104.4581239575646,12641800
2019-08-01,101.90036010742188,104.03037246803119,101.90036010742188,103.49786771284411,11308600
2019-08-02,101.64718627929688,102.20587861710378,100.99246807154147,101.70829304561519,12266100
2019-08-05,98.71406555175781,101.5249906174659,98.49582611075735,101.34166362610303,12974800
2019-08-06,99.76160430908203,100.39013491504187,98.80135217670501,99.2116433589365,9490600
2019-08-07,100.84405517578125,101.47258568943387,98.36485888319334,99.29892321316663,9507600
2019-08-08,102.52014923095703,102.5637931176651,100.68693282562054,100.844065470074,7416600
2019-08-09,101.94397735595703,103.04390568775204,101.13212660203597,102.6772651305328,6939500
2019-08-12,101.28927612304688,102.7209261512064,100.9051726217861,101.94399436739319,4996200
2019-08-13,102.35429382324219,103.07011889530195,101.55989909222497,101.70830696800263,6722000
2019-08-14,101.07978057861328,102.95664110854857,100.96629846662248,101.66466068371382,10148300
2019-08-15,102.47650146484375,103.08756917644519,101.64719433336487,101.96145963079947,7758000
2019-08-16,104.03907775878906,104.35334299958174,102.65980327532534,103.06136293630769,8302400
2019-08-19,104.96442413330078,105.14774443737436,103.9779844037225,104.72872850238852,5867100
2019-08-20,103.79468536376953,104.98190852301609,103.69865947146727,104.7985881813862,6744300
2019-08-21,104.05654907226562,104.4493840103062,103.60261402535328,104.11765584127572,4037400
2019-08-22,104.24861145019531,104.57160821083306,103.62008081335374,103.95180901620846,4558400
2019-08-23,102.41536712646484,104.85091919593448,101.63843553363945,104.00414940911344,7336800
2019-08-26,104.16132354736328,104.4057506636707,102.32811351491819,102.79078007937716,5661500
2019-08-27,105.23505401611328,105.67153286867263,104.5628728534942,104.74619317235246,6996300
2019-08-28,105.97706604003906,106.00325370539908,104.43192718241097,105.15648367135208,4600300
2019-08-29,105.78500366210938,106.50082863736483,105.03425958316609,106.31750833810725,5011500
2019-08-30,104.9556884765625,106.5008203994381,104.32715797907495,106.46590129845129,6007100
2019-09-03,105.94215393066406,106.09928659334199,104.43193408047406,104.57161051847183,4959300
2019-09-04,107.55709838867188,107.61820515045525,106.02942268394982,106.36987559390545,5586900
2019-09-05,107.1642837524414,107.74916378373037,106.65796671335318,107.58329969778876,7491900
2019-09-06,107.26031494140625,107.70551857287708,106.97223730212133,107.37379704469787,5306900
2019-09-09,106.64920806884766,107.1817126361764,106.30875520254064,107.12060588222737,7662400
2019-09-10,104.65016174316406,105.78500936370138,104.38827844159741,105.65406438284886,9582200
2019-09-11,105.86357116699219,105.92467793601853,104.19622552062336,104.63270434513664,7565500
2019-09-12,107.1729965209961,107.5570999779601,106.16910065688353,107.06824587646963,6194300
2019-09-13,106.6055908203125,107.00715054086682,106.06435467862363,106.3437008607544,6777400
2019-09-16,104.53665924072266,106.4658944909592,103.89939734370093,106.33494953566574,9626700
2019-09-17,105.76754760742188,106.49209736464039,104.26605944716331,104.43191686476999,6377100
2019-09-18,105.98578643798828,106.46590912654938,105.42708744125748,105.86356624547922,5684200
2019-09-19,106.41356658935547,106.70164428733722,105.83741119339197,105.96835620703277,4525800
2019-09-20,106.71033477783203,107.02460004552005,106.2825874201992,106.61430890936415,15362000
2019-09-23,107.56584167480469,108.04596438165187,106.47464462269076,106.6754211506023,6060400
2019-09-24,107.90629577636719,108.88401074316822,107.68805636361023,107.9848587680933,7633200
2019-09-25,107.39122772216797,108.09832781949422,107.33012096414097,107.86262556700643,5812600
2019-09-26,108.51736450195312,109.11970741814557,107.83645859328604,107.93248446862508,6984800
2019-09-27,108.74433898925781,109.0149537414465,108.00232628606587,108.60466922237089,5589800
2019-09-30,108.5784683227539,109.433969736138,108.36022891384492,108.74433240476898,5206900
2019-10-01,108.11579895019531,108.80543626312165,107.54837517017864,108.5610091973023,5415700
2019-10-02,105.69770050048828,107.94120111100946,104.93822504333443,107.54836622207989,6755100
2019-10-03,106.27386474609375,106.97223354526287,105.4882015120631,106.21275797567684,5171000
2019-10-04,108.24674224853516,108.29911757321773,106.49209561015174,106.66669112599018,4377900
2019-10-07,107.2341079711914,108.15071611169122,107.09443821900489,107.83645084409916,4749700
2019-10-08,105.56676483154297,107.31268006457262,105.52311428666201,107.07698443857436,5545300
2019-10-09,106.48338317871094,106.84129237244638,106.0032537796453,106.33497530800238,3775600
2019-10-10,106.44844818115234,106.66668757357876,105.45327708449891,105.91594353082087,3943400
2019-10-11,105.70643615722656,106.55320612344715,105.47074052772696,106.53574990131828,6292200
2019-10-14,104.79857635498047,106.1691197011926,104.388285163288,106.1691197011926,7360200
2019-10-15,102.31063842773438,105.2437767938937,101.87415958348612,104.92078671163871,11113900
2019-10-16,102.59871673583984,102.80822471761338,101.70830281819832,102.7209302802193,7973100
2019-10-17,102.46340942382812,103.35073056624967,102.39313180375387,103.06081276189185,5956900
2019-10-18,103.20138549804688,103.44737393476196,102.05928866737577,102.39313586235956,9016700
2019-10-21,104.61581420898438,104.65095636789142,103.09594767399173,103.15744477640868,6731600
2019-10-22,107.33927917480469,109.13148925208172,106.82972787090901,108.93821070903977,14410500
2019-10-23,108.05968475341797,108.70101753893977,107.0405820701631,107.17236351405745,8249300
2019-10-24,109.63226318359375,110.49322278558212,108.35838480947231,108.72737419872153,6725600
2019-10-25,108.279296875,109.65859474964122,108.20901255844574,109.65859474964122,6093300
2019-10-28,108.48137664794922,109.04363784778269,107.70826247116655,108.48137664794922,5459500
2019-10-29,108.5867919921875,109.43018375744023,108.14752502886742,108.23537708099505,5659800
2019-10-30,109.76402282714844,109.96608186184058,108.49893192142517,108.92941163691322,4734500
2019-10-31,109.38626861572266,110.21208600581151,108.37595318997361,109.63225705969306,6399500
2019-11-01,108.82400512695312,109.93974031813593,108.27931165333786,109.66739693266942,6010200
2019-11-04,104.60704803466797,108.86793679464758,104.22927812878292,108.86793679464758,10351400
2019-11-05,104.45770263671875,105.06388658935992,103.87786693115939,104.39620551970637,9239600
2019-11-06,105.70520782470703,105.73156277158292,104.24684490855536,104.63339530053888,6756300
2019-11-07,105.09022521972656,105.72276398356254,104.37860821855351,105.72276398356254,8909700
2019-11-08,105.1604995727539,105.94239416607913,104.68609719026918,105.29228099130249,4249900
2019-11-11,104.8354721069336,105.42408832476964,104.62461910435228,104.96725355787616,3850400
2019-11-12,104.78275299072266,105.07267083530323,104.15021410620531,104.97603155377637,4759600
2019-11-13,105.9951400756836,106.34655505479512,105.3098845528919,105.3362395033557,7262800
2019-11-14,105.86334228515625,106.45195843029721,105.52071457663048,105.96876877342656,5188300
2019-11-15,105.89847564697266,106.29381321543703,105.39771159899969,106.29381321543703,7108600
2019-11-18,107.08451080322266,107.673126986009,105.57343122145032,105.64371555145895,7493700
2019-11-19,106.67159271240234,107.86639944427351,106.41681705753606,107.1196469125246,5989000
2019-11-20,107.43590545654297,107.5149702858558,106.24109888281909,106.67157859311212,6480000
2019-11-21,105.7227783203125,107.65555714151249,105.67006842518207,106.98786942490285,7094200
2019-11-22,105.67884826660156,105.9599788588146,104.88816638141431,105.62613837514976,4414900
2019-11-25,105.87212371826172,106.23231913714913,105.44163727501821,105.81062661246719,5134300
2019-11-26,107.4095687866211,107.48863362938492,105.78428222610033,106.06541283817592,8235200
2019-11-27,106.97028350830078,107.56768679471827,106.26745374686325,107.55011236420758,3751400
2019-11-29,107.23384094238281,107.73460497510897,106.92635543153015,107.17234384021228,2927300
2019-12-02,107.81369018554688,107.8664000790424,106.26746851708228,107.12843475937572,6146200
2019-12-03,108.0157241821289,108.02451139656662,107.00541571025411,107.45346310636737,6396200
2019-12-04,109.40383911132812,109.44776849286842,107.7873397514206,107.8400496471229,6857300
2019-12-05,109.48291015625,109.4916906703718,108.63951831546234,109.1754178922411,7029200
2019-12-06,109.10514068603516,110.21208871107305,108.84157780235039,109.5795498550582,7150900
2019-12-09,109.7025375366211,109.93973875564296,109.09634696191317,109.21055396326709,7452800
2019-12-10,109.17540740966797,109.70253312439503,109.0436326836681,109.62346158611322,4740100
2019-12-11,109.5180435180664,110.05394305177123,108.99970501119367,109.1754091170626,4823300
2019-12-12,109.43896484375,110.48442230275364,108.83277432346297,109.62345615368919,5897800
2019-12-13,110.22965240478516,110.46685361484427,108.7537151458565,109.1226977849182,5471600
2019-12-16,110.30873107910156,111.00277376974819,110.12423973642579,110.22966623339026,8281900
2019-12-17,110.08907318115234,110.67769594711115,109.2105393424642,110.33506158355601,8832200
2019-12-18,108.94699096679688,110.58106455927692,108.66586038651438,110.08908101677125,8607600
2019-12-19,109.74644470214844,109.99243310271834,108.85034314254649,109.07876381565335,6629100
2019-12-20,110.13301849365234,111.2223987345403,109.8431006762821,110.82706113098615,16250500
2019-12-23,109.7289047241211,110.53715444544436,109.5444133770375,110.27359154807755,6619500
2019-12-24,110.01002502441406,110.08908986459086,109.44776381866035,109.63225514842182,2022100
2019-12-26,110.01002502441406,110.47564695705239,109.7025394748116,109.90459853482938,4760400
2019-12-27,110.77434539794922,110.95884343057246,110.15937429814605,110.30872346485792,5192000
2019-12-30,109.35114288330078,110.67773127997192,109.06122501533655,110.4844527013291,3884300
2019-12-31,109.7289047241211,109.80796957172139,108.89429335091484,109.31599264616513,4798900
2020-01-02,108.41989135742188,109.57955604632758,108.0069792775713,109.37749026372815,8130800
2020-01-03,107.69070434570312,108.52530900351242,107.0581587638051,107.32172165715689,7970500
2020-01-06,107.84004974365234,108.22660685296866,107.51498974693793,107.68191335372136,6674400
2020-01-07,107.17235565185547,108.24416815296647,107.06693586661974,107.95425033820389,7583400
2020-01-08,107.62918853759766,108.43743810622921,107.18113437779209,107.3480579614353,5385100
2020-01-09,108.80644989013672,108.8328048414209,107.62921738155394,107.62921738155394,5944000
2020-01-10,108.911865234375,109.21935080564518,108.3232490404174,108.85036812012096,3927100
2020-01-13,109.7113037109375,109.72887814126861,108.77127276866219,108.93819634340122,8409200
2020-01-14,109.54439544677734,109.99244291520829,109.35990412989135,109.50925328603499,7829700
2020-01-15,110.66014099121094,110.80070964742583,109.82553637865296,109.86945905670828,4843700
2020-01-16,110.75677490234375,111.380533203051,110.33507565680591,110.79191706469541,6233700
2020-01-17,111.05548858642578,111.57382044047576,110.5898599259877,111.00277198744861,11315200
2020-01-21,110.77434539794922,111.2399740337228,109.67617793209907,111.05548270378185,8553100
2020-01-22,110.96761322021484,111.2926731716576,110.54592070758375,110.98518765147209,7396700
2020-01-23,110.4603500366211,111.83901010598078,109.27612356201537,109.85056469570655,11096500
2020-01-24,110.59290313720703,112.0510976379085,110.26591194244256,110.66360502945398,9508600
2020-01-27,111.0789794921875,111.69760424473802,110.24824904518758,110.24824904518758,9338400
2020-01-28,111.37944030761719,112.21901008601691,111.10547891027271,111.29106631581284,6200200
2020-01-29,110.5221939086914,111.41478669717563,110.49568238648448,111.27338966457097,5271000
2020-01-30,111.30874633789062,111.40595975854411,109.95660461380609,110.28359582350454,5894400
2020-01-31,110.13335418701172,112.19249454176637,109.99195040269191,111.34409206335819,6612900
2020-02-03,110.56639099121094,111.30874062811691,110.01846144313498,110.16870464894039,6052300
2020-02-04,111.05247497558594,112.54601389887335,110.78734621204141,111.09665860784033,6512200
2020-02-05,112.06877136230469,112.2897097218976,110.82268252030259,111.27339866177314,6125400
2020-02-06,112.36042022705078,113.19998336085082,111.88319252465247,112.14832127348626,9102700
2020-02-07,111.42363739013672,112.47529941824655,111.39712586524794,112.40460426604439,5915100
2020-02-10,111.50316619873047,112.08644668613611,111.14083080648129,111.75945549690839,5216100
2020-02-11,109.72684478759766,111.59155858830326,109.61195251007472,111.59155858830326,6105700
2020-02-12,109.09937286376953,109.55892848478551,108.56912208317799,109.30263914662362,6031700
2020-02-13,110.43384552001953,110.71664639328765,109.1612382190607,109.34683240253776,7159000
2020-02-14,111.4766616821289,111.4855011046916,110.28359585131254,110.72547258439296,5889100
2020-02-18,110.35430908203125,111.51202408401733,110.31895813065321,111.20271168759027,6767600
2020-02-19,110.85804748535156,111.76831256318017,110.15988137165184,110.33662938467513,4734000
2020-02-20,111.86552429199219,112.02460019829596,110.58407761829396,110.8845573268697,6094600
2020-02-21,111.97156524658203,113.18231670591173,111.33526839316328,111.46782602356046,8723900
2020-02-24,108.96680450439453,111.87434745944472,108.82540071414692,110.6989604799047,7533900
2020-02-25,107.31419372558594,109.5500891257722,106.82812657663044,108.71935863210446,8903200
2020-02-26,106.19183349609375,108.16260020530369,105.91786530116636,107.30535815320148,6894200
2020-02-27,100.30602264404297,105.97971851813057,100.24416016850012,105.27271976085567,13298900
2020-02-28,100.06742858886719,100.06742858886719,94.27000006965821,96.73567355813569,22784300
2020-03-02,105.66159057617188,105.86485689457032,99.46648197256457,100.03208380310068,12399800
2020-03-03,104.43315124511719,107.67652502683474,103.52288620350474,105.81181131336419,12510900
2020-03-04,110.0273208618164,110.1952361998496,105.69692696534035,105.94437688928103,9459300
2020-03-05,107.4909439086914,108.61331471439378,106.29787794194452,107.19931035593434,9363500
2020-03-06,107.5174560546875,108.3570191983678,103.88522856244191,104.30942647456307,9817400
2020-03-09,102.56842803955078,106.0769304787055,101.73770434265685,101.87026197234458,13116500
2020-03-10,106.5364990234375,106.77510952839141,101.13676399582043,105.1313272953604,11419100
2020-03-11,98.6180419921875,104.67175838014893,97.81382987719414,103.9294019930361,16456000
2020-03-12,90.00145721435547,98.6092215425484,89.25910747767593,91.02661455644179,20988000
2020-03-13,100.80976867675781,101.30466851451021,93.15646632613779,94.11975447354938,17378700
2020-03-16,95.8872299194336,102.4711890924767,89.25908038583219,89.92189533919233,17367400
2020-03-17,104.49500274658203,105.78528193381402,97.89336360435463,98.49431620111372,19451400
2020-03-18,103.79684448242188,107.37604880630016,99.0599252467107,99.88181626036032,23139200
2020-03-19,97.94639587402344,104.28290645300967,97.02729148262529,103.05448970453129,16428100
2020-03-20,90.52288055419922,96.94776619111234,89.78052403199813,96.49705671451308,19922900
2020-03-23,86.34270477294922,91.68941555790555,83.37329279957726,88.54325560094138,17776800
2020-03-24,91.26522827148438,91.91037134474085,84.90220526000418,89.46237692081856,14625500
2020-03-25,89.18840789794922,92.52899528497338,87.13809990291031,88.82607244347273,13789100
2020-03-26,94.8974380493164,95.71932898434765,90.61123539044517,91.80430113677998,15796000
2020-03-27,97.36312103271484,101.00418786340902,94.11090789784839,94.11090789784839,16073100
2020-03-30,101.63166809082031,102.32983427202309,97.38964794307097,100.65954044019176,14571600
2020-03-31,97.21288299560547,101.00418624153455,96.28493914273673,100.30602018182928,21691000
2020-04-01,96.62077331542969,99.13946948213145,94.56162600936126,95.40118915076044,11095800
2020-04-02,101.10139465332031,101.62280594532628,95.00349458276315,95.17140989358037,9168800
2020-04-03,101.70235443115234,102.42703203168698,99.8729849552598,100.51812123466652,7768700
2020-04-06,104.11500549316406,105.16667439471267,101.2604852496816,103.39916726202843,16848400
2020-04-07,99.660888671875,106.10345310645423,99.42227817096678,103.14287994941972,14438400
2020-04-08,101.72000885009766,103.66427025821382,98.85664989487547,101.09254478308155,12564500
2020-04-09,101.33116912841797,104.8661827649788,100.92463662681045,101.8614198254014,12747300
2020-04-13,102.47122192382812,103.17822746426818,100.00555544074125,100.40324184317345,7926700
2020-04-14,106.8988265991211,107.34954278909072,102.73634826558998,104.95457152249448,10474200
2020-04-15,107.12860107421875,109.07285609038257,105.68807854426166,106.81044927266407,14192900
2020-04-16,107.37604522705078,108.25979868570963,105.96204104169738,108.12723431841005,12020200
2020-04-17,110.19522094726562,110.46034293943195,106.52764274434905,108.21560834473725,15899800
2020-04-20,106.58067321777344,108.90494929175978,106.52765016414781,107.34954120786651,10832000
2020-04-21,105.76763153076172,106.31556119220335,104.6629395264475,105.60855561244028,9465400
2020-04-22,105.5201644897461,106.29786510737182,104.97223491715516,106.04157579482947,10259400
2020-04-23,106.22388458251953,106.46408635709437,105.02286213470545,105.55664913512616,17277000
2020-04-24,105.67229461669922,106.54415186980175,105.52995459245017,105.95698145266685,12751100
2020-04-27,104.48906707763672,106.03705818376503,103.99976516130687,106.03705818376503,10635700
2020-04-28,103.99087524414062,104.89831931634386,103.35032808434315,104.17770036783648,9958000
2020-04-29,104.1598892211914,105.0228480366401,102.38059493365812,104.55132934896977,8707900
2020-04-30,104.86271667480469,105.22746849303282,102.8965972004132,103.12790058271615,10026400
2020-05-01,103.9286117553711,105.30756797696502,103.48378804356288,104.62253565979651,7366400
2020-05-04,102.99446105957031,104.26665692220551,102.30943565082981,104.16879517988973,5636000
2020-05-05,103.20797729492188,104.3200363350308,102.49625679426427,103.02115219067994,5425200
2020-05-06,100.61910247802734,103.32363092877469,100.4322773702827,102.78984393700861,7892200
2020-05-07,99.79174041748047,101.54434676184744,99.48036520622833,101.47317334571251,8762800
2020-05-08,103.15460205078125,103.4659840367559,100.87710712746885,100.99275883335041,9279900
2020-05-11,102.58523559570312,103.20799282435057,102.23827366598029,102.97668260871176,6947500
2020-05-12,101.90909576416016,103.11011820078562,101.54433713166426,102.48736104987138,6734400
2020-05-13,101.34862518310547,102.6208211738924,101.17959680091788,101.66889877431551,9312600
2020-05-14,101.25074005126953,101.82011368473177,98.97324551742058,101.01053830706198,9310000
2020-05-15,101.96248626708984,102.122623066207,99.68499115739762,101.35752578014399,10694800
2020-05-18,103.38591003417969,104.07983382953691,102.05143910850191,103.22577325159955,10020800
2020-05-19,100.03193664550781,102.87880506459372,99.94296649259225,102.3894963734369,8047600
2020-05-20,100.77924346923828,101.21516873887434,99.75614773287316,100.53014331516054,6593800
2020-05-21,99.30241394042969,100.7080512310231,99.13337881570342,100.35219781313245,6552700
2020-05-22,100.17428588867188,101.06393319991669,99.426985405212,99.89849739417649,5571900
2020-05-26,99.66717529296875,101.55322981111102,99.35580012870386,101.55322981111102,10432400
2020-05-27,101.3219223022461,101.39309570951276,99.48035281090658,100.08531319773388,8279700
2020-05-28,103.25245666503906,104.07982887104102,102.2204693944979,102.78094471309156,6586700
2020-05-29,103.1279067993164,103.83962730884063,101.97136945567682,103.31473190588581,7868000
2020-06-01,104.3111343383789,104.53354613867396,102.54073830852175,103.19907533690365,5105600
2020-06-02,105.0317611694336,105.10293458452945,103.92860038532964,104.15101221690135,6327900
2020-06-03,105.44988250732422,106.03705292275151,104.93388549754923,105.06733393627994,6171000
2020-06-04,103.24357604980469,105.71679455769815,102.81654234207068,104.97838563988232,6895800
2020-06-05,105.27196502685547,105.71678867004765,103.24357029989432,103.42149704218313,7337800
2020-06-08,105.91250610351562,105.97478113850316,103.94637974004543,104.48017351133258,6926700
2020-06-09,105.28084564208984,106.54414981559202,105.11181729076988,106.22387628286971,5563200
2020-06-10,106.0726318359375,106.65979542077581,105.0762245923867,105.86801000658126,6678200
2020-06-11,103.43038940429688,106.37511957909476,103.19907922278875,105.69898578024701,8937500
2020-06-12,102.86101531982422,105.02285836324391,102.5407417735791,103.72396743265553,7998500
2020-06-15,103.81292724609375,104.33781580226339,101.2062608466738,101.90908290385191,8786000
2020-06-16,105.09403228759766,105.84133954326613,104.02645825089434,105.44989256232216,8165200
2020-06-17,104.91609191894531,105.96587585994283,104.48016670244148,105.325328806118,6320800
2020-06-18,106.11712646484375,106.72208688669946,104.41790368964928,104.49796868685793,6274400
2020-06-19,105.79683685302734,108.3768149309875,105.71677186796354,107.19358259916037,17506200
2020-06-22,104.75596618652344,105.93919868624302,104.39120754733635,105.67230178988807,5695600
2020-06-23,104.73817443847656,106.03705861777874,104.66700102900167,105.57443824366186,5340400
2020-06-24,103.5727310180664,104.94278859494445,103.44818094630203,104.28445153169417,6547800
2020-06-25,104.88050842285156,105.00505848851648,103.22576407905258,104.07982458109892,5489300
2020-06-26,102.51405334472656,105.39650847070989,102.3450181989615,104.61361456398302,23201700
2020-06-29,104.67588806152344,105.02284991078648,103.5104456669127,103.6527924704407,6866900
2020-06-30,106.37510681152344,106.74875697624896,104.80043438162649,104.95167276437697,7818000
2020-07-01,106.73988342285156,107.10463527742203,105.77906273342138,106.44629819205844,6501200
2020-07-02,107.54055786132812,109.04406389595204,107.22918267922346,107.64731797553684,6150900
2020-07-06,108.20780181884766,108.90173243460896,107.54056632434175,108.33235190149112,6023300
2020-07-07,108.73269653320312,109.64903218678096,107.54946396864497,107.91422262782005,6866300
2020-07-08,109.32875061035156,109.64012579206884,108.53696509649765,108.67041354222503,6494100
2020-07-09,108.96399688720703,110.29846774653981,108.367928078228,109.2664736906703,5341000
2020-07-10,110.21839904785156,110.7610844221545,108.9551015613467,109.0440649302962,6752600
2020-07-13,110.3607406616211,111.73079141124204,109.7290851606985,110.31625558551005,7681500
2020-07-14,111.28596496582031,111.79307038568076,109.8714291761132,110.30735440352697,6272100
2020-07-15,110.7610855102539,112.89624032336727,110.54757206518357,112.07776646103932,8145000
2020-07-16,110.99238586425781,111.66851284496548,110.23618710657695,111.27707269494248,3959300
2020-07-17,111.76638793945312,112.15783492373761,111.05467417140075,111.28597758259589,4868600
2020-07-20,111.4194107055664,111.95319765503226,111.01907219033434,111.62403254305413,4242100
2020-07-21,111.26818084716797,112.66492675266052,111.13473240270031,111.64183106170155,5162300
2020-07-22,112.22010040283203,112.45141058179125,110.50308098732302,111.65072672190912,5929200
2020-07-23,112.94615936279297,113.85932280646122,112.44480843246232,112.91034809417641,6664800
2020-07-24,112.7671127319336,114.38753350216228,112.1941460453234,113.68923077974996,6014200
2020-07-27,113.08941650390625,113.3758998704082,112.39111372495162,112.54330651927718,6464600
2020-07-28,114.48601531982422,115.00527535580187,113.0625530973667,113.13417564234996,7644400
2020-07-29,114.8709716796875,115.70357176656012,114.02047620300038,114.19952572536563,6702000
2020-07-30,117.65522766113281,118.20133755068007,116.0706114798888,116.97483405309119,10400700
2020-07-31,117.38665008544922,117.46723397956566,115.73042497838517,116.97483756264297,8487000
2020-08-03,117.5388412475586,118.1028601956341,116.80473414015137,116.80473414015137,7769400
2020-08-04,119.7770004272461,119.90233645979878,117.0106463555169,117.07332120209475,7773700
2020-08-05,119.46368408203125,120.54694273226158,119.17719387530937,119.59796782855403,5680000
2020-08-06,118.81011962890625,119.40098163768636,118.28190513988814,118.93545565023557,3974100
2020-08-07,119.5621566772461,119.64272692064091,118.577363722629,118.97128090447585,4934900
2020-08-10,120.05455017089844,120.35893574545018,119.2398590796536,119.69643744148122,5812700
2020-08-11,119.275634765625,120.62748779476973,118.88171768853913,120.20671397702806,5329900
2020-08-12,121.27210235595703,121.72868070357683,119.69643371676074,119.75910856518487,5920400
2020-08-13,121.55857849121094,121.63914872984513,120.79760092027898,120.93189831193934,4989500
2020-08-14,120.9498291015625,121.43326428086007,120.45743256484826,121.40640752982164,5845200
2020-08-17,121.30789947509766,121.48694899312488,120.55588330302174,120.80655536038039,5603800
2020-08-18,122.21211242675781,123.11633506243088,121.23628091000852,121.58543226281805,8670700
2020-08-19,121.54962158203125,122.0420179929201,121.30789722384901,121.34370166254897,6827700
2020-08-20,122.51651763916016,122.63289232205588,121.03038056295092,121.07514636126638,4352200
2020-08-21,123.04470825195312,123.63558395485549,121.67495963379018,122.29269208131515,5706600
2020-08-24,124.00263977050781,124.24436415042481,122.82984963404927,123.0894830652277,7420500
2020-08-25,124.49507141113281,124.57564167367515,123.36704675371773,124.44135790277124,4718300
2020-08-26,123.89521026611328,124.72781037530412,123.76987423103762,124.05636440298385,4746200
