Price,Close,High,Low,Open,Volume
2018-04-05,54.726531982421875,54.942503139115495,54.0066354499427,54.035431970326826,14200000
2018-04-06,53.898658752441406,54.79852947461295,53.43072487843721,54.45297670065407,14299600
2018-04-09,53.898658752441406,54.56096228578966,53.848266211694806,54.150621456174434,11103100
2018-04-10,55.48242950439453,55.986354916200995,54.75533241675229,54.76973342416108,19006100
2018-04-11,55.74160385131836,56.18074129465124,55.252073856736274,55.511237118125386,13734000
2018-04-12,55.59042739868164,56.252731084374446,55.43924974166761,56.0511608750224,13270400
2018-04-13,56.03675079345703,56.288719006735924,55.86397714089111,56.00795976167553,10925000
2018-04-16,56.54067611694336,56.929420915921945,55.94316065782583,56.23832088186275,10743600
2018-04-17,56.38951110839844,56.69906691611593,56.180740401577246,56.54068875974288,10478100
2018-04-18,57.03022003173828,57.41896492640279,56.82864982540325,56.900638400183446,12061400
2018-04-19,57.174190521240234,57.462150279193615,56.735053126145836,57.10220195484578,11291500
2018-04-20,56.87184524536133,57.15980505393973,56.38951572410901,57.102211993748746,12072200
2018-04-23,57.28217315673828,57.303769176303,56.6918581550097,56.81423926079331,11729800
2018-04-24,56.403907775878906,57.54134592903935,56.13034899535189,57.44776133126395,14102000
2018-04-25,57.231781005859375,57.318170577085596,55.78478726897822,56.29591320755558,13867500
2018-04-26,58.210838317871094,58.239634840363706,57.25337454139808,57.3037670826664,14554400
2018-04-27,56.000770568847656,56.61988223233336,55.05770755482067,55.39605442416037,16346800
2018-04-30,55.97196960449219,56.5550841862198,55.964769099475184,56.08715571525995,15028800
2018-05-01,55.396053314208984,55.61922504393668,54.697758072758695,55.61922504393668,16231000
2018-05-02,55.288063049316406,55.59761881805462,54.928114736475486,55.03609483642746,13883700
2018-05-03,55.10087966918945,55.15127220531767,54.280198085173105,54.99289409395056,12243100
2018-05-04,55.36006164550781,55.590428387776996,54.66896141870024,54.80573806755058,9887200
2018-05-07,55.96476364135742,56.92942800163965,55.72000141841114,55.96476364135742,15071500
2018-05-08,56.216732025146484,56.26713006804527,54.978514284820534,56.007966810392475,17430400
2018-05-09,57.54135513305664,57.76452139780478,56.83585380717648,56.85745532615793,17142100
2018-05-10,58.8299674987793,58.880360055190444,57.95169252214784,58.05247763497013,17710300
2018-05-11,59.10629653930664,59.60806191242561,58.83723845068681,59.033578286924175,14751000
2018-05-14,59.50623321533203,59.862556403698605,59.34624979050153,59.411694528998574,11852100
2018-05-15,59.4771614074707,59.651686306860434,59.19355636544494,59.520791245306505,12595700
2018-05-16,59.64440155029297,59.666222013135226,59.026288256186895,59.45533525669048,9570000
2018-05-17,59.54261016845703,59.83348871903248,59.22264875606625,59.775311899308015,11224100
2018-05-18,59.120849609375,59.48444645679294,59.091761195815856,59.30264803308397,10030900
2018-05-21,59.833492279052734,59.8843956123286,59.28082355488095,59.433539102755795,8822400
2018-05-22,59.368072509765625,60.102539443952686,59.15718574458139,59.94982948600114,10753400
2018-05-23,59.738948822021484,59.79712563519583,58.58998172803619,58.86631326854497,15140900
2018-05-24,58.371826171875,59.16447005833166,58.139124448410485,59.15719656908526,13360500
2018-05-25,57.23740005493164,57.68826202487254,56.78653808499074,57.651900130440836,14562000
2018-05-29,57.026519775390625,57.25195356008929,56.37931792664115,56.830179947991695,14644800
2018-05-30,59.26627731323242,59.382630950161335,57.608276823322726,57.630091743235205,16627500
2018-05-31,59.07719039916992,59.3026241263621,58.677237357072194,58.76449701452497,15803100
2018-06-01,59.50623321533203,59.88437131653095,59.30261996483684,59.53532161512348,9906100
2018-06-04,58.880859375,60.01527947489023,58.76450575037219,59.66622969709917,10954700
2018-06-05,58.669986724853516,59.37536548695663,58.47364687105402,58.604536408222,12059300
2018-06-06,59.67350387573242,59.695318795619066,58.80814728129701,59.25173581248142,11603300
2018-06-07,60.26978302001953,60.567934957418714,60.037081369287606,60.160708455649086,13502500
2018-06-08,60.793373107910156,60.83700848887145,59.993461398867765,60.437049860327306,14350400
2018-06-11,60.42978286743164,60.93154819207437,60.30616129552,60.88064486551978,10831600
2018-06-12,59.93528747558594,60.902456170784404,59.86256923454349,60.43705277045733,12351800
2018-06-13,59.2735481262207,60.066186436834194,59.244459718301876,59.94983835320542,12049300
2018-06-14,59.549888610839844,59.848040675690584,59.26628352615357,59.58625051320366,11477300
2018-06-15,58.65544891357422,59.49899075522698,58.54636874448564,59.42627249185055,23797500
2018-06-18,58.771785736083984,59.17901237120744,58.393647510333174,58.46636575974139,9192600
2018-06-19,58.68452453613281,58.87359643600971,57.96460438589584,58.09549946303412,8759700
2018-06-20,58.502716064453125,58.99720787659122,58.37182100982698,58.793594580071925,8917700
2018-06-21,57.950050354003906,58.45181008389575,57.68826025664904,58.19001998654088,10990700
2018-06-22,59.17900466918945,59.58623679935934,58.84449632700974,59.01902676053087,16012200
2018-06-25,57.98640060424805,59.07719071255694,57.66643927848163,58.742682411774325,10557200
2018-06-26,58.64088439941406,58.90994799631394,58.15366607760956,58.284561131770815,10382800
2018-06-27,59.41898727416992,59.9789294425588,58.94631033343882,58.94631033343882,12725900
2018-06-28,59.60805130004883,59.680769539484835,58.92448764364909,59.4335264157932,9390700
2018-06-29,60.160709381103516,60.74973422994486,59.84074252590818,59.95709057904144,17323200
2018-07-02,59.4553337097168,59.72439171593718,59.13536683956788,59.54986685405837,9998300
2018-07-03,59.804378509521484,60.68428178193945,59.68803046053016,60.051627129200966,7197300
2018-07-05,59.855316162109375,60.18982462343926,59.66624978051947,60.058929525697295,9035700
2018-07-06,59.869842529296875,60.138900575087774,59.38262421303853,59.600778935459836,7637100
2018-07-09,60.28435134887695,60.45160277218817,60.03710263661448,60.218901039024814,7158600
2018-07-10,60.83702850341797,61.1715369445918,60.7279483371977,60.86611136956551,8806200
2018-07-11,60.058895111083984,60.74245862405002,59.65166861725479,60.37886195511828,10405300
2018-07-12,60.13162612915039,60.53157918434262,59.85528907671501,60.3643278033854,9762200
2018-07-13,60.58249282836914,60.90245976549707,60.03709766629006,60.124362889519446,8720000
2018-07-16,59.986183166503906,60.204343409918806,59.629859947102,60.00799808123631,8306900
2018-07-17,59.855316162109375,60.175283189489285,59.65897628952046,59.81895980321042,7373300
2018-07-18,59.78984451293945,59.862562746100046,59.25899086958055,59.48442460483762,8711900
2018-07-19,59.63715362548828,60.08074220204688,59.42626679826802,59.77531664825185,8659100
2018-07-20,59.19355010986328,59.57896176480658,59.08446997875485,59.42625180047315,9196300
2018-07-23,59.19355010986328,59.62986508625105,59.033566657310374,59.593503193199595,8425900
2018-07-24,60.36433410644531,60.37160204686632,59.25172893695792,59.280811794734184,11121000
2018-07-25,60.78610610961914,60.89518625159956,60.000741293062376,60.364338067632794,9523600
2018-07-26,61.25878143310547,61.375135061004485,60.626126612555204,60.96063497069535,13210100
2018-07-27,59.57168960571289,59.90619794667506,58.76450438476544,58.88085800668935,18220800
2018-07-30,59.4408073425293,59.72441242192302,58.691798771410134,59.72441242192302,11282800
2018-07-31,59.2735481262207,59.73895155682884,59.222644799374386,59.368081290921985,11716800
2018-08-01,58.45909881591797,58.85178406434657,58.33547722327769,58.82269565171696,8936300
2018-08-02,58.11003875732422,58.36455538808524,57.775524844842366,58.095491779539906,8364300
2018-08-03,58.320899963378906,58.39362373121927,57.906400007693705,58.15364861265296,7811100
2018-08-06,58.30636978149414,58.488168140061035,57.98640289504183,58.357273099971046,10041800
2018-08-07,59.099037170410156,59.33173896246258,58.40093179425287,58.83725250889348,10698100
2018-08-08,58.706329345703125,59.06992606875876,58.429992285431595,58.91721056279518,7275000
2018-08-09,58.40817642211914,58.83722343334768,58.255466466678826,58.70632839324947,9828500
2018-08-10,58.349403381347656,58.42287166941786,57.93797648393767,58.415528764300596,12954300
2018-08-13,57.71756362915039,58.59185135528584,57.622055419133325,58.3714408949131,10308500
2018-08-14,57.53388977050781,58.09225882292053,57.36491327646541,58.033481953135855,8005900
2018-08-15,56.52737808227539,57.232683898296784,56.211459326688185,57.14451856931697,16307800
2018-08-16,57.30614471435547,57.3796130096016,56.718387141843166,56.777164020148724,11519900
2018-08-17,57.49717712402344,57.6661536730026,57.15921842079247,57.5559484076447,10178400
2018-08-20,57.901248931884766,58.04084262555732,57.431045085618464,57.49717047930041,8152100
2018-08-21,57.915950775146484,58.466971478843185,57.79839700116041,58.07758441174111,9192200
2018-08-22,58.74613952636719,58.81226491006653,58.055525279115386,58.12165066281474,10098200
2018-08-23,58.09961700439453,58.50369543956887,57.967371828000516,58.452267071264075,7203900
2018-08-24,58.4963493347168,58.81226803853368,58.34940714383019,58.422875436637774,6545200
2018-08-27,59.06942367553711,59.120852053052744,58.67268807529965,58.709425032927705,6671900
2018-08-28,58.98124313354492,59.37797863149399,58.922466258603286,59.201653611940394,8823400
2018-08-29,59.40736389160156,59.539609050511544,58.84899482006265,59.098793722568615,8004800
2018-08-30,59.150238037109375,59.3486030263386,58.86370771640464,59.10615256873536,7450900
2018-08-31,58.900421142578125,59.113483091516905,58.60654239903254,58.95184950230329,10700000
2018-09-04,58.98859786987305,59.28247667032581,58.63594218827535,59.076763191590445,8855000
2018-09-05,59.77470016479492,59.82612851703627,58.48163724452265,58.70204767142554,13878400
2018-09-06,59.11349105834961,59.98043038574912,59.02532574182249,59.591043380312925,13320600
2018-09-07,60.120018005371094,60.19348629243141,58.6432813327935,58.88573172483643,16417800
2018-09-10,60.031856536865234,60.788590591995664,59.99512519362156,60.42124352793069,10817900
2018-09-11,60.876731872558594,61.11918218439288,59.97305598538947,60.21550629722376,11891900
2018-09-12,61.07512283325195,61.55267515307022,60.88410638954189,61.16328814938306,11556300
2018-09-13,60.480018615722656,61.16328435889777,60.25226523642136,61.08981606931069,11162700
2018-09-14,60.920841217041016,61.08982334796906,60.443288869919364,60.55349412006618,9442600
2018-09-17,61.28085708618164,61.42779371086458,60.97228120591077,60.9796297187268,8403300
2018-09-18,61.44248580932617,61.80983298036064,61.310240603542844,61.64085642063766,9219900
2018-09-19,62.17716598510742,62.28002272114061,61.44982032165221,61.44982032165221,10413600
2018-09-20,62.31674575805664,62.698784177269104,62.111032331921436,62.3461341911146,11198200
2018-09-21,62.57390213012695,62.764924186906114,62.09634979081494,62.456353975758695,26639400
2018-09-24,63.624515533447266,63.98451411594235,62.977986666172356,63.02941503510023,13549500
2018-09-25,63.55104064941406,64.18287803377214,63.455532432809704,63.94042763169425,12200700
2018-09-26,63.02206039428711,63.55104105482385,62.955940614355654,63.19838541270893,10275500
2018-09-27,63.01472854614258,63.46289252397564,62.88248334603983,63.249830501294944,7895400
2018-09-28,62.46370315551758,63.1322776187591,62.441663224689364,62.63268530065442,9884900
2018-10-01,63.04410934448242,63.20574297003353,62.640030885876726,62.70615067527196,8566900
2018-10-02,63.52164840698242,63.67593348853357,62.904508080777816,63.03675323714608,8453100
2018-10-03,63.293907165527344,63.83757931018828,63.16901049538275,63.55839752893471,10206700
2018-10-04,62.87511444091797,63.24246144428121,62.63266407343332,62.81633757511494,10204600
2018-10-05,62.69880294799805,62.96329331943213,62.39758122819777,62.6767630179239,9217400
2018-10-08,63.27919387817383,63.41143902588741,62.191849868324844,62.294706582627576,13242400
2018-10-09,63.55837631225586,63.830209491208606,62.99265882176211,63.46286250968751,10177900
2018-10-10,62.09633255004883,63.786130941442835,62.08164113680872,63.720011173957005,16573400
2018-10-11,59.95104217529297,61.83920593725382,59.635123463123406,61.670229419855914,20320100
2018-10-12,59.78940200805664,60.4212393631178,58.973891133623546,60.340422566172464,15216300
2018-10-15,59.37798309326172,60.05390039006622,59.37798309326172,59.789410038225896,10558800
2018-10-16,59.65715789794922,59.708586260066006,58.782875741963736,59.150222787161134,9781800
2018-10-17,59.87757873535156,59.892270153384096,59.02533075239144,59.46615176717608,12247700
2018-10-18,60.13470458984375,60.5902169014584,59.65715235440866,59.65715235440866,17448600
2018-10-19,60.222877502441406,60.58287604930976,59.8849188821793,59.995124120481805,12098700
2018-10-22,59.62042999267578,60.37716405255164,59.245734415503826,60.2449188844481,9474100
2018-10-23,58.65797424316406,59.113486602981645,57.83512043868217,58.81960784197905,15465100
2018-10-24,57.02695846557617,58.966550454952355,56.97553010242117,58.87103663389936,16085700
2018-10-25,57.53388977050781,58.077567408109765,57.115114382515976,57.666134924887906,12315500
2018-10-26,56.96084213256836,57.60737663527698,56.54206665025578,57.210641082779986,18160100
2018-10-29,56.608184814453125,57.62206069337354,55.99838734284087,57.35757035882537,15707000
2018-10-30,57.87921142578125,58.06288498608407,56.88002680931213,57.02696902071772,17758200
2018-10-31,58.54043197631836,59.03267572736228,57.967371417757164,58.290633042554525,16629100
2018-11-01,59.26777267456055,59.32654954879039,58.26124532841286,58.65063231096091,14159300
2018-11-02,60.20817565917969,60.57552268725344,58.94450659103346,60.06858760009581,19350400
2018-11-05,59.98042297363281,60.88409913923086,59.83348640285028,60.61226031748524,15815000
2018-11-06,60.237571716308594,60.31838852113276,59.76736790929792,60.05389817903031,9063200
2018-11-07,61.00165939331055,61.08247620487716,59.99513191242603,60.39921036498709,12699800
2018-11-08,60.031856536865234,61.53063323088289,59.906959880348275,61.07512085354463,16865500
2018-11-09,60.01702117919922,60.41035550443337,59.14129345690495,59.56431413941442,15070100
2018-11-12,59.24519729614258,60.655268230399756,59.17098422846465,60.6033185168158,11906600
2018-11-13,57.8870735168457,59.2600350255316,57.619901955338904,59.22293132437969,15530200
2018-11-14,57.43436813354492,58.69600725127704,56.95939771307443,58.52531776440791,18552100
2018-11-15,58.028079986572266,58.028079986572266,56.335997272628475,56.90002106921397,18976000
2018-11-16,58.59951400756836,58.77020910752648,57.96127162665217,58.161653077128776,13704900
2018-11-19,58.79248809814453,58.8963875215581,58.206195259114295,58.228458612403784,9430800
2018-11-20,57.122657775878906,58.55499173964977,56.67737380862271,58.19876116858911,15533700
2018-11-21,57.560523986816406,58.1690801186994,57.33788481393826,57.46404757811188,9685300
2018-11-23,56.0242919921875,56.55121207628214,55.43799919555144,56.43989531788388,10875400
2018-11-26,57.130088806152344,57.382414346947584,56.491846287313784,56.580899696020985,13741100
2018-11-27,57.182037353515625,57.47888959263343,56.69964397180892,56.82580673964333,10344500
2018-11-28,58.22102737426758,58.22102737426758,57.026178511880644,57.17461028297744,11482100
2018-11-29,58.67373275756836,59.02254033245891,58.02807297281543,58.050336322345814,10255200
2018-11-30,59.000274658203125,59.07448770774458,58.12454708459137,58.22102348278599,14040100
2018-12-03,60.27676773071289,60.45488020637013,59.47525309711505,59.54946615679777,19415100
2018-12-04,58.94833755493164,60.818532848675,58.888964837773074,60.3955121475846,18540700
2018-12-06,58.176513671875,58.21362303846351,57.08556397446753,57.88707873118662,23218100
2018-12-07,57.619903564453125,59.638530680169005,57.38984135976731,58.918652045010646,16224700
2018-12-10,56.803531646728516,57.78315855477326,55.51220655478144,57.78315855477326,17946200
2018-12-11,56.90744400024414,57.738645008689296,56.1653020626625,57.66442628525622,15742400
2018-12-12,56.41761016845703,58.03547931888592,56.41761016845703,57.91673958985662,14559800
2018-12-13,57.130088806152344,57.308201285660374,56.36567785482253,56.42505056868975,13749700
2018-12-14,56.09108352661133,57.0484472121004,55.72742993598293,56.93712479990993,12669300
2018-12-17,54.948184967041016,56.10592447727601,54.53258732995012,55.85359895821173,15464100
2018-12-18,53.43421936035156,54.81460381346147,53.152207463192305,54.643908676961374,18681200
2018-12-19,52.528804779052734,54.376736595130495,52.172579824241716,53.76818044040924,21679600
2018-12-20,50.93319320678711,52.439745920800895,50.50275523630472,52.01671963003019,28723700
2018-12-21,50.55471420288086,52.22453367396403,50.220746911407815,50.56955455130245,47287300
2018-12-24,48.617713928222656,50.11683796617256,48.56576422547422,49.62702729198627,14262800
2018-12-26,50.94062805175781,50.95547406300402,47.979482962699954,49.114959352980335,24887700
2018-12-27,51.16326141357422,51.16326141357422,49.040735250411316,50.27268778826436,22077000
2018-12-28,50.59181213378906,51.63823493410371,50.332063600336504,51.34137704068934,19710600
2018-12-31,50.606658935546875,51.31911449364853,50.21332462699952,50.70313534602852,15807000
2019-01-02,51.719871520996094,51.853457291283,49.9164664531696,49.98325650726634,16727200
2019-01-03,50.92578125,52.135470556953564,50.73282276290835,51.94993507454447,13866100
2019-01-04,52.80339431762695,52.89244771682803,51.474959712644896,51.68275852690479,16043600
2019-01-07,53.07798385620117,53.50842749812313,52.49911410566142,52.87760804335784,10844200
2019-01-08,53.463905334472656,53.87207999885257,53.389692273866636,53.83497629959635,11439000
2019-01-09,53.745914459228516,53.87950022627098,53.17446769371497,53.87950022627098,13473500
2019-01-10,53.4713249206543,53.493588271203414,52.78113274316558,53.4861652669893,13151100
2019-01-11,53.22642135620117,53.35258412831576,52.744027958128875,53.322897770978145,9790100
2019-01-14,53.15962219238281,53.27094460966272,52.78113390056181,52.84792395367375,11012400
2019-01-15,53.18930435180664,53.70138403364133,52.92955584004009,53.397103161219874,10298300
2019-01-16,53.167049407958984,53.716232871387426,52.922141202963424,53.00377727129528,12595600
2019-01-17,53.53068923950195,53.686538347494995,52.617857940958004,52.83307975545114,10141700
2019-01-18,54.1689338684082,54.391578695735376,53.53069140296969,54.37673268746388,15759200
2019-01-22,53.35258102416992,53.96113715894996,53.19673190378528,53.72365197616003,15035600
2019-01-23,52.914730072021484,53.656872117003026,52.64013547702431,53.44165024450704,13187200
2019-01-24,52.98893356323242,53.41195422590224,52.42490412564152,52.766288725156336,11272500
2019-01-25,53.22642135620117,53.634596029882566,53.09283557922875,53.48616990528819,8996200
2019-01-28,52.870182037353516,52.89986838981012,52.22452227322396,52.706909929888596,13678400
2019-01-29,53.070560455322266,53.57521709393793,53.04829710778065,53.21156354378333,10513200
2019-01-30,53.64944076538086,53.85723959971508,53.07057096628021,53.26352379125137,11524700
2019-01-31,54.38414764404297,54.53999673527278,53.4490474345718,53.64942888193322,19876700
2019-02-01,56.343421936035156,56.76644266948439,55.15599581250171,55.60127990106495,22968700
2019-02-04,55.52705383300781,56.22466899446222,55.21535561018084,56.22466899446222,15483800
2019-02-05,56.09850311279297,56.13561247237206,55.668065116979434,55.79422788019903,12786700
2019-02-06,55.85360336303711,56.23209167148255,55.75712128817982,56.09108855468847,10866900
2019-02-07,55.42314910888672,55.801643007208156,54.844279418567176,55.623524900884824,14418900
2019-02-08,55.51319885253906,55.58073040667023,54.575222434359155,55.3481140869468,11959500
2019-02-11,55.60324478149414,55.69329258486869,55.07798024086122,55.43816000445119,10434800
2019-02-12,56.578731536865234,56.61624715387743,56.14350915986209,56.33860983316574,12599200
2019-02-13,57.216575622558594,57.43418689224884,56.661295049012345,56.71382151238895,13214600
2019-02-14,57.231563568115234,57.51671204804315,56.811351987109994,57.22406387913544,12772900
2019-02-15,58.312129974365234,58.34965132924322,57.591764615356674,57.734338893947054,14330300
2019-02-19,58.70232391357422,58.88991921395321,58.11702176743021,58.1995641575933,13551500
2019-02-20,58.92743682861328,59.13754265613884,58.529735694374985,58.754852352412044,12633100
2019-02-21,58.3946647644043,59.02498794948198,58.23708539937343,58.687312974455075,10266000
2019-02-22,58.84490203857422,59.24260322419652,58.24460041450561,59.062513309471456,9519300
2019-02-25,58.904937744140625,59.167570079537406,58.679821042397364,58.85241127706127,9274400
2019-02-26,59.02499008178711,59.37766444962288,58.82238394446088,59.039995187351735,10990600
2019-02-27,59.632781982421875,59.84288775698684,59.02497517386565,59.190054193200275,12398200
2019-02-28,59.30263137817383,59.84290681335931,59.06250959864193,59.61779014038042,14597900
2019-03-01,60.0305061340332,60.0305061340332,59.30263533116522,59.56526765051058,15419400
2019-03-04,60.26311111450195,60.443206720806565,59.28761900931213,60.21058466056831,18089900
2019-03-05,60.17307662963867,60.33065601132481,59.84290703470304,60.12055016907662,13745500
2019-03-06,59.49022674560547,59.565263728341044,58.424686705877804,59.16756256738317,18633600
2019-03-07,60.15056228637695,60.2255992645627,59.52023907471681,59.692829277003064,16541700
2019-03-08,59.28761672973633,59.52023305607651,58.71732544827399,59.197568930046316,16211300
2019-03-11,59.86540985107422,60.24810585731035,59.76786235828834,60.01548952261491,11060900
2019-03-12,60.0305061340332,60.46572867749419,59.947963730102494,60.11304853796391,11320000
2019-03-13,60.563262939453125,60.600784287560366,60.180566943584246,60.473215138968115,10260200
2019-03-14,60.36066436767578,60.71334444070194,60.29312708403366,60.630802052336065,9976700
2019-03-15,60.14306640625,60.443220091534315,60.105545048731194,60.16557693077913,25316400
2019-03-18,60.84090805053711,60.968471478410635,60.36066454858042,60.36066454858042,9840600
2019-03-19,60.68333435058594,61.53126311051546,60.51074414239346,61.21610435637755,13936500
2019-03-20,61.0210075378418,61.47123517617721,60.450716142640935,60.59329042267991,13133600
2019-03-21,61.37367248535156,61.448709452352965,60.63079677961656,60.63829646884917,10117000
2019-03-22,60.39067840576172,61.11104363391773,60.25560956767285,60.95346427697304,12497700
2019-03-25,59.97046661376953,60.36066805990462,59.7228394335247,60.030498486244845,11320400
2019-03-26,60.750858306884766,60.98347463557271,60.16556191537708,60.27812023488716,9472800
2019-03-27,60.28561019897461,61.01348072610156,59.895414575902464,60.75835391966074,7258700
2019-03-28,60.58576965332031,60.623290999071074,60.045494334249454,60.05299974839032,7412300
2019-03-29,60.63080978393555,61.141069283922455,60.390688003056695,61.028510946801624,10889200
2019-04-01,61.32865905761719,61.36617468329468,60.840910124175146,60.95346845111628,10816400
2019-04-02,61.06602478027344,61.49374186879205,60.86342435937712,61.34366790701364,7646000
2019-04-03,60.70583724975586,61.35866519778961,60.488226025426634,61.35866519778961,8562900
2019-04-04,61.56877136230469,61.591281879245344,60.6082787481936,60.87091671237711,9360600
2019-04-05,61.89894485473633,61.92896079034655,61.49373831142988,61.64381798948098,10059100
2019-04-08,62.2816276550293,62.431701576264985,61.97396867405707,62.034000532532595,9108200
2019-04-09,61.47873306274414,61.96648199660276,61.33615880016664,61.921455230815255,8561600
2019-04-10,61.20110321044922,61.59130473204555,61.08855058398447,61.471240963875736,10324300
2019-04-11,61.49373245239258,61.583780250643606,60.79587775957005,61.1860791603707,9115100
2019-04-12,60.720855712890625,62.13907596540092,60.46572880924357,62.13907596540092,16638700
2019-04-15,60.518245697021484,60.825899015970016,60.42069247580629,60.6983355843317,8536100
2019-04-16,60.93095397949219,61.043512309709946,60.54826367168809,60.638305755898706,7005700
2019-04-17,61.10356140136719,61.306161872888026,60.840929040152716,61.193609235907616,8311400
2019-04-18,60.87841796875,61.403688185687066,60.83339693370959,61.20108207809802,9493900
2019-04-22,62.20661544799805,62.44673725249756,61.261133338113204,61.433723568670075,10770600
2019-04-23,62.566768646240234,62.649311018098246,62.041504211646505,62.42420014253792,10595100
2019-04-24,61.351173400878906,62.34167643476253,61.328662879078884,62.289149975577594,11684000
2019-04-25,61.69633865356445,62.16157129946138,61.08102634370577,61.268621629942615,11135000
2019-04-26,60.39818572998047,60.50323864788937,59.70033093246868,60.233100937565155,18053500
2019-04-29,60.00799560546875,60.31564897240458,59.77537922620347,60.12055394945217,10023700
2019-04-30,60.2406005859375,60.428195882094485,59.97796831630855,60.30813786953015,13721500
2019-05-01,59.03248977661133,60.225598904972586,58.994974150219676,59.9854771412392,13909800
2019-05-02,57.996971130371094,58.90493181271905,57.95944977554024,58.73984701139124,15360400
2019-05-03,58.13203811645508,58.687318655307706,58.10952759426514,58.372159894739035,12180700
2019-05-06,57.876888275146484,58.27459504026094,57.56172960840951,57.719308941777996,13367100
2019-05-07,57.569252014160156,57.62177847412015,56.85638637189769,57.40416721858454,13498800
2019-05-08,57.65928649902344,57.99696146134033,57.34412778082421,57.43417558243284,11352900
2019-05-09,57.606781005859375,57.68932342279467,56.99897386747773,57.291622172991566,13221600
2019-05-10,58.10769271850586,58.28226122445041,57.052707608941475,57.819281481050055,11056000
2019-05-13,57.462554931640625,57.857229009467986,57.196912258435276,57.41701784211285,12176100
2019-05-14,57.5384635925293,58.28986046443656,57.50051794047702,57.78133776985707,10548400
2019-05-15,57.96350860595703,58.10012571821186,57.0830859290752,57.35632015358485,8918000
2019-05-16,57.95590591430664,58.4037028233593,57.84964882434238,57.98626591009316,8105200
