Price,Close,High,Low,Open,Volume
2018-03-21,94.14131164550781,95.6920090907175,93.70646084210475,94.19874465237748,13633000
2018-03-22,90.21123504638672,93.20597042346665,89.87484350930704,92.8777791304104,22550400
2018-03-23,87.79903411865234,91.00708820917643,87.59391536254093,90.47377819134122,23081500
2018-03-26,90.5066146850586,91.2040235926236,89.14462914760226,89.5876864939253,20217500
2018-03-27,88.75080108642578,91.63887730253722,88.03699166700548,91.13018042386115,18039900
2018-03-28,88.6113052368164,89.5712595412139,87.50366517330177,88.84103724883688,19189300
2018-03-29,90.2276382446289,90.89222100251352,88.43079596178227,89.02153897311418,13274600
2018-04-02,88.4882583618164,90.85123119222175,87.03601985957118,90.2194617164199,18822500
2018-04-03,89.70255279541016,89.84203207346326,88.00416942578042,88.90669087046305,14050700
2018-04-04,91.06453704833984,91.24504258666764,87.80724963323046,87.87288914893671,15302600
2018-04-05,92.26025390625,93.04366171547915,91.8561841133048,92.05409494984318,16627000
2018-04-06,89.95951080322266,91.98812028146196,88.91222617065084,91.16348453278538,18906000
2018-04-09,91.03980255126953,93.16736463491745,90.61923649020599,90.71819506088931,15974300
2018-04-10,92.7797622680664,93.07663161666294,91.88090610385164,92.46639668261953,13951400
2018-04-11,91.22120666503906,92.2025189049739,91.13873805890945,92.07882857872212,14503300
2018-04-12,93.48896026611328,94.33008599007009,91.94688909880884,91.99636523213815,16435500
2018-04-13,90.95732879638672,94.95681105991487,89.92653407426752,94.84960438227259,39152800
2018-04-16,90.88311004638672,91.92215290780572,90.53676452307099,91.48509694388751,16580500
2018-04-17,90.88311004638672,92.29323649829088,90.70168916518178,91.83969058675032,15501400
2018-04-18,90.14916229248047,91.59227457250465,89.79456873773,91.14697059969218,16081400
2018-04-19,92.12828826904297,92.25198486469255,90.2975962695457,90.32233433038158,17911000
2018-04-20,91.9221420288086,92.9694265943566,91.43560369666157,92.60659116636015,15584400
2018-04-23,91.47685241699219,92.31797819114635,91.2294591526381,92.0046188422403,11285800
2018-04-24,91.04804229736328,93.10138369127027,90.37183489709817,92.15305125673213,16453100
2018-04-25,90.70166015625,91.14696409729461,89.55541727320676,90.93255709794651,13548200
2018-04-26,90.79240417480469,91.38614298263761,90.16567917859525,90.68520378118512,10299500
2018-04-27,90.21514892578125,90.84187383389494,89.99249375840542,90.33884554193769,9384000
2018-04-30,89.70388793945312,90.95733797120911,89.67914987026242,90.5037857311384,13744900
2018-05-01,89.70388793945312,89.8605707662907,88.68134123357918,89.4317565954107,10503400
2018-05-02,88.99469757080078,90.28937557671033,88.83802104076106,89.15138039231263,12162100
2018-05-03,88.43392944335938,88.87098535148189,86.73518193889193,88.72255067594301,15379100
2018-05-04,89.41526794433594,89.67090305164697,87.39491257245254,87.7659961986442,11967900
2018-05-07,90.19041442871094,90.44604949846806,89.35753055787866,89.68738611685426,9356700
2018-05-08,91.52631378173828,91.81493501592243,90.11618750203485,90.32234642523368,12543200
2018-05-09,93.52194213867188,93.71160483533428,91.5593050541753,91.89740872692254,11368100
2018-05-10,94.24761199951172,94.37130860898868,92.97767230572529,93.34051401579882,9159700
2018-05-11,93.89302825927734,94.61046363634206,93.73634545140226,94.41254652382462,10253000
2018-05-14,93.92601776123047,94.58572261850146,93.79407301489319,94.09919052219429,8710700
2018-05-15,93.20857238769531,93.93425583197558,92.82924071976295,93.93425583197558,11536200
2018-05-16,93.4642105102539,93.75283804859733,92.87871989760727,93.09312694877138,7571100
2018-05-17,93.1508560180664,93.52194589022162,92.52413106995017,93.3487668416662,8617200
2018-05-18,91.64175415039062,93.01890041677802,91.40260906570623,92.97766611920571,11806300
2018-05-21,92.48289489746094,92.80450231674045,92.29322591845121,92.40043258585844,9441900
2018-05-22,93.19207763671875,94.24761027418693,92.59833895527521,92.6478150815719,11507600
2018-05-23,92.76326751708984,92.99416450492542,91.63352064211277,92.77976375420441,11453900
2018-05-24,91.7242431640625,92.48290659310187,90.80889691913409,92.47465847345721,14084800
2018-05-25,91.25421142578125,91.60055699273427,90.87487337648307,91.08928047141843,8283500
2018-05-29,87.35365295410156,90.05020870881295,86.553755382552,90.03371876438136,30643800
2018-05-30,89.34928894042969,89.55544789335707,87.94741057711232,88.76379826909258,17490800
2018-05-31,88.24427032470703,89.2173407277952,87.75773197742731,89.01942362476383,19808200
2018-06-01,89.39051055908203,89.83581458917318,88.89573040058221,89.34102813920231,13594200
2018-06-04,89.43170928955078,90.09966826173745,89.28327466145029,89.87701317385223,9415400
2018-06-05,88.92870330810547,89.316283060792,88.29373664133242,89.25855881835808,10415200
2018-06-06,91.00678253173828,91.32014178521062,89.45646991615439,89.60490457126657,15453600
2018-06-07,91.36966705322266,91.9469097096988,90.73469383962582,91.68302645367069,13444400
2018-06-08,91.62527465820312,91.65001272298026,90.75940464217598,91.22120492007701,10383200
2018-06-11,91.3943862915039,92.28499445637074,91.34490386580788,91.63353142604065,12642900
2018-06-12,90.86662292480469,91.97163190255176,90.31411214445913,91.65002443640317,15294100
2018-06-13,90.6852035522461,91.90566106173522,90.3635960807272,91.08927334876202,14979700
2018-06-14,89.08541107177734,91.00681413817523,88.8792521064936,90.94084175933108,20487300
2018-06-15,88.97820281982422,89.37402447500163,87.63404245829346,88.8957404992849,26028600
2018-06-18,89.20909881591797,89.39051969391726,87.9803932669297,88.45043540925887,9786800
2018-06-19,88.68956756591797,88.96169255163662,87.90615991565788,88.15355312973387,12707200
2018-06-20,88.68133544921875,89.58843357872115,88.59887312680434,89.20910186243731,8876900
2018-06-21,88.65657806396484,89.2338204865604,87.84843238086053,88.31847443682278,11048700
2018-06-22,87.20523071289062,89.36577864654635,87.00731989416133,89.19260589372428,19478900
2018-06-25,86.41356658935547,87.16398172517022,85.72911752102357,87.131001837164,16907600
2018-06-26,86.47130584716797,86.75992710337249,85.02819327467381,86.34760922551702,17086800
2018-06-27,85.13540649414062,87.34543090431772,85.12716466520037,86.32288417467532,16276800
2018-06-28,86.52903747558594,86.96609345673923,85.35805611259559,85.49824269306512,14491300
2018-06-29,85.92704772949219,88.15356816142346,85.88581971442997,87.97214727902849,18972400
2018-07-02,86.65269470214844,86.66093652680073,85.25081066054886,85.53118998545646,11130000
2018-07-03,85.44049835205078,87.22995616389835,85.36627787359113,86.92484500653805,8311700
2018-07-05,85.99602508544922,86.54323907231439,85.83849081505618,86.33595980102308,10723400
2018-07-06,86.27789306640625,86.64270648634921,84.73573529657735,85.49852756788164,12173700
2018-07-09,88.94768524169922,89.09692657904415,86.81685445751205,86.81685445751205,13900800
2018-07-10,88.40045166015625,89.87627882195413,88.32582784516606,89.56121033191165,14575900
2018-07-11,88.20975494384766,88.76526180195977,88.06051363450972,88.14342406732845,10186500
2018-07-12,88.5911636352539,89.17983603555003,87.86154284171683,89.06376014397962,12456800
2018-07-13,88.18488311767578,89.37881360146537,87.1733593828719,88.96425510855627,21289100
2018-07-16,91.68376922607422,91.84129717154529,88.69894897060153,88.75698691380907,24662600
2018-07-17,91.61743927001953,91.97395987495646,90.99560144691985,91.77497354274978,14821900
2018-07-18,92.47142791748047,92.96061028929955,91.36870067103024,91.55110744270308,14244900
2018-07-19,91.11166381835938,92.10660165745811,90.97900839178777,92.08172916032973,16775300
2018-07-20,92.26415252685547,92.64554564473438,91.0204768411218,91.2028836204686,13578100
2018-07-23,93.98041534423828,94.71832900476979,91.97395362292029,92.08173656102612,18140000
2018-07-24,94.64371490478516,95.16605638219434,94.03845665976012,94.14624592739624,14000400
2018-07-25,95.49769592285156,95.77959266538268,94.00528279868483,94.41984129699107,13329100
2018-07-26,95.22410583496094,95.8376507703848,95.00024698205696,95.69670236945777,11897800
2018-07-27,96.20246124267578,96.42632641401123,95.19093731450651,95.49771293514104,12802700
2018-07-30,96.78284454345703,97.51246533440137,96.22733126358794,96.40973804273943,13411600
2018-07-31,95.30699920654297,97.07302251289894,95.1992162708554,97.07302251289894,15843800
2018-08-01,95.89567565917969,96.74966516066164,95.58060714943322,95.97029315317603,13531600
2018-08-02,96.30193328857422,96.38484371696214,94.79294071953721,94.99192701280028,11058100
2018-08-03,97.08129119873047,97.1144566325846,96.12781185947769,96.17755684742905,11016100
2018-08-06,97.10617065429688,97.4461052836235,96.32679876776987,96.83256056745317,9857400
2018-08-07,97.46272277832031,98.07626769351154,97.28031599458897,97.62025073418319,10562100
2018-08-08,97.66168975830078,98.05966236602534,97.23883832764047,97.28029670687286,8997100
2018-08-09,96.90718841552734,97.60364995420275,96.75794710907265,97.429536150949,9694200
2018-08-10,95.95372772216797,96.13612817623122,95.0831522100851,95.76302800000238,12630600
2018-08-13,94.4281234741211,96.0780643381154,94.37008554400049,95.81274718246978,10336300
2018-08-14,95.05825805664062,95.38161315589691,94.22914111995063,94.74318957227588,10597600
2018-08-15,94.27059173583984,94.79293944642279,93.66533992364262,94.3700880439652,10152100
2018-08-16,95.15776824951172,95.6054922494878,94.76808852006475,94.8095405803064,10118600
2018-08-17,95.15776824951172,95.40650591360784,94.76808852006475,95.04998530208957,8505100
2018-08-20,95.03338623046875,95.38990676878471,94.6105348185916,95.00850740863811,8618700
2018-08-21,95.6137924194336,96.50094754413459,95.2489788380254,95.65525080847073,10976700
2018-08-22,95.32359313964844,95.68840668457088,95.16605886785713,95.60548991478929,8314700
2018-08-23,95.12459564208984,95.47282326191346,94.87585801326688,95.31528900861487,9265400
2018-08-24,95.08314514160156,95.53086911518938,94.8924454336126,95.33188279103742,8845700
2018-08-27,96.7662353515625,97.23883174477949,95.48939453070291,95.53085290712866,13768000
2018-08-28,96.29365539550781,97.03156907709388,96.1527070126568,97.00669657725679,8302600
2018-08-29,95.97859191894531,96.48435382781553,95.64694383229353,96.46776794436933,7221700
2018-08-30,95.50598907470703,96.2107372582503,95.33187526411356,95.83763081355514,8991800
2018-08-31,95.00023651123047,95.2158023974787,94.37010575946637,95.20751578115775,13065700
2018-09-04,95.47282409667969,95.5474415905826,94.2125627105932,94.8012350232499,10174200
2018-09-05,95.00850677490234,95.92882708102894,94.72661005263811,95.34844775539065,11462400
2018-09-06,94.60223388671875,95.09970274508471,94.1047650283528,94.9338819008493,9877600
2018-09-07,94.78466033935547,95.15776047937247,94.21256755404575,94.93390166049447,10955600
2018-09-10,94.2789077758789,95.32359712734777,94.23745571491544,95.22410079484446,8276900
2018-09-11,94.87584686279297,95.00021566258776,93.83945074060291,94.13793332984645,9333800
2018-09-12,93.75653839111328,95.2489449810315,93.56583872525506,94.72660362340909,10800800
2018-09-13,94.12135314941406,94.62711499372402,93.41660500877799,93.99699066774794,12470800
2018-09-14,94.10477447509766,94.92559849008322,93.88091568034173,94.36179870716194,10337900
2018-09-17,94.38667297363281,94.87585527602853,93.93895537572553,94.34522092046535,9561300
2018-09-18,94.76806640625,95.0665490032508,94.15451533149276,94.79293890172339,7944200
2018-09-19,97.52074432373047,97.88555150417588,94.88415199701039,94.88415199701039,16052800
2018-09-20,98.3581314086914,98.86389320234778,97.90212092837903,98.25034849348877,15590000
2018-09-21,97.71144104003906,98.85562659360536,97.62023766038782,98.77270982980535,24788200
2018-09-24,96.77452850341797,98.21719018181233,96.53408383607555,97.63681086454451,12492500
2018-09-25,96.5009536743164,97.81096041289797,96.44291572137482,97.03988113772401,9308300
2018-09-26,95.36503601074219,96.89890754465772,95.06655970579915,96.79941122590284,14023600
2018-09-27,94.95047760009766,95.97858725128495,94.65200129485387,95.69668417735913,13283000
2018-09-28,93.55757141113281,94.71833662722604,93.29225418965392,94.22916056992433,15815100
2018-10-01,94.10477447509766,95.02509480200827,93.72338143454215,93.99699154809079,10146300
2018-10-02,94.49445343017578,94.61882222941946,93.53267479672854,93.9886916187354,13753100
2018-10-03,95.38163757324219,95.89569248282382,94.91733399404706,95.29872712348046,17142000
2018-10-04,96.24158477783203,97.52736714085754,95.35656831326504,95.64044548508105,16357400
2018-10-05,95.69889068603516,96.93457334134537,95.19793171608777,96.70914690083536,13777600
2018-10-08,96.28333282470703,96.66739669104894,94.63853327822774,95.38996535148704,14370900
2018-10-09,95.61540222167969,96.04121483798266,94.9057187744804,95.74064197588157,14069500
2018-10-10,93.06886291503906,95.97439123444758,93.06886291503906,95.76566049546882,23086400
2018-10-11,90.28021240234375,93.06885824762645,89.65402021681109,92.65139679060468,33705600
2018-10-12,89.29503631591797,92.53454250388309,88.16789123678893,92.15047858499254,32075700
2018-10-15,88.78572845458984,90.88138743298303,88.76903279366792,89.50376290344236,18903200
2018-10-16,90.68936920166016,90.82295361442739,89.11136470797004,89.47038197409822,19302800
2018-10-17,91.69963836669922,92.50951508226696,90.36376220337306,90.48899561715363,18794500
2018-10-18,90.2468490600586,91.70796471558518,90.01307157436774,91.02332792036535,17582500
2018-10-19,90.09656524658203,91.1903125962742,89.5622085401359,89.87948343177189,15234500
2018-10-22,88.80242919921875,90.45557351475603,88.5936984059468,90.29694244344097,16199100
2018-10-23,87.87567138671875,88.63545459595612,86.58153781118733,86.99899943297697,21407500
2018-10-24,86.23920440673828,87.69196876060471,85.92193593427199,87.4665423351603,23168900
2018-10-25,87.55004119873047,88.41836203099402,86.5982293262404,86.98229320724884,17464700
2018-10-26,86.34774780273438,87.29955965281611,85.77165517976357,86.83200474258871,19174900
2018-10-29,87.54168701171875,89.02784913175834,86.58152415900933,87.21606750766324,18445200
2018-10-30,89.0863037109375,89.32008755985167,87.55004806639563,88.25973151892765,18019700
2018-10-31,91.02332305908203,92.24231651786796,89.99637110607812,90.23849959474335,20860000
2018-11-01,90.98991394042969,92.02521670639834,90.43886168711849,91.52426416608816,13065000
2018-11-02,90.48897552490234,92.51783918713706,89.74589437498531,91.75806237574305,19009200
2018-11-05,91.08175659179688,91.2487450313338,90.52235965175288,90.68099707682354,10276400
2018-11-06,91.50756072998047,91.56600508595115,89.97130544734719,90.731082074966,10825000
2018-11-07,93.07723236083984,93.28596314115482,91.29884203578311,92.15046718664468,12679600
2018-11-08,93.82865142822266,94.28786166037341,92.6764598956773,92.68481090988661,11662500
2018-11-09,92.91859436035156,93.81196183983012,92.53453049131906,93.7034241279159,10432200
2018-11-12,90.9648666381836,93.46129122332897,90.6726448353953,93.02712765636562,13279700
2018-11-13,91.49921417236328,92.77665179214665,91.09010366064454,91.09010366064454,13746100
2018-11-14,89.61229705810547,92.43433481792627,88.48515215708,92.03357530065207,18361400
2018-11-15,91.90000915527344,91.9083601720237,89.17815736099313,90.37209795790473,19100000
2018-11-16,91.83318328857422,92.47607759586816,90.63089844382083,91.38232408305772,13798600
2018-11-19,92.53453063964844,92.84344811634485,91.44912803893484,91.8081452342517,13987000
2018-11-20,90.54741668701172,92.25066074545366,90.15500814159927,91.65786604966566,18936200
2018-11-21,89.8711166381836,91.51591606671462,89.8711166381836,91.03165916867817,10619600
2018-11-23,89.04456329345703,89.6624046968766,88.55195527792348,89.11970332618866,6488400
2018-11-26,91.22369384765625,91.82483946035234,89.71247880186264,89.93791159160234,13948300
2018-11-27,91.6077651977539,91.86658932501955,90.69769569001826,90.80623977174218,9238200
2018-11-28,92.62638092041016,93.01044482417569,90.89809016848604,91.674568991522,13977300
2018-11-29,91.8916244506836,92.50947206450962,91.54095831524097,92.06695751840492,11144300
2018-11-30,92.83512115478516,92.94365888754766,91.49089416998922,91.71632065186796,18652700
2018-12-03,93.71177673339844,94.25447807898706,93.29431513986232,93.82866546999188,16034500
2018-12-04,89.52880859375,93.17741853643544,89.11134703545956,93.17741853643544,23555900
2018-12-06,87.82556915283203,87.96750456110315,85.89689232354806,87.6752827293808,27213900
2018-12-07,86.23920440673828,89.32007256420927,85.92193593427199,87.80051283615283,19248600
2018-12-10,84.62782287597656,86.40620714199011,82.89118095134909,85.8885587930816,23636400
2018-12-11,83.8012466430664,86.54814482612349,83.66765586907712,86.10563016475305,16860700
2018-12-12,84.34394073486328,85.91360046250567,83.54241520945294,84.87829745509548,22621500
2018-12-13,84.42742919921875,85.1371125857308,84.05170996874205,84.78644639991892,17250900
2018-12-14,83.73444366455078,85.11206813911332,83.37542645445217,83.48396417100919,19879500
2018-12-17,82.66573333740234,83.95986024877215,82.18982745155147,83.30027027189858,25113500
2018-12-18,82.2733383178711,84.23540669326707,81.92267207953662,83.00806848913747,20837200
2018-12-19,81.22966766357422,83.97656537625056,80.6535686968248,82.16478381149307,28767900
2018-12-20,80.5283203125,82.05623092200179,79.89378342272626,80.66191104926727,31825200
2018-12-21,78.62471771240234,82.18149239571976,78.22395813594774,80.72037676789681,41313900
2018-12-24,76.9298095703125,78.66645104881152,76.9298095703125,77.55600185987113,17009300
2018-12-26,80.11922454833984,80.11922454833984,76.06984855298211,77.38902865611679,22542900
2018-12-27,81.02093505859375,81.11277710541584,78.10705534293665,79.16740483357697,20304700
2018-12-28,80.84559631347656,82.0896298105783,80.51997685027516,81.78070600473927,17963300
2018-12-31,81.50520324707031,82.4987575011893,80.79551344703886,81.48015020086771,13237200
2019-01-02,82.91622161865234,83.30863654499312,80.10253448885828,80.11087913455509,15670900
2019-01-03,81.7378158569336,83.23604684790556,81.38430197805671,83.02562100261876,16286400
2019-01-04,84.75113677978516,84.95314384390281,82.7226280395448,83.42124356249231,16935200
2019-01-07,84.81006622314453,85.40767507681531,83.92627477350081,84.53230246220626,15430700
2019-01-08,84.65011596679688,85.70224528249321,83.79158127073127,85.5423195715673,13578800
2019-01-09,84.50704193115234,85.42449576413046,84.11144021539526,84.85213706463507,14230300
2019-01-10,84.49862670898438,84.78480928180909,83.5559163337293,84.18719405478757,14376100
2019-01-11,84.09461212158203,84.31345044011572,83.2865709917888,84.07777445296311,15439900
2019-01-14,84.96156311035156,85.31507707977902,83.04247993724383,83.21923692195756,21258500
2019-01-15,85.58442687988281,86.24937353003098,82.99197811209513,83.23607293974617,26504900
2019-01-16,86.27459716796875,87.0742128169482,85.68540736574043,86.0641713212176,18533000
2019-01-17,86.62813568115234,87.11632532563178,85.78643205481774,85.94635779876181,14247600
2019-01-18,88.03377532958984,88.29470780904228,86.55238163591805,87.34357864317562,16428700
2019-01-22,86.64495086669922,87.19205294450032,85.96316673953287,86.76278883007367,17083700
2019-01-23,86.42611694335938,87.28465170079498,85.82850821992798,87.06581341110224,12146700
2019-01-24,86.47661590576172,86.7712108468119,85.8032569578882,85.9631762563508,11296800
2019-01-25,87.02371978759766,87.79808542578351,86.47661125695132,87.12472651410842,14369400
2019-01-28,87.43614959716797,87.73916334431875,86.3503514068256,86.60286500334708,12283100
2019-01-29,87.68026733398438,88.47147081680893,87.30992209619157,87.43617250584299,9743300
2019-01-30,87.88229370117188,88.5809029497322,87.35201621623206,87.65503008714334,12526300
2019-01-31,87.11631774902344,87.36883138363804,86.46820883865577,87.04056751165216,17520600
2019-02-01,87.43614959716797,88.25260294800827,87.13313585001718,87.53715632011406,13000800
2019-02-04,87.74759674072266,87.74759674072266,86.70388611713123,87.36041387103049,9871500
2019-02-05,87.36039733886719,88.00009372593551,86.93954563558043,87.97483722952093,12763000
2019-02-06,87.31832122802734,88.05902443433125,87.09106410353115,87.29307114993756,8745000
2019-02-07,86.17361450195312,87.11632487032898,85.38241746408224,86.9058989648451,13177500
2019-02-08,85.31507110595703,86.13993697686341,84.22085393813124,85.92109868064895,12892600
2019-02-11,84.91104888916016,85.8621779777985,84.81846098811238,85.65175209754233,10978500
2019-02-12,86.3587875366211,86.62813243007231,85.76117875495395,85.81167891569831,12852300
2019-02-13,86.77119445800781,87.41089079610067,86.61127518974976,86.61127518974976,10754100
2019-02-14,86.2072982788086,86.77965709726192,85.30667550494572,86.24938603583654,11518500
2019-02-15,88.8418197631836,88.9680701689795,87.25100043326528,87.45300750422771,14716900
2019-02-19,88.53038787841797,88.69031362272997,87.37725159587856,88.30313072432797,12764900
2019-02-20,88.95966339111328,89.05225130902082,88.27787904818604,88.55564280190863,10030300
2019-02-21,88.77445983886719,89.21214278730716,88.34518930092733,88.75762217449216,8400100
2019-02-22,88.37886810302734,89.29632184187705,88.19369230429376,88.96805798837228,10647300
2019-02-25,89.30475616455078,90.28954789587317,88.95966100661859,89.01016117078201,11230700
2019-02-26,88.62295532226562,88.77446219722886,87.48665697088516,87.95800883890963,15465400
2019-02-27,88.51353454589844,88.69870390369664,87.96642603969647,88.53036578872101,9968800
2019-02-28,87.84019470214844,88.55564153069052,87.68868778608275,88.3873033669239,15156900
2019-03-01,87.89911651611328,89.14484080161725,87.70552184206251,88.4630564466467,13813300
2019-03-04,87.69709777832031,89.15324137097825,86.92272560668124,88.31153779363514,12466300
2019-03-05,87.62974548339844,88.00009705122534,86.91429884511359,87.64657672662348,10856600
2019-03-06,87.30150604248047,88.01695288061424,87.15841795919161,87.41934404303477,9070800
2019-03-07,86.67022705078125,87.09107888152472,85.9884491399174,86.9059030485273,12705700
2019-03-08,86.70390319824219,86.88907904668176,85.84536179578413,85.84536179578413,10582400
2019-03-11,87.83177185058594,88.00011642834285,87.25100071696937,87.52034561969143,9763200
2019-03-12,87.57083129882812,88.20210891220923,87.32673651771822,88.03376436229482,10219100
2019-03-13,87.86546325683594,88.36207186122321,87.49511151266175,87.69712505767895,13022200
2019-03-14,88.66503143310547,89.1111396210689,87.9243347666173,87.95800367259685,10926500
2019-03-15,89.68351745605469,89.89394334739063,88.57246900666846,88.72397590529788,24811700
2019-03-18,90.22221374511719,90.72723463648705,89.64143618811286,89.68352393809745,12935500
2019-03-19,89.89395141601562,91.24067595710612,89.68352550579246,91.07233137591408,12889300
2019-03-20,87.97486877441406,89.76770178314648,87.88228727444667,89.58252593983237,14920700
2019-03-21,86.58604431152344,87.10789638945107,86.08943589029907,87.10789638945107,19751000
2019-03-22,83.96833801269531,86.123096790849,83.76632456097762,85.70224506563538,31115200
2019-03-25,83.26972961425781,84.65012287537488,82.56269531712884,83.82525059900578,21032300
2019-03-26,84.10299682617188,84.50701725796252,83.17712442952332,84.01882777587417,15987100
2019-03-27,83.81683349609375,84.54911140871555,83.39598175902361,84.0693406853231,12753200
2019-03-28,84.76795959472656,84.84371624979111,83.95150616377747,84.17035087412287,12454100
2019-03-29,85.20563507080078,85.84532500913804,84.66693900541543,85.46656106086763,14523400
2019-04-01,88.07587432861328,88.10954324709154,85.95478383799922,85.98003392143552,17499300
2019-04-02,88.49671936035156,88.7492330186432,87.81494147332889,88.04219862844008,10295400
2019-04-03,88.67346954345703,89.52359194462498,88.20211760064167,89.06065241386803,11499200
2019-04-04,89.53007507324219,89.67426446543882,88.58863475233882,88.67345432568683,11952100
2019-04-05,89.31805419921875,89.99657207589696,89.04664834271267,89.73364947232652,9933700
2019-04-08,89.60643005371094,89.60643005371094,88.9788051993609,89.14843143972807,8056300
2019-04-09,88.94486236572266,89.22474496398172,88.41901076357891,89.12297182673301,9092200
2019-04-10,89.34349822998047,89.66579713595385,88.60561698909633,89.16538874180753,10882300
2019-04-11,90.09835052490234,90.52242257459518,89.53008906048623,89.65731196955927,11183800
2019-04-12,94.32211303710938,94.86492479208698,92.34593555401742,92.82090069274273,25834100
2019-04-15,93.24496459960938,94.14399527663181,92.54948669513756,94.07614219550628,15163800
2019-04-16,94.22882080078125,94.47478339913046,93.17712378815071,93.21105033318096,11583200
2019-04-17,96.94286346435547,97.24819582730031,94.15246887961388,94.73768384957042,17791900
2019-04-18,96.23043823242188,97.49417125333582,96.12018181812287,97.13795224945295,12501900
2019-04-22,96.34915924072266,96.62904831992243,95.55190826321844,95.69609119341517,7975900
2019-04-23,96.46792602539062,97.00226104888503,95.71307815396653,95.84030108674268,9193100
2019-04-24,96.3067855834961,96.81567085733678,95.67915415729281,96.06082296579383,9245700
2019-04-25,96.35765838623047,96.81565700842127,95.41621785242047,95.84877318518285,9311800
2019-04-26,97.0870590209961,97.18035539240921,96.34917130277213,96.64602045234747,7889300
2019-04-29,98.48651885986328,99.36858971207374,97.0701129550751,97.19733589477588,14242200
2019-04-30,98.42711639404297,98.99537133608864,97.75708183980576,98.74940879307812,11389100
2019-05-01,97.67228698730469,99.23286917430555,97.62987718992521,98.14724565798728,10412900
2019-05-02,97.88433074951172,98.19813997988415,97.18036947080387,97.68077147103399,8613300
2019-05-03,98.48651885986328,98.9614775991968,98.10485004076098,98.38473921393717,8185400
2019-05-06,97.6129150390625,97.93521398354682,96.45096160059562,96.84110716475784,9387000
2019-05-07,96.0184097290039,96.71388775490286,95.23811857230307,96.71388775490286,15017700
2019-05-08,95.50950622558594,96.40853688780857,95.38228331827638,95.55191601829773,9575800
2019-05-09,95.43318939208984,95.61978216482565,93.7877939260583,94.26275264151147,12205900
2019-05-10,95.42469787597656,95.70458052104235,93.7538529045821,94.78010652535978,13189000
2019-05-13,92.8293685913086,93.67751268614312,92.43074630223013,93.36370351238293,13783700
2019-05-14,93.5672607421875,94.7546638257058,92.87178281011376,92.91419260520686,10503600
2019-05-15,93.21102905273438,94.05917307237559,92.11692249089818,92.62580760851783,10142000
2019-05-16,94.40692138671875,95.13632585886647,93.79625657554148,93.82170633502903,9672700
