Price,Close,High,Low,Open,Volume
Ticker,ORCL,ORCL,ORCL,ORCL,ORCL
Date,,,,,
2019-05-16,50.0316276550293,50.49861589200184,49.949218171620224,50.27885610525653,10013800
2019-05-17,49.903438568115234,50.28801384926538,49.61958288943524,49.61958288943524,9057100
2019-05-20,49.13429260253906,49.77525500295037,49.015255879885686,49.3998347173181,9820200
2019-05-21,49.601280212402344,49.69284827068603,49.473088423769454,49.63790743571582,8482000
2019-05-22,49.62874984741211,49.9492293026635,49.482244454588034,49.65621851701535,8389700
2019-05-23,48.603214263916016,49.18923586133163,48.08128506744322,49.18923586133163,11213900
2019-05-24,48.31935119628906,48.96031353111439,48.15453221039216,48.87790403816594,9090700
2019-05-28,47.3853759765625,48.78633380072992,47.3853759765625,48.60320470726864,28230400
2019-05-29,47.330440521240234,47.44032218133669,46.74441897258163,47.092370576959155,12448700
2019-05-30,47.35791778564453,47.64177003906939,47.119844322746665,47.55020547208672,8569500
2019-05-31,46.332366943359375,47.02827008398054,46.249957452837485,46.918391927605896,11847100
2019-06-03,46.00273132324219,46.771885384547595,45.68224842680288,46.29574206155248,17434400
2019-06-04,47.63260269165039,47.834048878601855,46.3598366769227,46.50634204207919,17073200
2019-06-05,47.70586013793945,48.749714936713254,47.476945255333284,48.32850889806534,15855300
2019-06-06,48.154537200927734,48.291887534397475,47.48610613016742,47.69670741331404,10266900
2019-06-07,48.76802444458008,48.914529827900154,48.32850829461985,48.34682190415534,11591800
2019-06-10,49.45476531982422,49.82103049672992,49.05187641959883,49.15259951789608,12984600
2019-06-11,49.39067840576172,50.004172164527354,49.29911384139155,49.903449047941635,11288400
2019-06-12,49.097660064697266,49.49139391833005,48.923686021938195,49.152600890656615,10235400
2019-06-13,49.29911422729492,49.427306015602305,48.93284898101876,49.427306015602305,11289100
2019-06-14,48.786346435546875,49.28996205188377,48.786346435546875,49.08851580534901,12973000
2019-06-17,48.648990631103516,49.03356594778581,48.48417164025001,48.84127828944466,15207900
2019-06-18,48.43838882446289,49.07934767846794,47.98971413369558,48.40176160624438,20999700
2019-06-19,48.2369499206543,48.648997455590134,47.84321599760054,48.301045815759394,35449500
2019-06-20,52.18344497680664,52.62296118953639,50.84657923350208,51.25862677448758,54173900
2019-06-21,51.386810302734375,52.32994196553328,51.33187296808071,52.320783414448464,45169000
2019-06-24,51.95452117919922,52.46728825987593,51.1853670652204,51.505846490643336,19544200
2019-06-25,51.341026306152344,52.35740887875944,51.331871248338054,52.07355318502477,25462100
2019-06-26,51.88126754760742,52.05524159653988,51.49669223113657,51.67066628006903,15045200
2019-06-27,51.98199462890625,52.54970258887253,51.97283607707223,52.19259591255561,12605800
2019-06-28,52.16512680053711,52.265849912072525,51.6065739041782,52.10103091009894,42570500
2019-07-01,53.11741256713867,53.19066701273794,52.22006656633295,52.32994823473186,20413000
2019-07-02,53.52945327758789,53.6210213229315,52.89764948305399,52.99837258645007,17569600
2019-07-03,53.89571762084961,53.97812711387393,53.456201489041135,53.520297373286304,9989100
2019-07-05,54.280296325683594,54.500056151832396,53.41957761694235,53.593551671794025,13838900
2019-07-08,54.50920486450195,54.63739662609671,54.03306154074747,54.19788051793031,16105600
2019-07-09,54.57330322265625,54.60077538207618,54.03306399358021,54.20704152903955,14348600
2019-07-10,55.07692337036133,55.397402815912415,54.71065815290524,54.88463221006669,16059100
2019-07-11,54.930423736572266,55.131866483608995,54.390184405358376,55.10439781195952,11150200
2019-07-12,54.76559829711914,55.021981850347146,54.29860997606648,55.021981850347146,11234300
2019-07-15,54.50920486450195,54.80221560327955,54.25282134131243,54.80221560327955,10721600
2019-07-16,53.88404846191406,54.68389599850004,53.86566071879557,54.398891240818415,9698900
2019-07-17,53.31403350830078,54.19662398728189,53.31403350830078,54.05871769058361,9090900
2019-07-18,53.433555603027344,53.45194334548504,52.95548482043702,53.03822790794503,11882300
2019-07-19,52.90032958984375,53.81050012257513,52.88194184582548,53.60824195258125,11663500
2019-07-22,52.955482482910156,53.39678126820883,52.90951488234662,53.21290735885157,8761700
2019-07-23,52.81757736206055,53.45193863903075,52.81757736206055,53.3783911827791,8141100
2019-07-24,53.42436218261719,53.525493010116854,52.75322538124137,52.81758072472239,10778700
2019-07-25,53.5898551940918,53.90243983394382,53.396789139004746,53.66340266441388,8175900
2019-07-26,53.78290557861328,53.92081186755333,53.50709650783578,53.63580717372511,6057200
2019-07-29,53.37839126586914,54.04952802556136,53.139354141697524,54.04952802556136,7439300
2019-07-30,52.85435104370117,53.4611324423,52.79918782306388,53.10257676881187,6367200
2019-07-31,51.76029968261719,53.212899494033174,51.1351305874638,53.212899494033174,11966700
2019-08-01,51.37417984008789,52.26596259291604,51.04320747528428,51.76031192762316,10215200
2019-08-02,51.33740234375,51.659179070765646,50.56513469180914,51.659179070765646,12644400
2019-08-05,49.42512512207031,50.657075964202726,49.36076976895997,50.657075964202726,16204600
2019-08-06,49.60899353027344,50.059484458911676,49.28721680060564,49.82964293569087,13149500
2019-08-07,49.038978576660156,49.71011528101508,48.698814166420576,48.8459125741271,16344100
2019-08-08,50.243350982666016,50.33528617557938,49.3883403615811,49.3883403615811,12460700
2019-08-09,49.5538330078125,50.0778713917124,49.204472916178155,49.8664176146215,8471300
2019-08-12,48.95623016357422,49.452688550599525,48.7263887074072,49.35155774874967,6580100
2019-08-13,49.61819839477539,49.86642770692999,48.72641199634264,48.855122712177476,11014800
2019-08-14,48.101234436035156,49.06656814693164,48.02768697117141,49.04818040393986,12489200
2019-08-15,48.34946060180664,48.46897917002861,47.77025900961127,48.404623827240584,11257000
2019-08-16,49.268829345703125,49.36996017764758,48.73559532530634,48.89188938570322,9913100
2019-08-19,49.526241302490234,49.98592426410596,49.42511048979834,49.848021479882846,8273100
2019-08-20,48.70801544189453,49.49867084716021,48.6344679777623,49.20447397642461,7577800
2019-08-21,48.94705581665039,49.58141720339311,48.882696959026696,49.21366933718936,6113100
2019-08-22,48.90108108520508,49.38834749794121,48.6252719595092,49.25963680642336,6744900
2019-08-23,47.42090606689453,49.020601148811615,47.11751356443584,48.781567501171196,11374500
2019-08-26,47.92654800415039,48.10122627227075,47.65073892029091,47.935740120534504,8582300
2019-08-27,48.165592193603516,48.37704598793701,48.00930163100624,48.21155979983192,13853100
2019-08-28,47.76106643676758,47.99090794656232,47.45767396042903,47.99090794656232,7499000
2019-08-29,47.954132080078125,48.55172140361022,47.88977673841813,48.404622978801214,6858000
2019-08-30,47.86219787597656,48.31268527697335,47.57719313761919,48.266717675845555,7920000
2019-09-03,47.705902099609375,47.80703292269772,47.39331751329223,47.751869699075975,10128000
2019-09-04,48.69881820678711,48.84591662669786,48.00929370587365,48.12880876091785,10558300
2019-09-05,49.49866485595703,49.94915573249018,49.30559884048693,49.397534036300435,10414500
2019-09-06,48.873497009277344,49.7744752792935,48.85510926820318,49.73769979714516,11636100
2019-09-09,50.14223098754883,50.270941688246104,49.140121737272565,49.296412300375394,17803800
2019-09-10,50.99723815917969,50.99723815917969,49.77447957548011,50.14222741449887,19976400
2019-09-11,51.75111770629883,51.75111770629883,50.71223304946551,50.813363879834675,16749400
2019-09-12,49.54463195800781,50.45480581870504,48.63446160441347,49.958347349233826,28184400
2019-09-13,49.415931701660156,50.307718009991184,49.02979959316855,49.645773244458574,14736700
2019-09-16,48.855106353759766,49.25043399551364,48.53332967191489,49.09414346636121,15204200
2019-09-17,48.60689163208008,48.91028417160195,48.12882077129352,48.89189642613664,11111400
2019-09-18,48.32188034057617,48.57930170958638,47.678323410947534,48.56091396792806,8911800
2019-09-19,49.06656265258789,49.34237175237346,48.16558438950011,48.16558438950011,14855000
2019-09-20,49.15850830078125,49.87561276293373,49.11253718840452,49.37915420893425,59517000
2019-09-23,49.664161682128906,49.802064505471144,48.781570987165416,48.88269832144159,13863100
2019-09-24,49.04816818237305,50.0962482291291,48.836714451311586,49.77446806760753,15354800
2019-09-25,49.49866485595703,49.599795675613635,48.62526646731711,49.01140200536023,11607200
2019-09-26,49.60899353027344,49.94916150975462,49.15850610873852,49.746899847047246,13324300
2019-09-27,49.72850799560547,50.197383121110455,49.296404845379065,49.82044319445647,12391100
2019-09-30,50.59272003173828,50.822561577958574,49.69174159140716,49.87561552980413,17445100
2019-10-01,49.46189498901367,51.15352873655429,49.41592738588932,50.60191048485546,16443200
2019-10-02,48.86430740356445,49.241247347199355,48.432204233872056,49.18608412114186,15923700
2019-10-03,49.517059326171875,49.53544706925415,48.671240679904166,48.78156713839782,11268500
2019-10-04,50.693851470947266,50.73062696048102,49.49867611793005,49.64577456896134,13659500
2019-10-07,50.381256103515625,50.896102326123135,50.33528850493171,50.6294853443923,12352100
2019-10-08,49.691741943359375,50.29852348939446,49.43432053204258,49.912391372419265,14771500
2019-10-09,50.35662841796875,50.78142569622364,49.92260154722853,50.005713675284355,12803100
2019-10-10,51.24315643310547,51.34473478661705,50.1904016886918,50.282750450172855,13789000
2019-10-11,52.536014556884766,52.94234211734857,51.446323681951775,51.64025082340285,18675200
2019-10-14,52.1389274597168,52.83152746377067,52.09275483066236,52.48061266476034,11079600
2019-10-15,52.03733444213867,52.471364812541864,52.03733444213867,52.2959074505307,9150100
2019-10-16,51.60331344604492,51.72336156499673,51.29856778390855,51.52020131298459,8912300
2019-10-17,50.84607696533203,51.93576793590269,50.78143457917494,51.72336749824844,9917700
2019-10-18,50.375099182128906,51.03075958175787,50.03341754781801,50.744487208177915,12562900
2019-10-21,50.91071319580078,51.06770082241615,50.624437289757836,50.8460708174597,8256600
2019-10-22,49.96877670288086,51.18775229435265,49.88566457061027,50.99382515996973,7777100
2019-10-23,49.987239837646484,50.44897306184081,49.74713658832827,49.86718821298737,10491000
2019-10-24,50.1072883605957,50.46744323759929,49.811779376447866,50.30121899367301,6449200
2019-10-25,50.02417755126953,50.25504417136454,49.876423055318526,49.90412944519657,6307000
2019-10-28,50.45820617675781,50.49514568015247,50.11652457721961,50.19040006126398,7280200
2019-10-29,50.6059684753418,51.07693840942496,50.38433846626952,50.53209297989953,8333900
2019-10-30,50.652130126953125,50.956875726838625,50.28274568427506,50.956875726838625,6284900
2019-10-31,50.31969451904297,50.65213952229422,50.08882787851702,50.53209140559739,8260600
2019-11-01,50.79065704345703,50.92917842630996,50.37509641764336,50.61519967822242,7313600
2019-11-04,51.20622634887695,51.483265638796674,51.03076543115609,51.03076543115609,8757000
2019-11-05,51.40938186645508,51.5663730139779,51.2616273572988,51.49249399802708,10759300
2019-11-06,51.43708419799805,51.612541562911346,51.34473543535019,51.44631731289029,10572100
2019-11-07,51.69565963745117,52.29591433413632,51.584844632265394,51.67718988279596,9677700
2019-11-08,52.1666259765625,52.1666259765625,51.50172894581227,51.695656072199334,5869600
2019-11-11,52.11121368408203,52.27743793209705,51.88034706436618,51.898816816672856,5018000
2019-11-12,52.25897216796875,52.499071920788786,52.10198102275366,52.20356290682013,6184900
2019-11-13,51.908050537109375,52.23126592212983,51.871111032065016,51.908050537109375,6802300
2019-11-14,51.797237396240234,52.01887091168366,51.38167675649956,51.53866789717724,9056100
2019-11-15,52.10197448730469,52.231262747100764,51.963456635926214,52.08350825865013,7216900
2019-11-18,51.889583587646484,52.231268743646844,51.677186706285475,52.231268743646844,6923300
2019-11-19,51.963470458984375,52.5914280826319,51.95423381945513,52.148164499365265,7199500
2019-11-20,51.935760498046875,52.286675251859684,51.53866959838129,51.91729074425483,9117000
2019-11-21,51.92652130126953,52.258969807655326,51.82493942179107,51.917288186201105,8067100
2019-11-22,52.074275970458984,52.69300036440469,51.94499122261083,52.10197883849926,6346900
2019-11-25,52.23127365112305,52.34208865990902,51.972700600294964,52.13892487484673,7977700
2019-11-26,52.185096740722656,52.50831216885868,52.1019846046586,52.40673027780866,12076900
2019-11-27,52.27743911743164,52.554478362823225,52.06504224520659,52.54524524783306,5790000
2019-11-29,51.84341049194336,52.166625891473196,51.79723786993774,52.01887138740806,6479400
2019-12-02,51.187747955322266,52.138917315211565,51.14157533525149,51.926520444689935,14314000
2019-12-03,50.41203689575195,50.78142490865908,50.29198526314536,50.43973976375918,11963700
2019-12-04,50.24582290649414,50.698323138605396,50.03342598864465,50.698323138605396,11436800
2019-12-05,50.49515151977539,50.633672912152484,50.14423324243334,50.32892725802101,10557400
2019-12-06,50.6336784362793,50.910717728513085,50.430514644693176,50.81836894927134,9088600
2019-12-09,51.076934814453125,51.233922432934534,50.56902540702451,50.64290442001239,11996700
2019-12-10,51.54790115356445,51.631013281740195,51.00305576280017,51.16004690390779,10719700
2019-12-11,52.00040054321289,52.17585791225167,51.390912786386664,51.52943064949775,12159600
2019-12-12,52.14815902709961,52.323616409539305,51.49249507641352,51.99116787628899,15413200
2019-12-13,50.338157653808594,51.16004580263011,50.255045527421935,50.790657791412684,21427700
2019-12-16,49.85795974731445,50.77218964372572,49.59015360685246,50.42127137424949,19951000
2019-12-17,48.79597473144531,49.92260509794516,48.786741615558064,49.76561394589815,19778400
2019-12-18,49.30387496948242,49.507038723044545,48.897550985103244,48.999132861884306,14123100
2019-12-19,49.16536331176758,49.497808328510956,48.98066928730202,49.220769053185386,11910100
2019-12-20,49.497802734375,49.82101812134698,49.266936110571486,49.7840786160796,27423700
2019-12-23,49.59939193725586,49.93184048826767,49.507046683195085,49.54398619391765,10591500
2019-12-24,49.35004806518555,49.83025106376366,49.276172577651664,49.66402681338104,3331700
2019-12-26,49.47010803222656,49.553220171423945,49.202301858952154,49.359293020878624,6702000
2019-12-27,49.368507385253906,49.682486067099745,49.25769241599783,49.55320134917694,7262000
2019-12-30,48.666690826416016,49.396230290400084,48.592811807039915,49.313118154974745,5936100
2019-12-31,48.92525863647461,48.943728390672234,48.528167728089144,48.546637482286776,7094500
2020-01-02,49.821022033691406,49.83025514936075,49.15612497764583,49.193064485814006,13899600
2020-01-03,49.645565032958984,49.913371204107314,48.8975593088666,48.934498819937886,11026700
2020-01-06,49.90413284301758,50.05188734902874,49.26693867361389,49.27617531178382,10982400
2020-01-07,50.01494598388672,50.17193712223591,49.5070401085126,49.76560960374048,12015400
2020-01-08,50.20973587036133,50.64569458363779,49.81087754187391,50.03349400430766,11856700
2020-01-09,50.44163513183594,50.83121574930305,50.116981078854785,50.32104913853292,10671000
2020-01-10,50.506568908691406,50.6920850184004,50.293226620974984,50.59932519433316,9734800
2020-01-13,50.62715530395508,50.82194562837087,50.423087227847766,50.515843514209905,10858900
2020-01-14,50.905426025390625,51.18369841374034,50.55294577965411,50.57149774400081,12627200
2020-01-15,50.79410934448242,51.18369348136965,50.7199050326718,50.90542111983595,9090800
2020-01-16,51.415592193603516,51.43414415778177,50.951803704423206,50.99818184565616,9866000
2020-01-17,51.13731384277344,51.656754625472026,50.8775899129992,51.60110227785429,11166600
2020-01-21,51.220802307128906,51.3506625190409,50.9425263805456,50.99818227354734,8773000
2020-01-22,50.75701141357422,51.619658252963816,50.645699632835075,51.39703822991076,6380500
2020-01-23,50.9981803894043,51.0167323530528,50.34887581540766,50.469461809910314,6583200
2020-01-24,50.154075622558594,51.202238362408735,49.977837310261044,51.07237818088164,6426000
2020-01-27,48.874019622802734,49.64391005429282,48.81836728018634,49.328533805242905,8259100
2020-01-28,49.588260650634766,49.79232870268329,48.84619983194707,49.03171592122526,8620300
2020-01-29,49.34708786010742,50.03349272995782,49.32853589897298,49.88508057930708,6332500
2020-01-30,49.449119567871094,49.467671528139164,48.49371307540097,48.99460538736496,7176200
2020-01-31,48.651397705078125,49.61607830410526,48.50298557741428,49.4769403863598,8884700
2020-02-03,49.245052337646484,49.54187662987398,48.874020203149776,48.911124124284385,8892500
2020-02-04,50.12626266479492,50.608603136484035,49.85726448162543,49.85726448162543,9769800
2020-02-05,50.77555847167969,51.04455306974905,50.6271463167906,50.71062483664238,9612900
2020-02-06,50.74773406982422,51.3413827514954,50.74773406982422,51.016732234464364,8832000
2020-02-07,50.75701141357422,50.98890564914292,50.26539322803941,50.3396010818655,7864800
2020-02-10,51.0074577331543,51.08166204873054,50.506565333919994,50.757011533537145,7198200
2020-02-11,51.1558723449707,51.51762680443541,51.118768416198584,51.17442077093136,8466600
2020-02-12,51.69386291503906,51.84227508526132,51.24862640437229,51.526898781235865,7541100
2020-02-13,51.30427932739258,51.61037786270851,51.02600342820077,51.30427932739258,8480100
2020-02-14,51.452701568603516,51.795904096168336,51.239359265607774,51.36921949017685,7496800
2020-02-18,51.43414306640625,51.72168965900439,51.109489007813615,51.4063133515167,7185700
2020-02-19,51.424861907958984,51.73096398248511,51.37848377078307,51.563999857911774,6819200
2020-02-20,51.48979568481445,51.82372395780847,50.90542474550023,51.387765191110994,6114600
2020-02-21,50.71990966796875,51.33211033466199,50.49728963534149,51.09094187620572,9078600
2020-02-24,48.8369255065918,49.65319063604397,48.707061767500456,49.254332283469004,10992500
2020-02-25,47.269317626953125,49.36564338704563,47.1209054655822,49.22650543769943,12202600
2020-02-26,48.2803840637207,49.29144317549466,47.52904892841224,47.59397903792222,16413100
2020-02-27,47.10235595703125,49.58826244332301,47.08380399359024,47.1951157742363,16161100
2020-02-28,45.877952575683594,46.27681092533078,44.4309348778241,45.67388806403101,24426000
2020-03-02,47.21366882324219,47.21366882324219,45.145169082324685,46.12840193675395,17328500
2020-03-03,45.31214141845703,48.08559859610434,44.755596555418066,46.95395336437571,21830500
2020-03-04,46.87973403930664,46.92611217332141,45.293578502397914,46.239703759258525,14813700
2020-03-05,44.52368927001953,46.08201867754421,44.29179505507152,45.66460838295279,15843000
2020-03-06,43.9393196105957,44.801966466590564,43.09522471841448,43.19725875017682,24581400
2020-03-09,42.67781448364258,44.12483581883751,41.42558699975728,41.69458516807866,25949300
2020-03-10,45.06168746948242,45.36778600629107,42.81694953304373,44.013524582443594,27067700
2020-03-11,41.481239318847656,44.04134995771174,41.06382901402607,43.41987514486348,24139200
2020-03-12,36.91756820678711,40.2568479200964,36.83408612549373,38.14196970680609,24123800
2020-03-13,44.45874786376953,44.51440373503263,40.27537530872951,41.23078163741398,28339400
2020-03-16,39.6260871887207,44.124833839213466,38.27182219515477,39.43129334615034,27493700
2020-03-17,43.466251373291016,44.254690273458245,38.642851088202214,40.46090084892477,25588900
2020-03-18,43.8465576171875,44.338172209707835,39.4776715534195,40.507278872739,29557000
2020-03-19,41.80589294433594,44.495867520555585,41.62037684624747,43.104502092529955,20159100
2020-03-20,42.343894958496094,43.317850181156665,41.28645411898598,41.75952040952946,26340800
2020-03-23,40.989620208740234,43.12304981951905,40.71134785815928,41.74095873989125,23063700
2020-03-24,44.37528610229492,44.53297250195532,42.01923955197902,42.04706926953869,19323700
2020-03-25,42.61288070678711,45.21009880843996,42.186196190073424,43.68886974891401,25625800
2020-03-26,46.8240852355957,47.06525723041924,42.84477916683545,43.021021056535425,22417900
2020-03-27,46.221160888671875,47.862968968249255,45.04313774337874,45.53475239215472,20025300
2020-03-30,46.71277618408203,47.85369541812983,45.998541501611406,46.74988011163447,20611900
2020-03-31,44.82979202270508,47.4733846984616,44.523689955814866,47.417728812183846,15802000
2020-04-01,45.18226623535156,45.441990152128746,42.7056378143988,43.17870043760137,17918200
2020-04-02,46.19333267211914,46.27681474145098,44.61645110608734,44.690658962571355,16434400
2020-04-03,45.82229995727539,46.42522281503491,45.404889647488005,45.72954014486428,13362500
2020-04-06,47.76093292236328,48.12268732285986,46.70349235527927,46.749874027896645,13845800
2020-04-07,47.083805084228516,48.54010417146677,47.03742694376431,48.373140035055386,14063000
2020-04-08,48.584293365478516,49.09688350046093,47.41931416995739,47.51251108350534,15710700
2020-04-09,49.56288146972656,49.97295291871633,48.49109905171117,48.68681828337963,15521200
2020-04-13,49.367164611816406,49.52560009221339,48.83593432836166,49.11552865303762,12694800
2020-04-14,50.32710647583008,50.420303399061794,49.81451628758616,50.05683042112947,11674600
2020-04-15,49.544246673583984,49.814522763420186,49.21805384463352,49.59084514125759,10398100
2020-04-16,50.04751205444336,50.20594753467888,49.46036148455791,49.534921867187364,14098300
2020-04-17,50.904930114746094,50.99813058386294,50.29914306404128,50.81173320086362,13608800
2020-04-20,50.24322509765625,50.86765582619105,50.1407063545211,50.37370220519753,10358900
2020-04-21,47.820072174072266,49.71199744285206,47.64299304294548,49.60947869435439,14111700
2020-04-22,48.71477508544922,49.00369123321652,48.24878336305758,48.49109749439797,9668300
2020-04-23,48.4351806640625,49.38580420242657,47.9505488471376,48.6774947949076,10330200
2020-04-24,49.404441833496094,49.44172202529068,48.425859907914315,48.84525317751644,9403500
2020-04-27,49.739952087402344,49.991588027097265,49.45103951441646,49.73063381788822,9123200
2020-04-28,49.581520080566406,50.46690506606905,49.516281523709495,50.23390920437018,8350500
2020-04-29,50.215267181396484,50.58805841266503,50.03818805795195,50.280505735749344,9064100
2020-04-30,49.367164611816406,49.95431162706551,49.2087255761847,49.833156338021254,11808800
2020-05-01,48.267433166503906,48.87322039431286,47.82008144966124,48.81730365172966,8702400
2020-05-04,48.230133056640625,48.26741323979562,47.62434252369069,48.19285287348563,7567900
2020-05-05,48.50973892211914,49.26464681300971,48.453822189246736,48.668177960805465,7271800
2020-05-06,48.33266067504883,48.92912949433268,48.18354347022786,48.86389093942567,7050000
2020-05-07,49.0223274230957,49.320561838875804,48.71477473723765,48.83593357965915,7154700
2020-05-08,49.92634963989258,50.12206529744656,49.18076364309088,49.57219495819884,8130800
2020-05-11,49.88907241821289,50.168670294471745,49.451042618861074,49.51628117525889,8138600
2020-05-12,48.71477508544922,50.168670539195595,48.69613498992539,50.1407086182925,8598800
2020-05-13,48.13694381713867,48.91981001185217,47.79210740090967,48.86388972821745,10274300
2020-05-14,49.311241149902344,49.4230781615252,47.40067590652042,47.661630118718584,13794000
2020-05-15,49.320560455322266,50.3177859769537,48.94776922367212,49.11552652224678,39055700
2020-05-18,49.53492736816406,50.28051350108423,49.46036697725449,50.24323330562944,9901900
2020-05-19,48.7800178527832,49.62812271853372,48.761377755650386,49.56288415618637,9805100
2020-05-20,49.301918029785156,49.64675085558322,49.068922204607034,49.47899357703624,9115900
2020-05-21,48.668182373046875,49.33920811499422,48.57498188441868,49.17145079069861,7464000
2020-05-22,49.04096984863281,49.05960994490907,48.53770147011313,48.78001561123484,7211700
2020-05-26,49.190093994140625,50.02888066857721,49.068938684127275,50.0009222978411,11200600
2020-05-27,49.581520080566406,49.62811854185924,48.99436951361953,49.39512268016037,9228100
2020-05-28,49.972957611083984,50.46691131662358,49.60016631933473,50.10343474095798,9465400
2020-05-29,50.112754821777344,50.27119031532359,49.38580880624042,49.972955870219465,14734800
2020-06-01,49.45104217529297,49.75859485909046,49.199406222057945,49.65607611274641,7363200
2020-06-02,49.65608215332031,49.66540397970447,49.05961325319702,49.61880551348892,8756300
2020-06-03,49.85179138183594,49.97294665860261,49.38579970285358,49.70267418677096,9188700
2020-06-04,49.25532150268555,50.038187704626516,49.05028757126771,49.60947619183932,9696000
2020-06-05,50.30846405029297,50.57874009247678,49.152806612706684,49.478999384146064,12210100
2020-06-08,51.352294921875,51.37093502049741,49.656085054823336,49.72132362238415,11519500
2020-06-09,50.49486541748047,51.315011878378016,50.215271083493874,51.25909158948676,8852500
2020-06-10,50.42962646484375,50.942216665694836,50.23391078810267,50.793099451715705,7436700
2020-06-11,47.820072174072266,49.917034939847404,47.74551179144315,49.62811879001166,12805700
2020-06-12,48.33266067504883,49.39512120380251,47.51251427091623,48.88253103443262,11537200
2020-06-15,49.62811279296875,49.79587007837781,47.44727163788526,47.49387009378015,16038100
2020-06-16,50.876976013183594,51.259089080483264,50.12206814865927,50.755817170800384,19380200
2020-06-17,48.015785217285156,50.0847895039365,47.99714512264822,49.42307858764602,28692600
2020-06-18,50.03818893432617,50.32710507668792,47.82938920698168,48.09034342896349,19259500
2020-06-19,50.69990158081055,50.7558183129883,49.37648322059257,50.522822448288316,33051200
2020-06-22,51.37092590332031,51.62256185721031,50.2152684357159,50.410984103663225,16705900
2020-06-23,51.4361686706543,52.16311822648948,51.38025193536809,51.538687425658935,18695000
2020-06-24,50.7371711730957,51.89283206586489,50.63465599325758,51.37092012151199,18287400
2020-06-25,50.8210563659668,50.87697665282394,49.89839474184954,50.69990107729505,16008700
2020-06-26,50.49486541748047,50.87697850348361,49.98227521263257,50.65330090315343,17969400
2020-06-29,51.0354118347168,51.221809234584114,50.187307042793456,50.54146174701789,14366900
2020-06-30,51.5107307434082,51.66916623888294,50.79310299013045,51.072697341414425,18885900
2020-07-01,51.715763092041016,52.079236067910934,50.96085521930254,50.97017348947894,17856800
2020-07-02,52.13515090942383,52.591824346675935,51.864878421289504,51.995355530437365,15478900
2020-07-06,52.75026321411133,52.96462254176968,52.34019176537518,52.37747195759705,15309700
2020-07-07,52.47999572753906,53.07646463919334,52.39611706463548,52.51727236809109,13232100
2020-07-08,52.806190490722656,52.82483058930039,52.181763186927355,52.778232120473696,12582200
2020-07-09,53.617008209228516,53.86864417424821,52.95530079486274,53.11373983442394,15692600
2020-07-10,53.48652267456055,53.60768150277821,52.8341336333102,53.56108304738196,12615800
2020-07-13,53.13237762451172,53.90592563389618,53.095100986592804,53.49585417490899,15965600
2020-07-14,53.53482437133789,53.61905762829456,52.86095831568454,53.038782493586496,15510300
2020-07-15,52.99199295043945,54.133820878850464,52.76737328698281,53.740731112403566,10570800
2020-07-16,52.24325180053711,52.870322429875436,52.01863214992709,52.804804497327126,8779300
2020-07-17,51.382205963134766,52.52403030279957,51.251173662929844,52.48659607300614,14344800
2020-07-20,51.85016632080078,51.962476147608946,51.185657884045334,51.363485644278704,11469300
2020-07-21,52.32748794555664,52.7299353761966,52.018635016382476,52.22453577907686,11875100
2020-07-22,52.42108154296875,52.58019041842051,52.1309474993311,52.1309474993311,13842400
2020-07-23,52.187095642089844,52.74865191494835,52.03734801671391,52.41171886528625,12576000
2020-07-24,52.08414840698242,52.44915803020113,51.7191352134986,51.91568187776377,8939700
2020-07-27,51.794010162353516,52.36492410750126,51.77529126264613,52.09350541714167,10319600
2020-07-28,51.80336380004883,52.168376960570434,51.66297741855416,51.70977287905238,13030100
2020-07-29,52.13093948364258,52.318124897047745,51.80336411761733,51.9999107653384,7242700
2020-07-30,51.709774017333984,51.92503599657617,51.372840981906265,51.475793139427495,7633200
2020-07-31,51.89696502685547,51.91568392753718,50.84873158053625,51.47579868718004,9355800
2020-08-03,52.393001556396484,52.49595372139258,51.934401001751276,52.20581612642767,9164900
2020-08-04,52.411720275878906,52.42107794072581,51.97183505250723,52.205815946595976,6364300
2020-08-05,51.943763732910156,52.711220857396775,51.831453892080894,52.711220857396775,6629000
2020-08-06,51.737850189208984,52.03734542504478,51.41963605485034,51.9343968385664,8169600
2020-08-07,51.69105911254883,51.7004203477367,51.2511738856124,51.48515478159729,8772300
2020-08-10,51.41964340209961,52.05607176175485,51.36349026877231,51.700423349797475,10046900
2020-08-11,50.79256820678711,51.90631587406674,50.67089715347033,51.70041513414386,8075100
2020-08-12,50.698970794677734,51.19501264334475,50.511788963762186,51.0265461393091,9068200
2020-08-13,50.55857849121094,50.72704497548628,50.24036441760909,50.45562635412444,8260300
2020-08-14,50.727054595947266,51.06398762839779,50.324607203883005,50.56794574383904,5454400
2020-08-17,50.530513763427734,50.90488103925363,50.221657279863,50.7270568510062,9523700
2020-08-18,51.64426040649414,53.28212657560483,51.35412282838488,52.05606547228946,21102600
2020-08-19,52.59889602661133,53.16044864098838,51.906311136632816,52.018624515719786,16751500
2020-08-20,51.71914291381836,52.23390381321951,51.56003759601483,52.02799945345905,10974800
2020-08-21,51.65361785888672,51.89695997379019,51.223093895922,51.831445612915765,9552000
2020-08-24,52.42108154296875,52.51467604919489,51.887605353408496,52.18710063280143,7892100
2020-08-25,52.49594497680664,53.113654293622325,52.430430622770466,52.552101667522436,7427000
2020-08-26,53.806243896484375,53.806243896484375,52.467872998138155,52.729930437166004,11597600
