Price,Close,High,Low,Open,Volume
Ticker,CRM,CRM,CRM,CRM,CRM
Date,,,,,
2019-05-17,153.7114715576172,156.28708215192185,152.3192385418043,155.3125144886419,5314000
2019-05-20,155.11361694335938,155.2230065638554,150.85739108520795,151.62311842868016,5437600
2019-05-21,154.91473388671875,156.9632893886928,154.3180604589046,156.48595975086283,3803100
2019-05-22,156.764404296875,157.31135241349583,154.97439917613215,155.00423133030822,3170100
2019-05-23,152.85623168945312,155.47161315943725,151.30488389011123,155.1633374677461,4508200
2019-05-24,153.6517791748047,156.05833562731797,153.3037323305939,154.0296733461534,3151700
2019-05-28,154.32803344726562,156.9334763734596,153.53247383783648,154.48714840395894,4934100
2019-05-29,152.04078674316406,153.20428627095953,150.36017125611428,152.90594955700377,4359500
2019-05-30,154.79541015625,155.00423524075075,153.0451761389085,153.46285665598214,4418100
2019-05-31,150.5690155029297,153.62195567671841,150.4198395549761,151.8120725323627,5326900
2019-06-03,144.2940673828125,149.8629538218361,142.59355867422028,149.8629538218361,8835200
2019-06-04,149.9723358154297,150.08172543642704,141.71843444881978,145.2387803070726,12375100
2019-06-05,157.55995178222656,157.61961608602243,153.69155928777073,156.2771085544772,12072400
2019-06-06,158.4251251220703,159.1112950096451,156.4561270950559,157.6196266189297,5601200
2019-06-07,160.37423706054688,162.08468460941307,158.61406419969512,158.95217204274118,7175300
2019-06-10,151.94134521484375,156.5754656169634,149.99224022511797,152.62751514583167,29856300
2019-06-11,149.31600952148438,154.84514012772507,147.96356281925887,154.4473527599902,15214300
2019-06-12,150.43972778320312,151.4739596952387,149.31599940975164,150.2706738536279,7161300
2019-06-13,150.4993896484375,151.3943997701785,149.41544761367416,151.3148423033103,5173800
2019-06-14,149.17678833007812,151.13584749861528,148.64973334301348,150.20106614826315,6248200
2019-06-17,149.45523071289062,150.43973737333184,149.03756535895582,149.36573424576954,4491800
2019-06-18,149.75355529785156,152.10044745868444,149.66405883798933,151.0363985853512,7317800
2019-06-19,153.28384399414062,153.61201286263332,149.67400161475646,150.84745531185484,8095300
2019-06-20,156.32684326171875,157.4107853099198,154.5567313305537,155.42189413566373,10153600
2019-06-21,155.96885681152344,156.91357717272874,155.07386176912618,155.79980286680558,9706900
2019-06-24,151.71263122558594,156.8539135944514,151.662905906545,156.51580570343208,6378200
2019-06-25,148.510498046875,152.1203403281038,147.76466386804492,151.98111855501693,7362500
2019-06-26,148.21218872070312,150.5392033208037,148.09286008573724,150.43975267564014,5844900
2019-06-27,149.85301208496094,149.92261538748104,147.64534160672858,149.0574525585107,6832800
2019-06-28,150.88723754882812,150.92702387316476,148.7690785860237,149.58451614648354,6936600
2019-07-01,153.2042694091797,153.880500231322,151.00655337879354,153.7114463192949,6476400
2019-07-02,153.26394653320312,153.50261893287458,151.73250703057477,153.4330004593739,4736300
2019-07-03,154.72579956054688,154.88491451096263,153.30374952305294,153.68162856274427,3885400
2019-07-05,153.72140502929688,153.95012327207888,151.7225748052574,153.09489943598538,3940900
2019-07-08,151.96121215820312,152.83632904082756,151.19548488590672,152.6672751292358,4717400
2019-07-09,153.0948944091797,153.33356681166066,150.83749868790773,151.235286025376,4979100
2019-07-10,155.4020233154297,155.53129092937328,153.71146877416098,153.71146877416098,4966300
2019-07-11,158.0174102783203,158.415197649194,155.75007537346858,155.94897664592375,7083200
2019-07-12,157.20196533203125,158.73340490929633,156.52573442035606,158.51462565911046,4348000
2019-07-15,158.7632293701172,158.95217645648802,156.60528430152934,157.8781734187237,3603700
2019-07-16,156.2572479248047,160.71236013346413,155.92907904344298,159.07153090069184,6913100
2019-07-17,157.36106872558594,159.03172996000757,156.78428848778756,156.80416647341056,4160500
2019-07-18,157.10250854492188,157.69918196278385,155.34235079289624,156.127956124847,3724000
2019-07-19,155.87933349609375,159.84717653864664,155.42188188549505,158.84277686343023,5218800
2019-07-22,156.82408142089844,158.1665891646743,156.27713325958098,156.77435610186288,2909500
2019-07-23,155.3821258544922,157.5699031517163,154.41751240326465,157.10251250322312,4865800
2019-07-24,158.86268615722656,159.35990896210052,154.83517840294041,155.11362195974698,4110500
2019-07-25,158.46490478515625,160.23501665384197,157.78867391927955,159.2306169349121,6934500
2019-07-26,159.08145141601562,159.92673617958314,157.84833350571307,158.67372511010495,4979100
2019-07-29,155.3423614501953,160.3046355255117,154.65619152478982,159.50907597179466,8880500
2019-07-30,156.08819580078125,157.34119185632704,153.76118144900136,154.47718353046648,4241600
2019-07-31,153.641845703125,157.013015691203,151.4540684107679,156.51579288957478,7454200
2019-08-01,149.9723358154297,156.9036227369026,149.57456365218587,153.87056067655354,26124700
2019-08-02,144.89073181152344,149.06740061168236,144.50289860523804,148.96796514860526,13138900
2019-08-05,142.02671813964844,142.95154520071472,139.02348838478895,140.55492782723357,13070100
2019-08-06,142.0068359375,144.1548420937631,141.1715052680763,142.99132737859375,6694000
2019-08-07,140.853271484375,142.30516870919504,138.28760006453814,140.14720844529697,7635500
2019-08-08,143.02117919921875,144.1548466216265,141.52951073952246,142.72284247247225,8670300
2019-08-09,142.5736541748047,143.66755035346202,140.90299292816616,142.81232657033945,5286700
2019-08-12,139.93838500976562,141.18144200056156,139.27210828358326,140.76377667253837,4389500
2019-08-13,143.08084106445312,144.19461530629994,139.64999152655722,140.14721433795825,5205800
2019-08-14,138.94393920898438,141.5692749626511,137.10420879574818,140.50521089658673,8607800
2019-08-15,141.34056091308594,142.5040604683161,138.97377548034103,140.31628313777983,6647700
2019-08-16,143.09078979492188,144.53273301129752,141.72840405466835,142.26539805094643,5341100
2019-08-19,142.8719940185547,145.32827580408895,142.08638869044478,144.79128186986682,4632100
2019-08-20,144.7316131591797,145.68628765932536,142.26539219702164,143.3592884811431,6259200
2019-08-21,146.5614013671875,147.56578598783355,145.34817648828954,146.08405654090774,6142400
2019-08-22,147.4166259765625,149.06739419370876,144.66200732670225,148.65968301678367,11744500
2019-08-23,150.72811889648438,157.54006179146106,149.813215639765,156.82405978344102,26531900
2019-08-26,154.27828979492188,154.34790827046706,150.678401578196,152.65733861104258,8975400
2019-08-27,152.71701049804688,155.03405527792873,151.68277862790328,153.40316518181143,6516500
2019-08-28,150.98666381835938,151.9313840193926,150.03198945083008,151.6529404901204,5326800
2019-08-29,155.06390380859375,155.13352228802972,151.81207743978555,152.54795751361465,5979900
2019-08-30,155.203125,157.34117687291433,152.84627871710174,155.55117183971154,7591000
2019-09-03,151.8816680908203,154.45729365673753,150.9170546712446,153.35345846392593,4953800
2019-09-04,151.61317443847656,154.0595019812524,151.4739526691644,153.234110358175,3604500
2019-09-05,152.91590881347656,153.88052228874955,151.10601048286998,153.78107165610933,5065400
2019-09-06,150.23089599609375,153.19433947598927,149.9325592973312,153.1147820113836,4722300
2019-09-09,148.7093963623047,151.30490012515406,147.26745319939647,150.81763146627492,6265500
2019-09-10,148.81878662109375,150.81763210466772,146.91940694695154,147.94368476056906,6249700
2019-09-11,153.23411560058594,153.7910026968867,148.21216239267298,149.25633328525453,6242400
2019-09-12,153.8904571533203,155.92907367545737,153.55234928987318,154.17883970178153,4993500
2019-09-13,152.1302947998047,154.04958283910543,151.89163754967922,153.46286353383127,3763500
2019-09-16,152.1601104736328,153.24406767200335,150.51928136061258,150.80766389795468,2592300
2019-09-17,151.97117614746094,152.59766652525826,150.88721896631552,152.15016906282165,3028500
2019-09-18,151.9214630126953,152.0606847938137,149.73368566339096,151.50379766934017,2951200
2019-09-19,152.74684143066406,153.39322496381502,151.9214498093263,152.66728396636267,2947000
2019-09-20,154.3379669189453,156.00864355636656,152.766740919408,153.83080508342584,11733000
2019-09-23,153.791015625,154.33796377414316,152.11041520168607,153.2937927937856,3642200
2019-09-24,151.20545959472656,155.4020213261296,150.25078512270503,153.4230690791673,4120800
2019-09-25,152.14024353027344,152.3590227844269,148.07294934099195,151.20546220326062,3445000
2019-09-26,151.49383544921875,152.54794533223333,150.99661266107714,151.57339291620565,3837300
2019-09-27,147.43650817871094,152.29934685211012,145.93490069384987,152.26951469621488,5858200
2019-09-30,147.61550903320312,148.14256399349773,146.591231267043,147.12822522080202,3671200
2019-10-01,146.8696746826172,149.32595655514444,146.4321161860322,148.65967981681217,3172900
2019-10-02,143.4189453125,145.686280061306,142.40460655412818,145.24872157047756,4432400
2019-10-03,146.18350219726562,146.24316650501066,141.2908316997108,143.2001654177296,3660900
2019-10-04,147.20777893066406,148.0928348955373,145.39789585403997,147.45639032724682,3259000
2019-10-07,147.97349548339844,148.50055039177244,146.18349052381024,146.46193405374237,2704700
2019-10-08,145.0995635986328,147.51605916407905,145.0001129673319,146.72049963577936,2613200
2019-10-09,146.2332305908203,147.02879011692167,145.79567209276277,146.4520098398491,2273000
2019-10-10,145.5968017578125,146.74040826816778,144.70179150384803,146.0244061346112,2687400
2019-10-11,148.5403289794922,149.8728975669851,147.26743987200484,147.31716518499192,4663900
2019-10-14,148.5403289794922,149.44527808413812,147.97350289873748,148.5701611324774,1556900
2019-10-15,151.89163208007812,152.12035032789117,148.7889513738432,148.82873769678923,3942600
2019-10-16,146.1536865234375,150.01214071573497,145.01008003194508,146.44206910140122,8988600
2019-10-17,145.3581085205078,147.21771689830084,144.7017707963331,146.76028042923505,5024400
2019-10-18,143.28965759277344,145.62661073644654,141.60904216273212,145.48738896452784,6080000
2019-10-21,143.7471160888672,144.38356067287495,142.2057223571815,143.29961859877412,3358000
2019-10-22,141.5394287109375,145.1492707029376,141.35048163959377,144.24432166336192,4460500
2019-10-23,144.3238983154297,144.76145681798283,140.70411684981173,141.3206682812079,4761400
2019-10-24,147.29727172851562,147.9635484339035,145.58682414864066,145.77577123319028,5280100
2019-10-25,149.65411376953125,149.82316768930875,145.4873845571431,146.23321870712087,4991400
2019-10-28,153.9302215576172,154.0595043361099,148.5999927489937,150.36016563894404,7576700
2019-10-29,154.2285614013672,155.26279330230147,153.5622846834746,153.920285699331,5477300
2019-10-30,157.40084838867188,157.54007016574104,154.14900702722719,154.8749632406924,4724500
2019-10-31,155.62081909179688,157.40087028726427,154.34792976034765,155.69042240299729,4578300
2019-11-01,158.8527374267578,159.20078426441424,155.87933977321586,157.03290025158344,4771100
2019-11-04,156.72463989257812,160.3543604311731,155.81969071287224,160.04608470873262,5748100
2019-11-05,157.27157592773438,158.23618943718324,154.60646882775697,156.71468878290545,4015000
2019-11-06,158.0472412109375,159.11130534899644,156.8738026175262,158.0571953789052,4207400
2019-11-07,158.61407470703125,160.23502590612372,157.2019637624987,158.04723342610845,3802300
2019-11-08,160.2151336669922,160.31458429812352,158.02735634842549,158.36546421581465,3265300
2019-11-11,160.8813934326172,161.3288908774181,159.35989301587355,160.32450637472857,3541200
2019-11-12,161.95541381835938,163.45702123762473,160.6924636358305,161.10018998063654,3710600
2019-11-13,161.6968536376953,163.5067366609358,161.12007339375154,162.14435110353799,5389700
2019-11-14,162.14434814453125,162.67140306619973,161.48801044712098,162.1244549850245,3820700
2019-11-15,162.30348205566406,163.01946896726758,160.09581148728017,162.81064387714386,3693000
2019-11-18,161.86590576171875,163.08906953449772,160.9907888255986,163.08906953449772,5556700
2019-11-19,163.04931640625,163.53658506622273,160.94108129754835,162.7310865128473,4952900
2019-11-20,163.28797912597656,165.41609229382675,161.34881306691352,162.53220586486498,8450300
2019-11-21,161.9752960205078,164.98846482272816,161.3090193229709,164.401745590066,5724200
2019-11-22,161.90567016601562,162.58190099959936,160.48362037806243,162.074724080903,3761900
2019-11-25,160.81178283691406,163.735439758102,160.55321730460815,162.87027705916103,5509300
2019-11-26,161.63717651367188,161.7067949872132,160.41401270946704,160.66262410233995,5881400
2019-11-27,160.6129150390625,161.92559060977905,160.2151428398351,161.02064140639445,4012800
2019-11-29,161.98524475097656,162.50236071673112,160.42397303430494,160.71235558453134,2432500
2019-12-02,160.10572814941406,162.30345941735692,157.22184222130545,162.1940698035854,5117400
2019-12-03,160.67257690429688,160.95102044802593,155.32245491943755,156.08818225171004,6216400
2019-12-04,155.56112670898438,159.79747491559334,153.64185387614035,159.48919919003075,17803300
2019-12-05,157.34120178222656,158.0373107458884,154.38769680336955,154.8749806649515,7126600
2019-12-06,157.13233947753906,158.6140688434946,156.71467415789496,157.22185111134763,4751200
2019-12-09,156.60528564453125,158.01739654684,156.18762032193587,156.5058501909811,3709000
2019-12-10,155.5312957763672,156.79424601834805,155.30257752238276,156.13790823835453,4074700
2019-12-11,155.52134704589844,156.00863085339367,154.61639790656542,155.96884453186493,4867500
2019-12-12,157.70912170410156,158.10690904257507,154.44734139879586,154.90479304453154,5353900
2019-12-13,160.2350311279297,160.59303216595924,157.66935955105717,157.9776352721867,5742300
2019-12-16,161.0604248046875,161.83609120091478,159.9267573660448,159.95658952174304,5370000
2019-12-17,160.73223876953125,161.4681187636259,158.85273729088254,161.10017876657858,4789600
2019-12-18,160.5830841064453,162.3730893646817,160.5830841064453,160.9013140074815,4144800
2019-12-19,162.42282104492188,162.4327600394547,159.93670674834382,160.69248003185007,4185400
2019-12-20,163.63604736328125,164.2525988581432,162.72115911560184,163.81504031054922,8586700
2019-12-23,162.83053588867188,163.9542491527224,162.44270269285974,163.128857443884,4368600
2019-12-24,162.34326171875,162.92998104429537,161.97532166273635,162.4029260333428,1238000
2019-12-26,163.59625244140625,163.6161456036256,162.3631495164696,162.49241713580332,2155500
2019-12-27,164.06362915039062,164.54097395878247,162.9896260925622,163.94430053531042,3409900
2019-12-30,161.53775024414062,164.0238643142018,160.3046322027373,163.9443068430755,3197100
2019-12-31,161.73663330078125,162.35318472289845,160.90130263068005,161.13995986554565,3273500
2020-01-02,166.06248474121094,166.14204221418396,162.67142142916325,163.00952930877128,5189300
2020-01-03,165.2470245361328,165.843697969376,164.0835249979408,164.14318930645797,3205400
2020-01-06,172.48658752441406,172.70536677190873,163.53657706011316,164.0835251788498,8836200
2020-01-07,175.0224151611328,175.88757792584047,171.1341294552734,172.2677967646966,8272700
2020-01-08,176.34503173828125,177.85659322760452,173.77936039060023,174.25669000732103,7225100
2020-01-09,178.60243225097656,178.90075378577063,176.30525021481503,177.8466438987374,5952900
2020-01-10,179.1990966796875,179.67642632586845,177.69748926459965,178.84109565154284,5111800
2020-01-13,182.82884216308594,183.42550045956727,180.12394873173443,180.25321635025188,6202600
2020-01-14,181.10841369628906,182.82881537546453,181.02885623360743,182.48075337298675,4342300
2020-01-15,180.0543212890625,182.07304468104553,179.6167627890007,180.67087271694817,3886600
2020-01-16,181.67526245117188,182.0929277670209,179.95487587478618,181.21781081531716,3485300
2020-01-17,181.2178192138672,182.32165444763805,180.35265638908638,182.2122648236054,4577000
2020-01-21,184.24093627929688,184.9668773016973,180.4918722056885,180.50181119880472,6302400
2020-01-22,181.7349395751953,185.40444639172767,181.67527526501368,184.3602754414405,4781800
2020-01-23,182.9580841064453,183.2763139591397,180.29297737328514,182.19237197471418,4369000
2020-01-24,181.09848022460938,185.09615559553424,180.12392783161002,183.9724272651962,4653600
2020-01-27,179.70626831054688,180.72059188176428,176.3152052245205,177.77704144813808,4239400
2020-01-28,181.83436584472656,182.83875033762726,179.3482520933578,180.1338573622153,3445300
2020-01-29,180.7603759765625,183.0774359815577,180.6112000362544,182.97798535468561,2785500
2020-01-30,184.6387176513672,184.90722221925228,179.53720673173075,179.8952077642322,3715700
2020-01-31,181.29737854003906,184.99671746006985,179.78581694902834,183.83321790564602,4193300
2020-02-03,184.39010620117188,184.8376036981839,180.83994320590458,182.24210000667082,4755200
2020-02-04,187.29388427734375,188.63639193287085,185.61326875305912,186.95577640858622,3983200
2020-02-05,184.459716796875,189.4916090229253,181.8443200558583,189.34243308093798,6162700
2020-02-06,185.69281005859375,186.5182016715578,183.21665039373622,185.79226068147022,4102700
2020-02-07,184.68844604492188,187.60216449558015,184.61882756636953,185.8121744772828,3713100
2020-02-10,188.06954956054688,188.21872550698635,184.5293256044998,185.13593803566758,3873500
2020-02-11,188.0596160888672,191.53023684437548,187.60216441667131,190.41644740626063,4299200
2020-02-12,188.4076690673828,189.46177897002514,185.73260798952515,188.65628046608282,4535400
2020-02-13,187.59222412109375,189.98884174502217,187.37344486730564,187.45300233905007,3132100
2020-02-14,188.8949432373047,189.19327995930132,187.05522793739144,188.29828496734743,3599400
2020-02-18,190.0286102294922,190.43633657620205,187.8706650510535,189.88938844940054,4957000
2020-02-19,191.7987060546875,192.84287690437438,190.73465721954597,190.9335432923352,3903200
2020-02-20,192.28599548339844,194.63288762898412,188.71593953886975,192.9224400394538,5451200
2020-02-21,188.4474334716797,190.97331851551624,185.68287603097838,190.77443243847978,5242100
2020-02-24,184.90721130371094,186.11048194328362,177.79691638955316,177.79691638955316,8463300
2020-02-25,180.26315307617188,188.9247655103998,178.43336169151644,187.42315815940745,11361100
2020-02-26,177.87648010253906,181.65537642767592,173.2821462736717,175.55942002732104,13923100
2020-02-27,171.1938018798828,177.33948350333443,169.10547524980544,171.253481361344,9927300
2020-02-28,169.45350646972656,170.8159071177581,162.21394447187467,164.07356786796763,12640800
2020-03-02,175.77821350097656,175.80804565754983,167.65359409006163,171.24354361339957,7761000
2020-03-03,168.42926025390625,177.42899670810232,166.16192531355227,177.4190577139386,8323500
2020-03-04,174.7141571044922,174.83348572572697,168.68781894755526,171.29326167142318,5846300
2020-03-05,168.65798950195312,172.78493290901426,167.16632101640766,171.61149431725602,5797500
2020-03-06,163.16864013671875,166.63926083414904,157.65940287115933,164.7498050403071,9757700
2020-03-09,150.37013244628906,156.8340291297302,149.80329114589603,150.8574011002729,9657100
2020-03-10,160.44384765625,160.57313043848617,150.16128390976073,156.35667567929443,11443900
2020-03-11,153.7114715576172,158.7334099559057,149.31600842707346,156.8041829651323,10341300
2020-03-12,139.80909729003906,150.3899974150958,139.32182867823641,143.53826813074093,13213000
2020-03-13,146.9591827392578,148.66963053864208,134.56839794901632,148.63979838188837,13765400
2020-03-16,123.6095962524414,140.76378356542764,122.7046470770601,133.26565493232002,13845300
2020-03-17,134.6678009033203,137.24341097485674,122.23723278891657,126.29457204234195,12191500
2020-03-18,131.50550842285156,132.6789470973673,114.64964879520656,124.84271749863994,12988200
2020-03-19,138.68539428710938,143.20017077238506,128.1442645356388,130.85909685780183,10444000
2020-03-20,138.57598876953125,145.3879314519383,133.85237256698653,139.64003758150136,12450100
2020-03-23,139.739501953125,142.92172488368976,133.34520876345712,137.9892679607875,11898300
2020-03-24,152.78660583496094,153.2838285843814,142.3846992405097,143.82665735305633,11834400
2020-03-25,146.2431640625,157.14229425827986,146.1437286092642,151.82200435401765,10639300
2020-03-26,153.8705596923828,154.21862171352143,146.90944066189235,147.47628192362635,8573100
2020-03-27,145.18905639648438,150.60878183675152,144.10511434323806,149.79334434200945,8273500
2020-03-30,149.01766967773438,152.15016704733026,145.74593536598923,146.89949582981575,7650400
2020-03-31,143.18026733398438,151.1059996530206,141.98693569800892,148.20222044166752,10429700
2020-04-01,133.31536865234375,138.2875964264818,132.3607094171688,137.55171642729172,8737600
2020-04-02,133.57394409179688,134.63799302369864,129.31770284208162,133.26565320079894,8150500
2020-04-03,133.56398010253906,135.43354260216682,130.92870545064667,133.70320187331762,6004400
2020-04-06,146.73045349121094,149.01768143994377,137.53183155477086,138.22794045028888,12296800
2020-04-07,144.2642364501953,149.9624057254532,143.70733414494143,149.49501506017353,7859500
2020-04-08,150.28060913085938,151.31484101732127,144.1946071204992,145.487389391559,7665500
2020-04-09,153.69158935546875,155.23298325923145,150.83751981525137,151.54358295438155,7094600
2020-04-13,151.6529541015625,154.4473438115882,149.16684009989754,153.26395111895,5138600
2020-04-14,156.8340301513672,157.90801810030615,154.28823654096087,154.84513885119864,7334300
2020-04-15,154.7655792236328,156.39646946010402,153.14462798087098,154.2186310888939,4042600
2020-04-16,156.1876220703125,157.12240335355273,153.393232387883,156.12795776270747,4391500
2020-04-17,161.7167510986328,162.35319572479622,156.75447688299585,159.11130828121964,7312900
2020-04-20,161.85597229003906,163.39736611814126,159.6284236936932,159.85714194977442,4686000
2020-04-21,149.72372436523438,159.20078954569288,147.17794610371843,159.111293085101,13737900
2020-04-22,153.28384399414062,154.83517670044387,149.83311655233516,153.14462221726816,6660900
2020-04-23,150.87730407714844,155.60092119157184,150.65852480739952,152.64741622399885,6281400
2020-04-24,153.12472534179688,153.64184128936472,150.45961848516876,152.7368921746298,6710500
2020-04-27,156.7544708251953,157.55996936439448,153.34351439523445,154.6760679088241,5036400
2020-04-28,153.60206604003906,159.91678616621502,153.32360732645185,158.6140649260162,4731800
2020-04-29,159.5388946533203,160.99079185428528,155.65062402780407,157.00307060268997,5256700
2020-04-30,161.05047607421875,164.38187519733918,159.12124901240242,160.73226134468163,6830700
2020-05-01,155.50146484375,159.2803614313992,154.39762954109,157.60969998631202,4276900
2020-05-04,160.57313537597656,161.12008350144535,154.21862847506952,154.7158512847619,5974200
2020-05-05,162.34326171875,163.22831779129655,159.3599245968128,161.6272595955621,5264800
2020-05-06,162.7609100341797,164.7895875619099,162.01507583187447,163.5266373972764,4112600
2020-05-07,168.95628356933594,170.31868421613913,165.09784536620103,165.5751749551801,6460900
2020-05-08,174.9229736328125,175.10198172994222,170.1993570689323,171.9893621700519,5403400
2020-05-11,181.65538024902344,182.28188584760673,173.19265345451916,174.5848712579976,8696000
2020-05-12,176.5538787841797,182.00345201840219,176.0268237893936,181.9835588561357,5904600
2020-05-13,168.69773864746094,174.23680751816525,165.34646207608642,174.19702119961315,12534900
2020-05-14,166.07241821289062,167.63370511675265,163.6559226445876,167.50442233071578,7442300
2020-05-15,170.3783721923828,170.7662053824498,165.25696807591876,166.3409253485991,5673800
2020-05-18,171.5418701171875,176.0168754245924,171.17393009204795,173.0335385529891,6398300
2020-05-19,175.0621795654297,177.21018549237587,171.7904605391179,171.7904605391179,5264000
2020-05-20,175.94725036621094,178.14498178933005,173.9285270391911,177.57815569542583,4951200
2020-05-21,174.28652954101562,177.29969848035716,173.95836067373622,175.94725186400973,4429700
2020-05-22,176.86215209960938,177.64775742957696,174.4754736082217,175.619095127231,4965100
2020-05-26,175.53953552246094,180.9890929742752,175.24119881791609,180.9890929742752,8353600
2020-05-27,175.6190948486328,175.62903384174336,170.41813355914695,175.31080397378238,6340200
2020-05-28,180.0941162109375,183.773562140917,176.11633354630308,179.0002199085484,10275200
2020-05-29,173.8191375732422,174.02797782320565,169.74191976866265,173.3318689467199,19588900
2020-06-01,175.38043212890625,176.53399270289003,171.72086431551816,172.1385448337823,5711600
2020-06-02,173.26223754882812,173.92851422191384,170.2689620161832,173.8788040854719,8571800
2020-06-03,174.01805114746094,174.95281731974399,171.87998387844485,173.85893620042003,6004000
2020-06-04,170.48777770996094,174.45560644570497,169.05577343653485,174.0280020670212,7301600
2020-06-05,172.91421508789062,173.22249081263269,166.0724241360549,169.16515072543032,8232200
2020-06-08,175.56936645507812,175.58925961498554,171.70097383799617,172.66558724403262,4592600
2020-06-09,173.59043884277344,175.02244307761808,172.56616098641263,175.02244307761808,4025600
2020-06-10,181.08853149414062,181.48630362425138,175.07213318850245,175.27101925355782,8127200
2020-06-11,171.0943603515625,177.43891265850735,171.04463503912785,175.6588617960127,6521200
2020-06-12,174.1373748779297,176.70304642423858,170.9054265803987,174.9229802490613,5443800
2020-06-15,177.61793518066406,177.90631773776136,170.3187078736002,171.0446489372199,6000000
2020-06-16,179.4775390625,181.48632343915935,177.0212571970992,179.01014841287082,5824100
2020-06-17,180.39244079589844,181.73494853733484,179.6764386903373,179.9648364358189,5038600
2020-06-18,186.61766052246094,187.95021395316465,180.61120074311168,180.89959845774825,8677800
2020-06-19,185.91162109375,190.18774065036968,184.4597388652002,188.44746067056238,11841000
2020-06-22,190.5854949951172,191.4307798328245,185.9613289804581,185.99116113482086,6252200
2020-06-23,188.00987243652344,193.0119323173207,187.54248181613576,190.9335447686388,6950800
2020-06-24,184.51937866210938,188.24854955190935,183.01775613910073,186.46848348305178,4903100
2020-06-25,187.29388427734375,187.72150378409611,183.41555243209916,185.1061069499228,4022400
2020-06-26,182.15261840820312,187.1745722655082,182.00345762170423,186.95579299595167,7595700
2020-06-29,182.31170654296875,182.68960071188963,179.00020100351944,182.30176755001006,3972100
2020-06-30,186.28948974609375,186.84637683534692,182.1128214026598,182.43103609336086,4478900
2020-07-01,190.8241729736328,191.74901530797945,186.41878607841136,187.05523068011937,4754600
2020-07-02,191.46060180664062,194.3047167056023,191.2219294103936,192.0871073630172,4200300
2020-07-06,196.6217803955078,198.34216699233804,192.76332670699966,193.36000012189473,5794200
2020-07-07,195.28921508789062,199.10788222365395,195.12016117122778,196.56210413314508,5431500
2020-07-08,199.1675567626953,200.0824448626144,196.2538385375868,196.90022208593163,4233700
2020-07-09,199.62501525878906,201.69346392821356,194.55333662785023,200.89790441319866,6062800
2020-07-10,197.7753448486328,199.61506009551346,195.98533974228863,198.94878336754783,3783200
2020-07-13,187.29388427734375,199.14767423725917,186.98560856323917,198.8891238389215,5555400
2020-07-14,188.50709533691406,188.9048826598721,182.28187167946007,184.956932626968,5854700
2020-07-15,187.04527282714844,191.03300947053398,185.7127193395197,189.96894537471675,7681800
2020-07-16,184.47959899902344,185.82210663741174,180.91948190687182,185.38454814270634,7350000
2020-07-17,186.73699951171875,187.35355094769776,182.34155164037102,186.1005549143751,4324300
2020-07-20,194.0063934326172,194.2251726841451,186.22983653188265,186.85632695758892,5729000
2020-07-21,189.74020385742188,195.40854015536615,188.42752851788,194.91131740687922,5376800
2020-07-22,190.2473907470703,190.80427787114525,187.82094098585569,189.72033577792538,2833000
2020-07-23,187.49276733398438,193.48928828085693,186.46848957670284,190.41643983497661,3639500
2020-07-24,187.44305419921875,187.89055167866417,183.3558822287511,185.02654353175677,3908400
2020-07-27,189.89935302734375,190.49601132871587,187.60217076884516,188.84522786424975,3015700
2020-07-28,188.4474334716797,191.89816077608654,187.9999360048389,189.93910181050563,3114200
2020-07-29,192.5346221923828,193.47934252158643,188.69606139059812,189.0938335795145,3747800
2020-07-30,190.6352081298828,190.85398736392156,186.3292570948979,189.0341501938909,3587400
2020-07-31,193.76773071289062,193.90695248955794,189.61094022547707,191.9280002881824,3734000
2020-08-03,202.0614013671875,203.65250520288606,195.4781764331331,196.70134025712028,6557500
2020-08-04,200.29127502441406,202.26027289741444,197.7952070678087,201.87243975312597,4480300
2020-08-05,201.5144500732422,202.76744603112374,200.4603401949241,201.67356500650703,3559100
2020-08-06,206.63584899902344,208.78385518306695,201.27578770651195,201.84262899426062,5113300
2020-08-07,199.93328857421875,205.790572482687,197.4770067570512,205.47234261087536,5423400
2020-08-10,196.0648956298828,200.36089267643376,194.63289155635402,199.28688962128717,5528200
2020-08-11,190.9236297607422,194.75223648812204,190.65512518095048,192.54456588547177,5015400
2020-08-12,191.5501251220703,194.33457610588476,191.05290227403333,191.9280193422703,3980300
2020-08-13,194.0561065673828,196.96983995762906,192.1567119001814,192.2462235331229,4711600
2020-08-14,192.3854522705078,194.3942214553011,191.45067097954677,194.13567106219864,2833000
2020-08-17,195.647216796875,195.9753856389053,193.3400959101292,194.2549839663798,3574500
2020-08-18,202.8768310546875,203.662451536112,197.89466431523292,198.22283316739362,7284800
2020-08-19,203.97073364257812,205.94968581061272,198.91894827227682,202.86689844115747,7080700
2020-08-20,208.34629821777344,208.9429716646408,202.37962444524442,202.71774749128846,5175100
2020-08-21,206.37730407714844,208.8335860411747,205.104414861868,208.7739217301516,5727800
2020-08-24,207.3021240234375,208.12750046879933,204.01049653860247,207.7197893295114,5699000
2020-08-25,214.84999084472656,217.1372189291188,209.62915105763062,212.035707767179,27096500
2020-08-26,270.80743408203125,276.42604567329937,248.08434596796343,250.56052098381932,63253400
2020-08-27,274.78521728515625,276.73432217653226,259.39118837047204,265.5169769485824,22817100
2020-08-28,269.5942077636719,274.21837372606564,265.9147469108026,269.7732006878254,28068000
