Price,Close,High,Low,Open,Volume
Ticker,MA,MA,MA,MA,MA
Date,,,,,
2019-05-17,244.6300811767578,246.31550563582894,242.97369996047883,243.2352369483705,3129800
2019-05-20,245.5406036376953,246.412373884349,241.511056956586,242.6346831084816,2951500
2019-05-21,247.35195922851562,247.92345339269983,245.8311870374112,247.00324816930083,2881600
2019-05-22,248.8436737060547,250.74220031446964,246.5189430238347,246.76110308574417,2936000
2019-05-23,241.89852905273438,247.6813126127305,240.54243859489503,246.76110731774827,5072500
2019-05-24,243.5935821533203,245.42431115528376,242.4796520695828,245.20152809459094,2710800
2019-05-28,245.4824981689453,249.67672711993185,244.72695993572802,244.73665579787033,6252100
2019-05-29,245.6083526611328,246.27671661679497,243.3901735949252,244.3394366434082,4014300
2019-05-30,246.2186279296875,248.02998017630173,244.86252292953162,246.29612091086284,2817400
2019-05-31,243.60330200195312,245.7052492274767,242.973677074133,244.07792618754806,5041400
2019-06-03,234.6627655029297,245.04658945110532,232.71580405525035,243.90360112925833,5452100
2019-06-04,241.36573791503906,241.54978190261292,234.13969089954838,237.44275725475504,4862200
2019-06-05,248.2237548828125,248.91148116938913,242.30534770403034,243.5839599025941,4742400
2019-06-06,249.7444610595703,250.5872027675898,246.86761359402223,248.3205589467782,3443500
2019-06-07,257.46453857421875,258.50099062332714,251.47834957596567,251.84643756055007,3691800
2019-06-10,257.755126953125,261.3875271932746,256.9608350060806,260.5641772267309,4469000
2019-06-11,255.3916778564453,259.4890365310435,251.0521591326273,259.082194641711,3119600
2019-06-12,255.57571411132812,255.9244103825691,253.1637799930368,254.21962378891547,2295300
2019-06-13,253.00885009765625,256.9124691994681,252.08863001784553,256.6896712957889,4331000
2019-06-14,251.9432830810547,253.76433110592745,251.2846149411577,251.8367173040002,3158200
2019-06-17,251.07156372070312,253.50283063827678,249.95760378876827,252.81510434020691,3332200
2019-06-18,250.6937255859375,254.02584967772654,247.07102130729686,253.49310948164927,3921300
2019-06-19,251.72052001953125,252.44700015791548,250.19974783531427,250.71312595068372,4326500
2019-06-20,258.4234924316406,259.30495844219513,254.2680182563264,255.22696246580313,4667300
2019-06-21,256.1763000488281,259.7408892405592,256.12787985829146,257.48397035943304,4285800
2019-06-24,256.9801940917969,258.72376392254296,256.81554183678685,257.5129638569756,2538100
2019-06-25,251.58493041992188,257.9585699452927,250.9940445249497,257.6970477324347,3138000
2019-06-26,253.1056671142578,254.41333726887476,251.8367508437809,252.69885479272065,3869400
2019-06-27,252.9119873046875,255.3141963210278,252.23392727297832,254.2099617546098,2186900
2019-06-28,256.234375,256.53465107849524,253.1347147284059,254.83953083383776,4400300
2019-07-01,258.4041442871094,261.5231670194475,256.56373375672314,261.5231670194475,2646800
2019-07-02,262.0849304199219,262.1139884373365,258.0747466534225,258.51064647518865,2649100
2019-07-03,264.5162658691406,264.5162658691406,262.2884051233671,262.5015071603106,1896800
2019-07-05,263.6057434082031,264.2159618690577,260.65137322784216,262.9857995259649,2561000
2019-07-08,263.04327392578125,263.8579160297317,261.32668020991827,261.9473768204196,2291700
2019-07-09,265.0895690917969,265.39020976029803,261.36547825926766,261.6758265610892,2477400
2019-07-10,267.0680236816406,268.7361089405492,265.87513894999444,265.89455421817354,2323000
2019-07-11,269.91925048828125,270.2392768101884,267.7468420859595,269.2209816440424,2583900
2019-07-12,271.1024475097656,271.2963930052605,267.9214513385019,270.81148487185783,2299700
2019-07-15,270.9375305175781,272.1207073932017,270.14227417898326,271.99462655946843,3349500
2019-07-16,268.27056884765625,272.15954151737645,267.00011191599407,270.57873627966643,2976000
2019-07-17,266.9710388183594,270.0647552866529,266.9613311841721,269.0173666700219,2318900
2019-07-18,268.4256286621094,268.88144329356976,266.4471960493418,266.69935764015037,3241000
2019-07-19,267.2813415527344,271.044233016241,267.1067817458147,270.9957244500251,3048200
2019-07-22,270.2004699707031,270.9278321010385,267.737158198738,268.55180023314074,2092400
2019-07-23,270.54962158203125,271.9558668850567,268.5420949813616,271.5485310660236,2275400
2019-07-24,271.79095458984375,271.8394335549421,268.0377711209466,269.7737501794597,2805200
2019-07-25,270.91815185546875,272.4213550739932,269.1724649990358,271.54852644399705,2312200
2019-07-26,273.5560607910156,273.7694215374334,271.62610644045986,272.130429802779,2942100
2019-07-29,272.9450988769531,274.77803627390574,271.9655749537233,274.57438314012086,3677700
2019-07-30,269.76409912109375,273.84701735964194,267.13590529782556,270.9084752246341,3957900
2019-07-31,264.0518493652344,270.55933745666806,257.6704717132233,270.25869679868765,5513100
2019-08-01,265.88482666015625,270.8793744285288,263.4409003647969,265.6617582679295,4988100
2019-08-02,261.3170166015625,264.27494450886354,257.6607901706692,263.7900363538014,4438000
2019-08-05,249.0875701904297,254.72219951342095,246.2363084129595,252.15219269942622,6861300
2019-08-06,256.69091796875,257.14673271911727,252.32674552344423,253.89784286832415,4918500
2019-08-07,261.1811828613281,261.85035836709255,252.39465098161423,255.44956590994232,4476000
2019-08-08,269.6476745605469,269.686445894799,263.4020565591042,263.789977076694,4135500
2019-08-09,266.6510314941406,268.5421557196447,264.83744996189006,267.1941263113934,3410500
2019-08-12,261.8503723144531,266.6800676140831,260.7738905456745,264.6143543859495,3322600
2019-08-13,266.24359130859375,267.05823321541817,259.9106938694384,261.6854441670851,3899800
2019-08-14,259.08636474609375,264.2457934922853,257.8256156568571,261.67578675103306,3750300
2019-08-15,263.6833190917969,264.9052672775049,259.9980000776719,261.1520836282689,3364300
2019-08-16,266.0787353515625,267.63044705628755,265.5259626587942,266.68004620442827,2718100
2019-08-19,269.6767883300781,270.16169641298336,266.90309870571093,268.6390779295151,2502300
2019-08-20,268.6778259277344,271.1217515293514,267.5237425500843,269.996761447086,2583600
2019-08-21,273.4978332519531,273.5851131447277,270.8599324167195,271.19937395291197,2492200
2019-08-22,272.2952880859375,274.351323323165,268.4063451885811,273.5948382627275,2975800
2019-08-23,263.6833190917969,273.5754257586351,262.05400551678747,271.548513619264,4415000
2019-08-26,268.0863342285156,268.0863342285156,264.7404854827691,266.58313068141246,2184400
2019-08-27,268.2900390625,270.66607162597825,266.6122459359692,268.3869970311097,2169400
2019-08-28,269.8416442871094,270.23927247223884,265.1186442288319,266.9225177126767,2306900
2019-08-29,272.88690185546875,273.4687975262394,270.4623612242935,272.51836694409917,2297200
2019-08-30,272.87713623046875,274.41914019261765,270.3168372582107,274.06031299089227,2600300
2019-09-03,271.6551513671875,274.30275975856364,270.0937617800625,271.53877818012677,2350800
2019-09-04,277.4643859863281,277.57105154867605,273.6336006375649,274.23488187082256,2631000
2019-09-05,283.26385498046875,284.60220584656145,280.85873015114197,281.5279055841883,3808300
2019-09-06,282.58502197265625,284.2240135610828,281.2951499764338,283.12811662482187,2783300
2019-09-09,274.8070983886719,284.8253160958874,271.6455177694057,284.63134102143084,4795900
2019-09-10,264.1099853515625,273.00321133286616,262.1800609305841,272.8480372171259,8683800
2019-09-11,261.8018493652344,267.6692245132732,261.0744873421005,266.62183622239246,6342300
2019-09-12,268.0571594238281,270.35561880512444,264.9440580843785,265.13803313955515,5497900
2019-09-13,267.9796447753906,269.75439556643295,264.79864852306946,269.59922140821675,4631100
2019-09-16,265.80718994140625,267.4365035211685,264.4785465884665,265.2156163127294,2755100
2019-09-17,267.9117431640625,270.21991060983004,265.6811775934912,266.26304367524466,2929500
2019-09-18,266.7964172363281,268.4935954253678,262.2770706213698,268.41599356272025,2975900
2019-09-19,267.58197021484375,269.7543488608536,266.5539674915398,267.63044918244816,2623800
2019-09-20,262.98504638671875,270.18106531650403,262.73288472839397,269.40522427057374,5540800
2019-09-23,264.90533447265625,265.4775225770638,261.85041883882593,262.1413519100682,3092000
2019-09-24,262.93658447265625,269.06583045082164,260.9387653083245,267.3104653559131,4120300
2019-09-25,264.517333984375,264.75008037109967,258.5626490882074,262.0927938012002,4083600
2019-09-26,265.6229553222656,267.1261584923785,264.4009775217612,264.98287312183186,2924600
2019-09-27,261.0065612792969,267.3103647108546,259.6100239975141,267.0776183627018,3175700
2019-09-30,263.37298583984375,263.85789392751303,261.1908994453319,262.8104758841405,3128700
2019-10-01,262.7619934082031,265.3901869213021,261.8891647813318,263.29538045894657,3066400
2019-10-02,256.49700927734375,260.8223814117588,254.59614814145172,260.0659259299872,4308900
2019-10-03,260.1920166015625,260.43447067021447,252.54985962222108,256.27395056514223,3948100
2019-10-04,265.7877197265625,266.1950553910394,261.0356281552918,261.3750696096176,2671400
2019-10-07,263.9742431640625,265.2446998706823,262.2479717125642,263.12080027182725,2861900
2019-10-08,259.32318115234375,263.216844036383,258.85709371253785,261.99341265948266,2818900
2019-10-09,264.3432312011719,265.2171489586931,261.6827187930176,262.1293674556759,2169600
2019-10-10,265.88720703125,266.74168627727346,263.39177560021335,263.6830618739133,2194700
2019-10-11,267.90679931640625,271.8781588668269,267.139706213969,268.1883957065813,3493000
2019-10-14,268.3631896972656,270.4799484267453,267.5669679112657,269.5089549215854,2042500
2019-10-15,270.47991943359375,271.839304268629,267.9553306643185,269.16907241566554,3006600
2019-10-16,270.1983337402344,270.93629823660734,266.8289853198968,269.062288010153,2689400
2019-10-17,268.4893798828125,272.3053766250602,267.92618714738285,271.2469974326293,2396600
2019-10-18,262.7799377441406,268.654435718885,262.0711019237263,267.2562029099694,4052300
2019-10-21,266.3435363769531,266.4017936231835,261.68277888428264,264.04228625373304,2921200
2019-10-22,253.68170166015625,267.36299276394215,253.4389533517874,266.92603395593346,5619500
2019-10-23,253.28363037109375,256.52674472069197,251.01150940637044,255.0605352271736,5367000
2019-10-24,260.9544372558594,261.51760030546507,255.9149798923107,255.9149798923107,3791900
2019-10-25,262.3526916503906,264.284958905392,257.8569877665146,258.5366949542097,2760200
2019-10-28,267.9262390136719,267.9262390136719,263.4985108644485,265.33370286922496,3796600
2019-10-29,266.3337097167969,270.2176821754317,265.1587867127619,269.5476945557285,4706700
2019-10-30,269.1108093261719,269.42153431952323,265.0811927258601,266.673636092511,3485500
2019-10-31,268.78070068359375,270.9945646150344,267.08146210715205,268.3631806022938,5356000
2019-11-01,270.9557189941406,272.25687633504106,268.11071520685186,270.90718117304306,2880000
2019-11-04,268.3146057128906,274.0531805307413,267.8096997889658,272.49961472409007,3726600
2019-11-05,261.1971740722656,268.9165819619183,260.6340110474491,268.4796231634998,4717500
2019-11-06,262.0322265625,263.78975162247536,261.0806721337106,262.459465966906,3742900
2019-11-07,264.8773193359375,267.1008730667228,262.0322859229144,262.18764843538156,4277800
2019-11-08,266.9164123535156,266.97466959181617,263.81894077693596,263.81894077693596,2241300
2019-11-11,268.9652099609375,269.0914438620263,265.13949305155325,265.15890225465495,2132600
2019-11-12,269.10113525390625,271.39266554083963,267.77084935452046,269.54778393769755,2217200
2019-11-13,270.0041198730469,272.32477850132835,267.02316326591085,268.4893726629276,3320600
2019-11-14,271.5189208984375,271.5189208984375,268.67391701588974,269.4021621509537,2365900
2019-11-15,272.63555908203125,272.752073563133,270.0624321831317,272.4996353982027,2544200
2019-11-18,272.71319580078125,273.59680336265455,270.32456030143373,271.87815568898714,2715900
2019-11-19,277.0341491699219,278.2673002297107,272.79091237651744,273.35407556025615,3013800
2019-11-20,277.1021423339844,279.38398308890874,274.655219638333,276.7331600460769,2903900
2019-11-21,276.1991271972656,278.20906132550397,275.3640573352909,276.344770303316,2777000
2019-11-22,274.37359619140625,277.0826462845359,273.0530298353834,276.56802099776263,2968100
2019-11-25,279.26739501953125,280.6073706405661,275.47083693642145,275.7621231008348,3760200
2019-11-26,280.986083984375,282.21923497488433,279.47133660163183,280.1316050233675,5712800
2019-11-27,283.23876953125,283.53005568071563,280.529689811759,280.6462042715453,2163500
2019-11-29,283.7534484863281,284.50110283294555,281.8114614362739,281.8114614362739,1754400
2019-12-02,278.16046142578125,282.3163117077582,275.6553116636572,282.16094921851845,3062300
2019-12-03,278.7625427246094,279.25775893169964,273.33469218001005,274.01439953749184,2528300
2019-12-04,278.5198059082031,281.2191669816941,277.820689317755,280.1316588704134,2743300
2019-12-05,281.4425048828125,282.51060378445356,278.0925650622959,279.59762294309076,2580300
2019-12-06,281.9765319824219,284.01562444336156,281.2774154138818,283.83113329108204,2425200
2019-12-09,280.6753845214844,282.520266283016,279.8986015584302,280.80161842026405,1903000
2019-12-10,280.23834228515625,281.7531189878825,279.3644543033863,280.61704386892825,2514300
2019-12-11,281.6365966796875,281.89878383713904,279.7528672946067,281.35502995612234,2298100
2019-12-12,283.7339782714844,284.2583230140728,279.9082618353939,281.49098584732565,2746400
2019-12-13,287.5014343261719,287.92867379584635,281.3938774990063,282.3551811219574,3565400
2019-12-16,288.3462219238281,290.7931445124561,288.2491166471989,289.46285852413894,4210700
2019-12-17,287.4140625,289.84154613597974,285.2487364290534,289.84154613597974,3354500
2019-12-18,286.1905517578125,288.676292200465,286.1905517578125,286.63723000486857,2902700
2019-12-19,288.899658203125,289.530797971548,285.578847816353,285.94783004070166,2536900
2019-12-20,289.9095153808594,291.8320634067083,288.20055746244446,291.8320634067083,5099400
2019-12-23,288.647216796875,291.1329576977531,288.4821645018807,290.0745783763328,3590500
2019-12-24,288.8512268066406,289.65713856802944,287.9967475791005,289.3172848344791,641100
2019-12-26,290.5212707519531,290.6863230549274,289.16185612874864,289.46286174699156,1369200
2019-12-27,292.01654052734375,292.78363359699284,289.53079983739957,291.2980149062655,2042600
2019-12-30,289.0841979980469,292.31759344894255,286.71497138916914,292.1039736847857,2717600
2019-12-31,289.92901611328125,290.25915042767804,287.190806665642,287.51125119269403,2478600
2020-01-02,294.5897216796875,294.72564535600634,290.8125428758926,291.7446883055767,3272400
2020-01-03,291.7154846191406,293.64778126797967,289.9385800730253,290.77362001481686,2501300
2020-01-06,292.4922790527344,292.5893546624478,287.43338337462006,288.7345106477912,3307200
2020-01-07,291.501953125,294.5800155876723,291.1815383051793,292.98757200890924,3182000
2020-01-08,296.6453857421875,298.4441263623912,292.1825827039377,292.4450900572797,3224400
2020-01-09,300.53448486328125,302.32349275923417,299.48439630511075,299.73720089724446,3292600
2020-01-10,302.547119140625,303.3055032182227,300.18443480450554,302.9457314376025,2948000
2020-01-13,306.4751281738281,306.89323488641725,304.2291435380519,304.57918291697564,3236400
2020-01-14,302.0318603515625,307.6516894199989,301.27344646875827,307.4183198899419,4951400
2020-01-15,305.5418395996094,306.9808381020448,302.42079999966154,303.53892649340906,4664200
2020-01-16,311.42413330078125,311.4533007818885,306.2612814414699,308.7017361577577,3323300
2020-01-17,314.6910705566406,315.05081274971684,310.3935399945989,312.5228553409809,4821000
2020-01-21,313.00897216796875,316.635620605729,312.5811626594752,313.4756815422991,5998600
2020-01-22,315.3229675292969,317.7342543524019,315.1382302898869,315.9452465824459,3518500
2020-01-23,315.97442626953125,316.2369335647804,313.3881344897417,315.99386136373136,4188300
2020-01-24,314.70068359375,318.02589419422293,312.7463738924173,317.520314772976,3634700
2020-01-27,307.0196533203125,310.51016688850547,303.84027931939914,306.368236377717,4367500
2020-01-28,311.3948669433594,312.6102277234248,306.7181610354192,307.0487356069697,3486200
2020-01-29,311.443603515625,315.4494292412247,307.9919599407543,314.04933077978546,4389400
2020-01-30,315.46881103515625,315.70218052056754,309.19756617182145,310.1601225744587,3512100
2020-01-31,307.1849670410156,315.46885804604904,305.78486860750246,314.1854592085815,5586800
2020-02-03,315.52716064453125,316.460579285735,309.60592522642804,309.9656673462689,4240100
2020-02-04,319.9997253417969,322.5471175705745,317.2481607474807,319.1441063427167,4158200
2020-02-05,319.2219543457031,325.71683820720386,315.1869606425924,325.71683820720386,3868000
2020-02-06,320.17474365234375,322.0512839016116,318.59964027976287,320.1942084216229,3422000
2020-02-07,317.9385681152344,320.7095982671348,316.83987657271257,318.9108573143635,2584200
2020-02-10,321.1275634765625,321.1275634765625,316.4897562964977,316.5966938285793,3848100
2020-02-11,321.7498779296875,326.22238343917417,320.52478433658393,325.71680385835424,3449300
2020-02-12,324.90008544921875,325.18205755836857,320.09697556849477,321.6526438533118,2451000
2020-02-13,326.5334167480469,328.4682616670897,322.9262341636537,323.1012389994486,3001000
2020-02-14,331.5019226074219,331.589425050508,327.69053694555015,328.10861406426295,2716300
2020-02-18,331.78387451171875,333.59234740287343,330.9574526349949,332.15334906323983,3597300
2020-02-19,335.0118103027344,337.61753703907397,333.13530013102024,334.45759859236347,3040300
2020-02-20,334.9049072265625,337.6273041457302,328.7989344176569,336.15913848294633,4316000
2020-02-21,330.2865295410156,334.3604221386321,326.30984208950315,333.057528986792,4997100
2020-02-24,315.673095703125,320.2136689040986,305.1431887826336,308.7115026154195,7816000
2020-02-25,294.49658203125,314.2729335461375,292.42560204722434,312.43529338952857,12715700
2020-02-26,289.7809753417969,299.3580263885163,289.6351379495932,293.63123085547824,9403300
2020-02-27,277.89959716796875,289.20732087231016,273.1548229871572,277.13148069337916,13814600
2020-02-28,282.2069091796875,282.34304389519286,265.9696694614813,267.27256295708725,12846000
2020-03-02,298.23992919921875,298.4538339738655,281.4193407569357,290.6074840094776,9688100
2020-03-03,283.90838623046875,305.87239104294383,282.77079505192063,305.87239104294383,8051100
2020-03-04,293.98126220703125,294.40907170354376,284.6375799728939,290.8213232320973,6463800
2020-03-05,282.67352294921875,290.43236829344295,280.252503750742,287.5155020023756,6621300
2020-03-06,279.056640625,280.84564860152796,270.89912268860667,274.8563455469422,7061500
2020-03-09,254.74942016601562,271.5019386587717,253.94240377547877,257.6565544361545,8498300
2020-03-10,272.7949523925781,273.0866270319372,255.5757041665214,268.7599616313856,8131400
2020-03-11,262.28466796875,266.446063350185,256.01339257998717,265.386271990379,8366800
2020-03-12,234.8077850341797,255.21612091336252,234.25357320290405,237.75381941108637,15031500
2020-03-13,262.52777099609375,262.54720609484525,238.6969573294176,251.6089544860634,9934900
2020-03-16,229.119873046875,250.58802854668002,222.90694757754954,227.99202919969312,12111500
2020-03-17,231.28807067871094,243.55835091545035,225.53212260904704,233.8160127247663,12665200
2020-03-18,221.61378479003906,222.75137577107424,207.31142448054663,216.17869381820475,11352800
2020-03-19,220.8554229736328,231.89090818649,205.68772467306854,217.80243634817955,9126400
2020-03-20,205.5613250732422,229.4796388337391,204.1806765644066,229.4796388337391,10518600
2020-03-23,197.66636657714844,209.7032949121692,194.44809219955343,197.64691664210656,11588700
2020-03-24,230.50054931640625,231.83258043513248,209.04212499243724,209.93662904929994,11654800
2020-03-25,249.37266540527344,258.9205197627051,233.69935839643904,241.03041010557607,12642700
2020-03-26,255.88702392578125,258.4441488634745,245.61965397695332,250.75333895136728,9957900
2020-03-27,240.7873077392578,248.9739922309199,237.9190588375309,243.3055469266112,7819300
2020-03-30,246.2321319580078,247.2044207317808,237.87044256918045,239.03720096646748,5765800
2020-03-31,234.86611938476562,246.39746707232536,234.3994248368779,245.4640779765499,10373900
2020-04-01,222.2749481201172,230.52968555721208,220.80679734030647,224.5403828549702,6646200
2020-04-02,232.26036071777344,232.73677274999838,221.04987168220637,222.06104553871967,6446600
2020-04-03,230.46160888671875,233.23263785071396,223.9278270826443,230.4129914804128,4163000
2020-04-06,258.570556640625,259.70811823181805,243.08198410126454,245.01684468395823,8636700
2020-04-07,251.9005584716797,275.0313163422429,251.3172089541558,273.80622301164647,8627300
2020-04-08,263.84906005859375,264.7546798493719,252.1245913575267,255.63024990642546,5690100
2020-04-09,262.3396911621094,268.76672754700854,260.70372690930986,267.91953283458696,6662900
2020-04-13,256.43841552734375,261.6579567888246,249.04733683890314,261.17106072462343,7114400
2020-04-14,263.62506103515625,268.41613237946694,262.14490739044885,262.8070790432561,6354400
2020-04-15,250.40098571777344,256.05871704239354,248.92080228752965,253.68266126858785,10240700
2020-04-16,240.2930450439453,251.61827204977763,238.29678219728794,251.61827204977763,11455400
2020-04-17,253.1567840576172,253.8676631311941,244.9184947060306,251.4818601219177,10412100
2020-04-20,245.13275146484375,249.90434303844063,243.12674154103829,247.83989309041124,6042700
2020-04-21,238.9199676513672,242.85408234964584,237.70272716987233,240.18588586500778,5964600
2020-04-22,250.17697143554688,251.82268272153388,244.4218556507053,244.86980662526784,5083200
2020-04-23,249.154541015625,255.54263207586362,248.58000702665694,252.59204209176013,4270600
2020-04-24,251.97850036621094,253.02043552229682,246.2039044081022,251.65713227123612,3824200
2020-04-27,258.17181396484375,258.756095297778,252.7088533386982,253.40023756181589,4099900
2020-04-28,257.66552734375,265.5045458696021,256.0684932186797,263.3135125243624,4344000
2020-04-29,276.2551574707031,277.5308230871194,269.0198873554721,271.152495005038,8505000
2020-04-30,267.7636413574219,274.2491009497532,266.24452790888796,271.1329540350389,5898900
2020-05-01,261.6969909667969,266.8094016704568,260.2070896075847,261.65806066300576,5067800
2020-05-04,262.2033996582031,262.99216927075344,256.11719603186356,258.5419300469041,3747100
2020-05-05,266.7996520996094,270.5682239278087,266.137450682963,269.58468409541047,3926200
2020-05-06,265.2999572753906,269.70148745255426,264.4332679269506,269.70148745255426,3261900
2020-05-07,271.1719665527344,275.04767094219466,269.97419122116565,270.5292600127062,4371400
2020-05-08,275.0379638671875,275.9922912426204,272.1750114586784,275.9727963726835,3215400
2020-05-11,273.8596496582031,275.39822858734294,270.353991045104,272.17497809360367,4056900
2020-05-12,264.9786376953125,274.9307972869847,264.9786376953125,273.1000925241356,4031400
2020-05-13,262.1059265136719,268.8348345513745,257.2661778251491,265.16361873636293,4802100
2020-05-14,270.0423889160156,270.2858370348118,257.0422534287438,263.1187386819914,6294200
2020-05-15,271.6295471191406,271.8243174093058,266.1276281763732,268.80555621838846,3813300
2020-05-18,282.30242919921875,284.4350370715113,277.53085207206357,277.978788284252,6037800
2020-05-19,283.11065673828125,290.0148408391329,279.95554935937963,281.59154307049977,5211800
2020-05-20,290.9691467285156,293.25756472945784,287.64854091604525,287.9990919028528,4592200
2020-05-21,286.54815673828125,292.0695429196278,285.0777207271451,291.52422156141546,3944100
2020-05-22,287.1811218261719,289.02157401902366,285.3309221995752,287.32718474341635,2897000
2020-05-26,295.3804626464844,297.00670917912817,294.02690653986883,296.63666327841946,5246900
2020-05-27,291.9136962890625,296.7437273154406,284.46419141280995,296.03284826429933,5147900
2020-05-28,294.37744140625,301.87565504777723,291.00812789992284,293.09205797672575,4520800
2020-05-29,293.0043640136719,296.4515671777122,291.0372846516643,294.0852591453334,4930100
2020-06-01,293.5010070800781,295.11750594023755,290.09273386978373,292.9167257290423,2841800
2020-06-02,295.63360595703125,298.08755189751196,293.7834064982558,296.99690925729834,4131300
2020-06-03,299.0224304199219,300.0351530887018,294.28978404480586,297.474104116556,3429700
2020-06-04,293.47174072265625,298.58414960130006,291.4949438116251,297.4350819760812,4147700
2020-06-05,303.7063293457031,303.99845513134073,297.63959297652787,298.7691955439614,5058200
2020-06-08,302.2749328613281,305.3618384379347,299.0029746148953,302.9078920414516,3724300
2020-06-09,303.32659912109375,305.2547188602013,300.122843374508,301.66142236146595,3314800
2020-06-10,304.943115234375,307.7768549736783,302.1580829507134,304.20305314294956,4089000
2020-06-11,283.6170349121094,298.45762149532976,283.4320119797224,297.01642777078143,6505300
2020-06-12,289.98565673828125,292.1279822586891,283.2664948989064,290.95944917059023,4512200
2020-06-15,289.38189697265625,291.0860336513905,281.1825519911494,282.3997924759596,5932900
2020-06-16,296.5002746582031,300.98944266132025,292.2447775673627,297.8927904419319,4013100
2020-06-17,295.7991943359375,299.4217033188076,295.1369929063265,297.00668742429883,2566400
2020-06-18,296.8606262207031,297.10407432655614,292.6246232353037,293.91975408261567,2776600
2020-06-19,288.7294921875,301.3887953862774,288.7294921875,301.3887953862774,4533500
2020-06-22,296.4613342285156,296.9579778179725,289.92719612747135,291.74818299843594,3489200
2020-06-23,298.83740234375,302.29435331325976,296.4418814739426,298.9834652532899,3801500
2020-06-24,286.3047790527344,297.51311195317055,285.3796641722978,297.0067504868115,5086000
2020-06-25,290.1998596191406,290.5699054566395,283.05222753612406,286.4507532329096,3294800
2020-06-26,281.75701904296875,290.2971655585101,281.5914910182917,289.09942022519164,4922500
2020-06-29,285.2530212402344,285.46725677244757,277.6769170087497,283.704694778334,3642200
2020-06-30,287.95037841796875,288.8267854939519,283.3832904165026,285.4087652080587,4283500
2020-07-01,293.27703857421875,295.32197861958514,287.3855773585332,288.2035593202363,3801300
2020-07-02,294.4942626953125,298.8471152027167,293.4133378542031,296.3541797245834,3290100
2020-07-06,297.561767578125,299.2659043742118,295.22467162990625,298.6134503535979,3013300
2020-07-07,292.050048828125,299.72353681682193,291.55340525126917,295.2440863458901,3633100
2020-07-08,292.6741027832031,294.0294960810863,289.99259753909047,293.41518284578507,4115000
2020-07-09,287.25262451171875,293.22994897197594,283.32300116902974,292.1573407906331,5042800
2020-07-10,288.3154296875,289.56354727135397,284.2395489574502,286.6772809382174,3030900
2020-07-13,282.952392578125,291.1821773477089,282.7963741752102,290.44109737323043,4853700
2020-07-14,291.5040283203125,291.6502863007884,281.46055380385025,284.7271209026874,4795900
2020-07-15,298.10540771484375,299.12924337449556,293.8832684783821,295.4531537908448,5257300
2020-07-16,291.8940124511719,295.969892889699,291.46496927264604,295.4238433456604,3312100
2020-07-17,296.4866943359375,297.63729662032904,291.95251907407896,294.2147413588773,3169800
2020-07-20,304.18994140625,307.14447139849756,294.40003112444543,294.40003112444543,5279400
2020-07-21,299.9385681152344,306.2278991747826,298.67092954939574,305.20406358013844,3562100
2020-07-22,305.5648193359375,305.7598497946884,300.4553426973394,300.4553426973394,3303100
2020-07-23,302.1811828613281,309.33835878667674,301.0305807653036,305.7402648064691,3118500
2020-07-24,299.2754821777344,302.99058320262276,296.95475665405723,298.8464389839048,2500300
2020-07-27,301.16717529296875,302.27879546957314,298.39791506020885,299.4120199964574,2311600
2020-07-28,298.7001647949219,302.47379893306186,298.40764885745557,300.8161292674974,2116300
2020-07-29,301.59619140625,303.8974258901891,296.5452178395339,296.91575786506,3542400
2020-07-30,301.3035888671875,305.02844943769253,295.49204577646645,296.42812626415855,3941600
2020-07-31,300.8454284667969,302.3665710972677,297.99814394253264,302.27881630214154,4684400
2020-08-03,304.8043212890625,305.6916595015752,301.5962569449747,303.2539269696647,3907800
2020-08-04,306.5594787597656,307.82708765838856,303.3514147066682,304.7165388492178,3409200
2020-08-05,319.8304443359375,321.468593128548,308.002563691221,308.4901101002697,5677200
2020-08-06,321.9172058105469,322.9702931196599,317.7827914030689,319.24543085084997,4839800
2020-08-07,319.8499450683594,320.15222147043374,315.86181889367805,319.83045392410276,3662500
2020-08-10,314.8380126953125,321.5271359687985,313.8433988534126,319.0406608789986,3752100
2020-08-11,320.3570251464844,326.2173131571397,315.52054300581966,316.9051879974352,5273300
2020-08-12,319.4696350097656,323.14572387903564,318.07525955150476,320.47397932859616,3125900
2020-08-13,318.0654602050781,321.61478182455033,317.5096502766899,317.81192660459266,2526700
2020-08-14,318.6602783203125,319.4793823642508,316.71985339489186,317.55844857988876,1444900
2020-08-17,322.00494384765625,322.9800367620946,318.5433461469157,318.85538302132977,2904100
2020-08-18,322.7557067871094,323.14573794351526,318.22153135926783,321.9756444742976,3021700
2020-08-19,324.1207580566406,326.129446331449,321.7805418853309,321.81955391946724,3421000
2020-08-20,328.9183654785156,329.5814215516775,321.96594788991285,321.96594788991285,2966000
2020-08-21,328.7037048339844,330.3613443159059,327.60184549036006,329.5812821782326,2680900
2020-08-24,335.08087158203125,335.26611181919503,330.3126539688302,330.90744623556594,2753900
2020-08-25,339.00079345703125,339.78085585625945,334.77862463209453,336.1242575646153,2862700
2020-08-26,342.277099609375,343.515486639199,336.8945975051953,339.33232975921266,3512000
2020-08-27,347.133056640625,349.0832423520892,341.8480402692692,342.96942085933904,3811700
2020-08-28,357.0010070800781,358.10286681609267,347.2890901473967,348.57621991464237,3544700
2020-08-31,349.2685241699219,357.4983105308148,348.7809777255916,357.4983105308148,3948200
