Price,Close,High,Low,Open,Volume
Ticker,NEE,NEE,NEE,NEE,NEE
Date,,,,,
2019-05-16,43.06357955932617,43.240543661600796,42.3447987405533,42.491176495936784,8465600
2019-05-17,43.47212600708008,43.57699633842239,42.73805035599264,42.78393154266262,6821600
2019-05-20,43.552974700927734,43.82825188778188,43.463399187627445,43.53767985704899,5464000
2019-05-21,43.454647064208984,43.91126204199067,43.43061469695731,43.58573330988384,6069200
2019-05-22,44.11663055419922,44.208392936664666,43.39347924075248,43.58355465167424,6706800
2019-05-23,44.46620178222656,44.523004063328,44.18873769053375,44.18873769053375,8216000
2019-05-24,44.43123245239258,44.72835840363778,44.37443018732434,44.50769998899304,5559200
2019-05-28,43.95059585571289,44.5885421727127,43.89816067885145,44.51863193722657,7048400
2019-05-29,43.415321350097656,44.1930912628517,43.36070263899232,44.068562335035566,7214400
2019-05-30,43.4633903503418,43.70589758480832,43.35852334814765,43.50053067750094,6462800
2019-05-31,43.57771301269531,43.8371418025672,43.22594163670107,43.595298562228606,9161600
2019-06-03,43.87892150878906,43.8965104156595,43.379846759905924,43.73601289849462,6806000
2019-06-04,43.834957122802734,44.0394219039695,43.17318740776566,44.00204672960809,7811600
2019-06-05,44.993595123291016,45.03756907164809,43.97785998537814,44.08119272548301,7546400
2019-06-06,45.23762893676758,45.38053753784059,44.82649874876553,45.07053936439162,5614400
2019-06-07,44.936424255371094,45.833438266773115,44.936424255371094,45.48826230211822,6242800
2019-06-10,44.72316360473633,45.00238201672752,44.296641889263,44.872667618029304,7104800
2019-06-11,44.40437316894531,44.808907919271455,44.13834559388591,44.674795454194346,4606800
2019-06-12,44.97160339355469,45.138692961057934,44.58465418813989,44.70337845970694,5236000
2019-06-13,45.01996994018555,45.18046408007209,44.6857874660567,44.982594776362134,6806400
2019-06-14,45.501461029052734,45.5828067860082,45.05954772188394,45.21564716995778,5525200
2019-06-17,45.37175369262695,45.73012061519606,45.12551565513938,45.56522835336242,6233600
2019-06-18,45.162879943847656,45.71911610462054,44.822102013932756,45.6927344226047,6576400
2019-06-19,45.343170166015625,45.5256513203078,44.90785222239468,44.914447643836695,6602800
2019-06-20,45.37394332885742,45.611388530514255,45.008981073269645,45.43550282320465,8883600
2019-06-21,45.63117599487305,45.833443389451865,45.162880999698714,45.538836750917994,12560800
2019-06-24,45.77408218383789,45.873016850472084,45.48167289463657,45.80925999789391,6009200
2019-06-25,45.33877182006836,45.93018587381874,45.2794096727156,45.813662289407844,6954000
2019-06-26,44.64622116088867,45.343165240397084,44.63522767476576,45.15848339585864,7394400
2019-06-27,44.97160339355469,45.171673416377956,44.76713530574062,45.02656746434741,7529200
2019-06-28,45.039756774902344,45.78067135050771,44.68578803682935,44.84408482371544,11647600
2019-07-01,44.855079650878906,45.03975812285959,44.20430357923282,44.93202733683387,8478800
2019-07-02,45.65536117553711,45.70812454178852,45.0155785218109,45.019976587245516,6696000
2019-07-03,45.89060974121094,46.05110727374627,45.655365218114596,45.705931233496585,5654400
2019-07-05,45.754295349121094,45.833443752386586,45.143095095192415,45.606992028687735,4196400
2019-07-08,45.97854232788086,46.02251291046347,45.602586634107695,45.86421612937376,4322400
2019-07-09,45.765289306640625,45.94996779791546,45.547630356733215,45.7828782136298,7276000
2019-07-10,46.05550003051758,46.35011004288384,45.631178951888415,45.82465022829984,5922000
2019-07-11,46.25775909423828,46.32811471278163,45.85322435183567,46.07967604756868,5830400
2019-07-12,45.89060974121094,46.22698964981254,45.68394425911766,46.147841238686205,6283200
2019-07-15,45.916988372802734,46.08627530387629,45.66195426646383,45.87741249539251,8714000
2019-07-16,45.70372009277344,46.044494609673194,45.46627493101278,45.87520770603276,4281600
2019-07-17,46.15003967285156,46.464432591568396,45.88401205684868,45.88401205684868,6556800
2019-07-18,46.68868637084961,46.715068054670944,45.949969031182576,46.22698677552981,4413200
2019-07-19,46.1104621887207,46.71946509660153,46.03790920506059,46.565566353113866,5843600
2019-07-22,46.029117584228516,46.32152688156508,45.670750722387126,46.17202284503807,6547600
2019-07-23,45.57621383666992,46.059897048811855,45.49486472056265,46.040110786005116,6337200
2019-07-24,46.183013916015625,46.19181004668478,45.40911879943517,45.80486081102409,6080000
2019-07-25,45.648765563964844,46.046704938238946,45.51904779474333,45.76089107152144,7010000
2019-07-26,45.98733901977539,46.11485606844534,45.686136980950245,45.76088731318207,4324800
2019-07-29,46.473228454589844,46.50840291502053,46.0115288559981,46.14783869636242,5274000
2019-07-30,46.03571701049805,46.69088793750204,45.78947899331349,46.475429672465545,6447200
2019-07-31,45.5476188659668,46.207187615330156,45.336558744825005,46.14123006944579,8446000
2019-08-01,46.226993560791016,46.523800966311114,45.3959368510246,45.428917315383266,7507600
2019-08-02,46.479835510253906,46.87997235508525,46.17423529327708,46.41607528495217,6912800
2019-08-05,45.74110794067383,46.750247641991315,45.53224510810734,46.51280241437405,8838400
2019-08-06,46.47761917114258,46.64251139150577,45.431104420277535,45.76088886100392,7171600
2019-08-07,46.800804138183594,47.04924280219815,45.870813035205806,46.47541779084153,6892800
2019-08-08,47.31745910644531,47.4669597357849,46.43583681289415,46.87774663699019,5971200
2019-08-09,47.5944938659668,47.74839261465875,47.271304816343125,47.45818402494551,5828800
2019-08-12,47.368038177490234,47.733000433026774,47.187757759710315,47.733000433026774,3922400
2019-08-13,47.40541458129883,47.71981083641427,47.22073609346733,47.354848571360876,7496800
2019-08-14,47.26030731201172,47.92427086061271,47.209737952319266,47.51094333642349,9558000
2019-08-15,47.741790771484375,47.900087564485474,47.1130016644913,47.18775535072119,7865600
2019-08-16,47.825340270996094,48.32001694186262,47.57690158055494,47.992429849893185,10488400
2019-08-19,48.13973617553711,48.28264142641864,47.62526989193371,47.77697127333338,5632400
2019-08-20,48.17710494995117,48.3244082465436,47.79455383696011,48.3244082465436,8316000
2019-08-21,48.645408630371094,48.66299753871174,48.18151165645287,48.33761112126285,7483600
2019-08-22,48.72455596923828,48.75753642967983,48.26505707119342,48.62562129739597,9159600
2019-08-23,48.786109924316406,49.291780067604755,48.50689484848105,48.924620461996206,10485600
2019-08-26,49.164268493652344,49.17966004610547,48.71796043888812,48.91803049233172,7455200
2019-08-27,49.2500114440918,49.59299011019184,49.22582711548361,49.29838010130817,9541200
2019-08-28,48.90290069580078,49.51974034997931,48.67738793710969,49.334025548029416,11356800
2019-08-29,48.88742446899414,49.19695252319863,48.465145091887194,49.19695252319863,8512000
2019-08-30,48.4364013671875,49.07314169618814,48.385551607836064,49.03997616947255,11786800
2019-09-03,49.86906433105469,49.87569676176404,48.376706697262925,48.376706697262925,9718400
2019-09-04,49.550689697265625,49.95749786098512,49.26548508176802,49.875692266998755,8909600
2019-09-05,48.597801208496094,48.936068700199655,48.33028414898568,48.45851340359476,17661200
2019-09-06,48.670753479003906,48.86752344816054,48.3656481931067,48.664121048750985,9130400
2019-09-09,48.6154899597168,48.83658000516979,48.3943999142638,48.46293728858361,8297600
2019-09-10,48.224151611328125,48.56463211387515,47.837244096157484,48.48061683103989,11094800
2019-09-11,48.6530647277832,48.77024215757896,48.07601969441144,48.2020426133799,8818000
2019-09-12,48.80342102050781,49.13726579636132,48.5779082148865,49.05325049408608,8671200
2019-09-13,48.30596160888672,48.66633606181986,48.151195889867765,48.65307119986193,8213200
2019-09-16,48.26615524291992,48.436395480050315,48.03401007839039,48.32364079948021,5033600
2019-09-17,49.1306266784668,49.154946716680726,48.29490663593899,48.29490663593899,7596800
2019-09-18,49.502052307128906,49.56617029976661,48.94269484699593,49.272120179158364,7681600
2019-09-19,49.723148345947266,49.83369336527891,49.42688850379436,49.6877765036715,5906800
2019-09-20,49.90443801879883,49.96634295257161,49.44457038679681,49.789470267406855,19007200
2019-09-23,49.80715560913086,50.06804356694167,49.70987546803414,49.84253081926889,6634000
2019-09-24,50.52126693725586,50.55664214148626,49.82483489349134,49.939802620457556,8674400
2019-09-25,50.711421966552734,50.73795506567672,50.300194352577364,50.6075093766968,8423600
2019-09-26,51.23097610473633,51.46754065526071,50.75784363012181,50.848491341608636,8703600
2019-09-27,51.129276275634766,51.41890703259912,50.88386622106041,51.34815660762788,7501200
2019-09-30,51.51176834106445,51.613467867714526,51.23761548386222,51.29731073776234,8937600
2019-10-01,51.29951477050781,51.5515572470639,50.99440947704724,51.32825755136013,6727600
2019-10-02,50.6539421081543,51.399014506199,50.525709472762564,51.224354848938304,8138400
2019-10-03,50.8882942199707,50.914823945291005,50.53233911980267,50.598666806669726,8017600
2019-10-04,51.644412994384766,51.70410823979695,50.850700693220276,50.87502072849444,6552800
2019-10-07,51.414485931396484,51.69527120743333,51.10938061769399,51.61346560424921,6154000
2019-10-08,50.84406280517578,51.33266977019057,50.8418531198665,51.32382765538808,6968000
2019-10-09,51.593570709228516,51.79476345076048,51.07179809161825,51.343737890104954,6004000
2019-10-10,51.29288101196289,51.48301855065676,50.9037638187696,51.29730375664854,7465600
2019-10-11,50.74899673461914,51.37689489381494,50.530119795344454,51.24644923088438,8301600
2019-10-14,50.607505798339844,50.93472146705707,50.30903628622137,50.85291586309472,4711600
2019-10-15,50.30681228637695,50.8109005416669,50.14984029064242,50.70477492288726,5672400
2019-10-16,50.830810546875,50.92587764222115,50.09458032853333,50.33556765603359,7662000
2019-10-17,51.09169006347656,51.20223506947668,50.689307995890395,50.689307995890395,5366400
2019-10-18,51.39900588989258,51.46533356929583,50.91924096079565,51.11380125409428,8784400
2019-10-21,51.46975326538086,51.522812706907736,50.99440773578638,51.38352829933397,6488400
2019-10-22,52.230308532714844,53.03728577163732,51.51618532556457,51.688635274559324,12636800
2019-10-23,52.177242279052734,52.75207765358727,52.11312766062117,52.519932468734254,8912400
2019-10-24,52.51993179321289,52.54646151448944,51.916357019211,52.177241607939116,6411200
2019-10-25,52.37179183959961,52.54202868319791,52.082164526044814,52.53539625415201,6072400
2019-10-28,51.56482696533203,52.33422270187826,51.434384656749,52.28779231101734,7164400
2019-10-29,51.425540924072266,51.55156048347892,51.116012866379315,51.35258081133534,6861200
2019-10-30,52.057861328125,52.31653626525405,51.51618804141335,51.58693847220056,4959200
2019-10-31,52.69459915161133,52.72997436755154,51.938471622112125,52.071126995104805,8228400
2019-11-01,52.11313247680664,52.81619715318007,51.97605436412607,52.77197982187536,8018000
2019-11-04,50.762264251708984,52.006998630767356,50.45052654879445,52.006998630767356,13459600
2019-11-05,50.21175003051758,50.69593767024542,49.681135379990614,50.27807770522487,9502400
2019-11-06,50.2957763671875,50.51907610177489,50.099006358889106,50.29798605318945,6976400
2019-11-07,49.32297134399414,50.10784158321249,48.785724219151554,50.10341883825062,12473200
2019-11-08,49.099666595458984,49.67671161853898,48.869731110989115,49.32517933542138,6431600
2019-11-11,49.1306266784668,49.409198901454026,49.017871977783756,49.161579147687604,6142800
2019-11-12,49.351715087890625,49.52416503553981,49.101882282946995,49.123992634621416,5798400
2019-11-13,50.38862991333008,50.448321792896486,49.72314675910905,49.72314675910905,7189200
2019-11-14,50.82196044921875,50.87723295273026,50.322298231958456,50.40852320249377,6329600
2019-11-15,51.164649963378906,51.19117968516955,50.48590538356351,50.943559952281305,7382400
2019-11-18,51.32825469970703,51.83233962481366,51.23760699095185,51.28845674584827,7002400
2019-11-19,51.43880844116211,51.810238081288695,51.10054095691604,51.31278550168374,6522400
2019-11-20,52.00480270385742,52.34527990220357,51.452077569579174,51.5891523233389,8506000
2019-11-21,51.98710632324219,52.23693912132436,51.75938387622719,52.117548623267105,4990000
2019-11-22,51.597991943359375,52.21483163865458,51.23098168630468,52.049014117239444,5016000
2019-11-25,51.41669464111328,51.85887468222855,51.23982194995398,51.70632202827323,7456400
2019-11-26,51.9384651184082,52.00921554142931,51.51397270097911,51.55155759812188,15634000
2019-11-27,51.80510711669922,51.96514036296583,51.69174585309394,51.86289680586181,8584000
2019-11-29,51.9718132019043,52.39635155365246,51.84066970892221,52.14740717252941,3557600
2019-12-02,51.400569915771484,51.947362335617534,51.36056245148686,51.947362335617534,7118000
2019-12-03,51.6183967590332,51.74954025147668,51.431688473957735,51.56727497917957,9249200
2019-12-04,52.069610595703125,52.11628936318354,51.45613905729654,51.48947861148766,6699200
2019-12-05,52.136287689208984,52.18740946420504,51.79621070527384,51.816214435714144,6413200
2019-12-06,52.09850311279297,52.32966525109223,51.902902032346425,52.10294951687928,6196000
2019-12-09,52.07182693481445,52.22741714815382,51.97624790915524,52.22074923841158,4560000
2019-12-10,52.111839294433594,52.22297565607308,51.96958488719955,52.09183556332551,4345600
2019-12-11,52.4074592590332,52.425241482815345,51.998478286881124,52.234086816672814,6212800
2019-12-12,51.989585876464844,52.49859228523262,51.73842001870223,52.34966997548313,6970400
2019-12-13,52.66752624511719,52.763105289098085,51.73842779906743,51.80733180735372,8345200
2019-12-16,53.2276496887207,53.23431759913689,52.5452707954884,52.73198246197944,14284800
2019-12-17,53.30545425415039,53.54550584728195,53.08318149697344,53.22543592590216,10374000
2019-12-18,53.409908294677734,53.567723411976836,53.065388305525495,53.50770883028705,8585600
2019-12-19,53.48992919921875,53.572172412665395,53.21875620701647,53.37879283820511,6882800
2019-12-20,53.947811126708984,54.4590356482224,53.39212934974883,54.25232365516718,16198000
2019-12-23,53.07427978515625,54.00338151795513,52.97647924574452,53.96337066473553,9474800
2019-12-24,53.45880889892578,53.45880889892578,52.86534116313872,53.103174593650216,2739600
2019-12-26,53.78110885620117,53.78110885620117,53.36323505703115,53.40102101246061,5813200
2019-12-27,53.903358459472656,53.96115153982775,53.68553213401455,53.852236681292354,4319200
2019-12-30,53.6321907043457,53.83890612683022,53.40991795289867,53.721101839892334,4450000
2019-12-31,53.8255615234375,53.9211371629935,53.32766942044029,53.69442143546473,6910000
2020-01-02,53.03871536254883,54.16341478312189,52.88979304713822,53.783330331214415,7884800
2020-01-03,53.41658401489258,53.64774616140787,52.93202770064028,53.04094255914411,7097200
2020-01-06,53.68330764770508,53.92336258945304,53.4388063019583,53.50104239149157,5518800
2020-01-07,53.636627197265625,53.836674671568076,53.38323644310577,53.498819202150806,6653200
2020-01-08,53.612186431884766,54.001163743007744,53.56773256036474,53.71665489534398,5936000
2020-01-09,54.032264709472656,54.19452620705924,53.46324719404485,53.4899188302018,6958000
2020-01-10,54.134517669677734,54.39012992231246,54.054499360673525,54.19453224933397,5125600
2020-01-13,54.768001556396484,54.863580597846074,54.023389915395484,54.023389915395484,5879600
2020-01-14,55.063621520996094,55.07918223980674,54.6346367873331,54.730212431640865,8252800
2020-01-15,55.91937255859375,56.054959056498795,55.24588647321973,55.25255438364025,6397200
2020-01-16,56.07273864746094,56.081628063733184,55.64375054475411,55.76377970991041,7914400
2020-01-17,56.323909759521484,56.40170657350937,55.88158918697619,56.0949691135275,9354000
2020-01-21,57.099639892578125,57.190765734703206,56.192763434555935,56.463936412867255,11486400
2020-01-22,57.7686767578125,57.964277830587974,57.27078805127484,57.55752175037638,7065600
2020-01-23,57.808677673339844,58.402148734537775,57.648641066753534,57.648641066753534,10212400
2020-01-24,58.617767333984375,58.69778226453139,56.93961085827478,57.13076215895424,10310400
2020-01-27,59.28903579711914,59.51575836109953,58.299926052267274,58.37327308087905,8678800
2020-01-28,59.08230209350586,59.7913525041498,58.61552809649408,59.289014063408885,8262800
2020-01-29,59.07120132446289,59.30458497146601,58.70667080100921,59.2912491506787,6008400
2020-01-30,59.99808120727539,60.06921011457122,58.906721201197456,59.09565439354065,6328800
2020-01-31,59.613555908203125,60.160344988987354,59.28681468535834,59.89361496833709,7536800
2020-02-03,59.3045768737793,59.898047950680464,59.17121190089119,59.72245062332404,11041200
2020-02-04,58.80002212524414,59.415715064041834,58.66221413616646,59.184549556078736,10482800
2020-02-05,59.2823486328125,59.49351040652558,58.28212150449141,58.74445250907657,8666800
2020-02-06,59.64244079589844,60.086986271846094,59.20456323076096,59.291252854519065,7874400
2020-02-07,59.91139221191406,60.38038440584206,59.83359540149809,59.90472430149128,6410000
2020-02-10,60.4003791809082,60.415939897329096,59.86470117895775,60.08253085917752,7666800
2020-02-11,60.49150466918945,60.90048556046641,60.44705420594268,60.62709452266722,7850800
2020-02-12,60.07141876220703,60.51818225199407,60.04029732997432,60.331474008270156,5836400
2020-02-13,61.229461669921875,61.31836939433637,60.07142278842586,60.07142278842586,7500400
2020-02-14,61.90740203857422,62.031874232197566,61.24503360462692,61.2783731594857,7354800
2020-02-18,62.6898078918457,62.98098464974864,61.87406392015837,62.2363695855619,9789600
2020-02-19,61.051639556884766,61.59620354899602,61.024961137570436,61.12942956774078,21134800
2020-02-20,61.57621383666992,61.60066736413439,60.74935901355317,61.333937376074,10731600
2020-02-21,61.700687408447266,61.96074949181014,61.362835294775685,61.68735158706717,11030800
2020-02-24,60.889381408691406,61.92739107524018,60.88715651115355,61.08053266666942,9091600
2020-02-25,60.08698654174805,61.32504732579762,59.969182261421786,60.88939465671521,10285600
2020-02-26,59.89582443237305,60.74712588437728,59.56908329372401,59.77579527568732,9551600
2020-02-27,57.165470123291016,60.53484476191306,57.11184484863167,59.889125404679255,14604000
2020-02-28,56.47505569458008,56.73200629002562,54.312220841879174,55.44502702358874,27468400
2020-03-02,59.95839309692383,60.08127881907511,56.37898675544572,56.67391726166425,19305600
2020-03-03,59.243404388427734,61.287820006150504,58.738449202368905,60.12373312046893,15636000
2020-03-04,63.05741882324219,63.135621932038916,60.14831636148197,60.14831636148197,14713200
2020-03-05,61.70341110229492,62.53011116105731,60.87223800851509,61.90226341969322,12412000
2020-03-06,60.73371505737305,60.977256832133094,58.472568404190284,60.00531943212548,14556400
2020-03-09,58.37871170043945,59.50481858648656,56.85489681814027,56.85489681814027,15564400
2020-03-10,57.13865661621094,59.72825386277777,54.14017900319555,59.350650645347805,23743600
2020-03-11,53.905574798583984,55.68410728254887,53.30230492059643,55.679637657124076,19631200
2020-03-12,46.67303466796875,51.76061761547021,46.03848419679937,48.29069481620979,31668400
2020-03-13,49.50394058227539,49.60001878897986,43.87341537309638,49.166557123304194,31586400
2020-03-16,44.99281692504883,49.30285240197882,43.958321813712445,44.23984688471244,20240400
2020-03-17,49.54862594604492,50.82443309712279,45.58044707509937,45.90666157877934,21538000
2020-03-18,47.06404495239258,50.9406185829766,44.633086728072996,46.71101951839576,22198000
2020-03-19,46.27307891845703,49.51956737999492,44.80735230397727,46.92326780822139,17441200
2020-03-20,42.8433837890625,46.89870141240655,41.75079385123205,45.971453531158325,22482400
2020-03-23,40.58893585205078,42.1328623616003,39.05618170085913,41.70833660927704,23661600
2020-03-24,46.145729064941406,46.581423789111746,41.66812239224999,41.97199214514,17900800
2020-03-25,46.98137283325195,49.21123867537285,43.58518360426269,45.95581026250538,17794400
2020-03-26,51.63548278808594,52.32142185458276,47.05509607584319,47.12212339783095,14655200
2020-03-27,51.82541275024414,53.69555393656028,49.912822052024836,50.37979736688914,16184400
2020-03-30,54.966880798339844,55.462903501462854,52.363881570226575,53.023009793592266,16373600
2020-03-31,53.762577056884766,55.3891729478678,53.436365999205194,54.09549425731277,18899200
2020-04-01,48.75990676879883,51.83435485771921,47.60028600113516,51.60421855458151,13691200
2020-04-02,50.596527099609375,51.28693595611075,47.84606062372829,48.038213614559545,9234400
2020-04-03,49.52180862426758,51.07020479664401,48.60572976586765,50.04017606260563,8755600
2020-04-06,52.39739990234375,52.96268650375295,50.94731836365291,51.56622683439714,13267600
2020-04-07,51.052330017089844,53.84524922524626,50.97859654087549,53.70225189816166,10507200
2020-04-08,52.171730041503906,52.77276679175672,50.05804731573648,51.30704335835254,18290800
2020-04-09,54.803775787353516,56.052768397751976,52.591785211280126,52.69456272552368,19587600
2020-04-13,52.777244567871094,54.48874310670653,52.36836072954065,54.19604567828231,10757200
2020-04-14,54.15583038330078,54.73675562609556,53.25985957577661,54.03741086264422,11673200
2020-04-15,53.002906799316406,53.93462429010376,52.62530355578073,53.632987635037,9990800
2020-04-16,53.060997009277344,53.80056149351609,52.65881594870671,53.61958086859064,10331200
2020-04-17,55.02273941040039,55.21712889821618,53.34922446666064,54.18486367990583,10952800
2020-04-20,53.09005355834961,55.255125513542325,52.978336767343386,54.84177202308894,8714400
2020-04-21,52.60071563720703,53.21515777945237,51.62654541349235,52.52251595560702,10622000
2020-04-22,55.226070404052734,55.56792346441409,53.16154316498823,53.16154316498823,11759600
2020-04-23,53.878761291503906,55.355657061277704,53.653094653545544,55.05178732408396,9360400
2020-04-24,53.55701446533203,54.059739889116734,52.71913875902419,54.010584241600675,8029200
2020-04-27,54.428409576416016,55.0361490541641,53.94355581339575,54.095492387495334,8457600
2020-04-28,53.467655181884766,55.16574830636931,53.199535573737286,55.022750954735606,8464800
2020-04-29,52.53593444824219,54.14688851871547,52.12481410366792,54.06868881772366,9901600
2020-04-30,51.639957427978516,52.261102381447095,51.14393470839927,52.25216654016579,17934800
2020-05-01,50.7305793762207,51.39417717692192,50.272539996608856,51.369599354328365,9168000
2020-05-04,51.40980911254883,51.651117682497215,50.259128042693675,50.71940047063573,9077200
2020-05-05,51.41205978393555,52.40633837182239,51.25342046775963,51.69358482172167,8042000
2020-05-06,49.74970626831055,51.648891107642335,49.74076701866827,51.5952658377631,7377600
2020-05-07,50.15636444091797,51.07467650608476,49.77652807194381,50.31723687637241,8692000
2020-05-08,51.32938003540039,51.53047224288539,50.437882499655565,50.806546432724126,11308800
2020-05-11,50.8043212890625,51.005410118745445,50.07369263171713,50.672492904515515,7854400
2020-05-12,50.927207946777344,51.262358275276796,50.332877288658985,50.98753596051837,9565200
2020-05-13,51.41652297973633,51.50813154553648,50.49597792448637,50.683661271985365,14076800
2020-05-14,51.88797378540039,52.13375206087331,50.784211472627355,50.891462034284,11595600
2020-05-15,50.909339904785156,51.58634334403996,49.87484139249269,51.39642344724014,20232400
2020-05-18,52.607425689697266,52.93140363700515,51.9460643283319,52.27004227563978,9123200
2020-05-19,51.501434326171875,52.44655730735123,51.49249848409267,52.265576673649385,6532800
2020-05-20,52.013092041015625,52.781703960627894,51.568461480396785,51.903611788879445,5847200
2020-05-21,51.14393615722656,52.1672621838466,50.95848931845336,51.99298429466014,8308400
2020-05-22,52.24993896484375,52.28568574307932,50.752931396983655,51.12830154772419,5990000
2020-05-26,52.35271072387695,53.26655305826458,52.23876084907286,52.80628052443903,7658800
2020-05-27,53.87652587890625,53.901103702529575,52.493471841782195,53.12131948877584,12343600
2020-05-28,56.16225051879883,56.318653303148416,54.437343447229125,54.60715169747653,12416000
2020-05-29,57.10068130493164,57.31294591906417,55.74667444702114,55.882969057994096,15309600
2020-06-01,57.4354248046875,58.0375234609827,56.446903292400904,57.08494905811507,6655600
2020-06-02,57.64884948730469,58.48684277459561,57.00406074117765,57.41744557776683,10640000
2020-06-03,58.31835174560547,58.92045723663569,57.67132436777136,58.0060719564943,7303200
2020-06-04,56.59068298339844,58.53627296140352,55.73471266092298,57.88699678460888,12012400
2020-06-05,57.15009689331055,58.08919187659855,56.168311723022164,56.655832767259355,12370800
2020-06-08,58.52055358886719,58.578961638911835,56.29412977162932,56.853541629739794,8149200
2020-06-09,58.113914489746094,58.221748960189956,57.078208555125045,58.21276046891631,7990400
2020-06-10,57.69153594970703,58.61490274659297,57.41744528441322,58.14535527648149,6674400
2020-06-11,55.79088592529297,57.280411328481165,55.238210239967636,57.25794352728142,9718400
2020-06-12,55.47186279296875,56.642361868997014,54.872009527048036,56.56373142134599,8356800
2020-06-15,55.84480667114258,56.37501112792096,54.21823590576302,54.97984774529312,8404400
2020-06-16,55.75493621826172,56.992835217166785,55.41793978458943,56.95689153626821,8056800
2020-06-17,55.94140625,56.39073481425703,55.20226227016334,56.16382512342499,6767600
2020-06-18,55.92567825317383,56.14809712718907,55.34604742047637,55.761674286654156,6386800
2020-06-19,54.41593933105469,56.53452194578455,54.41593933105469,56.503069082226794,14452800
2020-06-22,55.50106430053711,55.76167569783836,54.04299526274086,54.6383542557864,7190800
2020-06-23,54.64060592651367,56.22224109058586,54.43840599959452,55.97960323514598,9306000
2020-06-24,54.29461669921875,54.925922784068106,53.58692558112251,54.2204770746774,6901200
2020-06-25,53.730712890625,54.21598858402844,52.92416890519289,54.21598858402844,7824800
2020-06-26,53.07019805908203,54.38223667018423,52.753420592205885,53.582432358321995,10107200
2020-06-29,53.52402114868164,53.58018722062019,52.51752267130718,53.36001375038548,5793200
2020-06-30,53.95761489868164,54.32606414786087,53.35776173601145,53.674539165273494,9532400
2020-07-01,55.32582473754883,55.6044096807743,53.53974438493887,53.8452879449554,6024400
2020-07-02,55.35728454589844,56.103171699688126,55.21125411581694,55.752695925008275,5981200
2020-07-06,55.483089447021484,55.9751013171125,54.94838738916792,55.75942553835296,6256800
2020-07-07,55.429176330566406,55.793131399312195,54.73720987568917,54.919187410062065,6017200
2020-07-08,56.90072250366211,57.096179328029564,55.29437086320022,55.45388400853911,9633600
2020-07-09,56.613155364990234,56.92318975240181,55.8425550718439,56.44240831152661,6818800
2020-07-10,58.322853088378906,58.70253630021148,56.56373122498324,56.655840981734386,10079200
2020-07-13,57.56797790527344,58.95415964980975,57.377015307576855,58.185804728848865,9600800
2020-07-14,58.98562240600586,59.46640740644393,57.48262078268815,57.56799090465716,12154400
2020-07-15,58.18804931640625,59.85506131355453,58.14536255412523,59.44167299923203,8444800
2020-07-16,60.29540252685547,60.61442197536659,58.13188434300902,58.379016430298584,10142000
2020-07-17,61.86805725097656,62.33535598745873,60.41896974491772,60.672841505917496,12461600
2020-07-20,61.63214874267578,62.42971104816298,61.3895143376891,61.895008966270254,6368800
2020-07-21,62.081485748291016,62.80940277471168,61.50410368247177,61.540050794807044,5958400
2020-07-22,63.00035858154297,63.44518945502786,61.67259190262483,62.11293195887586,6368000
2020-07-23,63.123924255371094,63.8787929598937,62.70604512120263,62.905999625277985,8150000
2020-07-24,62.96216583251953,64.1708607820696,62.45892002841626,63.55303399869965,7716000
2020-07-27,62.37354278564453,63.26770219812731,62.02980672454141,63.130660283510196,8909200
2020-07-28,62.91498565673828,63.645144552414784,62.14887965422178,62.27693993679996,6547600
2020-07-29,63.2295036315918,63.99785148535053,62.87003947988909,62.95990380376266,5381600
2020-07-30,63.43171310424805,63.45418090388379,62.71279150937305,62.937455793310825,4235200
2020-07-31,63.06324768066406,63.53953471786728,61.98261335864892,63.11267408204596,8030400
2020-08-03,62.364566802978516,63.3238809663282,62.103955373057744,63.16212924038858,8624400
2020-08-04,64.04054260253906,64.08098737881511,62.32186243759623,62.616172060655316,9142400
2020-08-05,63.75523376464844,64.25398877695574,63.34634309966827,64.07875089999426,6381600
2020-08-06,63.53730773925781,63.97764783091887,63.155375701171856,63.58673415764294,4588000
2020-08-07,64.65386962890625,65.02007340830325,63.46764280923332,63.54402782208178,4368800
2020-08-10,63.723785400390625,64.95494137752517,63.56426881077548,64.76847302508973,7240000
2020-08-11,62.40950393676758,63.934969746887056,62.10620573078335,63.800176638637176,6825200
2020-08-12,63.93721389770508,64.24725173637704,62.61394470316275,62.739756165781735,6124400
2020-08-13,63.89453125,64.13267488075248,63.496877871753526,63.58674222852996,3680000
2020-08-14,63.01834487915039,63.83612633540848,62.91050353197675,63.806918875369085,4912800
2020-08-17,63.57774353027344,64.04504908043494,62.98013571213431,63.3688073916599,4801200
2020-08-18,63.591224670410156,64.06751872538824,63.400265508492616,63.51708847129288,4764800
2020-08-19,63.43171310424805,63.863071546140915,63.314890144835935,63.85633189187117,5481600
2020-08-20,63.380043029785156,63.75074461354212,63.03181610371029,63.08124252446386,3631200
2020-08-21,63.447444915771484,63.588984519824386,63.007104813548196,63.50361099000135,5685600
2020-08-24,63.49685287475586,63.606936154254356,62.96439974285169,63.57997754345539,3548800
2020-08-25,63.20030975341797,63.72602335997313,62.71279209221955,63.7147928881558,4051600
2020-08-26,62.68132400512695,63.22276565529978,62.49260686312537,62.93519569755328,5238800
