Price,Close,High,Low,Open,Volume
Ticker,KO,KO,KO,KO,KO
Date,,,,,
2018-05-23,34.32075119018555,34.36122315511712,33.940307926640145,34.199332207577825,8971400
2018-05-24,34.256004333496094,34.377423354233166,34.15077472137823,34.32076196797293,9269600
2018-05-25,34.32075119018555,34.466452734189616,34.15886024264625,34.27218297957986,8806500
2018-05-29,34.54741287231445,34.68501823520333,34.07792921296887,34.094118624099515,14826900
2018-05-30,34.911659240722656,35.03307516583222,34.56359469734379,34.62025607995767,10114200
2018-05-31,34.806434631347656,34.97641880358813,34.547410248558116,34.96832564254467,15571300
2018-06-01,34.903568267822266,35.06545928024787,34.83881371554057,34.88737885779828,10664700
2018-06-04,35.20307159423828,35.28401556544862,35.04118056400303,35.09784196141318,11727600
2018-06-05,34.89548110961914,35.24354576547509,34.887384859307275,35.21116693985715,9975900
2018-06-06,35.17879104614258,35.17879104614258,34.83882261226453,34.85501202642278,9202900
2018-06-07,35.162593841552734,35.39733566311662,35.0735567151315,35.0735567151315,11948100
2018-06-08,35.57541275024414,35.61588472896425,35.25972699328766,35.26782015390606,12078800
2018-06-11,35.72111892700195,35.81825230595548,35.526849081280446,35.575417314664435,7526100
2018-06-12,35.9477653503418,35.9558585121884,35.68064778000057,35.721119764862635,8243300
2018-06-13,35.7615852355957,36.036799005466655,35.73730266666455,35.8991905766242,16745000
2018-06-14,35.59008026123047,35.810575942581,35.541079490200445,35.728911106178124,12696200
2018-06-15,36.03108596801758,36.05558791882532,35.48392453990982,35.57375775713701,21562500
2018-06-18,35.565589904785156,35.90042082762188,35.443092610273084,35.835089560278405,12161900
2018-06-19,35.606414794921875,35.72891517880344,35.279752296761316,35.36141714247292,12936400
2018-06-20,35.328758239746094,35.75342239068633,35.30425940335249,35.62275673772894,10893700
2018-06-21,35.18992614746094,35.36142422700279,35.0837593345144,35.3369253914439,10465200
2018-06-22,35.320594787597656,35.451260447170384,35.18176388725197,35.238929918607845,14924400
2018-06-25,35.59008026123047,35.728911106178124,35.247081094647974,35.247081094647974,12092400
2018-06-26,35.38593292236328,35.80242878282174,35.34509736822889,35.57376463318301,13974700
2018-06-27,35.173587799072266,35.61458547143034,35.10825654130498,35.38592139627328,15332600
2018-06-28,35.500267028808594,35.67176515085222,35.255266151242765,35.31243530723954,12668900
2018-06-29,35.818756103515625,36.014753021620926,35.36959312459989,35.58192363843311,11485600
2018-07-02,35.728912353515625,36.06374317895887,35.590081503721215,35.75341118222901,9232500
2018-07-03,35.924922943115234,36.20258784005354,35.924922943115234,35.98208897054534,8214300
2018-07-05,36.47207260131836,36.48023783889328,36.03924335762892,36.06374218566754,11653000
2018-07-06,36.45574951171875,36.70074720861662,36.40675184152802,36.480248346814115,8733900
2018-07-09,36.25975036621094,36.52924688159936,36.21074958372461,36.37408241003115,7373100
2018-07-10,36.72524642944336,36.74974526271786,36.341414759798774,36.349579999118774,10606100
2018-07-11,36.578250885009766,36.74974896584147,36.45575047566437,36.74158372569869,7715600
2018-07-12,36.48025131225586,36.71708378847872,36.33325517441977,36.610920084225704,6331600
2018-07-13,36.537418365478516,36.57008244128561,36.316919498377885,36.50475117435661,5585900
2018-07-16,36.52925109863281,36.58641712714231,36.3659182534707,36.52925109863281,5831400
2018-07-17,36.95391082763672,37.068242870973556,36.48841429958557,36.54558032125399,11592200
2018-07-18,36.847747802734375,36.986581809106646,36.61908369260928,36.90491383026565,7351600
2018-07-19,36.839576721191406,37.100907981415986,36.68440914365444,36.74157827743578,10097500
2018-07-20,36.97840881347656,36.97840881347656,36.66807987876571,36.76607832576312,8588400
2018-07-23,36.70891189575195,37.04374277496146,36.56191266923906,36.97840840081598,9055700
2018-07-24,36.96208572387695,36.970254080714845,36.431257796082065,36.570088709172694,13786100
2018-07-25,37.639892578125,38.04005770026713,37.36222780968095,37.56639298896883,21330600
2018-07-26,37.76240921020508,38.04823933829659,37.72974201976183,37.86040766622006,12673100
2018-07-27,37.73790740966797,37.974739868350426,37.61541011799118,37.827740626086474,10516900
2018-07-30,37.75423812866211,37.925736193132956,37.607238897597234,37.64807132504536,8967900
2018-07-31,38.08090591430664,38.113569988908104,37.81957462560675,37.893074245260756,12438800
2018-08-01,37.88490295410156,37.966570922562816,37.70523653880125,37.93390373517831,9904100
2018-08-02,37.713409423828125,38.080907537765306,37.713409423828125,37.958407128014635,12009700
2018-08-03,38.072731018066406,38.18706304781541,37.680734152363776,37.754233759390154,11462800
2018-08-06,38.097232818603516,38.27689610096042,38.01556485815569,38.05639728072253,10056100
2018-08-07,37.9747428894043,38.06457611296942,37.67257914085208,37.99107648599023,8632900
2018-08-08,37.68890380859375,38.023734670993356,37.66440186186208,37.966568654143245,6810000
2018-08-09,37.85223388671875,37.909399904145154,37.631738171110804,37.77056903762798,8924100
2018-08-10,37.63174057006836,37.90940232080316,37.54190736115322,37.737904257591254,7535400
2018-08-13,37.427574157714844,37.672571828317885,37.32140735817158,37.60723745465606,8143400
2018-08-14,37.47657775878906,37.648075843844374,37.46024416278643,37.492911354791694,6846100
2018-08-15,37.63174057006836,37.688906591138995,37.28057608902618,37.37857453724519,9686400
2018-08-16,37.74607467651367,37.8767403197232,37.541909414291624,37.65624146268562,10600700
2018-08-17,38.056400299072266,38.16256709841772,37.76240496408504,37.803237389890405,8885700
2018-08-20,38.16257095336914,38.27690300329903,38.04823890343925,38.12173852343914,6392000
2018-08-21,37.74607467651367,38.17890403552373,37.73790632144858,38.16257044070821,13986300
2018-08-22,37.509239196777344,37.87673726217418,37.501070842371625,37.84407007518015,7159100
2018-08-23,37.321407318115234,37.63173936204703,37.31323896375907,37.47657178242393,13144900
2018-08-24,37.264244079589844,37.403074960860366,37.22341165070525,37.280577674206604,10952900
2018-08-27,37.313228607177734,37.60722697611003,37.20706495252937,37.60722697611003,9581200
2018-08-28,37.05191421508789,37.345912717317326,36.97841458953053,37.28058144755242,8476800
2018-08-29,37.019248962402344,37.092745470311044,36.92941574342747,36.953914579397036,12410900
2018-08-30,36.70891189575195,37.01107558788872,36.65991111514285,36.97840840081598,9716500
2018-08-31,36.39857864379883,36.80690912274233,36.25157942215402,36.74974310491539,19834100
2018-09-04,36.55373764038086,36.668072774258725,36.34957243142689,36.423072031262876,11138500
2018-09-05,37.06007766723633,37.092741740139324,36.472080740578896,36.472080740578896,10554900
2018-09-06,37.37857437133789,37.566406027638344,36.994742704154866,37.076410673403636,11439400
2018-09-07,37.33774185180664,37.41940670553847,36.97840901863182,37.23974028895107,10208100
2018-09-10,37.61540985107422,37.81957511773488,37.40307622917087,37.49290944495192,8568900
2018-09-11,37.582740783691406,37.68890758934066,37.468408738522015,37.64807204579623,9278300
2018-09-12,37.76240921020508,37.8114068805552,37.58274277808198,37.69707482931859,13216400
2018-09-13,37.74593734741211,37.98478116066821,37.64710217453343,37.8941838231029,8294800
2018-09-14,37.877708435058594,37.910650345652144,37.564736720821436,37.820053022440355,7612900
2018-09-17,38.14949035644531,38.157728188962196,37.81181148494178,37.88593626853097,8527300
2018-09-18,37.82829284667969,38.32245609152635,37.82829284667969,38.207151543849676,9847400
2018-09-19,37.852996826171875,37.97653919771499,37.77887203160861,37.885941877491774,7119000
2018-09-20,38.413055419921875,38.446000475777524,38.00948948203724,38.0671417588779,9736700
2018-09-21,38.363643646240234,38.45423784342415,38.198921497318594,38.41305809164716,19240300
2018-09-24,37.943603515625,38.32246227391455,37.75417413648023,38.289520356273485,10778900
2018-09-25,37.62239074707031,38.03419449592895,37.56473847357516,37.935362475910594,7919100
2018-09-26,37.76240539550781,37.94360006421401,37.53179628392793,37.69651842440506,10162600
2018-09-27,37.89419174194336,38.03420669520728,37.622402814264646,37.66358257399605,10826900
2018-09-28,38.042423248291016,38.042423248291016,37.861231763518774,37.885938979212085,9071900
2018-10-01,38.075382232666016,38.174214273424525,37.92713260062129,38.0259646413798,9364700
2018-10-02,38.30597686767578,38.34715974905768,37.935356069740614,38.116547552207464,7462700
2018-10-03,37.778873443603516,38.33892676972187,37.721221172545434,38.26480197238818,10542300
2018-10-04,37.76240539550781,37.80358828698723,37.41649172813799,37.605921090051964,9582300
2018-10-05,37.787113189697266,38.01772228559855,37.63062575306714,37.836527629211375,8734100
2018-10-08,38.28127670288086,38.36363933900133,37.86123825501305,37.877710782237145,9808100
2018-10-09,38.207157135009766,38.338934229040426,38.067145347145704,38.198922441176364,10824500
2018-10-10,37.62239074707031,38.46247077175953,37.61415291267771,38.13302651594731,13917000
2018-10-11,36.765838623046875,37.86123811582224,36.650534074715424,37.72122320583883,17677900
2018-10-12,36.79878616333008,36.96350830428,36.44463465992247,36.63406402238015,12420100
2018-10-15,36.988216400146484,37.28471563250255,36.7246622251219,36.76584197587944,11608500
2018-10-16,37.465911865234375,37.556506063945804,36.947038187017256,37.07881528001373,10442500
2018-10-17,37.77064895629883,37.87771883511204,37.35884511358613,37.4000248694946,11055800
2018-10-18,37.56472396850586,37.95182034834161,37.441181634827025,37.80357080465184,12716900
2018-10-19,38.15774154663086,38.289518636718505,37.74593774738026,37.74593774738026,13989200
2018-10-22,37.86124038696289,38.264806330331226,37.729463303563136,38.19068152455552,14283600
2018-10-23,38.182456970214844,38.26481649102907,37.432974020273804,37.57298583402085,17483900
2018-10-24,38.48717498779297,39.030755768193096,38.08360910482099,38.15773389950342,21626000
2018-10-25,38.30597686767578,38.495409324956846,37.98477050049851,38.42128453700726,14220200
2018-10-26,37.82006072998047,38.281282132229165,37.4164947520999,38.19068479055409,21458000
2018-10-29,38.26480484008789,38.347167477638514,37.92712588066377,38.0094885182144,20932200
2018-10-30,39.228431701660156,39.31902904227634,37.91889546414834,38.39658624856041,20895400
2018-10-31,39.4343376159668,39.599059784581314,38.89075665880872,39.12136580978062,25309400
2018-11-01,39.31902313232422,39.656702079074606,38.956633824329394,39.37667540553917,16494500
2018-11-02,39.53316116333008,39.53316116333008,39.07193981870508,39.38491155762252,17584900
2018-11-05,40.1014518737793,40.17557668153101,39.467273661195414,39.53316377555853,16543500
2018-11-06,40.447357177734375,40.46382970163646,40.02731567276292,40.06849855342447,14373400
2018-11-07,40.6614990234375,40.80974861613491,40.3814723640994,40.677971549494224,12239700
2018-11-08,40.6285514831543,40.661493388889824,40.43911903065858,40.45559155443267,9762800
2018-11-09,40.91681671142578,41.089773514891014,40.65326258943696,40.67796980655687,12398100
2018-11-12,41.07331085205078,41.37804793149675,40.80152197303112,40.85917425469631,13918300
2018-11-13,41.06507873535156,41.18038330591791,40.834469594218874,41.023898980408426,13872900
2018-11-14,40.98270034790039,41.13094992222478,40.84268860648997,41.05682513506259,12106800
2018-11-15,40.96623992919922,40.97447462210225,40.579143384675454,40.90034981872139,12080100
2018-11-16,41.320396423339844,41.38628654680848,40.87565065718264,40.90035788257637,13405800
2018-11-19,41.60041046142578,41.806312321670404,41.38627390916912,41.435691486680525,13575800
2018-11-20,40.669742584228516,41.87220887937513,40.5297276639369,41.855736350998846,16255300
2018-11-21,40.1343994140625,40.71916007705299,40.01909484860677,40.546203228869395,13559200
2018-11-23,40.37323760986328,40.546194420473135,39.98614110265858,40.15086322115929,4792500
2018-11-26,40.24969482421875,40.54619400612745,40.084972707401356,40.36499936344701,9341900
2018-11-27,40.6614990234375,40.69444407555095,40.13439075687475,40.25793313139362,9180700
2018-11-28,40.94153594970703,40.94977378570775,40.529732120459975,40.529732120459975,11368700
2018-11-29,40.65928649902344,41.03284121760519,40.65098669045816,40.90832192252553,11564300
2018-11-30,41.83806610107422,41.91277705780198,40.66759655677784,40.675896366788585,25538200
2018-12-03,41.24867248535156,41.472805324172015,40.584576944396886,41.39809437789853,14877200
2018-12-04,41.15736770629883,41.92937670409231,41.0909565595402,41.48111413010269,19059900
2018-12-06,40.9913444519043,41.19887454285833,40.393656776626166,41.09925781920672,17674900
2018-12-07,40.75060272216797,41.240373790601346,40.576278231706276,41.14906005750501,15565700
2018-12-10,40.8751220703125,41.04944656096798,40.235929104585,41.04944656096798,12331100
2018-12-11,41.12416458129883,41.51431900843188,40.82532073640852,41.16566996716516,18083600
2018-12-12,40.858516693115234,41.52261221061329,40.833610934132224,41.46450405074829,12316900
2018-12-13,41.06605529785156,41.18227164179946,40.31894570581811,40.44346502670964,13766200
2018-12-14,40.9581413269043,41.107563254660185,40.69250304792895,40.86682757475813,13835900
2018-12-17,40.11971664428711,41.1158584964182,39.86237820471387,40.95813677538424,18482700
2018-12-18,40.11140441894531,40.53476745847483,39.72124694460575,40.35214001658704,14765700
2018-12-19,39.76275634765625,40.476657014796984,39.530320552937425,40.04499732458428,17903800
2018-12-20,39.463924407958984,39.95369556853984,39.098669406853126,39.68805729500358,21130000
2018-12-21,39.48882293701172,40.468365157226955,39.20658190463347,39.231484500630536,32477700
2018-12-24,38.15232849121094,39.73785814848303,38.04441513145996,39.530328072051304,10733700
2018-12-26,38.965843200683594,38.98244598559969,37.90329029931285,38.085917766732486,14342600
2018-12-27,39.45560836791992,39.472211150351434,38.21042818546936,38.79981587848858,16966500
2018-12-28,39.181671142578125,39.854066427622925,39.04054907247215,39.754452897737956,13218200
2018-12-31,39.30619430541992,39.46391918654109,38.98244790029818,39.42241380554095,10576300
2019-01-02,38.95755386352539,39.19828955953352,38.650410176659534,38.96585367488575,11603700
2019-01-03,38.7168083190918,39.322795727317654,38.625494584063965,38.86623021883598,14714400
2019-01-04,39.48882293701172,39.48882293701172,38.71681079452585,38.808124535392004,13013700
2019-01-07,38.97413635253906,39.63823174850201,38.9326309840395,39.48880988857827,13135500
2019-01-08,39.41411590576172,39.48882686784755,39.04886407259654,39.223188595244146,15420700
2019-01-09,38.658695220947266,39.248079768803095,38.54247890634551,39.08205827174748,18032500
2019-01-10,39.07375717163086,39.09035995546443,38.467769811663224,38.733408019685825,15976600
2019-01-11,39.29788589477539,39.31448867687312,38.99074234260957,39.2563805228595,11088600
2019-01-14,39.140167236328125,39.3476972785851,39.00734813594995,39.22317798656806,11514300
2019-01-15,39.48882293701172,39.51372553300878,38.85793289404381,38.92434087225522,11342900
2019-01-16,38.94925308227539,39.40582189930313,38.89944787798761,39.3477137165284,16907800
2019-01-17,39.06546401977539,39.13187199976831,38.91604210646911,38.94924451313669,12044600
2019-01-18,39.522029876708984,39.58843785721777,39.115269516958186,39.22318604777498,12760700
2019-01-22,39.61334228515625,39.671450453638975,39.18997915288765,39.59673949892438,11700400
2019-01-23,40.069908142089844,40.08651092845383,39.5552344314369,39.696353365544276,12058300
2019-01-24,39.58843231201172,39.93708445248448,39.33109706943102,39.93708445248448,10272000
2019-01-25,39.32279586791992,39.87067511338842,39.214882514007975,39.74615897426137,12066500
2019-01-28,39.15676498413086,39.26468148761772,38.9658377343661,39.1982735239268,9966900
2019-01-29,39.347694396972656,39.538621641867735,39.123561587750544,39.1816697419944,11998600
2019-01-30,39.729557037353516,39.754459632379145,39.17337480407309,39.223183160781915,12952500
2019-01-31,39.95368576049805,40.49326198574768,39.405806559993536,39.72124995321988,32181500
2019-02-01,40.426856994628906,40.49326496827306,40.17782155181278,40.24422952545693,19130100
2019-02-04,40.883419036865234,41.04944370689461,40.29403446658531,40.42685356927737,15105700
2019-02-05,40.8917236328125,41.06605129841439,40.75890451457051,40.949834965784845,12651900
2019-02-06,40.8917236328125,40.97473756087473,40.69249653877829,40.850218252110174,8689100
2019-02-07,41.024539947509766,41.057745516465445,40.675890973447174,40.817009891522794,10047800
2019-02-08,41.0909538269043,41.0909538269043,40.767207424630264,40.9830373039271,9813300
2019-02-11,41.1822624206543,41.40639524807862,41.07434591115581,41.14905685363058,9369300
2019-02-12,41.22377395629883,41.33999029159122,41.05774926302785,41.2486765519593,10983300
2019-02-13,41.331687927246094,41.456204064509855,41.1407606501157,41.18226602920362,12748800
2019-02-14,37.84518814086914,38.98245217149945,37.77047718021997,38.76662226665626,58905400
2019-02-15,37.554630279541016,38.40134989482707,37.52142471946723,38.10250935413249,35701600
2019-02-19,37.214298248291016,37.84518834533637,37.164489885369825,37.62105546217793,25511300
2019-02-20,37.438419342041016,37.55463882875633,37.189383918108355,37.280697645770346,27464000
2019-02-21,38.06932067871094,38.11082606388355,37.3222110789723,37.35541665377355,23121200
2019-02-22,37.58784103393555,38.14402320558997,37.521433065672795,37.98629834348367,24728400
2019-02-25,37.30559539794922,37.82857193701424,37.22258465629431,37.7206554395374,23774400
2019-02-26,37.09807205200195,37.47162678997427,37.07316945835626,37.438421220675096,20463200
2019-02-27,37.30559539794922,37.372006524598596,36.87393257469869,37.02335444300299,17827500
2019-02-28,37.63765335083008,37.86178620481496,37.44672606780389,37.455025877214794,22533900
2019-03-01,37.670867919921875,37.88669784939185,37.52144598157409,37.74557888909577,16291600
2019-03-04,37.89498519897461,37.9115848149155,37.60444125349719,37.79536850338733,15973800
2019-03-05,37.85348129272461,37.93649521587559,37.6874597797374,37.894989837628785,13062300
2019-03-06,37.72897720336914,38.011218298876244,37.72067422507454,37.91160155929134,14232100
2019-03-07,37.58784103393555,37.795371080574604,37.463324905946436,37.76216867977183,12084000
2019-03-08,37.22258758544922,37.56293671966833,37.03166033129284,37.47992597148106,15579100
2019-03-11,38.33495330810547,38.38476166298492,37.438421920220016,37.47162749013965,22126900
2019-03-12,38.227027893066406,38.39305253737016,38.10251178483112,38.14401715424288,19348500
2019-03-13,38.3681640625,38.46777761906168,38.1108256108363,38.29345310341427,16222500
2019-03-14,38.267669677734375,38.610989994293575,38.20905424766095,38.384900537881215,18504100
2019-03-15,37.93272399902344,38.43514610948363,37.7987454084277,38.28441979577573,47254500
2019-03-18,38.02484130859375,38.25093081738498,37.98297359088473,38.04158903453778,24006400
2019-03-19,38.150447845458984,38.25930327318253,37.966226053462016,38.14207238529433,14987000
2019-03-20,38.12532424926758,38.43515238598552,37.83224703269882,38.01646882271466,13376100
2019-03-21,38.10857009887695,38.31791184522044,38.0499546654449,38.125317821900616,20043000
2019-03-22,38.460269927978516,38.610996256700076,38.06670638139425,38.06670638139425,19055900
2019-03-25,38.54399490356445,38.68634892843709,38.343028649310284,38.40164407299284,11668200
2019-03-26,39.05479431152344,39.1804006326272,38.661230820079666,38.661230820079666,11434900
2019-03-27,39.0296745300293,39.280883979254874,38.79521280332562,39.063169975073095,11543600
2019-03-28,39.004554748535156,39.28925645000042,38.92081613548525,39.08829016728359,11121100
2019-03-29,39.23902130126953,39.28088901579177,38.92082092115718,39.079919514062425,16045600
2019-04-01,39.121795654296875,39.498608329686675,39.01293702654087,39.34788517611213,11522700
2019-04-02,38.99618148803711,39.29763412340472,38.99618148803711,39.146907805720915,8495000
2019-04-03,38.66960906982422,39.012929418748875,38.552378198625796,38.87057536493532,12854500
2019-04-04,38.92081832885742,38.971061499518804,38.61099342886635,38.803587458282514,7814900
2019-04-05,38.912445068359375,39.00455594839706,38.686355597621855,38.92919279148455,7677600
2019-04-08,38.97944259643555,38.996190323784184,38.7449808021594,38.971070329912415,9421300
2019-04-09,39.079925537109375,39.12179645238667,38.74498057500748,38.89570692595916,8641800
2019-04-10,39.05479431152344,39.35624692673131,38.98780661608915,39.2222683415613,8059900
2019-04-11,39.11341094970703,39.14690639560837,38.971060096078645,39.12178640833313,7352400
2019-04-12,39.13854217529297,39.29764078457101,38.996188098105506,39.07992353576717,10690000
2019-04-15,39.35625457763672,39.389750029016135,39.105045080895195,39.25577141780052,10261300
2019-04-16,39.31437683105469,39.43997995023175,39.10503510479167,39.39811224383939,10804600
2019-04-17,39.59071350097656,39.81680299007221,39.48185808327638,39.52372579733813,11849300
2019-04-18,39.75818634033203,39.84192496020635,39.58234003004856,39.632583201973155,12167000
2019-04-22,39.69118881225586,39.86703507900449,39.37298852411482,39.69118881225586,9834700
2019-04-23,40.36946487426758,40.79652386027342,39.816802746843756,40.268981722272834,25327800
2019-04-24,40.17687225341797,40.38621402413876,40.126629078496286,40.21873996870174,15997300
2019-04-25,40.05963897705078,40.10150668983057,39.74981406931828,39.97590355149121,11444400
2019-04-26,40.41133499145508,40.57043678540264,40.17687322475593,40.18524868459633,10154300
2019-04-29,40.54530334472656,40.570426523591145,40.28572165276835,40.33596162189514,9731500
2019-04-30,41.08122634887695,41.18170949491016,40.520188795396535,40.63741966481887,17912900
2019-05-01,40.68766784667969,41.09797913449949,40.654172395775625,40.989120516212274,10551200
2019-05-02,40.52019119262695,40.83839156724249,40.41970804064903,40.63742206898483,8724600
2019-05-03,40.7965202331543,40.99748651927637,40.629046198518225,40.696033895791736,7076900
2019-05-06,40.58717346191406,40.704404313350395,40.41132399045843,40.46994261047772,8657800
2019-05-07,40.19362258911133,40.43645982555306,40.00102853085476,40.3862166473679,12487500
2019-05-08,40.06800842285156,40.38620876733367,40.042888435811385,40.23548245648959,9281400
2019-05-09,39.69118881225586,40.17685991008078,39.41485622653578,40.026133625924544,11450500
2019-05-10,40.35271453857422,40.44482541956779,39.69119703692339,39.69956930142207,9653800
2019-05-13,40.2354850769043,40.30247597244303,39.96752788335281,40.11825420401323,11911500
2019-05-14,40.771392822265625,41.298934858639456,40.48668795120845,40.63741424731526,16844200
2019-05-15,41.18171691894531,41.349190988726455,40.69604243601022,40.75465788128829,11422500
