Price,Close,High,Low,Open,Volume
Ticker,LLY,LLY,LLY,LLY,LLY
Date,,,,,
2018-07-02,77.73817443847656,77.80155259417424,76.69695595969972,77.0138467381881,2347000
2018-07-03,78.32669067382812,78.78844285271936,77.6929022023347,77.6929022023347,2163500
2018-07-05,78.37196350097656,78.94237386458356,77.98263853363432,78.68886121751447,2675500
2018-07-06,79.1234359741211,79.41316564046735,78.6073547900762,78.61641078494019,2290500
2018-07-09,79.55805206298828,79.97453812156901,79.2411543398123,79.31358849983548,2718300
2018-07-10,79.72102355957031,79.8839969618678,79.37696476155256,79.74818464200297,2227200
2018-07-11,79.2773666381836,79.7391257458531,78.95141984544057,79.46750111600015,2449500
2018-07-12,80.49964904785156,80.5720762764453,79.60329215354726,79.76626550635719,2604500
2018-07-13,81.22399139404297,81.36885970534404,80.16466777153377,80.42723640499099,3335000
2018-07-16,80.64453887939453,81.3416986911328,80.43629239096774,81.15156419702237,3175200
2018-07-17,81.09722900390625,81.45939284734308,80.88898254892733,80.90709454033458,2179400
2018-07-18,81.5136947631836,81.60423397463326,80.64450589940861,81.12436993702093,3021400
2018-07-19,80.97046661376953,81.4684427245585,80.46344141565731,81.33263043000694,3171000
2018-07-20,80.10128784179688,80.91615480560124,79.91115336819271,80.59925710855984,3829800
2018-07-23,80.47250366210938,80.72602321032208,79.82966606432667,79.94737329577934,3145300
2018-07-24,84.51963806152344,84.89085779041278,81.4865297255028,82.44625775402847,9910000
2018-07-25,87.3083267211914,87.50751720543305,84.22994402768796,84.34765126348618,8476800
2018-07-26,86.17657470703125,87.78819686810158,85.85968387328744,87.49846711900693,4826100
2018-07-27,87.46222686767578,87.7881736125249,86.03168358836021,86.60209384569632,3975500
2018-07-30,88.74791717529297,88.83846332603552,87.14535115959094,87.26305148477424,5356000
2018-07-31,89.46318054199219,89.81628839210315,88.30426176135097,88.95615530238686,4957800
2018-08-01,89.36359405517578,89.95210949884239,89.12819340387033,89.39981113407697,4971800
2018-08-02,90.06073760986328,90.89370948759654,88.58492138132966,88.6845165958086,4321000
2018-08-03,91.06575012207031,91.16534534888665,89.52655555799106,89.79818015979933,4572100
2018-08-06,92.3514175415039,92.8856037978617,90.73979587003123,90.90276923611836,5090900
2018-08-07,92.2970962524414,93.99020116895204,92.06168874195701,92.16128396148119,5095100
2018-08-08,92.59588623046875,92.95805008104132,91.83534836119715,92.21561729583294,3901600
2018-08-09,92.52346801757812,93.00333223065265,92.27900445880707,92.40576078272481,3298100
2018-08-10,92.57777404785156,93.4288579952837,92.34236652687451,92.4872348190759,2783800
2018-08-13,92.74978637695312,92.96708186763101,92.46005675348292,92.75883546277784,2816400
2018-08-14,93.26238250732422,93.62654087207883,92.1971977582027,92.65240266002154,3283900
2018-08-15,94.0726547241211,94.17280036675801,92.93464237222534,93.11672157017819,3143200
2018-08-16,95.0103759765625,95.53841537588514,93.99982045043255,93.99982045043255,4427200
2018-08-17,96.09374237060547,96.43058949937308,94.64618739966322,95.07408105111077,3824300
2018-08-20,96.33953857421875,96.84936570097359,96.12104222644862,96.12104222644862,2765500
2018-08-21,95.65674591064453,96.62177795997174,95.33810390811901,96.52163233833876,2775500
2018-08-22,95.62032318115234,96.16656757485376,94.81916520011522,95.41093285407273,1964400
2018-08-23,95.42915344238281,95.82062992799969,95.03767695676595,95.58392143891437,2043400
2018-08-24,96.2940444946289,96.53985903798976,95.16513825224703,96.11196530729742,3089900
2018-08-27,95.6931381225586,96.94950066668622,95.53837018261946,96.63996478680794,2452500
2018-08-28,95.75688934326172,96.13015369600882,95.21974402624816,95.6203265036227,2516800
2018-08-29,95.89346313476562,96.13016467490709,94.93753009399127,95.04678176735487,2949500
2018-08-30,96.0300064086914,96.26670790056748,95.53838439761398,95.75688075391264,2928600
2018-08-31,96.18477630615234,96.37596148999307,95.11049269275624,95.72046546203966,3278900
2018-09-04,95.24705505371094,96.23029214492364,95.02855174822008,95.87523295584354,3107000
2018-09-05,96.2485122680664,96.60357148681115,95.31989050683045,95.45645334770333,3366600
2018-09-06,95.92989349365234,96.27584675452428,94.37309340091413,96.20301229564294,3180700
2018-09-07,97.441162109375,97.63234733843508,95.41095209658764,95.72959414502111,3822900
2018-09-10,96.88579559326172,98.17857566003856,96.85848441445123,97.86903970568689,2950800
2018-09-11,96.17567443847656,97.06787894765507,96.06642278045234,96.87669375551847,3516400
2018-09-12,96.47610473632812,96.94951466386536,96.05731716115606,96.3304358688558,3926000
2018-09-13,97.03146362304688,97.1498143788117,96.33955033379793,96.64909323130713,5167400
2018-09-14,96.2940444946289,97.13162681563072,95.95719730347808,97.02237513570637,3103100
2018-09-17,96.23939514160156,97.20442706643507,95.63852843519307,96.14835557346377,4972200
2018-09-18,97.30457305908203,97.58680475105875,95.69315116447605,96.38506438762623,3668800
2018-09-19,96.2667236328125,97.4775702498725,96.0482272408064,97.30459017718533,3270400
2018-09-20,96.5671615600586,96.60357878343366,94.88290491774401,96.24851953787072,3762000
2018-09-21,96.80387115478516,97.29549325720205,95.91166653650075,96.71283156823579,5333700
2018-09-24,96.13016510009766,97.11340932709304,96.13016510009766,96.45791317576278,3095500
2018-09-25,96.23030090332031,97.19533989238614,96.0846389656097,96.51253262879813,3775700
2018-09-26,96.78564453125,97.75068345216023,96.51252581262852,96.55804212612836,3707300
2018-09-27,97.13162231445312,97.5686151221483,96.69462256088251,96.94953618968394,2093700
2018-09-28,97.69606018066406,98.08753661946669,96.77655140825816,97.20443812175789,2812300
2018-10-01,97.96006774902344,98.06021335678629,97.44113457510399,98.02379614070217,2707500
2018-10-02,98.28785705566406,98.45173112397755,97.58684445258099,97.86906931350218,3787900
2018-10-03,98.88871002197266,99.7900137339702,98.54274986994568,98.75214716963964,5097200
2018-10-04,102.86717987060547,105.31618394374594,101.09188390977351,103.44074237016203,10940700
2018-10-05,104.7153091430664,105.10678554892849,103.86862793717282,103.86862793717282,8330300
2018-10-08,105.11590576171875,106.16287833212108,104.48772083030237,104.56055527513688,6002300
2018-10-09,105.10680389404297,105.60753203982325,103.99610982264208,104.7790558251459,4716000
2018-10-10,103.18582916259766,105.0339666361665,103.10389562592137,104.66069533564225,5602900
2018-10-11,98.24230194091797,103.16761419842986,97.03145552228952,102.95821693707819,7226300
2018-10-12,100.58206939697266,101.07368453572528,98.71572668380537,99.23465994882201,4519100
2018-10-15,100.70951843261719,101.7929011977538,100.12685680968882,100.6002667736152,3884700
2018-10-16,101.08277130126953,101.25575133857934,100.08132218469022,100.90979126395972,4192800
2018-10-17,103.41342163085938,103.57729563431876,100.92800734857836,101.03725899950925,4402100
2018-10-18,103.15850830078125,104.01429553707005,102.33914522742909,103.72296474644233,3619600
2018-10-19,101.89305877685547,103.2040510552822,100.74594747910733,102.76705131384821,4224000
2018-10-22,101.99320220947266,102.621387153668,101.39233539205219,101.96589102857287,2938300
2018-10-23,100.5001449584961,101.4742832412205,99.28929816480914,100.7823697954171,3757000
2018-10-24,96.79476928710938,101.19205027126284,96.67641851407825,100.34536888267351,6739400
2018-10-25,98.2240982055664,99.0707794718892,94.83737314027525,96.894900928112,4114800
2018-10-26,96.85848236083984,97.84172645241809,95.64763585616706,97.45935606542913,4464500
2018-10-29,97.77799987792969,99.3074884002815,96.7765506308138,97.8235161938727,3587800
2018-10-30,98.6337661743164,98.7885410748936,97.4866551555881,97.6232179756863,3325900
2018-10-31,98.7248306274414,100.53654399544665,98.64289014214101,99.77179623143387,4349200
2018-11-01,98.1968002319336,99.44406414127947,97.71428415591579,98.99795834438999,3639400
2018-11-02,97.18621826171875,98.67928934960126,96.43968271777749,98.45168696491339,3577200
2018-11-05,100.27251434326172,102.03871121732992,99.92656119041166,100.53653396486077,7368600
2018-11-06,96.41241455078125,99.5078097525105,95.5475209356299,99.2346839906992,6803700
2018-11-07,99.89012908935547,100.85516091385705,97.15890065393761,97.27725138562474,5875400
2018-11-08,100.23609924316406,101.00084694703654,99.24375607682722,99.68074881114782,3666300
2018-11-09,102.15705871582031,102.45749554592851,99.87192871225709,100.52742472490263,5054400
2018-11-12,103.0583724975586,104.43309305253264,102.20259212570602,102.20259212570602,5078900
2018-11-13,102.32093048095703,104.01429282796181,101.8111033471057,104.01429282796181,4239700
2018-11-14,100.47541046142578,103.07399502266114,100.4113612106653,102.80864613212637,5392800
2018-11-15,102.66222381591797,102.68967947303719,99.31335267424339,99.8989477042722,4796800
2018-11-16,104.1536865234375,104.58373448108755,102.17729769189977,102.18644957931745,4766400
2018-11-19,105.9653549194336,106.2307037717662,103.39422639084108,103.39422639084108,4869800
2018-11-20,104.968017578125,106.3222035604368,104.60201891396044,105.11441285528448,4877300
2018-11-21,102.6896743774414,104.56540596526129,102.59816948660473,104.56540596526129,3619700
2018-11-23,103.2752914428711,104.13538035757821,101.93025023798738,102.35114629855566,1897000
2018-11-26,102.82693481445312,103.9432276517977,101.53679801352705,101.80214688312897,3296200
2018-11-27,104.51052856445312,104.53797724460632,102.21389358676232,102.73543945220624,3263200
2018-11-28,105.70914459228516,105.98364529609782,104.08960998615049,104.97715435018951,4814500
2018-11-29,107.05419921875,107.90514313279945,105.1967642295819,105.49871364637063,4688300
2018-11-30,108.55480194091797,108.61885119114268,106.34051988361239,107.61235998153512,8965600
2018-12-03,108.44499206542969,108.60054621641034,107.54830262983016,108.55479376361998,4290100
2018-12-04,106.61499786376953,109.65277481681635,106.43200202765637,108.56393772450876,5676600
2018-12-06,105.99280548095703,106.13005585265037,103.37593143666525,105.51701210404323,5064400
2018-12-07,103.92491912841797,105.93790117845279,103.1837699622074,105.7091529009105,4128100
2018-12-10,104.39156341552734,104.90396431807245,101.58253477046765,103.94321873403855,3832600
2018-12-11,104.76670837402344,105.79150314371135,104.23601070860418,105.07780267253892,3806800
2018-12-12,104.62031555175781,105.90130738402584,104.55626630918661,105.66341418638642,3758800
2018-12-13,105.09610748291016,105.36145631824402,104.16281061644713,104.87651109467787,3609900
2018-12-14,102.41520690917969,104.83994070568251,101.7838592578638,104.57459179398228,5306100
2018-12-17,99.14866638183594,101.8387486961851,98.56307127652575,101.75639567592732,6121700
2018-12-18,97.44678497314453,100.33816710812971,96.68733887025155,100.12771558074746,6864400
2018-12-19,99.83491516113281,102.05834906225714,98.54477131367489,102.05834906225714,8362800
2018-12-20,99.99961853027344,100.79566521386472,98.92907804536594,99.82576756951508,8362300
2018-12-21,100.11853790283203,102.03087700827258,99.44144500014862,99.99959131937938,13154500
2018-12-24,97.675537109375,100.10942269634864,97.56573539764666,100.05451835006195,3284000
2018-12-26,101.64659118652344,101.64659118652344,97.38272650668793,97.68467593794,3792400
2018-12-27,103.29356384277344,103.3027157278197,99.48719642215038,100.86883088789028,4101600
2018-12-28,104.49221801757812,105.30656138661345,103.01907844418973,103.76022766450889,3984000
2018-12-31,105.88299560546875,106.00194218745267,104.52880283598024,104.62030074372501,2731000
2019-01-02,105.11442565917969,105.61767475631177,103.16549248280813,105.0320796146552,4247100
2019-01-03,101.84788513183594,104.98631191061484,101.65573740834054,104.96801511921497,4203300
2019-01-04,104.91311645507812,105.07780851815312,102.24133118919323,102.6713790805832,5795200
2019-01-07,105.48042297363281,106.54181851688324,102.52499862290811,102.81779618986606,7749600
2019-01-08,106.45033264160156,106.52353379164263,104.78504487281938,105.85559249484399,3428900
2019-01-09,107.24635314941406,108.1704982447977,106.34051182747639,106.47776220494431,5820100
2019-01-10,106.08430480957031,107.25549488891701,105.19676036420314,107.1365413153048,4282300
2019-01-11,106.30390930175781,106.33135798057656,105.31571497921867,105.47126214642093,2648800
2019-01-14,104.93143463134766,105.45298054657414,104.61118836425159,105.40722808805539,4404600
2019-01-15,107.13655853271484,108.17050539458282,103.7602381165652,104.22688663846274,5097700
2019-01-16,106.87120819091797,108.03324647941675,106.57841064714192,107.04505215135606,2920600
2019-01-17,109.0306167602539,109.06721035306458,106.64248343073339,106.88037668823095,4401900
2019-01-18,106.67903137207031,106.96268395131102,105.24249262981921,105.75489346088871,8887000
2019-01-22,107.13655853271484,107.15486230737064,105.85557354059554,105.85557354059554,4377500
2019-01-23,108.69204711914062,108.79269693336167,106.98100725822714,107.15485820658066,4012100
2019-01-24,105.21505737304688,108.17048823510777,104.49221196739305,108.17048823510777,6946200
2019-01-25,105.19676208496094,105.54445696394082,104.34581818825947,105.53530507793397,4599100
2019-01-28,105.25165557861328,105.32485670229565,103.88831780903516,104.96800995039831,3590900
2019-01-29,105.87385559082031,106.0934519901971,104.22687212422896,104.66606492298251,3767400
2019-01-30,106.99932861328125,107.1274271286388,105.70918459037887,105.70918459037887,4362900
2019-01-31,109.67109680175781,109.92729380719976,106.80717030400346,106.99931805808492,5746100
2019-02-01,110.61351776123047,110.70501567709725,109.00312791476975,110.09197196186194,4171500
2019-02-04,109.9547348022461,111.4827718213402,108.60054873076733,110.9063285993945,4518400
2019-02-05,110.19264221191406,111.39128118813932,110.16519353014476,110.45799110375874,8832400
2019-02-06,109.13121795654297,110.54945997579033,107.73127970756006,108.58222352293988,7421000
2019-02-07,107.51171875,109.18615825784968,106.92612356378677,108.88420877659576,7935000
2019-02-08,109.43318176269531,111.10762093960889,107.46594505054361,107.72214900211537,16195100
2019-02-11,107.97835540771484,109.74429265978517,107.09081083811057,109.06719262844808,7203100
2019-02-12,109.33253479003906,109.70768535036231,107.51170028872174,107.74960047378418,6975500
2019-02-13,109.47893524169922,110.0553784312505,108.06984490861878,109.43318279042074,12738600
2019-02-14,111.08424377441406,111.54421993911143,109.29033953956605,109.41913230418697,17847000
2019-02-15,112.67577362060547,112.67577362060547,110.76227093426597,111.47983268697332,10366400
2019-02-19,112.35380554199219,113.4577528440259,111.59025023836921,111.59944471067566,17861300
2019-02-20,112.84136199951172,113.20014286526268,111.87540919561012,112.58376943810622,19880300
2019-02-21,112.89656829833984,113.85331970986412,112.05021370999619,112.28939629886699,20798700
2019-02-22,114.0740966796875,114.75485948496498,112.83216235344298,112.90576022933237,19574000
2019-02-25,113.972900390625,114.6904621277755,113.58652207349468,114.16608954919016,13682400
2019-02-26,114.69046783447266,115.14124957890078,113.4485334569414,113.94530861168991,20790900
2019-02-27,115.61961364746094,116.35557834778263,114.14769126549712,114.52486808586931,32135600
2019-02-28,116.18077850341797,117.5423039968118,115.1780268320825,115.47241129162812,36023600
2019-03-01,118.52667236328125,119.06024647810219,116.44758484334642,117.06395131114975,43290900
2019-03-04,117.25712585449219,120.06297631475037,115.30682434301099,120.06297631475037,59468600
2019-03-05,118.20469665527344,118.55426904471685,116.57637687038624,118.12189026546793,53212600
2019-03-06,116.53955841064453,118.48065131921666,115.3528190936038,118.44385940341242,74822500
2019-03-07,116.22677612304688,117.00874123275224,115.11363462568625,116.29117952525361,60615600
2019-03-08,116.5579605102539,116.81555306521035,115.22403240367122,116.2543815674586,50169800
2019-03-11,113.6141357421875,114.91127215889905,112.70338471644833,112.97017178836802,61771200
2019-03-12,113.6141357421875,114.09250796235615,112.85977495970725,113.6141357421875,8077600
2019-03-13,114.3592758178711,120.28377127220817,113.30133621703621,114.62606284496113,68139300
2019-03-14,113.22774505615234,114.9756560504487,112.70337245973143,114.9756560504487,42768700
2019-03-15,114.01890563964844,114.22129629585176,112.19739675249856,113.24614195402485,47331000
2019-03-18,115.21483612060547,115.31603144566934,113.61412091664582,114.06489562549771,16052200
2019-03-19,116.4567642211914,116.51196613470556,115.122836125703,115.23323293405187,13726300
2019-03-20,117.90109252929688,118.76584995482096,116.6775542609871,117.33071956499897,7520700
2019-03-21,118.0390853881836,118.65545178658483,116.50276662726844,116.72355322904151,5704300
2019-03-22,118.02987670898438,119.11541362813614,117.22951572322408,118.42544943931202,15332900
2019-03-25,119.47420501708984,120.12737735007973,118.13108247157957,118.31507013074224,5972800
2019-03-26,120.53216552734375,121.55331323715548,119.31782164006086,119.81460378935273,5872900
2019-03-27,118.46226501464844,121.02892582916266,118.23227693302192,120.47696285567412,7675100
2019-03-28,118.62786102294922,119.50181300910967,118.55426314531805,118.9866419030513,6112900
2019-03-29,119.3730239868164,119.5386227260345,118.6554622040453,118.68305965435495,5729100
2019-04-01,118.71985626220703,120.83574952257224,118.71985626220703,120.24698056673977,5132300
2019-04-02,118.96824645996094,119.1982345509794,117.9746962222781,118.71064688364991,3214600
2019-04-03,116.87996673583984,118.90385940764673,116.6867705363789,118.77506662045977,4425300
2019-04-04,115.55521392822266,117.155929033752,114.63526158870567,117.14672754512661,5539800
2019-04-05,116.82475280761719,116.84315578599862,115.55522102780967,116.36477660959825,4656400
2019-04-08,116.98116302490234,117.09155283271646,115.9968071140227,116.37399100720245,3430900
2019-04-09,117.05473327636719,117.86428880538458,116.46596434277647,116.61316008551381,4215600
2019-04-10,117.00875091552734,117.72631268240605,116.7695613203411,117.34912882004777,4227100
2019-04-11,115.1320571899414,117.12835243758803,114.54328814933301,116.70517512831827,5520700
2019-04-12,113.20934295654297,115.21483951992867,113.17254401737223,115.21483951992867,5470400
2019-04-15,114.14769744873047,114.39608151280294,113.30134291059028,113.86250742710068,4549100
2019-04-16,110.35749053955078,114.92965515176522,110.20110031393972,114.92965515176522,6573400
2019-04-17,107.17446899414062,110.44949773201806,106.6132973932777,110.39430282658262,14842800
2019-04-18,105.978515625,107.31245084078336,105.00336830901213,106.92607251014815,9805800
2019-04-22,106.22688293457031,106.31887675194106,104.55257019118064,105.83130320306557,7519700
2019-04-23,108.08521270751953,108.45319509575724,106.19011288331366,106.75128444617312,5891500
2019-04-24,108.55438995361328,108.94996979097111,107.8460296497624,108.82117700845278,4254100
2019-04-25,108.7659683227539,109.17994406857271,107.40443577037944,108.32438811102509,3425000
2019-04-26,110.27469635009766,110.3206897587377,109.17074926254001,109.31794501501962,3372500
2019-04-29,110.02631378173828,110.40349766262828,109.70433182163725,110.3023023296422,4097200
2019-04-30,107.67121124267578,107.76320506313729,105.71171549399915,107.27563149788057,7548300
2019-05-01,108.71997833251953,109.96191270784844,107.22965287091681,107.68043461454555,5392100
2019-05-02,108.97756958007812,109.07876491403967,107.50564702065607,108.95917361875802,4168800
2019-05-03,107.55164337158203,108.95916948496308,107.21125844129061,108.95916948496308,5695500
2019-05-06,107.31246948242188,107.70804937117455,106.07053490753637,106.54890715923021,5952100
2019-05-07,105.73933410644531,107.16525615575345,105.29775385367918,106.99046996748936,5127200
2019-05-08,106.94447326660156,107.53324227835984,106.0061248474494,106.57649087958258,2992600
2019-05-09,106.53048706054688,106.85246898572785,105.59213171438566,106.58568195666945,5818900
2019-05-10,106.91685485839844,107.00884868245083,105.07695030263505,106.37407936473522,3660500
2019-05-13,105.21495056152344,105.9693111917541,104.75497439629305,105.66572523821901,4284600
2019-05-14,105.73933410644531,106.28210266890119,105.36215024276174,105.54614493919763,3668400
2019-05-15,106.3648910522461,106.56727466940461,105.16895021430233,106.02450616300258,3724400
