Price,Close,High,Low,Open,Volume
Ticker,V,V,V,V,V
Date,,,,,
2019-05-17,157.63742065429688,158.70377227258936,156.78241906188305,156.86887643826202,4582500
2019-05-20,157.0418243408203,158.26188787772963,155.94665346811624,156.92654782540833,4747400
2019-05-21,157.4164581298828,158.3771346680467,156.7728066083643,158.10814641006166,9095700
2019-05-22,157.78152465820312,159.1168645001263,157.02258196128528,157.16669224160742,5416400
2019-05-23,155.1588592529297,157.79111819123398,154.4960047684074,157.07061080223292,6138000
2019-05-24,156.2444610595703,156.98418623797488,155.36064023675863,156.35013608505668,4105600
2019-05-28,157.27236938476562,159.25136079445463,156.90730759350836,156.97454733156238,10202300
2019-05-29,156.3309326171875,157.07065786264616,155.1300866090633,156.8785254330992,6456000
2019-05-30,156.3596954345703,157.07060129249712,155.57194835951148,156.3981307018958,4750600
2019-05-31,154.98597717285156,155.754521481478,154.24625199315685,154.58249470904448,5079000
2019-06-03,152.3633270263672,156.42698527070874,150.5860693081881,155.1877041469208,8034600
2019-06-04,155.94664001464844,155.98506063021676,152.41134237311476,153.98685146913462,6684800
2019-06-05,158.88633728027344,158.89593877123386,156.29251282077007,157.07065869274462,7769300
2019-06-06,160.35614013671875,160.81726081126115,158.45400452781465,159.35704289874988,13738500
2019-06-07,163.36305236816406,164.86170546010896,161.2015301027602,161.39366248348833,10528800
2019-06-10,164.10279846191406,165.25560755282189,163.8049763760326,165.0826781268661,7565900
2019-06-11,163.6128692626953,165.4093302515754,161.79719063267987,165.18837868419675,6082900
2019-06-12,164.84249877929688,164.87131790538328,163.02682054204408,163.680088270447,6772000
2019-06-13,162.69058227539062,165.4285016925572,162.08535134815668,165.37086344401322,6901400
2019-06-14,162.98841857910156,163.9298776761082,162.20065661922402,163.09409360643238,4999900
2019-06-17,162.89231872558594,163.7185011715793,162.3831613103674,163.0556319853012,6410200
2019-06-18,162.6233367919922,163.95867670523364,160.96137034659367,163.9394590684121,6969300
2019-06-19,163.97789001464844,164.46782979995442,162.5560927613743,162.7290075119194,6323900
2019-06-20,166.907958984375,167.10009137403077,164.99620725921014,165.72631620340672,11474100
2019-06-21,166.61978149414062,167.93590397949941,166.35079317098356,166.45646820213557,11728200
2019-06-24,167.01364135742188,167.85902684091386,165.9280720528237,167.73414884445344,5554900
2019-06-25,164.54466247558594,168.06074182830247,163.88179337447846,167.93584919801862,9899900
2019-06-26,164.33334350585938,165.61104519465582,164.10279049412972,164.65036855574982,7129900
2019-06-27,164.49668884277344,165.62067897035516,163.62248407160882,165.35169063172526,5873400
2019-06-28,166.7254180908203,166.7254180908203,163.81456931865242,165.1979458952789,8442700
2019-07-01,167.10011291503906,168.6371868891923,165.94730376973322,168.43545298461467,6103200
2019-07-02,168.3874053955078,168.4258406711808,166.4852696950489,167.25381396211958,5238100
2019-07-03,169.91494750976562,170.0302387253343,168.81017475038252,169.0791631554283,4066600
2019-07-05,169.71316528320312,170.06861100479003,167.6477013889126,168.94462091925234,5840400
2019-07-08,169.26165771484375,169.66514023557602,168.50271478919825,169.36733275542355,6720300
2019-07-09,170.74107360839844,170.8947854055433,168.40663615666136,168.53151416542326,4894300
2019-07-10,172.25894165039062,173.1715816096981,171.5576517438192,171.5576517438192,5110600
2019-07-11,173.63270568847656,173.82483808970105,172.40304073012473,173.0370761882893,6986600
2019-07-12,173.2388153076172,174.21870955691347,171.8842577657608,174.21870955691347,7196700
2019-07-15,173.46937561035156,173.94971389626323,172.86414467929924,173.4597594630262,4490400
2019-07-16,172.25894165039062,173.767211148665,171.70174738942856,173.27725663606614,6800200
2019-07-17,172.105224609375,173.1235542227709,171.97073045798507,172.49910557371805,3994200
2019-07-18,173.43096923828125,173.5174266260495,171.55765254281735,171.60568931116538,4736300
2019-07-19,172.1916961669922,174.68944677986636,172.09562263394344,174.68944677986636,5327100
2019-07-22,173.46937561035156,173.86324186414066,172.09560049008832,172.57593877600002,4862100
2019-07-23,173.78640747070312,174.1418678141935,172.01876587805475,173.77680598095154,7193000
2019-07-24,176.12086486816406,176.21692374492318,172.20130209081114,173.68073779001995,8169300
2019-07-25,174.4492950439453,176.75492813871895,174.170705224277,176.63963695578335,6085800
2019-07-26,176.46669006347656,176.59158271444883,175.04489277524246,175.23702516682624,5056300
2019-07-29,176.00555419921875,176.831736604599,175.54441890870845,176.6588072059675,4621800
2019-07-30,174.3916473388672,176.16890517034713,174.14187666376625,175.36192556855235,5236600
2019-07-31,171.00047302246094,174.89121705388226,169.13675765647668,174.64143170044218,7981200
2019-08-01,172.12442016601562,175.2274013984937,171.16374359111433,172.1436378019668,8417300
2019-08-02,170.44326782226562,171.25984892612811,167.82062439004386,171.00046209826672,8264600
2019-08-05,162.21983337402344,166.6773717201307,160.41375687437963,165.24595846682155,16858300
2019-08-06,165.69747924804688,166.1489983774712,163.4398982596853,165.03461011511496,10281300
2019-08-07,168.42584228515625,168.8197085826215,163.64166187264618,164.7560503376394,8292800
2019-08-08,172.82569885253906,172.8737356099487,169.62665896345197,170.48166047380684,7602800
2019-08-09,172.00917053222656,173.01788402516607,170.85636139405148,172.60478541088492,5373700
2019-08-12,169.4057159423828,171.62487664537443,168.69482460718928,170.46246611464656,7394400
2019-08-13,171.58645629882812,171.88426371363482,167.3594849206618,167.53239968070608,6667700
2019-08-14,166.68698120117188,170.27991673841987,166.35075320738204,169.30963871004028,7293500
2019-08-15,169.5828094482422,170.30435652944377,166.93713681716977,167.6490538754777,6698000
2019-08-16,171.4684295654297,171.96870627588024,170.47750616659656,171.2471592565409,8312200
2019-08-19,172.9211883544922,173.57538407038646,171.36263649737026,173.57538407038646,5285000
2019-08-20,172.44012451171875,173.77739108433852,171.71857748304095,172.6229040945245,3793600
2019-08-21,174.07565307617188,174.79720020806943,173.40221202238365,173.83513736553937,3695900
2019-08-22,173.2578887939453,175.4129147838636,171.8340399384188,175.0473262166677,6659900
2019-08-23,168.58226013183594,173.6523351921429,167.6298273561205,172.73837846921958,7051900
2019-08-26,170.8527374267578,170.92970421608553,168.69772604523826,169.71751031398077,7754400
2019-08-27,171.61276245117188,172.39203094990467,170.2273897067967,171.55504103347508,4022100
2019-08-28,171.89175415039062,172.19962128457462,169.3519090130244,170.27549573566344,4401900
2019-08-29,174.2969512939453,174.50860632754387,172.50751353346777,173.55615867635032,4679200
2019-08-30,173.96017456054688,175.268565665373,172.85379371056226,175.0857860939006,4061200
2019-09-03,172.40162658691406,174.37385798563034,172.305429128386,173.67155635073925,4644000
2019-09-04,174.8741912841797,175.28787131756218,173.21944179081768,174.037186512591,4154800
2019-09-05,177.72186279296875,178.63581954711847,176.42308677809714,176.7597999612503,6386800
2019-09-06,178.69358825683594,179.62679054829022,177.54873092938686,177.7315252495566,7990900
2019-09-09,174.6625518798828,179.95389872202793,172.69993501222436,179.8288258263673,7290500
2019-09-10,169.65977478027344,172.88267624078523,167.21612713209325,172.60368449760261,15255200
2019-09-11,168.3417510986328,171.17983353164405,167.83185896944394,170.66994140245518,9113600
2019-09-12,171.22796630859375,172.6037240135016,169.97728148956375,170.14084511567305,7748800
2019-09-13,170.5448760986328,171.98797029382877,169.3422976026362,171.87251277587205,6103200
2019-09-16,169.4288787841797,170.47752370364836,168.8516352373624,169.48660020287878,4253600
2019-09-17,169.75596618652344,171.4972973832843,168.3994542107362,170.12155472238697,5924700
2019-09-18,168.63998413085938,170.45828226130297,166.27331783023806,170.37170013126126,9542500
2019-09-19,169.28456115722656,170.67954915277517,168.94783333627154,169.51544681281905,6964500
2019-09-20,167.4566650390625,170.89123661819545,167.3508375334891,170.66995158295992,12820400
2019-09-23,168.27439880371094,168.60149661490607,166.23481579527282,166.34064328476686,8803500
2019-09-24,167.8607177734375,170.47752983460256,166.82168815974723,169.42888487742104,10039900
2019-09-25,168.63040161132812,169.00560559445572,165.85004012612214,167.2065524804743,7797300
2019-09-26,168.98634338378906,169.75599664373792,167.98580442179602,168.98634338378906,10419000
2019-09-27,167.39894104003906,170.12158075072827,165.82115850478928,169.99650787881538,9212600
2019-09-30,165.4844207763672,168.79391923381164,165.4844207763672,167.56247999568072,16464000
2019-10-01,167.6779327392578,168.18783957070244,166.2637138125015,166.4561234523387,8146200
2019-10-02,163.3871307373047,166.379146699373,162.19416755387306,166.09052491693961,10596200
2019-10-03,166.3118133544922,166.57157445494227,162.2326759425531,163.46411531369495,7242800
2019-10-04,169.30380249023438,169.82332460781666,167.82223228065564,168.05311795076963,6027600
2019-10-07,168.2647705078125,169.02480830740882,167.20651028192503,168.03388484102896,5248300
2019-10-08,165.87890625,168.01468735587304,165.35939867177646,166.9852875449779,5336500
2019-10-09,168.2455596923828,169.31345006711507,167.05259644676295,167.50476717083336,6277300
2019-10-10,168.2455596923828,169.22685325193126,167.00449036719738,167.2931121646764,4762400
2019-10-11,170.3428192138672,172.40163280346997,170.14079426773563,170.1600249521879,8754400
2019-10-14,170.63145446777344,171.64162331813696,170.3909387738732,170.65069983366106,7240900
2019-10-15,171.96873474121094,172.62293043400751,170.81426225515486,171.37226047073003,4400200
2019-10-16,171.12213134765625,171.49733530904928,169.58283944344294,171.17023743089445,6509000
2019-10-17,171.189453125,172.39203159791373,170.7661431537483,172.10340982843184,4887900
2019-10-18,169.04408264160156,171.43960992447228,167.92808612786,171.1509881116198,6311900
2019-10-21,169.73675537109375,170.02537718552853,167.98580847537596,169.32307535833897,4898200
2019-10-22,164.37808227539062,171.0451717179644,164.3011154749674,170.2851484186488,10094700
2019-10-23,164.82061767578125,165.63836230604772,163.72385191298673,164.5031351675904,7122300
2019-10-24,169.4769744873047,170.16003080665672,166.8216719503523,166.84091731537853,7872600
2019-10-25,171.10289001464844,172.35356002154882,166.91791059182134,168.29365347137764,10130100
2019-10-28,173.01734924316406,173.34444703193233,171.58388524183363,172.14186867918585,10086500
2019-10-29,170.89120483398438,173.17128877190933,170.6410591328368,172.97887916481184,7572800
2019-10-30,172.4497528076172,172.61330171814643,169.69825267771614,171.04513469378813,5374800
2019-10-31,172.0745391845703,172.882668348531,171.25677999823796,172.44974305926007,6830800
2019-11-01,174.06600952148438,174.44122809362068,172.74798822724782,173.2963710512198,7000200
2019-11-04,172.16116333007812,175.48027759788326,172.02647510320799,175.1724250850011,7154800
2019-11-05,169.6790313720703,172.74801441520475,168.53417415611332,172.27661298269192,7447500
2019-11-06,170.06385803222656,171.42998554918537,169.45775372515703,169.67902407539097,6992500
2019-11-07,171.66085815429688,173.79663874215996,170.14081185042122,170.6218432498514,7227200
2019-11-08,172.1803741455078,172.64216016211515,171.05476247257644,171.61276063760369,3894100
2019-11-11,172.72874450683594,173.51764303025843,171.4395839089588,171.7282056780137,3617300
2019-11-12,172.9211883544922,174.19110373001655,172.09381368562228,173.11359799564258,6118700
2019-11-13,172.60372924804688,174.01796305615935,171.15100469853564,172.59409922273886,6138300
2019-11-14,173.220458984375,173.23973658803192,171.59184703118945,172.49770324452365,9811000
2019-11-15,173.2397003173828,174.11663258937952,172.57476282321494,173.4902502944533,7808800
2019-11-18,173.13369750976562,173.76972596385545,172.47839145583967,173.04697036725344,7173700
2019-11-19,176.1307373046875,176.33310065176855,173.65408755740017,173.8371880077601,8549900
2019-11-20,175.0610809326172,176.56441052280934,173.79866992302,175.68746336036284,6040500
2019-11-21,173.3553466796875,175.2055993303695,172.80606004650892,174.58884844680884,5112200
2019-11-22,172.95062255859375,173.91429682940355,171.87131208072756,173.5866511064088,6865600
2019-11-25,174.3961181640625,174.76231905923223,173.56735777807384,173.8468168213079,5457800
2019-11-26,175.91871643066406,176.2752711554689,174.62739661777601,174.86831515172528,7079000
2019-11-27,177.67263793945312,177.83646081693485,175.63928444146808,176.35240876506845,11452700
2019-11-29,177.8075408935547,178.1352013329932,176.69932132353617,177.24860803157483,3139100
2019-12-02,175.1863250732422,177.67260625569045,173.33607238724608,177.5473386096629,6883200
2019-12-03,175.29234313964844,175.52363025715684,173.13372219424602,173.36499460725207,4543300
2019-12-04,174.03955078125,176.0247171023554,173.91426844105402,176.0247171023554,10650400
2019-12-05,175.28269958496094,175.41761338473097,173.5288201879506,174.6659486853692,4638600
2019-12-06,175.55258178710938,176.62226106959895,174.7527301880851,176.10188330991755,14526700
2019-12-09,176.27528381347656,176.60292951409514,174.71413630682218,175.29233200711943,10233100
2019-12-10,175.6392364501953,176.49690581237192,175.29231318546658,175.91871017415727,8625700
2019-12-11,175.39834594726562,176.429484458796,174.6081407041088,176.41985300986192,7138800
2019-12-12,176.00546264648438,176.67040022495985,174.26121462439775,175.0610660083246,11192100
2019-12-13,178.41468811035156,178.78088910889815,175.42729141637787,175.87058813590824,8558100
2019-12-16,179.47471618652344,180.03364907390474,179.0217880657921,179.56144334891786,8249900
2019-12-17,178.78086853027344,179.99509291086733,177.4124527254603,179.72526527073535,10208700
2019-12-18,178.18331909179688,179.6673853060853,178.18331909179688,178.7808069788149,8968500
2019-12-19,179.76377868652344,179.80233388902028,177.79788978972334,177.79788978972334,5854200
2019-12-20,181.1707305908203,181.3345534230912,179.5324875636118,180.7852668330653,11259500
2019-12-23,180.2841796875,181.56586819908716,180.20708398328776,181.31530348427188,5831700
2019-12-24,180.75637817382812,181.19002862633855,180.12034966774536,180.30345011990568,2420900
2019-12-26,182.28860473632812,182.3078676319813,180.88163401511835,181.0647344553272,5237000
2019-12-27,182.51025390625,182.99209100032684,181.62367541768873,182.84754575390426,5448600
2019-12-30,181.00692749023438,182.59698404493167,180.32271233545768,182.43316119480238,4833600
2019-12-31,181.0744171142578,181.1707904377819,179.76381931865538,180.26493413287224,5273000
2020-01-02,184.17739868164062,184.19667628188392,181.8645866054616,182.13441419086578,8733000
2020-01-03,182.71263122558594,184.02322870441762,181.0936509496169,181.5658565935456,4899700
2020-01-06,182.3175506591797,182.3368282632324,180.3612929261784,181.17077584235062,10109500
2020-01-07,181.835693359375,183.19447755685007,181.74896620749408,182.70299428718786,4392300
2020-01-08,184.94834899902344,185.5072817944247,181.94169022810743,182.60662777271415,5712000
2020-01-09,186.2300567626953,186.8757167732184,185.5265786474243,185.98913818991045,6748000
2020-01-10,186.73117065429688,187.50211302457055,186.09514209598342,186.4709744796227,6586400
2020-01-13,188.2344970703125,188.4946932406759,187.22263614512357,187.3768275575243,11290500
2020-01-14,188.9283447265625,189.7956456930507,188.05139760643394,189.59328232963796,6236500
2020-01-15,192.5421142578125,192.8793914158968,189.1885320518355,189.84382347062908,10831100
2020-01-16,193.65036010742188,194.18038394743473,192.52286286839657,193.69854676642373,9983700
2020-01-17,197.26412963867188,197.31231629539553,192.71558568861556,194.43092479555594,12518900
2020-01-21,199.76002502441406,200.82007256111294,196.396811366573,196.71482562758263,14861700
2020-01-22,200.34786987304688,202.49687402899113,199.7600279947732,199.9720375052655,8065000
2020-01-23,199.01800537109375,200.82970291782573,197.842321638421,200.34786580458285,8520800
2020-01-24,197.55322265625,200.43461397788147,196.79192646331177,199.88531259331035,7812900
2020-01-27,194.36346435546875,195.94388955778155,191.86755154468557,192.73485249913074,7198900
2020-01-28,195.4813232421875,196.4353513180541,194.45018475895583,195.03802662684916,7215700
2020-01-29,197.41831970214844,198.4398121178591,195.15367919222155,196.87866444135813,7041700
2020-01-30,200.64662170410156,200.9260807661215,195.9342552181985,196.58954664886707,8571900
2020-01-31,191.7422332763672,196.57023513367983,191.05801820815145,194.17069608032364,16699600
2020-02-03,193.5154266357422,194.91275137789174,192.59030757665798,192.67703473135293,10885900
2020-02-04,196.16549682617188,197.47609418622892,194.8838085126639,196.10767873307373,10205900
2020-02-05,195.44277954101562,198.13143903279033,192.68667049557953,198.0350657224139,8672400
2020-02-06,195.66441345214844,197.19666668665292,195.1247582243113,195.67405960553975,7001200
2020-02-07,195.3753204345703,196.4257218256025,193.78524911812067,194.64291860232615,5691100
2020-02-10,198.5072479248047,198.6421617206645,194.52726889018922,194.6332736372577,6239500
2020-02-11,196.53173828125,200.1262392881111,196.24263305154605,199.9624164223295,10231900
2020-02-12,199.9045867919922,200.58878726819168,197.55321929257005,197.55321929257005,7355800
2020-02-13,200.15550231933594,201.18813423720988,198.85266671854217,199.40274893421986,9495300
2020-02-14,202.9445343017578,203.41742383426245,200.74417619987045,201.0143945825024,6548800
2020-02-18,203.82272338867188,204.11224725191877,202.04699862525743,202.66464266147963,7651500
2020-02-19,205.85906982421875,206.6890305748704,204.3246121293694,205.09667103882657,5927500
2020-02-20,204.06405639648438,206.22581858084303,201.00478614602062,204.7203116791183,8531900
2020-02-21,201.51626586914062,202.877018113632,200.17481914801925,202.56818864291068,9231500
2020-02-24,191.84628295898438,196.65234276626444,187.23324895663072,190.97772574002127,13316800
2020-02-25,181.81915283203125,192.90781064775456,181.16291240608695,191.84622792837737,18539000
2020-02-26,180.67076110839844,186.75069032537107,180.49704085105088,183.3632999279892,14214700
2020-02-27,173.72219848632812,179.83109170376304,173.71255309022064,175.7584962254731,17536600
2020-02-28,175.41111755371094,175.9612145210128,166.93780414844034,167.71950849077496,22659000
2020-03-02,185.61187744140625,185.7180357090331,176.70428726070435,179.811813212185,17434500
2020-03-03,179.24240112304688,187.2621284153151,178.0553694499368,186.45147335688847,15226400
2020-03-04,187.50343322753906,187.69645899727362,179.66706998251456,183.71071541019452,10789100
2020-03-05,180.4294891357422,185.21622796875386,179.15558969943797,184.55998745366324,10106900
2020-03-06,177.92030334472656,179.4933721353713,173.69329209054226,177.1289388872147,15183200
2020-03-09,165.1523895263672,173.29758049834857,162.43088578775917,165.22959687275986,20486400
2020-03-10,176.22177124023438,176.2314166380352,165.87622063965634,173.20109771338292,16119400
2020-03-11,166.9088897705078,172.48699440277352,164.2549466946588,171.44471680952557,14598200
2020-03-12,154.4883575439453,165.99198646688023,151.50629573986478,152.96354566860765,27467700
2020-03-13,169.68826293945312,170.16115254930304,156.54401401372064,162.82661452618487,19948900
2020-03-16,146.70030212402344,159.5357375325522,142.81107075867587,145.86069584055574,23692000
2020-03-17,152.3748779296875,157.98193139846182,144.0366750200701,150.3096290410447,22298000
2020-03-18,143.29356384277344,145.4167145177999,134.9167648096955,143.2742730488001,22787500
2020-03-19,146.931884765625,151.7572340190117,136.52843295338704,141.7880606944191,19362800
2020-03-20,141.70123291015625,152.73197617865972,140.58174815192322,149.4121476770374,18692100
2020-03-23,130.9985809326172,138.34276275455332,129.25179221188932,136.39331762075645,30344100
2020-03-24,149.1322479248047,149.82709941901467,138.56473564524148,139.78071839721005,24488300
2020-03-25,156.12899780273438,162.30543889892255,148.21542804643167,153.75493423874215,20619600
2020-03-26,162.98098754882812,163.60827700931367,156.13863168460762,156.41851016448902,17062900
2020-03-27,155.91668701171875,161.2631823781077,152.62579519611882,155.45345759386407,14950700
2020-03-30,159.78660583496094,160.07611497979377,155.07706073507023,155.41482631264043,15714500
2020-03-31,155.4920654296875,162.3151170357046,154.93232309231902,160.61658450140055,20613100
2020-04-01,147.7618408203125,152.54859360981368,146.13087046737968,150.85972142377264,12595200
2020-04-02,151.89234924316406,152.8188228159703,146.00541702984856,147.2021089935154,14051100
2020-04-03,146.54586791992188,152.21082343232095,145.33953056373483,150.12626894663825,11994700
2020-04-06,163.521484375,164.7664183571933,152.72234731755464,154.4305255624351,16479100
2020-04-07,162.7011260986328,172.55449596579524,162.22825128611805,171.5508150530093,15379000
2020-04-08,168.829345703125,169.8523175321338,162.06419567690742,165.03661300081566,11146500
2020-04-09,167.6230010986328,171.00074590604123,166.8123458790465,170.11288332376114,12231800
2020-04-13,163.08717346191406,166.3008581095051,160.34636365751246,166.24294154378936,14043700
2020-04-14,168.52049255371094,169.3021967763569,164.86288430028193,167.04393686075807,9980500
2020-04-15,160.1630401611328,163.44427260847237,159.18830993631525,162.80732280873437,12118700
2020-04-16,156.74661254882812,162.13170302348937,154.21813474964458,161.27279161436098,20308200
2020-04-17,163.61795043945312,165.01731362702998,159.18828296823418,163.72410872142518,15375800
2020-04-20,158.48377990722656,161.58164603491568,157.4994044875487,161.485147880546,10505200
2020-04-21,154.9226531982422,156.8914038288386,153.59085216729733,156.34130697664958,10562100
2020-04-22,160.77101135253906,161.8422396654697,157.22920614061889,158.90843327936955,14502500
2020-04-23,160.5683135986328,164.45754360708256,160.4042535042625,162.0159182586254,11411300
2020-04-24,161.4755096435547,162.85555259120343,158.281115768243,162.55638326553407,8391400
2020-04-27,165.7604217529297,166.32982425777695,162.66255522734667,162.75905339411068,9903300
2020-04-28,165.26821899414062,168.89687648653495,164.4286129004111,168.8872310889028,8614400
2020-04-29,175.44003295898438,175.88397154759076,169.94879815111827,170.67260050316597,12862800
2020-04-30,172.47731018066406,175.47867844537916,171.45433834508003,175.4304220006102,11331600
2020-05-01,169.43734741210938,173.36517466497986,168.18275346366391,168.35645899573504,10109600
2020-05-04,169.99705505371094,170.75946851245286,165.7218025139074,166.90883435413082,9386200
2020-05-05,172.2070770263672,174.77416652011289,172.0333567852229,172.83436657729234,13513000
2020-05-06,172.53518676757812,174.2047534864287,171.66662979207828,173.44235478356083,8540500
2020-05-07,176.33758544921875,178.51863827212554,175.3628700843841,175.40146640369085,9262200
2020-05-08,178.62478637695312,179.26173605270478,177.2061324290509,178.56688453839357,6470100
2020-05-11,177.14820861816406,178.17118024129547,175.09260524947405,177.44737789748027,8683100
2020-05-12,173.2010955810547,177.563215638426,173.10458270104195,177.14822792532883,8219700
2020-05-13,171.19041442871094,175.0571582983551,169.20870524542684,172.55344518287023,13377100
2020-05-14,174.87344360351562,175.01845531407284,168.0293215784634,170.0786906170127,9695100
2020-05-15,177.37716674804688,178.0055065611721,172.91106872469797,173.9840904559012,10785900
2020-05-18,185.0043487548828,186.40604033321867,181.2246034174287,181.73694575467937,11802200
2020-05-19,183.05160522460938,188.02036914569072,182.92593136313303,184.77230459510952,7446800
2020-05-20,187.40170288085938,188.49406251480153,186.00001147253838,186.57035253343832,9545600
2020-05-21,184.26966857910156,187.16972638991754,183.68966586721243,187.05372879763107,11338100
2020-05-22,184.50164794921875,184.99465238522092,182.9259454128966,184.63698336795196,5807600
2020-05-26,186.78302001953125,189.73141447909546,186.33833808855852,189.277071000878,9662200
2020-05-27,186.3963623046875,187.8367147007437,182.23961043091015,187.8367147007437,7650300
2020-05-28,187.78839111328125,191.68413397518077,186.29003982059353,187.09237610937532,8352200
2020-05-29,188.73574829101562,190.1857770477831,186.84103755863916,188.02039546084643,10211900
2020-06-01,187.8754119873047,189.35444024546368,187.07306091417655,188.2234195039572,6011300
2020-06-02,189.81842041015625,190.93977945541585,188.4263905264484,189.41241415248385,8462100
2020-06-03,190.31143188476562,191.53912700127103,189.05475212427024,191.40379157704282,8879400
2020-06-04,187.18905639648438,189.91511770466212,186.6863756002082,189.4510978540428,7829800
2020-06-05,192.96014404296875,193.1148173037955,188.9677271567963,189.66374208006252,8561200
2020-06-08,192.95050048828125,193.29850798236617,190.5627852720093,192.93116264126112,7628100
2020-06-09,192.4478302001953,194.9515431340363,191.63581758659112,191.75181517411852,6892300
2020-06-10,193.8011474609375,195.44451022166493,192.3221195012375,193.24046797778047,8405300
2020-06-11,182.5876007080078,189.81840565236848,182.46192684619388,188.63904791205482,11974600
2020-06-12,185.8550262451172,188.50375092728535,181.59195262680075,187.74007555475507,11706300
2020-06-15,185.3717041015625,186.06771920930274,180.00660854254687,180.77028400079794,6752700
2020-06-16,186.454345703125,191.77111714343187,185.4103233593376,190.30175072434736,11057200
2020-06-17,187.11166381835938,188.8613624077754,186.62832101463331,187.2083382792853,5968900
2020-06-18,187.45004272460938,187.77871234897214,185.7100053743736,186.1836867156877,5803200
2020-06-19,185.79702758789062,190.53379736238972,184.99467651842627,190.33078683257932,11483300
2020-06-22,188.46510314941406,189.81845760685783,184.91735266009027,185.59404463926944,6674500
2020-06-23,191.3748016357422,193.48216973859888,189.29643292876295,189.71210076997653,9866800
2020-06-24,185.0333251953125,190.9011000988556,184.3373102668213,190.4564329087082,9453100
2020-06-25,187.51773071289062,187.76907849249193,183.57365038752334,184.73368529239227,9936600
2020-06-26,182.964599609375,187.66269252268336,182.78092697328918,186.66700746959427,11836000
2020-06-29,185.0043487548828,185.07200909636288,181.06026858759887,183.5833193287858,8020400
2020-06-30,186.73471069335938,187.29539027688813,183.82499148877034,185.11068548627415,9040100
2020-07-01,187.3243408203125,188.84204434464422,186.24165763127982,187.39201589485313,6394100
2020-07-02,189.1514129638672,191.32645606271382,188.50373523337635,189.47042105508595,6299300
2020-07-06,191.1717987060547,192.54449091710345,189.16109025945394,192.1094852112112,7292200
2020-07-07,187.73037719726562,192.27379745362464,187.35337032972734,190.25342769554643,7660100
2020-07-08,188.57144165039062,189.00644739234085,186.68639218451054,188.58110320004909,8368000
2020-07-09,185.8066864013672,188.97741468446293,183.62196702611305,188.50373332645322,8548200
2020-07-10,186.13536071777344,186.39637002368525,183.12896717705416,185.26533461488583,7674200
2020-07-13,182.7229461669922,188.6873955257466,182.41359964411316,187.16003025755305,8564100
2020-07-14,186.88938903808594,187.02472447567604,180.9442618321591,183.186980227031,8003900
2020-07-15,190.0021209716797,191.181478976882,188.0204118809409,188.726088474068,7681100
2020-07-16,187.05369567871094,189.19007771128778,186.10634775837227,188.8227324001455,5064000
2020-07-17,188.5907440185547,189.0547638593871,186.686371662699,188.33941100094572,6395000
2020-07-20,191.85813903808594,192.83448642221654,187.21804407550616,188.2524050001753,6985300
2020-07-21,189.9344482421875,193.50152169984733,189.16109654465185,193.33718686107022,7218700
2020-07-22,192.23519897460938,192.37053443897017,189.7121476565221,189.9344813300164,6823400
2020-07-23,190.852783203125,194.25552157727515,189.88609733834588,191.8291453668436,6106700
2020-07-24,188.6487274169922,190.90110709444627,187.56604404431044,189.15140816164643,7160300
2020-07-27,190.3501434326172,191.22015493075443,187.73041788747346,188.65844293588322,5604700
2020-07-28,190.185791015625,192.7281649255676,190.15679161839628,191.10413967893308,6897300
2020-07-29,191.9644775390625,192.26414779198385,186.61870597762137,186.65736692135573,9471300
2020-07-30,187.5950469970703,190.01176153583594,185.7196741549154,188.69706823672925,10499400
2020-07-31,184.0569610595703,188.204051190924,183.12895099901905,187.94304190807034,14180800
2020-08-03,184.33734130859375,186.89905310841414,183.87333619494746,185.4103632748397,11405200
2020-08-04,185.88401794433594,186.51237260501262,183.74765044921992,184.7626735545779,8204000
2020-08-05,189.5670928955078,191.57778639624107,186.66703547079607,187.11170268233047,8876800
2020-08-06,192.1481475830078,192.2931445580983,188.30072733878075,189.45108584268277,7480300
2020-08-07,189.81842041015625,191.38444665410037,188.79373584310864,191.0074397898007,5654000
2020-08-10,190.23410034179688,191.7034669516471,188.8227472728445,189.81843250998864,5525400
2020-08-11,191.18145751953125,196.13088416589093,189.79908913560277,191.22979476031074,11549600
2020-08-12,192.11917114257812,193.55952376875587,191.63582816725253,192.3705041795829,5432500
2020-08-13,191.28656005859375,193.57138845370807,190.75407604797795,190.85089669454683,7014800
2020-08-14,190.37648010253906,191.76093839153012,189.53419669819283,190.7346898680187,5014400
2020-08-17,193.0775909423828,194.07479615932218,190.4442441228939,191.01544743116432,6256200
2020-08-18,192.6709747314453,193.72626643838336,190.55074470897912,193.61007872542658,6519900
2020-08-19,194.58790588378906,196.37896929261993,192.56446706217778,192.58383414203504,9467600
2020-08-20,197.6472625732422,197.92803355898965,193.2422042391335,193.53263660679613,8849200
2020-08-21,197.62789916992188,198.60572255592405,196.86305458399818,197.9861089184342,9998300
2020-08-24,199.83526611328125,199.87398550107883,198.15068467538632,198.47985117630427,6159600
2020-08-25,201.47145080566406,201.5682566680547,198.99298140983592,200.59043325320687,5828300
2020-08-26,203.56260681152344,204.08541452567098,200.6968996276685,201.47142027319103,7035200
2020-08-27,204.30810546875,205.42146885618513,202.39117812064913,204.4823796491705,8619600
2020-08-28,208.8390350341797,209.2746983113307,204.4920488707869,205.2472024905829,7349800
